"","mean_senti","Date"
"1",0.3,2007-02-01
"2",-0.25,2007-05-01
"3",0.25,2007-06-01
"4",-0.75,2007-08-01
"5",1.75,2007-09-01
"6",-0.25,2007-12-01
"7",-2.55,2008-01-01
"8",-0.25,2008-02-01
"9",0.525,2008-03-01
"10",2.325,2008-04-01
"11",0.5125,2008-05-01
"12",0.258333333333333,2008-06-01
"13",0.0541666666666667,2008-07-01
"14",-0.422222222222222,2008-08-01
"15",0.13125,2008-09-01
"16",-0.485714285714286,2008-10-01
"17",-0.0857142857142857,2008-11-01
"18",0.350833333333333,2008-12-01
"19",0.456060606060606,2009-01-01
"20",0.121153846153846,2009-02-01
"21",0.171180555555556,2009-03-01
"22",0.408566666666667,2009-04-01
"23",0.216916666666667,2009-05-01
"24",0.177733990147783,2009-06-01
"25",0.155441919191919,2009-07-01
"26",0.0530376344086022,2009-08-01
"27",0.139222085385878,2009-09-01
"28",0.0478703703703704,2009-10-01
"29",0.0422374847374847,2009-11-01
"30",0.0149383214824391,2009-12-01
"31",-0.00286111111111111,2010-01-01
"32",-0.103784013605442,2010-02-01
"33",0.0306241687098377,2010-03-01
"34",-0.119713967568362,2010-04-01
"35",0.01358731322441,2010-05-01
"36",0.0813219682616234,2010-06-01
"37",0.143308519437552,2010-07-01
"38",0.0768573406879859,2010-08-01
"39",0.00174603174603175,2010-09-01
"40",-0.000752401837928144,2010-10-01
"41",0.0255935036144931,2010-11-01
"42",-0.00530707959512307,2010-12-01
"43",0.00056535310567569,2011-01-01
"44",0.0370678479725223,2011-02-01
"45",-0.0198677420250001,2011-03-01
"46",0.063044554616923,2011-04-01
"47",0.0678100259955099,2011-05-01
"48",0.0436453790288846,2011-06-01
"49",-0.00998309125629479,2011-07-01
"50",0.0572177483859173,2011-08-01
"51",0.0896514794258602,2011-09-01
"52",0.0470620045389787,2011-10-01
"53",0.072387132420651,2011-11-01
"54",0.00183622640967549,2011-12-01
"55",0.11309252210783,2012-01-01
"56",0.178516369994867,2012-02-01
"57",0.0288673661967418,2012-03-01
