"","created_at","mean_senti"
"85",2009-02-27,1.65
"86",2009-03-01,0.6
"87",2009-03-02,-0.25
"88",2009-03-03,0.15
"89",2009-03-04,0.15
"90",2009-03-05,-0.125
"91",2009-03-06,0.15
"92",2009-03-07,0.1625
"93",2009-03-08,-0.25
"94",2009-03-09,0.075
"95",2009-03-12,-0.25
"96",2009-03-15,0.125
"97",2009-03-16,0.15
"98",2009-03-17,1.425
"99",2009-03-18,0.375
"100",2009-03-19,0.483333333333333
"101",2009-03-21,-0.375
"102",2009-03-22,0.2375
"103",2009-03-23,0.3
"104",2009-03-24,0
"105",2009-03-25,0.65
"106",2009-03-26,-0.25
"107",2009-03-27,2.15
"108",2009-03-28,0.525
"109",2009-03-30,-2.1
"110",2009-04-01,1.9
"111",2009-04-02,1.175
"112",2009-04-03,-0.25
"113",2009-04-04,-0.35
"114",2009-04-06,0.00999999999999999
"115",2009-04-07,-0.483333333333333
"116",2009-04-08,-0.125
"117",2009-04-09,-0.616666666666667
"118",2009-04-10,0.3
"119",2009-04-11,-0.25
"120",2009-04-12,1.15
"121",2009-04-13,0.75
"122",2009-04-14,-0.25
"123",2009-04-15,3.9
"124",2009-04-16,0.983333333333333
"125",2009-04-17,0.375
"126",2009-04-18,-0.4625
"127",2009-04-20,0.85
"128",2009-04-23,0
"129",2009-04-24,-0.25
"130",2009-04-25,0.25
"131",2009-04-27,0.3
"132",2009-04-28,0.5
"133",2009-04-29,0.633333333333333
"134",2009-04-30,0.175
"135",2009-05-01,-0.075
"136",2009-05-02,-0.125
"137",2009-05-03,0.133333333333333
"138",2009-05-04,1.8
"139",2009-05-05,0.8
"140",2009-05-06,-0.2
"141",2009-05-07,0.425
"142",2009-05-08,-0.925
"143",2009-05-09,-0.4
"144",2009-05-10,0.375
"145",2009-05-11,0.85
"146",2009-05-13,0.35
"147",2009-05-14,-0.18125
"148",2009-05-16,1.85
"149",2009-05-18,0.25
"150",2009-05-19,-0.025
"151",2009-05-20,-0.275
"152",2009-05-23,0.1
"153",2009-05-24,0.25
"154",2009-05-25,0.0833333333333333
"155",2009-05-26,0.5
"156",2009-05-27,0.45
"157",2009-05-29,0.2625
"158",2009-05-30,0.55
"159",2009-05-31,-1.4
"160",2009-06-01,0.964285714285714
"161",2009-06-02,0.65
"162",2009-06-03,0.633333333333333
"163",2009-06-04,0.75
"164",2009-06-05,1.3
"165",2009-06-06,0.433333333333333
"166",2009-06-08,-0.125
"167",2009-06-09,0.75
"168",2009-06-10,-0.741666666666667
"169",2009-06-11,-0.2
"170",2009-06-12,0
"171",2009-06-13,0.766666666666667
"172",2009-06-14,0.12
"173",2009-06-15,0.41
"174",2009-06-16,-1.3
"175",2009-06-17,-0.283333333333333
"176",2009-06-18,-0.508333333333333
"177",2009-06-19,0.5
"178",2009-06-20,0.75
"179",2009-06-21,-0.325
"180",2009-06-22,-0.4875
"181",2009-06-23,-1
"182",2009-06-24,1.45
"183",2009-06-25,-0.25
"184",2009-06-26,-0.1875
"185",2009-06-27,0.32
"186",2009-06-28,0.24
"187",2009-06-29,0.175
"188",2009-06-30,0.35
"189",2009-07-01,-0.25
"190",2009-07-02,-0.21
"191",2009-07-03,-0.25
"192",2009-07-04,1.6
"193",2009-07-05,-0.25
"194",2009-07-06,-0.05
"195",2009-07-07,0.9
"196",2009-07-08,0.116666666666667
"197",2009-07-11,-0.3
"198",2009-07-12,0.25
"199",2009-07-13,1.05
"200",2009-07-14,-0.15
"201",2009-07-15,-0.12
"202",2009-07-16,-0.02
"203",2009-07-17,0
"204",2009-07-18,-0.35
"205",2009-07-19,0.405555555555556
"206",2009-07-20,0.42
"207",2009-07-21,-0.141666666666667
"208",2009-07-22,-0.03
"209",2009-07-23,1.9
"210",2009-07-24,-0.225
"211",2009-07-25,-0.518181818181818
"212",2009-07-26,-0.125
"213",2009-07-27,-0.1
"214",2009-07-28,0.1
"215",2009-07-29,0.65
"216",2009-07-31,0.05
"217",2009-08-01,-0.166666666666667
"218",2009-08-02,-0.2
"219",2009-08-03,0.333333333333333
"220",2009-08-04,-0.1
"221",2009-08-05,0.8375
"222",2009-08-06,-0.25
"223",2009-08-07,0.35
"224",2009-08-08,-0.25
"225",2009-08-09,-0.25
"226",2009-08-10,0.15
"227",2009-08-11,0.00833333333333334
"228",2009-08-12,0.9
"229",2009-08-13,0.0166666666666667
"230",2009-08-14,-0.08
"231",2009-08-15,0.6375
"232",2009-08-16,-0.03
"233",2009-08-17,-0.35
"234",2009-08-18,0.0833333333333333
"235",2009-08-19,0.53
"236",2009-08-20,-0.616666666666667
"237",2009-08-21,0.95
"238",2009-08-22,-0.25
"239",2009-08-23,-0.26
"240",2009-08-24,-0.366666666666667
"241",2009-08-25,0.133333333333333
"242",2009-08-26,-0.216666666666667
"243",2009-08-27,0.05
"244",2009-08-28,0.2125
"245",2009-08-29,-0.316666666666667
"246",2009-08-30,-0.42
"247",2009-08-31,0.575
"248",2009-09-01,0.125
"249",2009-09-02,1.25
"250",2009-09-03,-0.1
"251",2009-09-04,0.075
"252",2009-09-06,0.65
"253",2009-09-07,-0.25
"254",2009-09-08,-0.21875
"255",2009-09-09,0.416666666666667
"256",2009-09-10,0.2
"257",2009-09-11,-0.0833333333333333
"258",2009-09-12,0.0333333333333333
"259",2009-09-13,0.157142857142857
"260",2009-09-14,-0.075
"261",2009-09-15,-0.114285714285714
"262",2009-09-16,0.5
"263",2009-09-17,0.54
"264",2009-09-18,0.15
"265",2009-09-19,-0.15
"266",2009-09-20,0.116666666666667
"267",2009-09-21,0.05
"268",2009-09-22,0.0375
"269",2009-09-23,-0.633333333333333
"270",2009-09-24,-0.25
"271",2009-09-25,0.1
"272",2009-09-26,0.24
"273",2009-09-27,0.0666666666666667
"274",2009-09-28,0.0166666666666667
"275",2009-09-29,0.5625
"276",2009-09-30,0.625
"277",2009-10-01,0.866666666666667
"278",2009-10-02,-0.25
"279",2009-10-05,-1.125
"280",2009-10-06,0.6125
"281",2009-10-07,0.5
"282",2009-10-08,0.025
"283",2009-10-09,-0.35
"284",2009-10-10,-0.55
"285",2009-10-11,-0.25
"286",2009-10-12,0.05
"287",2009-10-13,0.325
"288",2009-10-14,-0.833333333333333
"289",2009-10-15,0
"290",2009-10-16,0.15
"291",2009-10-17,0.1
"292",2009-10-18,-0.625
"293",2009-10-19,-0.175
"294",2009-10-21,-0.25
"295",2009-10-22,0.45
"296",2009-10-23,0.5125
"297",2009-10-24,0.0625
"298",2009-10-25,0.3
"299",2009-10-26,0.3
"300",2009-10-28,1.41666666666667
"301",2009-10-29,0.33
"302",2009-10-30,0.25
"303",2009-10-31,-0.55
"304",2009-11-01,0.075
"305",2009-11-02,0.44
"306",2009-11-03,0.0333333333333333
"307",2009-11-04,0.538888888888889
"308",2009-11-05,-0.375
"309",2009-11-06,0.114285714285714
"310",2009-11-09,0.4
"311",2009-11-10,-0.05
"312",2009-11-11,0.525
"313",2009-11-12,-0.4
"314",2009-11-13,-0.3
"315",2009-11-14,-0.25
"316",2009-11-17,0.3
"317",2009-11-18,-0.116666666666667
"318",2009-11-19,-0.81
"319",2009-11-20,-0.25
"320",2009-11-21,-0.3375
"321",2009-11-22,0.3625
"322",2009-11-23,0.025
"323",2009-11-24,0.375
"324",2009-11-25,-0.2
"325",2009-11-26,0.625
"326",2009-11-27,0.44
"327",2009-11-28,-0.366666666666667
"328",2009-11-29,0.575
"329",2009-11-30,-0.275
"330",2009-12-01,0.075
"331",2009-12-02,0.05
"332",2009-12-03,0.08
"333",2009-12-04,-0.225
"334",2009-12-05,0
"335",2009-12-06,-0.05
"336",2009-12-07,0.975
"337",2009-12-08,0.125
"338",2009-12-09,0.292857142857143
"339",2009-12-10,-0.55
"340",2009-12-11,0.2
"341",2009-12-12,-0.5
"342",2009-12-13,-0.425
"343",2009-12-14,0.183333333333333
"344",2009-12-15,-0.166666666666667
"345",2009-12-16,-0.185294117647059
"346",2009-12-17,0.575
"347",2009-12-19,0.5
"348",2009-12-20,-0.75
"349",2009-12-21,1.125
"350",2009-12-25,0.55
"351",2009-12-27,0.416666666666667
"352",2009-12-28,-1
"353",2009-12-29,-0.775
"354",2009-12-30,-0.17
"355",2009-12-31,0.0375
"356",2010-01-01,0
"357",2010-01-02,-0.05
"358",2010-01-03,0.05
"359",2010-01-04,0.775
"360",2010-01-05,-1
"361",2010-01-06,-0.166666666666667
"362",2010-01-07,0.1
"363",2010-01-08,-1.1875
"364",2010-01-09,0.07
"365",2010-01-10,0.1
"366",2010-01-11,-0.375
"367",2010-01-12,-0.25
"368",2010-01-13,-0.4375
"369",2010-01-14,0.25
"370",2010-01-15,0.85
"371",2010-01-16,1.3
"372",2010-01-17,0.35
"373",2010-01-18,0.775
"374",2010-01-19,-0.166666666666667
"375",2010-01-20,0.29
"376",2010-01-21,0.0166666666666667
"377",2010-01-22,-0.8
"378",2010-01-24,0.483333333333333
"379",2010-01-25,-0.25
"380",2010-01-26,-0.3
"381",2010-01-27,0.05
"382",2010-01-28,-0.75
"383",2010-01-29,-0.55
"384",2010-01-30,-0.25
"385",2010-01-31,0.9875
"386",2010-02-01,-0.225
"387",2010-02-02,0.616666666666667
"388",2010-02-03,-0.166666666666667
"389",2010-02-04,0.283333333333333
"390",2010-02-05,0.9
"391",2010-02-06,-0.25
"392",2010-02-07,-0.475
"393",2010-02-08,-0.15
"394",2010-02-09,-0.116666666666667
"395",2010-02-10,0.38125
"396",2010-02-11,-0.25
"397",2010-02-12,-0.75
"398",2010-02-13,-0.25
"399",2010-02-14,-0.2
"400",2010-02-15,-0.25
"401",2010-02-16,-0.2
"402",2010-02-17,0.95
"403",2010-02-18,0.00833333333333334
"404",2010-02-19,-0.40625
"405",2010-02-20,-0.291666666666667
"406",2010-02-21,0.31
"407",2010-02-22,-0.0142857142857143
"408",2010-02-23,-0.25
"409",2010-02-24,-0.19
"410",2010-02-25,-0.03
"411",2010-02-26,-1.35
"412",2010-02-27,-0.2
"413",2010-02-28,-0.34
"414",2010-03-01,-0.0733333333333333
"415",2010-03-02,-0.1
"416",2010-03-03,-0.05
"417",2010-03-04,-0.214285714285714
"418",2010-03-05,-0.0904761904761905
"419",2010-03-06,0.263636363636364
"420",2010-03-07,0.09
"421",2010-03-08,-0.160714285714286
"422",2010-03-09,0.0636363636363637
"423",2010-03-10,-0.25
"424",2010-03-11,-0.3
"425",2010-03-12,0.333333333333333
"426",2010-03-13,0.85
"427",2010-03-14,-0.0833333333333333
"428",2010-03-15,-0.183333333333333
"429",2010-03-16,1.65
"430",2010-03-17,0.425
"431",2010-03-18,0.183333333333333
"432",2010-03-19,0.0142857142857143
"433",2010-03-20,0.115
"434",2010-03-21,0.0571428571428572
"435",2010-03-22,-0.239285714285714
"436",2010-03-23,-0.25
"437",2010-03-24,0.0833333333333333
"438",2010-03-25,-0.15
"439",2010-03-26,-0.226666666666667
"440",2010-03-27,-0.2125
"441",2010-03-28,-0.0416666666666667
"442",2010-03-29,-0.279166666666667
"443",2010-03-30,-0.1
"444",2010-03-31,-0.174590163934426
"445",2010-04-01,-0.4125
"446",2010-04-02,-0.0880952380952381
"447",2010-04-03,-0.0733333333333333
"448",2010-04-04,0.0666666666666667
"449",2010-04-05,-0.0204918032786885
"450",2010-04-06,-0.213953488372093
"451",2010-04-07,-0.0526785714285714
"452",2010-04-08,-0.484134615384615
"453",2010-04-09,-0.2
"454",2010-04-10,-0.164925373134328
"455",2010-04-11,-0.276666666666667
"456",2010-04-12,-0.229487179487179
"457",2010-04-13,-0.16304347826087
"458",2010-04-14,-0.2
"459",2010-04-15,-0.117307692307692
"460",2010-04-16,-0.0642857142857143
"461",2010-04-17,-0.075
"462",2010-04-18,-0.275
"463",2010-04-19,-0.075
"464",2010-04-20,0.2
"465",2010-04-21,-0.382142857142857
"466",2010-04-22,-0.48
"467",2010-04-23,0.025
"468",2010-04-24,-0.233333333333333
"469",2010-04-25,0.0375
"470",2010-04-26,-0.283333333333333
"471",2010-04-27,0.11
"472",2010-04-28,0.528571428571429
"473",2010-04-29,-0.111111111111111
"474",2010-04-30,0.116666666666667
"475",2010-05-01,0.257142857142857
"476",2010-05-02,0.1625
"477",2010-05-03,0.2
"478",2010-05-04,-0.35
"479",2010-05-05,0.541666666666667
"480",2010-05-06,-0.316666666666667
"481",2010-05-07,0.0625
"482",2010-05-08,-0.62
"483",2010-05-09,0.2
"484",2010-05-10,-0.15
"485",2010-05-11,-0.65
"486",2010-05-12,-0.375
"487",2010-05-13,-0.313636363636364
"488",2010-05-14,0.0833333333333333
"489",2010-05-15,0.0545454545454546
"490",2010-05-16,-0.333333333333333
"491",2010-05-17,-0.09
"492",2010-05-18,1.75
"493",2010-05-19,0.59
"494",2010-05-20,-0.1875
"495",2010-05-21,-0.24375
"496",2010-05-22,-0.22
"497",2010-05-23,0.325
"498",2010-05-24,-0.25
"499",2010-05-25,0.325
"500",2010-05-26,-0.425
"501",2010-05-27,0.483333333333333
"502",2010-05-28,0.325
"503",2010-05-29,-0.171428571428571
"504",2010-05-30,-0.4625
"505",2010-05-31,0.22
"506",2010-06-01,-0.3625
"507",2010-06-02,0.375
"508",2010-06-03,-0.18
"509",2010-06-04,0.7
"510",2010-06-05,0.15
"511",2010-06-06,-0.225
"512",2010-06-07,0.192857142857143
"513",2010-06-08,0.288461538461538
"514",2010-06-09,0.0416666666666667
"515",2010-06-10,-0.02
"516",2010-06-11,-0.125
"517",2010-06-12,0.133333333333333
"518",2010-06-13,-0.171428571428571
"519",2010-06-14,-0.15
"520",2010-06-15,0.05
"521",2010-06-16,-0.05
"522",2010-06-17,0.45
"523",2010-06-19,0.05
"524",2010-06-20,-0.11
"525",2010-06-21,-0.141666666666667
"526",2010-06-22,-0.275
"527",2010-06-23,-0.1
"528",2010-06-24,0.3
"529",2010-06-25,0.2875
"530",2010-06-26,0.08125
"531",2010-06-27,0.1625
"532",2010-06-28,0.35
"533",2010-06-29,0.386363636363636
"534",2010-06-30,0.27
"535",2010-07-01,0
"536",2010-07-02,0.275
"537",2010-07-03,-0.3
"538",2010-07-04,-0.2375
"539",2010-07-05,0.3625
"540",2010-07-06,-0.325
"541",2010-07-07,0.3
"542",2010-07-08,0.19
"543",2010-07-09,-0.00999999999999999
"544",2010-07-10,-0.0125
"545",2010-07-11,1.05
"546",2010-07-12,0.3125
"547",2010-07-13,0.51
"548",2010-07-14,-0.25
"549",2010-07-15,0.15
"550",2010-07-16,0.05
"551",2010-07-17,0.25
"552",2010-07-18,0.0125
"553",2010-07-19,0.5
"554",2010-07-20,0.266666666666667
"555",2010-07-21,-0.0833333333333333
"556",2010-07-22,-0.55
"557",2010-07-23,0
"558",2010-07-24,-0.1125
"559",2010-07-25,0.07
"560",2010-07-26,0.75
"561",2010-07-27,0.325
"562",2010-07-28,-0.2
"563",2010-07-29,0.0692307692307692
"564",2010-07-30,0.63
"565",2010-07-31,0.45
"566",2010-08-01,0.105
"567",2010-08-02,0.1875
"568",2010-08-03,0.107142857142857
"569",2010-08-04,0.34375
"570",2010-08-05,-0.0625
"571",2010-08-06,-0.211111111111111
"572",2010-08-07,0.3
"573",2010-08-08,-0.06875
"574",2010-08-09,0.66
"575",2010-08-10,-0.0409090909090909
"576",2010-08-11,0.39375
"577",2010-08-12,0.366666666666667
"578",2010-08-13,0.0125
"579",2010-08-14,-0.0791666666666667
"580",2010-08-15,-0.416666666666667
"581",2010-08-16,0.190909090909091
"582",2010-08-17,0.0416666666666667
"583",2010-08-18,0.13125
"584",2010-08-19,-0.45
"585",2010-08-20,-0.35
"586",2010-08-21,-0.05625
"587",2010-08-22,0
"588",2010-08-23,-0.075
"589",2010-08-24,0.2
"590",2010-08-25,-0.0416666666666667
"591",2010-08-26,-0.0111111111111111
"592",2010-08-27,0.25
"593",2010-08-28,0.6375
"594",2010-08-29,0.145454545454545
"595",2010-08-30,-0.0916666666666667
"596",2010-08-31,0.264285714285714
"597",2010-09-01,0
"598",2010-09-02,-0.166666666666667
"599",2010-09-03,0.0428571428571429
"600",2010-09-04,0.45
"601",2010-09-05,0.233333333333333
"602",2010-09-06,-0.316666666666667
"603",2010-09-07,0.875
"604",2010-09-08,-0.19
"605",2010-09-09,-0.116666666666667
"606",2010-09-10,0.483333333333333
"607",2010-09-11,-0.133333333333333
"608",2010-09-12,-0.05
"609",2010-09-13,0.65
"610",2010-09-14,0.26
"611",2010-09-15,0.16
"612",2010-09-16,-0.42
"613",2010-09-17,-0.99
"614",2010-09-18,-0.175
"615",2010-09-19,-0.15
"616",2010-09-20,-0.658333333333333
"617",2010-09-21,0.133333333333333
"618",2010-09-22,-0.05
"619",2010-09-23,-0.0333333333333333
"620",2010-09-24,-0.05
"621",2010-09-25,0.25
"622",2010-09-26,-0.166666666666667
"623",2010-09-27,-0.157142857142857
"624",2010-09-28,-0.296666666666667
"625",2010-09-29,0.21
"626",2010-09-30,0.425
"627",2010-10-01,-0.775
"628",2010-10-02,0.3
"629",2010-10-03,-0.283333333333333
"630",2010-10-04,-0.166666666666667
"631",2010-10-05,0.233333333333333
"632",2010-10-06,0.183333333333333
"633",2010-10-07,0.00714285714285713
"634",2010-10-08,-0.16
"635",2010-10-09,-0.1875
"636",2010-10-10,-0.125
"637",2010-10-11,0.166666666666667
"638",2010-10-12,1.21666666666667
"639",2010-10-13,-0.4
"640",2010-10-14,-1.225
"641",2010-10-15,0.22
"642",2010-10-16,0.4
"643",2010-10-17,0.175
"644",2010-10-18,-0.3375
"645",2010-10-19,0.475
"646",2010-10-20,0.07
"647",2010-10-21,-0.01
"648",2010-10-22,0.0973684210526316
"649",2010-10-23,0.14375
"650",2010-10-24,-0.08
"651",2010-10-26,0.0833333333333333
"652",2010-10-27,0.21
"653",2010-10-28,0.0333333333333333
"654",2010-10-29,-0.0625
"655",2010-10-30,0.275
"656",2010-10-31,-0.5
"657",2010-11-01,-0.1
"658",2010-11-02,-0.1125
"659",2010-11-03,-0.322727272727273
"660",2010-11-04,-0.164285714285714
"661",2010-11-05,-0.48
"662",2010-11-07,-0.166666666666667
"663",2010-11-08,-0.25
"664",2010-11-09,0.3625
"665",2010-11-10,0.08
"666",2010-11-11,-0.0142857142857143
"667",2010-11-12,1.05
"668",2010-11-13,-0.166666666666667
"669",2010-11-14,0.78
"670",2010-11-15,-0.293478260869565
"671",2010-11-16,-0.15
"672",2010-11-17,-0.0272727272727273
"673",2010-11-18,-0.2125
"674",2010-11-19,0.357142857142857
"675",2010-11-20,-0.36
"676",2010-11-21,-0.119230769230769
"677",2010-11-22,0.10625
"678",2010-11-23,-0.283333333333333
"679",2010-11-24,0.0571428571428571
"680",2010-11-25,0.9
"681",2010-11-26,0.0104166666666667
"682",2010-11-27,0.2
"683",2010-11-28,0.1625
"684",2010-11-29,-0.222222222222222
"685",2010-11-30,0.121428571428571
"686",2010-12-01,0.4125
"687",2010-12-02,-0.6
"688",2010-12-03,-0.0666666666666667
"689",2010-12-04,-0.7
"690",2010-12-05,-0.193478260869565
"691",2010-12-06,-0.221428571428571
"692",2010-12-07,0.116666666666667
"693",2010-12-08,0.625
"694",2010-12-09,-0.0375
"695",2010-12-10,0.295
"696",2010-12-11,-0.16875
"697",2010-12-12,-0.25
"698",2010-12-13,-0.1875
"699",2010-12-14,0.19
"700",2010-12-15,-0.16
"701",2010-12-16,0.0875
"702",2010-12-17,0.075
"703",2010-12-18,-0.233333333333333
"704",2010-12-20,0.308333333333333
"705",2010-12-21,0.63
"706",2010-12-22,-0.00416666666666666
"707",2010-12-23,0.15
"708",2010-12-24,-0.25
"709",2010-12-25,-0.29
"710",2010-12-26,0.1875
"711",2010-12-27,-0.25
"712",2010-12-28,0.22
"713",2010-12-29,-0.188888888888889
"714",2010-12-30,0.27
"715",2010-12-31,0.075
"716",2011-01-01,-0.3125
"717",2011-01-02,0.191666666666667
"718",2011-01-03,0.1375
"719",2011-01-04,0.0375
"720",2011-01-05,-0.566666666666667
"721",2011-01-06,0.0666666666666667
"722",2011-01-07,-0.41
"723",2011-01-08,-0.24
"724",2011-01-09,0.171428571428571
"725",2011-01-10,0.392307692307692
"726",2011-01-11,-0.25
"727",2011-01-12,-0.1
"728",2011-01-13,0.18
"729",2011-01-14,0.582142857142857
"730",2011-01-15,0.366666666666667
"731",2011-01-16,-0.15625
"732",2011-01-17,0.1
"733",2011-01-18,-0.358333333333333
"734",2011-01-19,0.13
"735",2011-01-20,-0.6875
"736",2011-01-21,-0.075
"737",2011-01-22,-0.125
"738",2011-01-23,0.2625
"739",2011-01-24,-0.2375
"740",2011-01-25,0.466666666666667
"741",2011-01-26,0.0966666666666667
"742",2011-01-27,0.4
"743",2011-01-28,0.175
"744",2011-01-29,0.0444444444444445
"745",2011-01-30,-0.179166666666667
"746",2011-01-31,-0.0857142857142857
"747",2011-02-01,0.275
"748",2011-02-02,0.00833333333333334
"749",2011-02-03,0.05
"750",2011-02-04,0.635
"751",2011-02-05,-0.196875
"752",2011-02-06,-0.208333333333333
"753",2011-02-07,0.166666666666667
"754",2011-02-08,-0.26
"755",2011-02-09,0.4
"756",2011-02-10,-0.7125
"757",2011-02-11,-0.1125
"758",2011-02-12,0.221428571428571
"759",2011-02-13,0.225
"760",2011-02-14,0.05
"761",2011-02-15,0.291666666666667
"762",2011-02-16,0.275
"763",2011-02-17,-0.0833333333333333
"764",2011-02-18,-0.35
"765",2011-02-19,0.125
"766",2011-02-20,-0.238888888888889
"767",2011-02-21,-0.03125
"768",2011-02-22,-0.56
"769",2011-02-23,0.0785714285714286
"770",2011-02-24,0.179166666666667
"771",2011-02-25,0.185714285714286
"772",2011-02-26,-0.455555555555556
"773",2011-02-27,1.21
"774",2011-02-28,-0.129411764705882
"775",2011-03-01,-0.245454545454545
"776",2011-03-02,0.07
"777",2011-03-03,0.185714285714286
"778",2011-03-04,0.47
"779",2011-03-05,0.378571428571429
"780",2011-03-06,-0.255555555555556
"781",2011-03-07,-0.45
"782",2011-03-08,0.53
"783",2011-03-09,-0.5
"784",2011-03-10,-0.327777777777778
"785",2011-03-11,0.316666666666667
"786",2011-03-12,0.235714285714286
"787",2011-03-13,0.0111111111111111
"788",2011-03-14,-0.283333333333333
"789",2011-03-15,-0.26
"790",2011-03-16,0.122727272727273
"791",2011-03-17,-0.3
"792",2011-03-18,-0.36875
"793",2011-03-19,0.321428571428571
"794",2011-03-20,-0.114285714285714
"795",2011-03-21,-0.5
"796",2011-03-22,-0.05
"797",2011-03-23,0.0285714285714285
"798",2011-03-24,-0.313636363636364
"799",2011-03-25,0.164285714285714
"800",2011-03-26,0.028125
"801",2011-03-27,0.0942307692307693
"802",2011-03-28,-0.168181818181818
"803",2011-03-29,0.23
"804",2011-03-30,0.0125
"805",2011-03-31,0.321428571428571
"806",2011-04-01,0.233333333333333
"807",2011-04-02,0.05
"808",2011-04-03,0.328571428571429
"809",2011-04-04,-0.1
"810",2011-04-05,-0.204545454545455
"811",2011-04-06,-0.0125
"812",2011-04-07,-0.24375
"813",2011-04-08,-0.21875
"814",2011-04-09,-0.05625
"815",2011-04-10,0.333333333333333
"816",2011-04-11,0.27
"817",2011-04-12,0.18
"818",2011-04-13,0.115
"819",2011-04-14,0.35
"820",2011-04-15,0.586842105263158
"821",2011-04-16,0.24
"822",2011-04-17,0.03
"823",2011-04-18,0.261538461538462
"824",2011-04-19,0.53
"825",2011-04-20,-0.292857142857143
"826",2011-04-21,-0.116666666666667
"827",2011-04-22,0.0791666666666667
"828",2011-04-23,-0.3
"829",2011-04-24,-0.0444444444444444
"830",2011-04-25,-0.542857142857143
"831",2011-04-26,0.3
"832",2011-04-27,-0.075
"833",2011-04-28,-0.183333333333333
"834",2011-04-29,0.173076923076923
"835",2011-04-30,0.221428571428571
"836",2011-05-01,0.0625
"837",2011-05-02,-2.46595760786425e-17
"838",2011-05-03,-0.0214285714285714
"839",2011-05-04,0.433333333333333
"840",2011-05-05,0.366666666666667
"841",2011-05-06,0.444444444444444
"842",2011-05-07,-0.45
"843",2011-05-08,-0.485714285714286
"844",2011-05-09,-0.216666666666667
"845",2011-05-10,-0.0714285714285714
"846",2011-05-11,-0.05
"847",2011-05-12,0.295
"848",2011-05-13,0.380769230769231
"849",2011-05-14,0.0166666666666667
"850",2011-05-15,-0.055
"851",2011-05-16,0.692857142857143
"852",2011-05-17,-0.0833333333333333
"853",2011-05-18,0.316666666666667
"854",2011-05-19,-0.316666666666667
"855",2011-05-20,0.3
"856",2011-05-21,0.773333333333333
"857",2011-05-22,-0.165384615384615
"858",2011-05-23,-0.107142857142857
"859",2011-05-24,0.5125
"860",2011-05-25,-0.19
"861",2011-05-26,0.3
"862",2011-05-27,-0.475
"863",2011-05-28,-0.00312499999999999
"864",2011-05-29,-0.0277777777777778
"865",2011-05-30,0.034375
"866",2011-05-31,-0.108333333333333
"867",2011-06-01,1.015
"868",2011-06-02,-0.25
"869",2011-06-03,-0.0272727272727273
"870",2011-06-04,0.244444444444444
"871",2011-06-05,0.1125
"872",2011-06-06,-0.239473684210526
"873",2011-06-07,-0.3
"874",2011-06-08,-0.184090909090909
"875",2011-06-09,0.1125
"876",2011-06-10,0.132608695652174
"877",2011-06-11,0.375
"878",2011-06-12,-0.1
"879",2011-06-13,-0.340625
"880",2011-06-14,0.152380952380952
"881",2011-06-15,0.304166666666667
"882",2011-06-16,0.132352941176471
"883",2011-06-17,-0.0833333333333333
