"","mean_senti","Date"
"1",1,2012-02-01
"2",0,2012-04-01
"3",0.4,2012-05-01
"4",0,2012-10-01
"5",-0.25,2013-02-01
"6",0.8,2013-06-01
"7",0.275,2013-10-01
"8",-1,2015-12-01
"9",-2.25,2020-01-01
