"","created_at","mean_senti"
"76",2011-03-07,2.25
"77",2011-03-14,0
"78",2011-03-15,0.9
"79",2011-03-18,0
"80",2011-03-19,0.85
"81",2011-03-25,0
"82",2011-03-26,0
"83",2011-04-08,0.85
"84",2011-04-10,0
"85",2011-04-22,0
"86",2011-04-25,1.6
"87",2011-05-01,0.6
"88",2011-05-13,0
"89",2011-05-16,1.5
"90",2011-05-17,0.4
"91",2011-05-27,0
"92",2011-05-31,2.9
"93",2011-06-15,0.5
"94",2011-06-17,0
"95",2011-06-21,0.6
"96",2011-06-22,1.1
"97",2011-06-27,0
"98",2011-06-29,0
"99",2011-07-07,0
"100",2011-07-10,0.2
"101",2011-07-14,0
"102",2011-07-22,0.75
"103",2011-07-23,0
"104",2011-07-27,0.8
"105",2011-07-30,0.5
"106",2011-07-31,0
"107",2011-08-01,0
"108",2011-08-02,0
"109",2011-08-03,0.5
"110",2011-08-06,0.35
"111",2011-08-11,0.575
"112",2011-08-14,0.75
"113",2011-08-27,0.75
"114",2011-08-30,0
"115",2011-08-31,1.6
"116",2011-09-01,1.25
"117",2011-09-09,0
"118",2011-09-19,0
"119",2011-09-20,0.25
"120",2011-09-23,0
"121",2011-09-27,0.5
"122",2011-10-01,0
"123",2011-10-05,0.6
"124",2011-10-13,0
"125",2011-10-17,0.675
"126",2011-11-04,0.6
"127",2011-11-15,-0.1
"128",2011-11-18,0.716666666666667
"129",2011-11-30,0
"130",2011-12-08,0
"131",2011-12-13,0
"132",2011-12-14,-0.4
"133",2012-01-04,0.4
"134",2012-01-06,-0.15
"135",2012-01-07,1.6
"136",2012-01-13,1.4
"137",2012-01-14,0.75
"138",2012-01-19,0.25
"139",2012-01-20,0.6
"140",2012-01-25,-0.211538461538462
"141",2012-01-27,0.8
"142",2012-02-03,0.05
"143",2012-02-04,0.25
"144",2012-02-05,0.5
"145",2012-02-06,1.1
"146",2012-02-12,0.6
"147",2012-02-22,-0.5
"148",2012-03-05,-0.625
"149",2012-03-10,0
"150",2012-03-11,-1.1
"151",2012-03-12,0.825
"152",2012-03-15,0
"153",2012-03-31,2.4
"154",2012-04-07,0.5
"155",2012-04-11,0
"156",2012-04-18,-0.6
"157",2012-04-24,1.33333333333333
"158",2012-04-26,0.533333333333333
"159",2012-04-29,-0.255882352941176
"160",2012-04-30,0.095
"161",2012-05-01,-0.5625
"162",2012-05-03,0.2
"163",2012-05-04,0.4
"164",2012-05-06,0.125
"165",2012-05-07,-0.6
"166",2012-05-08,0.136666666666667
"167",2012-05-10,0.7
"168",2012-05-11,0.8
"169",2012-05-12,-0.125
"170",2012-05-14,0.266666666666667
"171",2012-05-19,0
"172",2012-05-21,-0.925
"173",2012-05-24,-0.0833333333333333
"174",2012-05-25,0.65
"175",2012-05-26,0
"176",2012-05-31,0.775
"177",2012-06-04,1.3
"178",2012-06-06,0.25
"179",2012-06-09,-0.25
"180",2012-06-13,0
"181",2012-06-14,0.35
"182",2012-06-15,0.7
"183",2012-06-17,-0.625
"184",2012-06-18,0.7
"185",2012-06-19,0.275
"186",2012-06-20,1
"187",2012-06-21,-0.0333333333333333
"188",2012-06-25,2.35
"189",2012-07-04,0.05
"190",2012-07-05,0
"191",2012-07-08,0.75
"192",2012-07-09,0
"193",2012-07-12,-0.25
"194",2012-07-14,0.175
"195",2012-07-15,0.4
"196",2012-07-17,-1.2
"197",2012-07-18,0.575
"198",2012-07-20,-0.5
"199",2012-07-21,0
"200",2012-07-22,0
"201",2012-07-23,0.8
"202",2012-07-25,-0.2
"203",2012-07-26,0.2
"204",2012-07-28,0
"205",2012-07-29,0.675
"206",2012-07-30,0.44
"207",2012-07-31,0.183333333333333
"208",2012-08-02,0.85
"209",2012-08-03,-0.25
"210",2012-08-05,0.6
"211",2012-08-06,-0.0833333333333333
"212",2012-08-08,0
"213",2012-08-09,0
"214",2012-08-10,0
"215",2012-08-18,0.25
"216",2012-08-19,0.4875
"217",2012-08-20,0.416666666666667
"218",2012-08-22,0
"219",2012-08-24,0
"220",2012-08-29,0
"221",2012-08-30,-0.6
"222",2012-09-04,0
"223",2012-09-08,0
"224",2012-09-11,0.6
"225",2012-09-12,-0.316666666666667
"226",2012-09-13,0.25
"227",2012-09-15,0
"228",2012-09-20,1.6
"229",2012-09-24,1.6
"230",2012-09-25,1.35
"231",2012-09-27,1
"232",2012-10-02,0
"233",2012-10-06,0
"234",2012-10-09,0
"235",2012-10-11,1.8
"236",2012-10-13,0
"237",2012-10-16,0.733333333333333
"238",2012-10-18,0.5
"239",2012-10-20,0.116666666666667
"240",2012-10-23,0.6
"241",2012-10-25,0
"242",2012-10-26,0
"243",2012-10-27,0
"244",2012-10-28,0
"245",2012-11-05,-0.25
"246",2012-11-06,-0.557692307692308
"247",2012-11-07,0.466666666666667
"248",2012-11-09,-0.38
"249",2012-11-10,1.05
"250",2012-11-11,1.85
"251",2012-11-14,0.6
"252",2012-11-17,0.25
"253",2012-11-20,0
"254",2012-11-22,0.214285714285714
"255",2012-11-23,-0.877777777777778
"256",2012-11-24,-0.492307692307692
"257",2012-11-25,-0.297222222222222
"258",2012-11-26,-0.314705882352941
"259",2012-11-27,0.121428571428571
"260",2012-11-28,-0.333333333333333
"261",2012-11-29,-0.275
"262",2012-11-30,0
"263",2012-12-02,-0.45
"264",2012-12-04,-0.5
"265",2012-12-06,0.3
"266",2012-12-09,0
"267",2012-12-12,0
"268",2012-12-18,0
"269",2012-12-22,-0.5
"270",2012-12-23,-0.25
"271",2012-12-24,-0.34
"272",2012-12-25,-0.331818181818182
"273",2012-12-26,-0.3125
"274",2012-12-27,-0.166666666666667
"275",2012-12-30,0
"276",2013-01-01,0
"277",2013-01-03,0.55
"278",2013-01-05,0.35
"279",2013-01-08,0
"280",2013-01-09,0
"281",2013-01-10,-0.75
"282",2013-01-11,0.5
"283",2013-01-16,0
"284",2013-01-18,0.875
"285",2013-01-21,-0.1
"286",2013-01-25,0
"287",2013-01-26,0
"288",2013-01-27,0.0333333333333333
"289",2013-01-29,0.375
"290",2013-01-30,0.6
"291",2013-01-31,-1
"292",2013-02-03,0
"293",2013-02-04,-0.05
"294",2013-02-10,1.25
"295",2013-02-11,0.35
"296",2013-02-13,0
"297",2013-02-14,0
"298",2013-02-18,0.125
"299",2013-02-20,0
"300",2013-02-22,0.75
"301",2013-02-23,1.9
"302",2013-02-27,0
"303",2013-02-28,0
"304",2013-03-01,0.65
"305",2013-03-03,0.075
"306",2013-03-04,1
"307",2013-03-07,0.125
"308",2013-03-08,0.2
"309",2013-03-12,0
"310",2013-03-17,-0.0499999999999999
"311",2013-03-18,0
"312",2013-03-20,0
"313",2013-03-25,0.8
"314",2013-03-29,1.8
"315",2013-03-30,0
"316",2013-04-11,0.75
"317",2013-04-14,0.65
"318",2013-04-20,-0.9
"319",2013-04-24,0
"320",2013-04-26,0.375
"321",2013-04-28,1.2
"322",2013-04-29,0.225
"323",2013-05-01,0
"324",2013-05-03,0.45
"325",2013-05-04,0.25
"326",2013-05-05,0.783333333333333
"327",2013-05-06,0
"328",2013-05-07,0.266666666666667
"329",2013-05-08,0.4
"330",2013-05-09,0.2
"331",2013-05-11,0
"332",2013-05-12,-0.5
"333",2013-05-13,0
"334",2013-05-14,0.4
"335",2013-05-16,0
"336",2013-05-17,0
"337",2013-05-22,0
"338",2013-05-23,0.4
"339",2013-05-24,0
"340",2013-05-26,0
"341",2013-05-27,0.5
"342",2013-05-28,-0.475
"343",2013-05-29,1.525
"344",2013-05-30,0.6
"345",2013-06-01,-1
"346",2013-06-04,0
"347",2013-06-05,1.225
"348",2013-06-06,0.3
"349",2013-06-07,1.1
"350",2013-06-10,-0.75
"351",2013-06-11,-0.375
"352",2013-06-13,0
"353",2013-06-15,0
"354",2013-06-18,0
"355",2013-06-20,0
"356",2013-06-22,0
"357",2013-06-25,0.75
"358",2013-06-27,-0.625
"359",2013-07-01,-0.5
"360",2013-07-02,1.1
"361",2013-07-03,-0.8
"362",2013-07-05,0.8
"363",2013-07-06,0.8
"364",2013-07-07,0.025
"365",2013-07-08,0
"366",2013-07-10,1.1
"367",2013-07-12,0.5
"368",2013-07-14,0
"369",2013-07-15,0
"370",2013-07-16,0
"371",2013-07-17,0.5
"372",2013-07-18,1.7
"373",2013-07-19,-0.166666666666667
"374",2013-07-20,0.75
"375",2013-07-21,0
"376",2013-07-24,2
"377",2013-07-26,-0.5
"378",2013-07-28,0
"379",2013-07-29,0
"380",2013-08-01,1.15
"381",2013-08-03,0.2
"382",2013-08-04,-0.125
"383",2013-08-16,-0.1
"384",2013-08-23,0
"385",2013-08-24,0.75
"386",2013-08-27,0.7
"387",2013-08-28,2.1
"388",2013-09-02,0.65
"389",2013-09-04,0.6
"390",2013-09-05,0.75
"391",2013-09-11,0.8
"392",2013-09-12,0.55
"393",2013-09-13,0
"394",2013-09-24,0.1
"395",2013-09-25,0.35
"396",2013-10-12,0.75
"397",2013-10-13,0.2
"398",2013-10-14,-0.5
"399",2013-10-16,0.6
"400",2013-11-05,0
"401",2013-11-10,0
"402",2013-11-11,0
"403",2013-11-17,0
"404",2013-11-19,0.75
"405",2013-11-20,0
"406",2013-11-25,0
"407",2013-12-08,0
"408",2013-12-12,0
"409",2013-12-15,0
"410",2013-12-22,0
"411",2013-12-23,0
"412",2013-12-24,-0.25
"413",2013-12-26,0
"414",2013-12-28,-0.8
"415",2014-01-02,0.561111111111111
"416",2014-01-03,-0.25
"417",2014-01-04,-0.125
"418",2014-01-06,0.285714285714286
"419",2014-01-07,0.3
"420",2014-01-08,-0.125
"421",2014-01-10,0.225
"422",2014-01-12,0
"423",2014-01-13,0.55
"424",2014-01-18,0
"425",2014-01-24,0
"426",2014-01-25,-0.166666666666667
"427",2014-01-30,0.375
"428",2014-02-01,0.05
"429",2014-02-02,0
"430",2014-02-04,-0.5
"431",2014-02-06,0
"432",2014-02-07,0.65
"433",2014-02-10,-0.366666666666667
"434",2014-02-11,0
"435",2014-02-17,0
"436",2014-02-18,-0.35
"437",2014-02-20,0
"438",2014-02-21,1
"439",2014-02-22,-0.40625
"440",2014-02-23,-0.416666666666667
"441",2014-02-27,0.4
"442",2014-02-28,-0.6
"443",2014-03-04,-0.5
"444",2014-03-05,0
"445",2014-03-10,0.85
"446",2014-03-16,0
"447",2014-03-21,0
"448",2014-03-25,0
"449",2014-03-29,1.35
"450",2014-04-01,0.75
"451",2014-04-05,0.7
"452",2014-04-06,0.2
"453",2014-04-07,0
"454",2014-04-08,0.3
"455",2014-04-10,0.625
"456",2014-04-13,0
"457",2014-04-14,0.15
"458",2014-04-15,0
"459",2014-04-16,1
"460",2014-04-17,0
"461",2014-04-18,0
"462",2014-04-20,0
"463",2014-04-24,0
"464",2014-04-25,0
"465",2014-04-26,0
"466",2014-04-30,0
"467",2014-05-01,0.075
"468",2014-05-04,2.5
"469",2014-05-05,-0.75
"470",2014-05-11,0
"471",2014-05-13,0.1875
"472",2014-05-14,1.4
"473",2014-05-17,0.625
"474",2014-05-18,0.5
"475",2014-05-19,0.4
"476",2014-05-24,0
"477",2014-05-25,0.266666666666667
"478",2014-05-26,1
"479",2014-05-27,0.925
"480",2014-05-28,0.65
"481",2014-05-30,0
"482",2014-05-31,0
"483",2014-06-01,0
"484",2014-06-03,0
"485",2014-06-04,0.5
"486",2014-06-05,0
"487",2014-06-08,1
"488",2014-06-10,0.916666666666667
"489",2014-06-13,0
"490",2014-06-16,1.9
"491",2014-06-17,-0.8
"492",2014-06-18,0
"493",2014-06-19,0.95
"494",2014-06-20,0.783333333333333
"495",2014-06-21,0.5
"496",2014-06-22,0.516666666666667
"497",2014-06-25,2.125
"498",2014-06-26,0
"499",2014-06-28,0.175
"500",2014-06-29,0
"501",2014-06-30,0.7
"502",2014-07-02,0
"503",2014-07-04,0.625
"504",2014-07-06,-0.4
"505",2014-07-07,0.7
"506",2014-07-09,0
"507",2014-07-10,1.6
"508",2014-07-12,0.2
"509",2014-07-14,0.25
"510",2014-07-16,-0.3
"511",2014-07-22,0.375
"512",2014-07-23,0
"513",2014-07-25,1
"514",2014-07-30,0
"515",2014-07-31,0
"516",2014-08-02,0
"517",2014-08-03,-0.85
"518",2014-08-07,0.35
"519",2014-08-08,0.8
"520",2014-08-09,0.05
"521",2014-08-10,0.8
"522",2014-08-14,-0.0333333333333333
"523",2014-08-17,-0.5
"524",2014-08-18,-0.15625
"525",2014-08-19,-0.525
"526",2014-08-25,0
"527",2014-08-30,0
"528",2014-09-03,0.15
"529",2014-09-06,0
"530",2014-09-07,0.25
"531",2014-09-08,0.4
"532",2014-09-09,0
"533",2014-09-14,0
"534",2014-09-15,-0.875
"535",2014-09-24,0
"536",2014-09-25,0.3
"537",2014-09-29,1.4
"538",2014-09-30,0
"539",2014-10-03,0.5
"540",2014-10-06,1.75
"541",2014-10-12,0.125
"542",2014-10-13,0.0333333333333333
"543",2014-10-14,0.5
"544",2014-10-17,0
"545",2014-10-22,0.25
"546",2014-10-28,0
"547",2014-11-02,0.3125
"548",2014-11-03,0.133333333333333
"549",2014-11-05,0
"550",2014-11-09,0.6
"551",2014-11-11,1.25
"552",2014-11-17,0.75
"553",2014-11-19,-0.0625
"554",2014-11-20,-1.25
"555",2014-11-23,0
"556",2014-11-27,0.5
"557",2014-12-07,0
"558",2014-12-10,0
"559",2014-12-11,0.75
"560",2014-12-17,0.65
"561",2014-12-19,0.6
"562",2014-12-28,0.75
"563",2014-12-29,0
"564",2015-01-04,0.3
"565",2015-01-06,0
"566",2015-01-08,0.6
"567",2015-01-09,0
"568",2015-01-13,0.75
"569",2015-01-14,0.6
"570",2015-01-16,0
"571",2015-01-17,0.5
"572",2015-01-18,0.25
"573",2015-01-19,0
"574",2015-01-20,0.75
"575",2015-01-26,0
"576",2015-01-31,1.4
"577",2015-02-02,0.6
"578",2015-02-04,0.625
"579",2015-02-07,0.25
"580",2015-02-08,0.5
"581",2015-02-11,0.1
"582",2015-02-12,0.75
"583",2015-02-15,1
"584",2015-02-20,0.6
"585",2015-02-22,0
"586",2015-02-23,0
"587",2015-03-01,0.8
"588",2015-03-04,0.25
"589",2015-03-07,0
"590",2015-03-08,-0.375
"591",2015-03-17,0.75
"592",2015-03-20,1.3
"593",2015-03-25,0
"594",2015-04-01,0
"595",2015-04-02,-0.25
"596",2015-04-09,-0.3
"597",2015-04-10,0
"598",2015-04-11,1.15
"599",2015-04-15,-0.25
"600",2015-04-16,0.275
"601",2015-04-18,0.6
"602",2015-04-20,0.6
"603",2015-04-24,0
"604",2015-04-28,0.4
"605",2015-05-01,0.866666666666667
"606",2015-05-05,1.25
"607",2015-05-07,0
"608",2015-05-14,0.883333333333333
"609",2015-05-15,0.75
"610",2015-05-16,-0.125
"611",2015-05-18,0
"612",2015-05-19,0.75
"613",2015-05-21,0.5
"614",2015-05-23,0.25
"615",2015-05-24,-0.125
"616",2015-05-25,0.5
"617",2015-05-26,0
"618",2015-05-27,0
"619",2015-05-29,0.175
"620",2015-05-30,0.275
"621",2015-05-31,0.75
"622",2015-06-03,1.4
"623",2015-06-06,0.75
"624",2015-06-07,1.06666666666667
"625",2015-06-08,0.366666666666667
"626",2015-06-09,0
"627",2015-06-10,0
"628",2015-06-11,0.775
"629",2015-06-13,0
"630",2015-06-14,0
"631",2015-06-16,0.45
"632",2015-06-17,1.125
"633",2015-06-18,0.75
"634",2015-06-21,0.6
"635",2015-06-22,0
"636",2015-06-23,0
"637",2015-06-25,0.75
"638",2015-06-26,0
"639",2015-06-27,0.3
"640",2015-06-28,0.75
"641",2015-06-29,0.1
"642",2015-07-01,2.25
"643",2015-07-02,0.125
"644",2015-07-03,0
"645",2015-07-04,0.375
"646",2015-07-05,-0.625
"647",2015-07-07,0.216666666666667
"648",2015-07-11,0
"649",2015-07-12,0
"650",2015-07-13,2.3
"651",2015-07-16,0
"652",2015-07-18,0.683333333333333
"653",2015-07-20,0.75
"654",2015-07-21,0.375
"655",2015-07-22,0.75
"656",2015-07-23,0
"657",2015-07-24,0
"658",2015-07-25,0
"659",2015-07-26,-0.25
"660",2015-07-27,0
"661",2015-07-28,0.233333333333333
"662",2015-07-29,0.75
"663",2015-07-30,0
"664",2015-08-02,0
"665",2015-08-04,0.5
"666",2015-08-05,0
"667",2015-08-07,-0.2
"668",2015-08-08,1.35
"669",2015-08-09,0
"670",2015-08-10,1.025
"671",2015-08-11,0
"672",2015-08-12,0
"673",2015-08-14,0.275
"674",2015-08-16,-0.25
"675",2015-08-19,0.74
"676",2015-08-20,0.375
"677",2015-08-21,0.425
"678",2015-08-22,0
"679",2015-08-23,-0.35
"680",2015-08-24,0.25
"681",2015-08-28,0.25
"682",2015-09-03,-0.116666666666667
"683",2015-09-05,0.4
"684",2015-09-06,0
"685",2015-09-12,-0.4
"686",2015-09-13,0.175
"687",2015-09-18,0.15
"688",2015-09-19,0.6
"689",2015-09-21,0
"690",2015-09-22,0.75
"691",2015-09-25,0.5
"692",2015-09-26,0
"693",2015-09-27,0.075
"694",2015-10-02,0
"695",2015-10-04,0
"696",2015-10-05,0.725
"697",2015-10-06,0.7
"698",2015-10-12,0
"699",2015-10-16,0
"700",2015-10-22,0.75
"701",2015-10-23,1.6
"702",2015-10-24,0
"703",2015-10-26,0
"704",2015-10-28,0.4
"705",2015-10-29,0.775
"706",2015-11-01,0
"707",2015-11-02,0.5
"708",2015-11-04,0
"709",2015-11-05,0.6
"710",2015-11-16,0
"711",2015-11-24,0.75
"712",2015-11-27,0.6
"713",2015-12-07,0
"714",2015-12-08,0
"715",2015-12-09,0
"716",2015-12-23,0
"717",2015-12-24,0.75
"718",2015-12-28,-0.4125
"719",2015-12-29,0
"720",2016-01-01,0.25
"721",2016-01-02,-0.05
"722",2016-01-03,0.35
"723",2016-01-04,0.14
"724",2016-01-05,0.35
"725",2016-01-06,0.35
"726",2016-01-07,0.641666666666667
"727",2016-01-08,0.325
"728",2016-01-09,0.35
"729",2016-01-10,0.21
"730",2016-01-11,0.7
"731",2016-01-12,0.0625
"732",2016-01-13,0.233333333333333
"733",2016-01-14,0.35
"734",2016-01-15,0.35
"735",2016-01-16,0.35
"736",2016-01-17,0.0583333333333333
"737",2016-01-18,-0.15
"738",2016-01-19,1.1
"739",2016-01-20,0.7875
"740",2016-01-21,0
"741",2016-01-22,0
"742",2016-01-26,0.6
"743",2016-01-28,0
"744",2016-01-30,-0.75
"745",2016-01-31,-0.4
"746",2016-02-01,-0.5
"747",2016-02-05,0
"748",2016-02-07,-0.25
"749",2016-02-08,0.123333333333333
"750",2016-02-09,-0.01
"751",2016-02-10,0.05
"752",2016-02-11,0.63
"753",2016-02-12,0.35
"754",2016-02-13,0.1
"755",2016-02-15,0.8
"756",2016-02-18,1.35
"757",2016-02-25,1.55
"758",2016-02-29,1.1
"759",2016-03-04,0
"760",2016-03-05,0
"761",2016-03-08,-0.25
"762",2016-03-09,-0.14
"763",2016-03-10,-0.367857142857143
"764",2016-03-11,-0.146969696969697
"765",2016-03-12,0.045
"766",2016-03-13,0.35
"767",2016-03-14,0.0875
"768",2016-03-22,0
"769",2016-03-29,-0.13
"770",2016-03-30,0.35
"771",2016-03-31,0.35
"772",2016-04-01,0
"773",2016-04-02,0.8
"774",2016-04-09,-0.107142857142857
"775",2016-04-10,0
"776",2016-04-11,0.75
"777",2016-04-12,1.25
"778",2016-04-15,0
"779",2016-04-16,-0.25
"780",2016-04-19,0
"781",2016-04-22,0
"782",2016-04-23,-0.25
"783",2016-04-24,0
"784",2016-04-27,-0.5
"785",2016-04-28,0.75
"786",2016-04-30,0
"787",2016-05-01,1.55
"788",2016-05-02,-0.25
"789",2016-05-03,-0.8
"790",2016-05-05,0.375
"791",2016-05-06,0.4
"792",2016-05-08,0
"793",2016-05-09,-0.15
"794",2016-05-12,0.95
"795",2016-05-19,0
"796",2016-05-21,0.5
"797",2016-05-22,0
"798",2016-05-23,0
"799",2016-05-24,0
"800",2016-05-25,0.95
"801",2016-05-26,0
"802",2016-05-27,0.4
"803",2016-05-28,0.75
"804",2016-05-30,1.025
"805",2016-05-31,1.8
"806",2016-06-02,0
"807",2016-06-03,0
"808",2016-06-05,0
"809",2016-06-07,0
"810",2016-06-08,0
"811",2016-06-14,0.5
"812",2016-06-16,0.75
"813",2016-06-18,0.6
"814",2016-06-19,1.25
"815",2016-06-21,0
"816",2016-06-24,0.75
"817",2016-06-28,1.35
"818",2016-06-30,0
"819",2016-07-05,0.25
"820",2016-07-07,0
"821",2016-07-08,0.5
"822",2016-07-09,-0.75
"823",2016-07-11,0.425
"824",2016-07-13,0.0833333333333333
"825",2016-07-14,-0.116666666666667
"826",2016-07-15,0
"827",2016-07-16,0
"828",2016-07-17,0.92
"829",2016-07-18,0
"830",2016-07-20,0.0714285714285714
"831",2016-07-24,0.6
"832",2016-07-27,0
"833",2016-07-29,0
"834",2016-07-30,1.55
"835",2016-07-31,1.6
"836",2016-08-01,0
"837",2016-08-02,1.375
"838",2016-08-03,-0.225
"839",2016-08-05,-0.5
"840",2016-08-06,0.575
"841",2016-08-08,1
"842",2016-08-09,0
"843",2016-08-12,0
"844",2016-08-15,0.6
"845",2016-08-17,0
"846",2016-08-18,0
"847",2016-08-21,0
"848",2016-08-23,0.5
"849",2016-08-24,0
"850",2016-08-26,0.125
"851",2016-08-29,-0.25
"852",2016-09-02,0.5
"853",2016-09-04,0
"854",2016-09-08,0.25
"855",2016-09-13,1.35
"856",2016-09-14,0.75
"857",2016-09-17,0
"858",2016-09-23,0
"859",2016-09-26,0.75
"860",2016-10-04,0
"861",2016-10-08,-0.4
"862",2016-10-09,-0.15
"863",2016-10-11,0.45
"864",2016-10-12,2.3
"865",2016-10-15,0
"866",2016-10-21,0
"867",2016-10-22,0
"868",2016-10-30,1.3
"869",2016-11-01,0
"870",2016-11-02,0
"871",2016-11-04,0
"872",2016-11-10,0.5
"873",2016-11-11,0.75
"874",2016-11-14,0
"875",2016-11-19,0.25
"876",2016-11-21,-0.35
"877",2016-11-27,-0.25
"878",2016-11-28,0.3
"879",2016-11-29,-0.6
"880",2016-12-05,0.5
"881",2016-12-15,0.75
"882",2016-12-19,-0.4
"883",2016-12-22,0
"884",2016-12-29,0
"885",2017-01-04,2.1
"886",2017-01-06,0.5
"887",2017-01-08,0.225
"888",2017-01-09,0
"889",2017-01-15,0.4
"890",2017-01-18,0.41875
"891",2017-01-19,0.318181818181818
"892",2017-01-20,0.108333333333333
"893",2017-01-21,0
"894",2017-01-23,0.1
"895",2017-01-30,-0.6
"896",2017-01-31,-1.31111111111111
"897",2017-02-01,-1.55
"898",2017-02-02,0.375
"899",2017-02-03,0.275
"900",2017-02-04,0.35
"901",2017-02-05,0.233333333333333
"902",2017-02-09,-0.85
"903",2017-02-13,0.6
"904",2017-02-14,-0.6
"905",2017-02-15,-1.2
"906",2017-02-20,2.15
"907",2017-02-24,0
"908",2017-02-28,-0.4
"909",2017-03-01,0
"910",2017-03-07,0
"911",2017-03-14,0.4
"912",2017-03-17,-0.0833333333333333
"913",2017-03-24,0.75
"914",2017-03-29,-0.333333333333333
"915",2017-03-30,-0.02
"916",2017-03-31,-0.5
"917",2017-04-01,-1
"918",2017-04-02,-0.0875
"919",2017-04-04,-1.6
"920",2017-04-05,0.6
"921",2017-04-06,0
"922",2017-04-08,0.75
"923",2017-04-09,0.175
"924",2017-04-10,0.416666666666667
"925",2017-04-11,0
"926",2017-04-12,1.125
"927",2017-04-13,1.45
"928",2017-04-14,0.2
"929",2017-04-16,0
"930",2017-04-22,0.3
"931",2017-04-25,2.5
"932",2017-04-26,0
"933",2017-04-29,0.75
"934",2017-04-30,2.35
"935",2017-05-01,0.8
"936",2017-05-04,0.55
"937",2017-05-06,0.675
"938",2017-05-12,0
"939",2017-05-13,0.433333333333333
"940",2017-05-14,0
"941",2017-05-15,0
"942",2017-05-16,0
"943",2017-05-20,0.75
"944",2017-05-21,0
"945",2017-05-24,1.5
"946",2017-05-26,0.75
"947",2017-05-27,0.125
"948",2017-05-29,0
"949",2017-06-08,0.283333333333333
"950",2017-06-10,0
"951",2017-06-11,-1.425
"952",2017-06-13,0.2125
"953",2017-06-14,0
"954",2017-06-15,0
"955",2017-06-16,1.1
"956",2017-06-17,1.15
"957",2017-06-18,0
"958",2017-06-19,-0.3
"959",2017-06-21,0.55
"960",2017-06-23,0
"961",2017-06-24,0.4
"962",2017-06-27,0.05
"963",2017-06-28,0.3
"964",2017-06-30,0.2
"965",2017-07-07,0
"966",2017-07-10,0.375
"967",2017-07-12,2.6
"968",2017-07-13,0
"969",2017-07-14,0
"970",2017-07-15,1.75
"971",2017-07-17,0.05
"972",2017-07-19,0.5
"973",2017-07-22,0
"974",2017-07-25,0
"975",2017-07-30,0.6
"976",2017-08-02,0.75
"977",2017-08-07,0.9
"978",2017-08-08,0.25
"979",2017-08-13,0
"980",2017-08-14,0
"981",2017-08-16,0
"982",2017-08-18,0
"983",2017-08-19,0
"984",2017-08-21,1.1
"985",2017-08-23,0
"986",2017-08-24,0.983333333333333
"987",2017-08-27,0.6
"988",2017-08-30,0.166666666666667
"989",2017-08-31,1.55
"990",2017-09-01,0.75
"991",2017-09-06,-1.6
"992",2017-09-08,0.4
"993",2017-09-09,0
"994",2017-09-11,0
"995",2017-09-18,2
"996",2017-09-23,0.75
"997",2017-09-30,0
"998",2017-10-01,0
"999",2017-10-02,-0.3
"1000",2017-10-07,0
"1001",2017-10-08,0.5
"1002",2017-10-13,-0.5
"1003",2017-10-14,0
"1004",2017-10-16,-0.2125
"1005",2017-10-17,-0.366666666666667
"1006",2017-10-18,-0.5
"1007",2017-10-19,-0.5
"1008",2017-10-20,-1
"1009",2017-10-21,-1.35
"1010",2017-10-22,0.3
"1011",2017-10-24,-0.35
"1012",2017-10-25,0
