"","created_at","mean_senti"
"92",2015-09-01,0.25
"93",2015-09-03,0
"94",2015-09-13,0.5
"95",2015-09-21,0.241666666666667
"96",2015-09-22,0
"97",2015-09-23,0
"98",2015-09-25,0.75
"99",2015-09-27,1.75
"100",2015-09-30,1.1
"101",2015-10-06,0.6
"102",2015-10-23,-0.125
"103",2015-12-01,1.2
"104",2015-12-05,2.05
"105",2015-12-10,1.95
"106",2015-12-14,1.35
"107",2015-12-17,1.35
"108",2016-01-07,-0.1
"109",2016-01-08,1.5
"110",2016-01-09,1.5
"111",2016-01-11,0
"112",2016-01-29,0
"113",2016-02-17,1.85
"114",2016-02-24,0.75
"115",2016-02-26,1.2
"116",2016-03-20,0.216666666666667
"117",2016-05-15,0.4
"118",2016-06-10,0.85
"119",2016-06-19,0.25
"120",2016-06-26,1.35
"121",2016-07-05,0.25
"122",2016-07-20,-0.5
"123",2016-07-30,-0.75
"124",2016-08-20,1.35
"125",2016-08-25,1.05
"126",2016-08-27,0.8
"127",2016-08-30,0.5
"128",2016-09-28,0.4
"129",2016-10-15,1.55
"130",2016-11-12,0.35
"131",2016-11-30,0.25
"132",2016-12-07,0.15
"133",2016-12-22,1.6
"134",2017-01-04,0
"135",2017-01-11,0.75
"136",2017-03-24,1.15
"137",2017-03-25,0.25
"138",2017-03-31,0.8
"139",2017-04-01,0
"140",2017-04-09,-0.5
"141",2017-04-19,0.15
"142",2017-04-20,-1
"143",2017-04-27,0.75
"144",2017-04-29,0.35
"145",2017-05-18,0
"146",2017-05-21,0
"147",2017-05-22,0.75
"148",2017-06-01,1.65
"149",2017-06-08,0
"150",2017-06-30,1.4
"151",2017-07-09,0.15
"152",2017-07-30,0.5
"153",2017-08-05,0.75
"154",2017-08-06,0.15
"155",2017-08-10,0.95
"156",2017-08-12,0
"157",2017-08-13,0
"158",2017-08-16,0
"159",2017-08-21,-1
"160",2017-08-26,0
"161",2017-08-27,-1
"162",2017-08-31,0
"163",2017-09-23,0
"164",2017-09-26,0.75
"165",2017-10-02,0
"166",2017-10-08,0
"167",2017-10-22,0.3
"168",2017-10-28,0.15
"169",2017-10-31,0.8
"170",2017-12-17,1.66666666666667
"171",2017-12-21,0.75
"172",2018-01-07,0
"173",2018-02-16,0.5
"174",2018-03-16,2.2
"175",2018-03-18,0.1
"176",2018-03-21,0.75
"177",2018-04-09,1.15
"178",2018-04-16,0
"179",2018-04-18,-0.25
"180",2018-04-25,0
"181",2018-05-04,2.15
"182",2018-05-05,1.25
"183",2018-05-07,0
"184",2018-05-08,0
"185",2018-05-13,1.5
"186",2018-05-14,1.85
"187",2018-06-25,-0.25
"188",2018-07-04,-0.25
"189",2018-07-11,0.8
"190",2018-07-16,2.45
"191",2018-07-23,-1.25
"192",2018-08-02,0.8
"193",2018-08-15,0.6
"194",2018-09-14,-0.25
"195",2018-09-16,-0.25
"196",2018-10-14,0.5
"197",2018-10-24,0.8
"198",2018-10-25,1.65
"199",2018-10-27,0
"200",2018-10-28,0.45
"201",2018-10-29,3
"202",2018-11-04,1.25
"203",2018-11-14,0.6
"204",2018-11-25,-0.4
"205",2019-01-20,0
"206",2019-02-02,0.25
"207",2019-02-03,0
"208",2019-02-12,0.8
"209",2019-02-14,0.5
"210",2019-02-24,0.45
"211",2019-03-03,0
"212",2019-03-08,0.5
"213",2019-03-17,1.6
"214",2019-03-18,1.6
"215",2019-03-22,1.6
"216",2019-03-24,0.0333333333333333
"217",2019-04-01,0.6
"218",2019-04-06,0
"219",2019-04-07,-0.125
"220",2019-04-09,-3.5
"221",2019-04-10,0.75
"222",2019-04-14,0
"223",2019-04-20,-0.25
"224",2019-04-21,0.125
"225",2019-04-30,0.3
"226",2019-05-02,0.25
"227",2019-05-15,2.1
"228",2019-05-17,1.4
"229",2019-05-19,0.25
"230",2019-05-23,0
"231",2019-06-13,0
"232",2019-06-23,0.25
"233",2019-06-26,0
"234",2019-06-27,0.95
"235",2019-07-05,0
"236",2019-07-07,0.4
"237",2019-07-10,-0.65
"238",2019-07-20,1.3
"239",2019-07-21,0
"240",2019-07-28,0.233333333333333
"241",2019-08-18,0.075
"242",2019-09-05,0
"243",2019-09-11,0
"244",2019-09-12,1.15
"245",2019-09-13,0
"246",2019-09-15,0.466666666666667
"247",2019-09-16,0.233333333333333
"248",2019-09-27,1.95
"249",2019-09-28,-0.25
"250",2019-09-29,-0.25
"251",2019-10-20,1.5375
"252",2019-11-04,1.1
"253",2019-11-22,1.5
"254",2019-12-04,0.5
"255",2019-12-12,0.6
"256",2020-01-09,0
"257",2020-01-19,0.65
"258",2020-01-20,0.75
"259",2020-01-21,2.6
"260",2020-02-05,1.5
"261",2020-02-16,0.6
"262",2020-02-23,-0.0375
"263",2020-03-15,-0.5
"264",2020-03-21,0
"265",2020-03-22,-0.25
"266",2020-04-07,-0.6
"267",2020-04-10,0
"268",2020-04-12,0.25
"269",2020-04-19,2.85
"270",2020-04-22,0.5
"271",2020-04-26,0.0875
"272",2020-05-04,0.8
"273",2020-05-10,0
"274",2020-05-13,2.3
"275",2020-05-17,0.316666666666667
"276",2020-05-18,-0.325
"277",2020-05-24,0.6
"278",2020-05-30,0
"279",2020-06-01,0.55
"280",2020-06-09,0.75
"281",2020-06-10,0.82
"282",2020-06-11,0.5
"283",2020-06-21,1.175
"284",2020-06-25,0.8
"285",2020-06-28,0.6
"286",2020-06-29,1.45
"287",2020-07-04,0.775
"288",2020-07-05,0.49
"289",2020-07-06,0.25
"290",2020-07-15,0.4
"291",2020-07-19,0.05
"292",2020-07-27,0.75
"293",2020-08-06,1.5
"294",2020-08-16,0.533333333333333
"295",2020-09-05,0.4
"296",2020-09-06,-0.125
"297",2020-09-20,0.416666666666667
"298",2020-09-24,-1
"299",2020-09-27,0.9
"300",2020-10-18,0.5
"301",2020-10-25,0.75
"302",2020-10-27,0.7
"303",2020-10-28,1.4
"304",2020-11-11,-0.6
"305",2020-11-15,-0.9
"306",2020-11-17,0.1
"307",2020-11-19,0.75
"308",2020-11-20,0
"309",2021-01-02,-2.4
"310",2021-01-12,0
"311",2021-02-07,0.75
"312",2021-02-18,0.9
"313",2021-02-19,0.75
"314",2021-02-21,1.01666666666667
"315",2021-02-23,3.85
"316",2021-02-27,0
"317",2021-02-28,0.475
"318",2021-03-03,4.05
"319",2021-03-04,1
"320",2021-03-07,0.65
"321",2021-03-11,1
"322",2021-03-15,0.75
"323",2021-04-04,0.483333333333333
"324",2021-04-05,1.35
"325",2021-04-18,0
"326",2021-04-19,1.25
"327",2021-04-29,-3.3
"328",2021-05-11,0
"329",2021-05-17,0.125
"330",2021-05-18,0
"331",2021-05-20,0
"332",2021-05-29,0
"333",2021-05-31,0.5
"334",2021-06-06,0.85
"335",2021-06-15,0.6
"336",2021-06-19,0.6
"337",2021-06-24,2.85
"338",2021-06-25,0.2625
"339",2021-07-02,-0.15
"340",2021-07-13,2.95
"341",2021-07-25,0.733333333333333
"342",2021-08-03,0.875
"343",2021-08-08,-0.25
"344",2021-08-12,3.1
"345",2021-08-13,-1.425
"346",2021-08-15,1.8
"347",2021-08-18,0.55
