"","mean_senti","Date"
"1",-1.5,2010-03-01
"2",0,2014-08-01
"3",0.8,2015-01-01
"4",0.25,2015-02-01
"5",0.2,2018-07-01
"6",-0.1,2020-01-01
"7",0.25,2020-12-01
