"","created_at","mean_senti"
"213",2017-09-12,1
"214",2017-09-28,0
"215",2017-10-02,0
"216",2017-10-16,0.533333333333333
"217",2017-10-17,0
"218",2017-10-27,-0.875
"219",2017-10-28,0
"220",2017-11-04,0
"221",2017-11-26,0
"222",2017-11-30,1.8
"223",2017-12-26,-0.25
"224",2017-12-27,-0.166666666666667
"225",2017-12-28,-0.166666666666667
"226",2017-12-29,-0.125
"227",2017-12-30,-0.125
"228",2018-01-05,0
"229",2018-01-09,0
"230",2018-01-12,1
"231",2018-01-15,0.2
"232",2018-01-21,-0.25
"233",2018-01-22,-0.25
"234",2018-01-23,-0.25
"235",2018-01-24,-0.25
"236",2018-01-25,-0.125
"237",2018-02-03,0
"238",2018-03-12,-0.25
"239",2018-03-13,-0.25
"240",2018-03-14,-0.25
"241",2018-03-15,-0.25
"242",2018-03-16,-0.25
"243",2018-03-17,-0.25
"244",2018-03-18,-0.25
"245",2018-03-19,-0.25
"246",2018-03-20,0
"247",2018-03-23,0
"248",2018-03-30,-0.25
"249",2018-03-31,-0.25
"250",2018-04-01,-0.25
"251",2018-04-02,-0.25
"252",2018-04-03,-0.25
"253",2018-04-04,-0.25
"254",2018-04-05,-0.25
"255",2018-04-06,-0.25
"256",2018-04-07,0
"257",2018-04-08,-0.25
"258",2018-04-23,0
"259",2018-05-03,0.25
"260",2018-05-04,1.75
"261",2018-05-23,2.4
"262",2018-06-01,-0.25
"263",2018-06-02,0
"264",2018-07-04,0.5
"265",2018-07-15,2.1
"266",2018-07-27,0
"267",2018-07-28,0.25
"268",2018-08-02,1.15
"269",2018-08-07,1.5
"270",2018-08-08,0
"271",2018-08-16,0.5
"272",2018-08-17,0
"273",2018-09-01,0.75
"274",2018-09-16,0
"275",2018-09-19,0
"276",2018-09-23,0.25
"277",2018-09-25,2.65
"278",2018-10-04,-0.4
"279",2018-10-05,2.55
"280",2018-10-12,0
"281",2018-11-10,1.45
"282",2018-11-12,-0.3
"283",2018-11-14,1.6
"284",2018-11-20,1.6
"285",2018-11-29,2.15
"286",2018-12-21,-1.35
"287",2019-01-02,-0.25
"288",2019-01-27,0
"289",2019-01-28,0
"290",2019-01-29,0.8
"291",2019-02-04,0
"292",2019-02-11,0.6
"293",2019-02-28,1.05
"294",2019-03-09,0.9625
"295",2019-03-10,1.775
"296",2019-03-16,0.75
"297",2019-03-18,0.8
"298",2019-03-19,0.9
"299",2019-03-28,3.8
"300",2019-04-09,0.8
"301",2019-04-13,0
"302",2019-04-21,0.75
"303",2019-04-22,-0.25
"304",2019-04-28,0.475
"305",2019-04-29,2.05
"306",2019-05-05,1
"307",2019-05-11,1
"308",2019-05-15,2.9
"309",2019-05-20,1.8
"310",2019-06-03,-0.15
"311",2019-06-13,-0.583333333333333
"312",2019-06-14,-0.125
"313",2019-06-15,-0.125
"314",2019-06-21,0
"315",2019-06-22,0
"316",2019-06-25,-0.25
"317",2019-06-26,-0.125
"318",2019-07-08,1.05
"319",2019-07-14,3.1
"320",2019-07-21,0
"321",2019-07-27,0.2
"322",2019-08-07,1
"323",2019-08-16,2.75
"324",2019-08-22,1.05
"325",2019-08-27,1.85
"326",2019-09-02,0.5
"327",2019-09-05,0.6
"328",2019-09-07,0
"329",2019-09-11,0
"330",2019-09-16,-1
"331",2019-09-17,-0.416666666666667
"332",2019-09-18,0.1
"333",2019-09-19,-0.5
"334",2019-09-20,1.275
"335",2019-09-30,-0.25
"336",2019-10-01,-0.125
"337",2019-10-11,1
"338",2019-10-13,-0.25
"339",2019-10-14,-0.25
"340",2019-10-15,-0.25
"341",2019-10-16,-0.25
"342",2019-10-17,-0.0833333333333333
"343",2019-10-18,-0.25
"344",2019-10-19,-0.25
"345",2019-10-20,-0.25
"346",2019-10-21,-0.25
"347",2019-10-22,0.583333333333333
"348",2019-10-23,-0.25
"349",2019-10-24,0.8125
"350",2019-10-25,-0.25
"351",2019-10-26,-0.25
"352",2019-10-27,-0.25
"353",2019-10-28,-0.25
"354",2019-10-29,-0.25
"355",2019-10-30,-0.25
"356",2019-10-31,-0.25
"357",2019-11-01,-0.25
"358",2019-11-02,0.583333333333333
"359",2019-11-03,-0.25
"360",2019-11-04,-0.25
"361",2019-11-05,-0.25
"362",2019-11-06,-0.25
"363",2019-11-07,-0.65
"364",2019-11-08,-0.366666666666667
"365",2019-11-09,-0.5
"366",2019-11-10,-0.25
"367",2019-11-11,-0.25
"368",2019-11-12,-0.25
"369",2019-11-13,-0.25
"370",2019-11-14,-0.25
"371",2019-11-15,-0.0333333333333333
"372",2019-11-16,-0.433333333333333
"373",2019-11-17,-0.25
"374",2019-11-18,-0.25
"375",2019-11-19,0.166666666666667
"376",2019-11-20,-0.25
"377",2019-11-21,-0.25
"378",2019-11-22,-0.25
"379",2019-11-23,-0.25
"380",2019-11-24,-0.25
"381",2019-11-25,-0.25
"382",2019-11-26,-0.25
"383",2019-11-27,-0.25
"384",2019-11-28,-0.25
"385",2019-11-29,-0.25
"386",2019-11-30,-0.25
"387",2019-12-01,-0.25
"388",2019-12-02,-0.25
"389",2019-12-03,-0.25
"390",2019-12-04,-0.25
"391",2019-12-05,0
"392",2019-12-12,-0.25
"393",2019-12-13,-0.25
"394",2019-12-14,-0.25
"395",2019-12-15,-0.25
"396",2019-12-16,-0.25
"397",2019-12-17,-0.25
"398",2019-12-18,-0.25
"399",2019-12-19,-0.25
"400",2019-12-20,-0.25
"401",2019-12-21,-0.25
"402",2019-12-22,-0.25
"403",2019-12-23,-0.25
"404",2019-12-24,-0.25
"405",2019-12-25,-0.25
"406",2019-12-26,-0.25
"407",2019-12-27,-0.25
"408",2019-12-28,-0.25
"409",2019-12-29,-0.25
"410",2019-12-30,-0.25
"411",2019-12-31,-0.25
"412",2020-01-01,-0.25
"413",2020-01-02,0
"414",2020-01-10,-0.25
"415",2020-01-11,0
"416",2020-01-14,-0.25
"417",2020-01-15,-0.25
"418",2020-01-16,-0.25
"419",2020-01-17,-0.25
"420",2020-01-18,-0.25
"421",2020-01-19,-0.0333333333333333
"422",2020-01-20,-0.366666666666667
"423",2020-01-21,-0.25
"424",2020-01-22,-0.25
"425",2020-01-23,-0.166666666666667
"426",2020-01-24,-0.166666666666667
"427",2020-01-25,0
"428",2020-01-29,1.5
"429",2020-01-31,0
"430",2020-02-02,1.6
"431",2020-02-08,2.6
"432",2020-02-09,0.85
"433",2020-02-13,-0.25
"434",2020-02-14,-0.125
"435",2020-02-15,-0.125
"436",2020-02-16,-0.25
"437",2020-02-17,-0.25
"438",2020-02-18,-0.25
"439",2020-02-19,1.05
"440",2020-02-20,-0.25
"441",2020-02-21,-0.25
"442",2020-02-22,-0.25
"443",2020-02-23,-0.25
"444",2020-02-24,-0.25
"445",2020-02-25,0.375
"446",2020-02-26,-0.25
"447",2020-02-27,-0.25
"448",2020-02-28,-0.25
"449",2020-02-29,-0.166666666666667
"450",2020-03-01,-0.25
"451",2020-03-02,-0.25
"452",2020-03-03,-0.25
"453",2020-03-04,-0.25
"454",2020-03-05,-0.25
"455",2020-03-06,0
"456",2020-03-20,-0.125
"457",2020-04-01,-0.8
"458",2020-04-04,0
"459",2020-04-07,0
"460",2020-04-11,0.975
"461",2020-04-18,0.75
"462",2020-04-25,0.45
"463",2020-05-02,0.75
"464",2020-05-03,2.4
"465",2020-05-09,0.8
"466",2020-05-24,1
"467",2020-06-01,1.725
"468",2020-06-02,1.65
"469",2020-06-04,0
"470",2020-06-08,0.6
"471",2020-06-13,0.6
"472",2020-06-15,0
"473",2020-06-22,1.55
"474",2020-06-23,0.8
"475",2020-06-25,-0.25
"476",2020-07-01,1.75
"477",2020-07-06,1.35
"478",2020-07-09,1.9
"479",2020-07-18,1.05
"480",2020-07-29,0
"481",2020-08-07,0.25
"482",2020-08-09,0.4
"483",2020-08-12,-0.35
"484",2020-08-19,1.3
"485",2020-08-21,-0.25
"486",2020-08-28,0
"487",2020-09-01,1
"488",2020-09-05,0.5
"489",2020-09-07,0.6
"490",2020-09-14,-1.75
"491",2020-09-15,1.325
"492",2020-09-17,-1.35
"493",2020-09-29,-1.05
"494",2020-10-02,-1.6
"495",2020-10-03,0.575
"496",2020-10-04,-0.166666666666667
"497",2020-10-05,0.325
"498",2020-10-06,0.283333333333333
"499",2020-10-07,-0.25
"500",2020-10-08,-0.25
"501",2020-10-09,-0.25
"502",2020-10-10,-0.25
"503",2020-10-11,-0.25
"504",2020-10-12,-0.25
"505",2020-10-13,-0.25
"506",2020-10-14,0.133333333333333
"507",2020-10-15,-0.25
"508",2020-10-16,-0.25
"509",2020-10-17,0
"510",2020-10-18,-0.25
"511",2020-10-19,-0.125
"512",2020-11-02,2.5
"513",2020-11-04,0
"514",2020-11-05,0.5
"515",2020-11-29,0
"516",2020-12-05,-0.25
"517",2020-12-06,0
"518",2020-12-10,0
"519",2020-12-11,2.25
"520",2020-12-13,-0.25
"521",2020-12-14,-0.25
"522",2020-12-15,0
"523",2020-12-22,0
"524",2020-12-23,-0.25
"525",2020-12-24,-0.0583333333333333
"526",2020-12-25,-0.3
"527",2020-12-26,-0.166666666666667
"528",2020-12-27,1.025
"529",2020-12-28,-0.6
"530",2020-12-29,-0.25
"531",2020-12-30,-0.25
"532",2020-12-31,-0.25
"533",2021-01-01,-0.25
"534",2021-01-02,-0.25
"535",2021-01-03,-0.25
"536",2021-01-04,-0.25
"537",2021-01-05,-0.0833333333333333
"538",2021-01-06,-0.125
"539",2021-01-07,-0.25
"540",2021-01-08,0.316666666666667
"541",2021-01-09,0
"542",2021-01-20,-0.25
"543",2021-01-21,-0.25
"544",2021-01-22,-0.25
"545",2021-01-23,-0.166666666666667
"546",2021-01-24,-0.25
"547",2021-01-25,-0.25
"548",2021-01-26,-0.25
"549",2021-01-27,-0.25
"550",2021-01-28,0.75
"551",2021-01-29,-0.25
"552",2021-01-30,-0.25
"553",2021-01-31,-0.25
"554",2021-02-01,-0.25
"555",2021-02-02,0.05
"556",2021-02-03,-0.25
"557",2021-02-04,-0.25
"558",2021-02-05,-0.25
"559",2021-02-06,-0.25
"560",2021-02-07,-0.25
"561",2021-02-08,-0.35
"562",2021-02-09,0.825
"563",2021-02-10,-0.25
"564",2021-02-11,-0.25
"565",2021-02-12,-0.25
"566",2021-02-13,-0.25
"567",2021-02-14,-0.25
"568",2021-02-15,-0.25
"569",2021-02-16,-0.25
"570",2021-02-17,-0.25
"571",2021-02-18,-0.25
"572",2021-02-19,-0.25
"573",2021-02-20,-0.25
"574",2021-02-21,-0.25
"575",2021-02-22,-0.25
"576",2021-02-23,-0.25
"577",2021-02-24,0
"578",2021-02-26,0.6
"579",2021-03-29,0
"580",2021-03-30,0.9
"581",2021-04-04,-0.8
"582",2021-04-05,0
"583",2021-04-06,0
"584",2021-04-19,-0.15
"585",2021-05-02,2.2
"586",2021-05-05,1.85
"587",2021-05-06,1.8
"588",2021-05-11,-1.4
"589",2021-05-20,0
"590",2021-06-10,0.75
"591",2021-07-05,0
"592",2021-07-08,2.35
"593",2021-07-23,-0.05
"594",2021-08-01,0.95
"595",2021-08-07,-1.85
"596",2021-08-08,0.85
"597",2021-08-13,1.9
"598",2021-08-29,1
