"","mean_senti","Date"
"1",0,2012-09-01
"2",-0.25,2012-11-01
"3",1.3,2014-01-01
"4",-0.475,2014-02-01
"5",2.7,2017-08-01
"6",5.05,2018-05-01
"7",0.5,2021-05-01
