"","created_at","mean_senti"
"228",2010-07-28,0.6
"229",2010-07-29,0.6
"230",2010-07-30,0.6
"231",2010-07-31,0.4
"232",2010-08-01,0.48
"233",2010-08-02,0.6
"234",2010-08-03,0.6
"235",2010-08-04,0.4
"236",2010-08-05,0.6
"237",2010-08-06,0.6
"238",2010-08-07,0.6
"239",2010-08-08,0.6
"240",2010-08-09,0.6
"241",2010-08-10,0.6
"242",2010-08-11,0.6
"243",2010-08-12,0.208333333333333
"244",2010-08-13,0.48
"245",2010-08-14,0.45
"246",2010-08-15,0.6
"247",2010-08-16,0.4
"248",2010-08-17,0.575
"249",2010-08-18,0.6
"250",2010-08-19,0.79
"251",2010-08-20,0.6
"252",2010-08-21,0.6
"253",2010-08-22,0.48
"254",2010-08-23,0.6
"255",2010-08-24,0.6
"256",2010-08-25,0.6
"257",2010-08-26,0.6
"258",2010-08-27,0.6
"259",2010-08-28,0.6
"260",2010-08-29,0.6
"261",2010-08-30,0.6
"262",2010-08-31,0.6
"263",2010-09-01,1
"264",2010-09-02,0.6
"265",2010-09-03,-0.5
"266",2010-09-07,2
"267",2010-09-09,1.11666666666667
"268",2010-09-10,0.35
"269",2010-09-14,0.6
"270",2010-09-19,0.85
"271",2010-09-22,0.05
"272",2010-09-23,0.19
"273",2010-09-24,0.283333333333333
"274",2010-09-25,-0.125
"275",2010-09-26,-0.25
"276",2010-09-27,-0.25
"277",2010-09-28,0.65
"278",2010-09-29,-0.25
"279",2010-09-30,0.65
"280",2010-10-01,0
"281",2010-10-02,-0.166666666666667
"282",2010-10-03,-0.25
"283",2010-10-04,-0.05
"284",2010-10-05,0.15
"285",2010-10-06,0.2
"286",2010-10-07,0.15
"287",2010-10-08,0.283333333333333
"288",2010-10-09,0.425
"289",2010-10-10,0.2
"290",2010-10-11,0.6
"291",2010-10-12,0.2
"292",2010-10-13,-0.125
"293",2010-10-14,0.425
"294",2010-10-15,0.55
"295",2010-10-16,-0.25
"296",2010-10-17,0.2
"297",2010-10-18,-0.25
"298",2010-10-19,0.283333333333333
"299",2010-10-20,0.2
"300",2010-10-21,0.24
"301",2010-10-22,0.15
"302",2010-10-24,-0.8
"303",2010-10-25,0.0875
"304",2010-10-26,-0.25
"305",2010-10-27,0.34
"306",2010-10-28,-0.25
"307",2010-10-29,0.425
"308",2010-10-30,-0.25
"309",2010-10-31,0.15
"310",2010-11-01,-0.25
"311",2010-11-02,0.283333333333333
"312",2010-11-03,-0.25
"313",2010-11-04,1.1
"314",2010-11-05,-0.25
"315",2010-11-06,0.691666666666667
"316",2010-11-08,0.55
"317",2010-11-09,0.35
"318",2010-11-10,0.0875
"319",2010-11-11,-0.25
"320",2010-11-12,0.2
"321",2010-11-13,-0.1875
"322",2010-11-14,0.61
"323",2010-11-15,-0.25
"324",2010-11-16,0.2
"325",2010-11-29,0.6
"326",2010-12-01,0
"327",2010-12-02,0.16875
"328",2010-12-03,0.15
"329",2010-12-12,1.35
"330",2010-12-15,1.3
"331",2010-12-22,0.1
"332",2010-12-27,0.6
"333",2010-12-31,-0.5
"334",2011-01-01,-0.5
"335",2011-01-06,-0.5
"336",2011-01-10,0.6
"337",2011-01-16,0.6
"338",2011-01-17,1.1
"339",2011-01-19,1.025
"340",2011-01-21,0.7
"341",2011-02-06,1.2
"342",2011-02-13,-0.4
"343",2011-02-24,2.05
"344",2011-02-26,0.05
"345",2011-02-28,0.9
"346",2011-03-01,0.85
"347",2011-03-04,2.4
"348",2011-03-05,0.5
"349",2011-03-11,0
"350",2011-03-18,1.85
"351",2011-03-20,0.75
"352",2011-03-23,2
"353",2011-03-30,0.6
"354",2011-03-31,0.6
"355",2011-04-02,0.4
"356",2011-04-04,1.6
"357",2011-04-06,0.35
"358",2011-04-08,2.1
"359",2011-04-11,1.15
"360",2011-04-13,0.4
"361",2011-04-14,1.95
"362",2011-04-23,1.45
"363",2011-05-12,0.35
"364",2011-05-13,0.6
"365",2011-05-17,0.5
"366",2011-05-21,2.1
"367",2011-05-22,0.6
"368",2011-06-04,0.35
"369",2011-06-06,0.9
"370",2011-06-08,1.25
"371",2011-06-09,0.45
"372",2011-06-13,1.5
"373",2011-06-14,1.425
"374",2011-06-16,0
"375",2011-06-19,0.35
"376",2011-06-22,3.2
"377",2011-06-23,3.2
"378",2011-06-26,1.8
"379",2011-06-29,2.1
"380",2011-06-30,0.85
"381",2011-07-04,0.35
"382",2011-07-06,1.2
"383",2011-07-12,0.35
"384",2011-07-14,1.45
"385",2011-07-18,0.6
"386",2011-07-21,0.5
"387",2011-07-26,-0.5
"388",2011-07-30,1.2
"389",2011-08-05,0.725
"390",2011-08-08,1.1
"391",2011-08-09,0.6
"392",2011-08-11,1.2
"393",2011-08-12,-0.75
"394",2011-08-13,-0.5
"395",2011-08-15,1.15
"396",2011-08-17,1.4
"397",2011-08-22,1.85
"398",2011-08-27,1.35
"399",2011-08-28,0.3
"400",2011-08-30,0
"401",2011-08-31,1.025
"402",2011-09-06,0.3
"403",2011-09-08,0.125
"404",2011-09-10,1.35
"405",2011-09-11,-0.8
"406",2011-09-14,0.1
"407",2011-09-17,1.1
"408",2011-09-18,0.975
"409",2011-09-21,0.4
"410",2011-09-25,0.4
"411",2011-09-27,0.4
"412",2011-09-28,0.677272727272727
"413",2011-09-29,0.433333333333333
"414",2011-09-30,1.2
"415",2011-10-01,0.6
"416",2011-10-02,0
"417",2011-10-03,0.6
"418",2011-10-04,1.5
"419",2011-10-05,0.6
"420",2011-10-06,0.95
"421",2011-10-07,1.2
"422",2011-10-12,0.1
"423",2011-10-14,1.65
"424",2011-10-26,0.966666666666667
"425",2011-10-27,0.6
"426",2011-10-31,0.475
"427",2011-11-01,0.6
"428",2011-11-02,0.8
"429",2011-11-03,1.08333333333333
"430",2011-11-04,0
"431",2011-11-05,0.2
"432",2011-11-06,0.675
"433",2011-11-07,0.6
"434",2011-11-09,0.6
"435",2011-11-10,-1.05
"436",2011-11-11,1.825
"437",2011-11-13,0.4
"438",2011-11-14,0
"439",2011-11-15,0
"440",2011-11-16,0
"441",2011-11-17,0.841666666666667
"442",2011-11-18,0
"443",2011-11-20,0
"444",2011-11-24,0
"445",2011-11-25,0.225
"446",2011-11-29,1.175
"447",2011-11-30,1.125
"448",2011-12-03,2.4
"449",2011-12-04,3.075
"450",2011-12-05,0.95
"451",2011-12-09,0.175
"452",2011-12-10,1.575
"453",2011-12-11,0.6
"454",2011-12-13,0.233333333333333
"455",2011-12-19,1.75
"456",2011-12-20,1.3
"457",2011-12-28,1.11666666666667
"458",2011-12-30,1.8
"459",2011-12-31,0.266666666666667
"460",2012-01-03,1.35
"461",2012-01-05,0.1
"462",2012-01-06,1.275
"463",2012-01-09,0.8
"464",2012-01-10,1.45
"465",2012-01-11,0.225
"466",2012-01-12,2.175
"467",2012-01-13,0
"468",2012-01-18,2
"469",2012-01-19,1.25
"470",2012-01-20,1.2
"471",2012-01-25,0.6
"472",2012-01-27,2.1
"473",2012-01-28,0.35
"474",2012-01-31,1.4
"475",2012-02-01,0.6
"476",2012-02-02,0
"477",2012-02-04,1
"478",2012-02-10,3.4
"479",2012-02-12,1.2
"480",2012-02-14,-0.5
"481",2012-02-19,0.6
"482",2012-02-22,0.6
"483",2012-02-23,1.2
"484",2012-02-25,0.55
"485",2012-02-28,1.15
"486",2012-03-04,0.6
"487",2012-03-05,0.6
"488",2012-03-08,0.2
"489",2012-03-10,0.6
"490",2012-03-12,0
"491",2012-03-13,-0.075
"492",2012-03-14,1.2
"493",2012-03-16,-0.4
"494",2012-03-17,0.975
"495",2012-03-19,0
"496",2012-03-20,1.45
"497",2012-03-22,2.4
"498",2012-03-24,2.45
"499",2012-03-26,1.21428571428571
"500",2012-03-27,1.4
"501",2012-03-30,0.6
"502",2012-04-02,1.95
"503",2012-04-03,1.4
"504",2012-04-09,0.6
"505",2012-04-10,0.6
"506",2012-04-14,1
"507",2012-04-21,1.35
"508",2012-04-25,-0.5
"509",2012-04-26,-0.5
"510",2012-04-29,0.6
"511",2012-04-30,1.2
"512",2012-05-05,1.6
"513",2012-05-06,1.1
"514",2012-05-08,0
"515",2012-05-10,1.76666666666667
"516",2012-05-11,0.275
"517",2012-05-12,0.9
"518",2012-05-15,0.3
"519",2012-05-17,1.95
"520",2012-05-18,0
"521",2012-05-19,-0.5
"522",2012-05-21,0.6
"523",2012-05-22,0.30625
"524",2012-05-24,2.325
"525",2012-05-26,1.1
"526",2012-05-28,0.560526315789474
"527",2012-05-29,0.65
"528",2012-05-30,-0.0583333333333333
"529",2012-06-01,0.25
"530",2012-06-03,1.7
"531",2012-06-04,0.668181818181818
"532",2012-06-05,0.644
"533",2012-06-07,0.925
"534",2012-06-11,0.6
"535",2012-06-12,0.475
"536",2012-06-13,-0.15
"537",2012-06-14,1.2
"538",2012-06-15,0
"539",2012-06-19,0.560714285714286
"540",2012-06-20,0.6
"541",2012-06-21,0.6
"542",2012-06-22,2.975
"543",2012-06-23,0.6
"544",2012-07-05,-0.15
"545",2012-07-06,0.975
"546",2012-07-09,1.8
"547",2012-07-12,0.6
"548",2012-07-13,0.6
"549",2012-07-14,0.6
"550",2012-07-20,0.85
"551",2012-07-22,0.25
"552",2012-07-25,1.25
"553",2012-07-27,1.35
"554",2012-07-30,1.2
"555",2012-07-31,1.75
"556",2012-08-02,1.9
"557",2012-08-03,0.6
"558",2012-08-05,1.7
"559",2012-08-09,0.45
"560",2012-08-10,1.1
"561",2012-08-11,1.1
"562",2012-08-12,-0.3
"563",2012-08-17,0.85
"564",2012-08-18,1.1
"565",2012-08-19,1.2
"566",2012-08-20,1.6
"567",2012-08-22,1.25
"568",2012-08-24,1.1
"569",2012-08-25,1.35
"570",2012-08-28,0.1
"571",2012-08-29,0.225
"572",2012-08-31,0.6
"573",2012-09-02,0
"574",2012-09-03,1.4
"575",2012-09-06,0.6
"576",2012-09-07,1
"577",2012-09-09,-0.25
"578",2012-09-10,-0.1
"579",2012-09-11,0.6
"580",2012-09-15,0.675
"581",2012-09-16,1.4
"582",2012-09-17,0.525
"583",2012-09-19,2.9
"584",2012-09-21,0.6
"585",2012-09-23,0.6
"586",2012-09-27,0.6
"587",2012-09-28,0.6
"588",2012-09-29,0.6
"589",2012-10-01,1.5
"590",2012-10-04,0.266666666666667
"591",2012-10-05,0.433333333333333
"592",2012-10-06,1.025
"593",2012-10-07,0.6
"594",2012-10-11,0.1
"595",2012-10-12,0.6
"596",2012-10-13,1.3
"597",2012-10-14,1.55
"598",2012-10-17,0.6
"599",2012-10-18,0.1
"600",2012-10-19,1.16666666666667
"601",2012-10-23,0
"602",2012-10-24,0.816666666666667
"603",2012-10-27,0.6
"604",2012-10-28,-0.5
"605",2012-10-29,0.6
"606",2012-10-30,0.6
"607",2012-11-01,0.6
"608",2012-11-03,0.925
"609",2012-11-06,0.35
"610",2012-11-07,1.225
"611",2012-11-08,1
"612",2012-11-09,0.6
"613",2012-11-10,-0.133333333333333
"614",2012-11-11,-0.45
"615",2012-11-12,0.1
"616",2012-11-14,0.171428571428571
"617",2012-11-15,0.635714285714286
"618",2012-11-16,0.616666666666667
"619",2012-11-17,0.6
"620",2012-11-21,2.15
"621",2012-11-22,0.6
"622",2012-11-24,0.6
"623",2012-11-25,0.733333333333333
"624",2012-11-27,2.6
"625",2012-11-28,0.175
"626",2012-11-29,0.6
"627",2012-12-01,0.6
"628",2012-12-03,0.35
"629",2012-12-06,0
"630",2012-12-07,0.875
"631",2012-12-08,0.6
"632",2012-12-11,2.15
"633",2012-12-14,0.6
"634",2012-12-17,0.35
"635",2012-12-20,0.35
"636",2012-12-22,0.6
"637",2012-12-24,0.85
"638",2012-12-27,0.6
"639",2012-12-29,1.2
"640",2013-01-01,1.7
"641",2013-01-02,0.425
"642",2013-01-03,1.1
"643",2013-01-04,0.55
"644",2013-01-05,0.6
"645",2013-01-06,0
"646",2013-01-07,0
"647",2013-01-10,0.6
"648",2013-01-11,0.35
"649",2013-01-12,0.92
"650",2013-01-18,1.4
"651",2013-01-19,0.87
"652",2013-01-20,0.95
"653",2013-01-24,0.583333333333333
"654",2013-01-26,0.6
"655",2013-01-28,0.475
"656",2013-01-29,0.78
"657",2013-01-31,0.775
"658",2013-02-01,0.6
"659",2013-02-02,0.6
"660",2013-02-04,1.2
"661",2013-02-06,0.35
"662",2013-02-09,1.4
"663",2013-02-11,0.975
"664",2013-02-12,0.35
"665",2013-02-13,0.3
"666",2013-02-14,0.6
"667",2013-02-16,0.633333333333333
"668",2013-02-20,2.2
"669",2013-02-21,1.15
"670",2013-02-22,0.4
"671",2013-02-23,0.6
"672",2013-02-24,0.575
"673",2013-02-27,1.1
"674",2013-03-01,0.6
"675",2013-03-02,0.725
"676",2013-03-03,2.2
"677",2013-03-04,0.3
"678",2013-03-05,1.1
"679",2013-03-06,-0.65
"680",2013-03-11,-0.25
"681",2013-03-12,1.2
"682",2013-03-13,0.6
"683",2013-03-14,0.6
"684",2013-03-15,0.6
"685",2013-03-16,0.475
"686",2013-03-20,-0.2
"687",2013-03-21,1.05
"688",2013-03-22,0.2
"689",2013-03-23,0.6
"690",2013-03-25,0.975
"691",2013-03-26,0.15
"692",2013-03-28,1.8
"693",2013-03-30,0.6
"694",2013-03-31,0.8
"695",2013-04-01,0.666666666666667
"696",2013-04-03,1.07
"697",2013-04-04,1.7
"698",2013-04-05,0.6
"699",2013-04-06,0.6
"700",2013-04-07,0.2
"701",2013-04-08,2.65
"702",2013-04-09,0
"703",2013-04-11,0.3
"704",2013-04-12,0.433333333333333
"705",2013-04-13,0.6
"706",2013-04-15,0.05
"707",2013-04-17,1.275
"708",2013-04-18,0.9
"709",2013-04-19,0.45
"710",2013-04-20,0.6
"711",2013-04-21,0.05
"712",2013-04-22,1.65
"713",2013-04-23,2.25
"714",2013-04-25,0.6
"715",2013-04-26,2.65
"716",2013-04-27,0.6
"717",2013-04-28,0.4
"718",2013-04-30,0.0833333333333333
"719",2013-05-01,0.5
"720",2013-05-02,0.6
"721",2013-05-03,0
"722",2013-05-04,1.2
"723",2013-05-05,1.7
"724",2013-05-07,1.75
"725",2013-05-10,0.6
"726",2013-05-11,0.6
"727",2013-05-12,2.15
"728",2013-05-14,2.225
"729",2013-05-15,0.6
"730",2013-05-16,0.96875
"731",2013-05-17,0.68
"732",2013-05-18,1.38333333333333
"733",2013-05-20,0.9
"734",2013-05-21,1.55
"735",2013-05-22,0
"736",2013-05-25,0.5
"737",2013-05-27,0.25
"738",2013-05-29,0.675
"739",2013-05-30,0.9
"740",2013-05-31,0.6
"741",2013-06-02,1.13333333333333
"742",2013-06-04,1.4
"743",2013-06-05,1.4
"744",2013-06-06,0.194444444444444
"745",2013-06-08,0.6
"746",2013-06-10,1.2125
"747",2013-06-11,1.825
"748",2013-06-14,0.45
"749",2013-06-16,0.6
"750",2013-06-19,1.45
"751",2013-06-21,0.6
"752",2013-06-24,0.3
"753",2013-06-25,0.6
"754",2013-06-27,1.2
"755",2013-07-02,-0.15
"756",2013-07-04,0.6
"757",2013-07-10,0.775
"758",2013-07-11,2.7
"759",2013-07-12,0.8
"760",2013-07-13,1.95
"761",2013-07-16,0.45
"762",2013-07-18,0.5
"763",2013-07-19,0.6
"764",2013-07-20,0.5
"765",2013-07-21,1.1
"766",2013-07-22,0.6
"767",2013-07-24,-0.1
"768",2013-07-27,1
"769",2013-07-29,0.25
"770",2013-07-31,1.2
"771",2013-08-03,0.225
"772",2013-08-05,0.8
"773",2013-08-06,1.225
"774",2013-08-10,0.6
"775",2013-08-11,0.975
"776",2013-08-12,0.9
"777",2013-08-13,2.5
"778",2013-08-15,-0.85
"779",2013-08-16,0.6
"780",2013-08-17,0.6
"781",2013-08-18,0.6
"782",2013-08-19,1.2
"783",2013-08-20,1.825
"784",2013-08-21,0.05
"785",2013-08-22,0.99
"786",2013-08-24,0.6
"787",2013-08-25,0.6
"788",2013-08-26,2.4
"789",2013-08-27,0.5
"790",2013-08-29,0.916666666666667
"791",2013-08-30,1.1625
"792",2013-09-01,1.1875
"793",2013-09-02,1.1
"794",2013-09-04,-0.75
"795",2013-09-05,0.825
"796",2013-09-06,0.85
"797",2013-09-07,0.7
"798",2013-09-08,1.26666666666667
"799",2013-09-09,0.5
"800",2013-09-11,-0.15
"801",2013-09-17,0.55
"802",2013-09-20,1.4
"803",2013-09-21,0.85
"804",2013-09-22,0
"805",2013-09-23,0.316666666666667
"806",2013-09-24,2.5
"807",2013-09-25,0.6
"808",2013-09-26,1.25
"809",2013-09-28,0.6
"810",2013-09-30,0.566666666666667
"811",2013-10-02,0.246296296296296
"812",2013-10-03,0.0722222222222222
"813",2013-10-04,-0.358333333333333
"814",2013-10-05,-0.113333333333333
"815",2013-10-06,0.275
"816",2013-10-07,0.61
"817",2013-10-08,1.125
"818",2013-10-09,0.85
"819",2013-10-10,0.2
"820",2013-10-11,2
"821",2013-10-12,0.3
"822",2013-10-14,0.85
"823",2013-10-15,2
"824",2013-10-16,1.18
"825",2013-10-17,2.7
"826",2013-10-18,0.7
"827",2013-10-19,0.4
"828",2013-10-20,0.7
"829",2013-10-21,0.85
"830",2013-10-22,1.1
"831",2013-10-23,0.89
