"","mean_senti","Date"
"1",0.6,2008-03-01
"2",0.5,2008-05-01
"3",0,2008-08-01
"4",1.25,2008-09-01
"5",0.175,2008-12-01
"6",0.25,2009-01-01
"7",0.5,2009-02-01
"8",0.85,2009-03-01
"9",0.335714285714286,2009-04-01
"10",0.633333333333333,2009-05-01
"11",0.54375,2009-06-01
"12",1,2009-07-01
"13",0.490277777777778,2009-08-01
"14",-0.215,2009-09-01
"15",0.225,2009-10-01
"16",0.4,2009-11-01
"17",0.53,2009-12-01
"18",-0.4375,2010-01-01
"19",0.19,2010-02-01
"20",0.55,2010-03-01
"21",0.44,2010-04-01
"22",0.6875,2010-05-01
"23",0.882142857142857,2010-06-01
"24",0.116666666666667,2010-07-01
"25",0.406018518518519,2010-08-01
"26",0.336805555555556,2010-09-01
"27",0.122916666666667,2010-10-01
"28",0.257142857142857,2010-11-01
"29",-0.125,2010-12-01
"30",0.378571428571429,2011-01-01
"31",0.566666666666667,2011-02-01
"32",0.727777777777778,2011-03-01
"33",0.549358974358974,2011-04-01
"34",0.385,2011-05-01
"35",0.584166666666667,2011-06-01
"36",0.263235294117647,2011-07-01
"37",0.194607843137255,2011-08-01
"38",1.07083333333333,2011-09-01
"39",0.556372549019608,2011-10-01
"40",0.575833333333333,2011-11-01
"41",-0.20625,2011-12-01
"42",0.272222222222222,2012-01-01
"43",0.23984375,2012-02-01
"44",0.493125,2012-03-01
"45",0.153382352941176,2012-04-01
"46",0.55018115942029,2012-05-01
"47",0.511834733893557,2012-06-01
"48",0.430753968253968,2012-07-01
"49",0.36546875,2012-08-01
"50",0.921163738222562,2012-09-01
"51",0.430882352941176,2012-10-01
"52",0.473823529411765,2012-11-01
"53",0.1975,2012-12-01
"54",0.263,2013-01-01
"55",0.498703703703704,2013-02-01
"56",0.716741071428571,2013-03-01
"57",0.0630208333333333,2013-04-01
"58",0.464903846153846,2013-05-01
"59",0.538071710897798,2013-06-01
"60",0.748134920634921,2013-07-01
"61",0.342916666666667,2013-08-01
"62",0.637750329380764,2013-09-01
"63",0.608083333333333,2013-10-01
"64",0.54212962962963,2013-11-01
"65",0.429861111111111,2013-12-01
"66",0.615707671957672,2014-01-01
"67",0.402797619047619,2014-02-01
"68",0.408452380952381,2014-03-01
"69",0.377449633699634,2014-04-01
"70",0.337037545787546,2014-05-01
"71",0.557658102766798,2014-06-01
"72",0.392625678918782,2014-07-01
"73",0.516493055555556,2014-08-01
"74",0.398577777777778,2014-09-01
"75",0.417802842377261,2014-10-01
"76",0.608108387339157,2014-11-01
"77",0.41400462962963,2014-12-01
"78",0.28510582010582,2015-01-01
"79",0.250027716186253,2015-02-01
"80",0.39147407039739,2015-03-01
"81",0.394155092592593,2015-04-01
"82",0.471704545454545,2015-05-01
"83",0.638910912190963,2015-06-01
"84",0.441818181818182,2015-07-01
"85",0.465705128205128,2015-08-01
"86",0.714262820512821,2015-09-01
"87",0.507738095238095,2015-10-01
"88",0.111111111111111,2015-11-01
"89",0.303205128205128,2015-12-01
"90",0.24625,2016-01-01
"91",0.461708333333333,2016-02-01
"92",0.290343137254902,2016-03-01
"93",0.652708333333333,2016-04-01
"94",0.422,2016-05-01
"95",0.538225333694084,2016-06-01
"96",0.667333333333333,2016-07-01
"97",0.632638888888889,2016-08-01
"98",0.579778138528139,2016-09-01
"99",0.725113636363636,2016-10-01
"100",0.437254901960784,2016-11-01
"101",0.543939393939394,2016-12-01
"102",0.662962962962963,2017-01-01
"103",0.412698412698413,2017-02-01
"104",0.592272727272727,2017-03-01
"105",0.68718253968254,2017-04-01
"106",0.490451388888889,2017-05-01
"107",0.561775362318841,2017-06-01
"108",0.556746031746032,2017-07-01
"109",0.592633928571429,2017-08-01
"110",0.575833333333333,2017-09-01
"111",0.411764705882353,2017-10-01
"112",0.899583333333333,2017-11-01
"113",0.761111111111111,2017-12-01
"114",0.731944444444444,2018-01-01
"115",0.7,2018-02-01
"116",0.664761904761905,2018-03-01
"117",1.08358974358974,2018-04-01
"118",1.23891304347826,2018-05-01
"119",0.889197530864198,2018-06-01
"120",0.777224958949097,2018-07-01
"121",1.13826851851852,2018-08-01
"122",1.05051445578231,2018-09-01
"123",1.11992753623188,2018-10-01
"124",0.851533036460198,2018-11-01
"125",0.521557971014493,2018-12-01
"126",0.859711538461538,2019-01-01
"127",0.783690476190476,2019-02-01
"128",0.9097,2019-03-01
"129",1.03170289855072,2019-04-01
"130",0.744702380952381,2019-05-01
"131",1.26875,2019-06-01
"132",0.926217948717949,2019-07-01
"133",0.896153846153846,2019-08-01
"134",0.909700854700855,2019-09-01
"135",0.748529411764706,2019-10-01
"136",0.508334830233869,2019-11-01
"137",0.8175,2019-12-01
"138",0.894375,2020-01-01
"139",0.935625,2020-02-01
"140",0.744986022431675,2020-03-01
"141",0.710098039215686,2020-04-01
"142",0.454647435897436,2020-05-01
"143",0.845,2020-06-01
"144",0.740679012345679,2020-07-01
"145",0.969904214559387,2020-08-01
"146",0.774320987654321,2020-09-01
"147",0.840450310559006,2020-10-01
"148",0.9156,2020-11-01
"149",0.817013888888889,2020-12-01
"150",0.786488095238095,2021-01-01
"151",0.892950310559006,2021-02-01
"152",0.699748484848485,2021-03-01
"153",0.736377131099353,2021-04-01
"154",0.719978632478632,2021-05-01
"155",0.861992945326279,2021-06-01
"156",0.676966666666667,2021-07-01
"157",0.754340277777778,2021-08-01
