"","mean_senti","Date"
"1",0.4,2008-06-01
"2",1.25,2008-08-01
"3",0.45,2008-09-01
"4",0,2008-12-01
"5",0.7375,2009-04-01
"6",0.816666666666667,2009-05-01
"7",0.8,2009-06-01
"8",0.516666666666667,2009-07-01
"9",0,2009-08-01
"10",0.4,2009-09-01
"11",0.5,2009-10-01
"12",0.447916666666667,2009-11-01
"13",-0.6,2009-12-01
"14",0.5,2010-01-01
"15",1.85,2010-02-01
"16",0.858333333333333,2010-03-01
"17",0.366666666666667,2010-04-01
"18",0.13,2010-05-01
"19",-0.3625,2010-06-01
"20",0.683333333333333,2010-07-01
"21",1.10833333333333,2010-08-01
"22",0.325,2010-09-01
"23",0.27,2010-10-01
"24",0.375,2010-11-01
"25",0.085,2010-12-01
"26",0.27,2011-01-01
"27",0.1390625,2011-02-01
"28",0.366666666666667,2011-03-01
"29",0.265625,2011-04-01
"30",0.5875,2011-05-01
"31",0.326388888888889,2011-06-01
"32",0.773333333333333,2011-07-01
"33",0.466666666666667,2011-08-01
"34",0.233333333333333,2011-09-01
"35",0.27962962962963,2011-10-01
"36",0.1,2011-11-01
"37",0.116121794871795,2011-12-01
"38",0.2359375,2012-01-01
"39",0.0826923076923077,2012-02-01
"40",0.636458333333333,2012-03-01
"41",0.140530303030303,2012-04-01
"42",0.616911764705882,2012-05-01
"43",0.237962962962963,2012-06-01
"44",0.320570175438597,2012-07-01
"45",0.402941176470588,2012-08-01
"46",0.7378748606466,2012-09-01
"47",0.632692307692308,2012-10-01
"48",0.40047619047619,2012-11-01
"49",0.234102564102564,2012-12-01
"50",0.44279304029304,2013-01-01
"51",-0.0175,2013-02-01
"52",0.082843137254902,2013-03-01
"53",0.0131250334028112,2013-04-01
"54",0.262312102987854,2013-05-01
"55",0.458833333333333,2013-06-01
"56",0.291458333333333,2013-07-01
"57",0.027239565989566,2013-08-01
"58",0.411561836855954,2013-09-01
"59",-0.0732307198973866,2013-10-01
"60",-0.0393452380952381,2013-11-01
"61",-0.0455985309333524,2013-12-01
"62",0.130015034587341,2014-01-01
"63",0.279166666666667,2014-02-01
"64",0.6,2014-03-01
"65",0.321856060606061,2014-04-01
"66",0.339473684210526,2014-05-01
"67",0.45787037037037,2014-06-01
"68",0.476315789473684,2014-07-01
"69",0.609861111111111,2014-08-01
"70",0.306483371126228,2014-09-01
"71",0.269047619047619,2014-10-01
"72",-0.1125,2014-11-01
"73",0.2875,2014-12-01
"74",0.234010416666667,2015-01-01
"75",0.23974358974359,2015-02-01
"76",0.418888888888889,2015-03-01
"77",0.508854166666667,2015-04-01
"78",0.148684210526316,2015-05-01
"79",0.148842592592593,2015-06-01
"80",0.235833333333333,2015-07-01
"81",0.383137254901961,2015-08-01
"82",0.228571428571429,2015-09-01
"83",0.20094246031746,2015-10-01
"84",0.0923370316074608,2015-11-01
"85",-0.358966312368412,2015-12-01
"86",-0.22112518821758,2016-01-01
"87",-0.0328125,2016-02-01
"88",0.112877976190476,2016-03-01
"89",0.266757667979472,2016-04-01
"90",0.311678004535147,2016-05-01
"91",0.360648148148148,2016-06-01
"92",0.286652236652237,2016-07-01
"93",0.346015037593985,2016-08-01
"94",0.279166666666667,2016-09-01
"95",0.235185185185185,2016-10-01
"96",0.183974358974359,2016-11-01
"97",0.0571428571428571,2016-12-01
"98",0.00260416666666667,2017-01-01
"99",0.275595238095238,2017-02-01
"100",0.478756613756614,2017-03-01
"101",0.493055555555556,2017-04-01
"102",-0.0595588235294118,2017-05-01
"103",0.366666666666667,2017-06-01
"104",0.447051282051282,2017-07-01
"105",0.165952380952381,2017-08-01
"106",0.142391304347826,2017-09-01
"107",0.151458333333333,2017-10-01
"108",0.341212279783708,2017-11-01
"109",0.412179487179487,2017-12-01
"110",0.202218614718615,2018-01-01
"111",0.784615384615385,2018-02-01
"112",0.0754347826086957,2018-03-01
"113",0.0811437074829932,2018-04-01
"114",0.59225,2018-05-01
"115",0.607236842105263,2018-06-01
"116",0.507386363636364,2018-07-01
"117",0.943055555555556,2018-08-01
"118",0.561979166666667,2018-09-01
"119",0.544444444444444,2018-10-01
"120",0.410565476190476,2018-11-01
"121",0.729411764705882,2018-12-01
"122",0.402083333333333,2019-01-01
"123",0.257334267040149,2019-02-01
"124",0.197843915343915,2019-03-01
"125",0.574603174603175,2019-04-01
"126",0.374342105263158,2019-05-01
"127",0.477005112942613,2019-06-01
"128",1.05768253968254,2019-07-01
"129",0.191477272727273,2019-08-01
"130",0.478947368421053,2019-09-01
"131",0.206844375431332,2019-10-01
"132",0.468923611111111,2019-11-01
"133",0.160235507246377,2019-12-01
"134",0.797058823529412,2020-01-01
"135",-0.0564494519177964,2020-02-01
"136",0.271458333333333,2020-03-01
"137",0.346428571428571,2020-04-01
"138",0.461210317460317,2020-05-01
"139",0.183521303258145,2020-06-01
"140",0.451111111111111,2020-07-01
"141",0.411449275362319,2020-08-01
"142",0.473477961432507,2020-09-01
"143",0.169642857142857,2020-10-01
"144",0.118818108974359,2020-11-01
"145",0.467763157894737,2020-12-01
"146",0.0736897824397824,2021-01-01
"147",0.138295454545455,2021-02-01
"148",0.367166666666667,2021-03-01
"149",0.6375,2021-04-01
"150",0.316435185185185,2021-05-01
"151",0.647368421052632,2021-06-01
"152",0.022172619047619,2021-07-01
"153",0.19343685300207,2021-08-01
