"","created_at","mean_senti"
"146",2009-05-23,0.766666666666667
"147",2009-05-24,0.27
"148",2009-05-25,0.24
"149",2009-05-26,0.9
"150",2009-05-27,0
"151",2009-05-29,0.5
"152",2009-05-30,0.05
"153",2009-05-31,0
"154",2009-06-01,1.175
"155",2009-06-02,0.975
"156",2009-06-03,0.025
"157",2009-06-04,0.25
"158",2009-06-05,0.485714285714286
"159",2009-06-06,1.8
"160",2009-06-07,0.525
"161",2009-06-09,0.35
"162",2009-06-10,0.43
"163",2009-06-11,1.425
"164",2009-06-12,0.09
"165",2009-06-13,1.3
"166",2009-06-14,0.25
"167",2009-06-15,0.25
"168",2009-06-16,1.3
"169",2009-06-17,0.55
"170",2009-06-18,1.16666666666667
"171",2009-06-20,0
"172",2009-06-22,0.42
"173",2009-06-23,0.0916666666666667
"174",2009-06-24,1
"175",2009-06-25,2.35
"176",2009-06-26,0.075
"177",2009-06-27,0.125
"178",2009-06-28,0.3875
"179",2009-06-29,0.583333333333333
"180",2009-07-02,-0.75
"181",2009-07-03,1.35
"182",2009-07-04,0.65
"183",2009-07-05,0.8375
"184",2009-07-07,1.325
"185",2009-07-08,0.25
"186",2009-07-09,0.2
"187",2009-07-10,0.525
"188",2009-07-12,0.365
"189",2009-07-13,0.05
"190",2009-07-14,0.6
"191",2009-07-16,1.7
"192",2009-07-17,0.41
"193",2009-07-18,0.4
"194",2009-07-19,0.55
"195",2009-07-20,0.975
"196",2009-07-21,-0.4
"197",2009-07-22,0.85
"198",2009-07-23,0.05
"199",2009-07-25,1
"200",2009-07-26,0.666666666666667
"201",2009-07-28,-0.05
"202",2009-07-29,0.72
"203",2009-07-30,0
"204",2009-07-31,-0.45
"205",2009-08-01,0.55
"206",2009-08-02,-0.0875
"207",2009-08-03,0.8
"208",2009-08-04,0.766666666666667
"209",2009-08-05,0.12
"210",2009-08-06,0.25
"211",2009-08-07,0.55
"212",2009-08-08,0.05
"213",2009-08-09,0.45
"214",2009-08-10,0.716666666666667
"215",2009-08-11,1.1125
"216",2009-08-12,-0.0285714285714286
"217",2009-08-13,0
"218",2009-08-14,1.05
"219",2009-08-15,-0.1
"220",2009-08-16,0.625
"221",2009-08-17,0.45
"222",2009-08-18,0.733333333333333
"223",2009-08-19,0.6625
"224",2009-08-20,1.625
"225",2009-08-21,0.916666666666667
"226",2009-08-22,0.7
"227",2009-08-23,0.8125
"228",2009-08-24,0.1
"229",2009-08-25,0.725
"230",2009-08-26,0.6125
"231",2009-08-27,0.108333333333333
"232",2009-08-28,0.207142857142857
"233",2009-08-29,0
"234",2009-08-30,0.59
"235",2009-08-31,0.816666666666667
"236",2009-09-01,0.241666666666667
"237",2009-09-02,0.65
"238",2009-09-03,0
"239",2009-09-04,0.7625
"240",2009-09-05,0.35
"241",2009-09-06,-0.5
"242",2009-09-07,0.316666666666667
"243",2009-09-08,1.4
"244",2009-09-09,0.65
"245",2009-09-10,1.29
"246",2009-09-11,0.325
"247",2009-09-12,0.22
"248",2009-09-13,1.375
"249",2009-09-14,0.876923076923077
"250",2009-09-15,0.205
"251",2009-09-16,0.2
"252",2009-09-17,0.4
"253",2009-09-18,1.15
"254",2009-09-19,0.9875
"255",2009-09-20,0.25
"256",2009-09-21,0.133333333333333
"257",2009-09-22,0.25
"258",2009-09-23,0.275
"259",2009-09-24,0.22
"260",2009-09-25,0.65
"261",2009-09-26,0.6125
"262",2009-09-27,0
"263",2009-09-28,0
"264",2009-09-29,0.1875
"265",2009-09-30,-0.0388888888888889
"266",2009-10-01,0.2
"267",2009-10-03,0.75
"268",2009-10-04,-0.25
"269",2009-10-05,0.75
"270",2009-10-06,0.0166666666666667
"271",2009-10-07,0.95
"272",2009-10-08,1.35
"273",2009-10-09,-0.08
"274",2009-10-10,0.25
"275",2009-10-11,-0.325
"276",2009-10-12,0.875
"277",2009-10-13,1.075
"278",2009-10-14,1.3
"279",2009-10-15,0.875
"280",2009-10-16,1.025
"281",2009-10-17,-0.125
"282",2009-10-18,0.75
"283",2009-10-19,0.85
"284",2009-10-20,1.09285714285714
"285",2009-10-21,0.4
"286",2009-10-22,1
"287",2009-10-23,0.575
"288",2009-10-25,0.466666666666667
"289",2009-10-26,0.316666666666667
"290",2009-10-27,0.583333333333333
"291",2009-10-28,0.525
"292",2009-10-29,-0.5
"293",2009-10-31,0.1
"294",2009-11-01,-0.175
"295",2009-11-02,0.25
"296",2009-11-03,0.5
"297",2009-11-04,0.15
"298",2009-11-08,0
"299",2009-11-09,0.7
"300",2009-11-11,0.175
"301",2009-11-12,-0.25
"302",2009-11-13,-1.5
"303",2009-11-14,0
"304",2009-11-15,0.54
"305",2009-11-16,0.2
"306",2009-11-17,0.5
"307",2009-11-18,0.116666666666667
"308",2009-11-19,0.325
"309",2009-11-20,-0.02
"310",2009-11-21,-0.225
"311",2009-11-22,0.25
"312",2009-11-23,-0.03
"313",2009-11-24,-0.4
"314",2009-11-25,0.6125
"315",2009-11-26,0.52
"316",2009-11-27,0.733333333333333
"317",2009-11-28,0
"318",2009-11-29,0.82
"319",2009-11-30,0.4
"320",2009-12-01,0.97
"321",2009-12-02,0.5
"322",2009-12-03,1.3375
"323",2009-12-04,0.225
"324",2009-12-05,-0.533333333333333
"325",2009-12-06,-0.25
"326",2009-12-07,1.4
"327",2009-12-08,0
"328",2009-12-09,0.4
"329",2009-12-10,0.425
"330",2009-12-11,0.1625
"331",2009-12-12,0.25
"332",2009-12-13,0
"333",2009-12-14,0.333333333333333
"334",2009-12-15,0.1625
"335",2009-12-16,0.56
"336",2009-12-17,0.675
"337",2009-12-18,0.65
"338",2009-12-19,2.4
"339",2009-12-21,0.283333333333333
"340",2009-12-22,0.1
"341",2009-12-23,0.375
"342",2009-12-25,1.55
"343",2009-12-26,0.4
"344",2009-12-27,0.933333333333333
"345",2009-12-28,1.25
"346",2009-12-29,0.435714285714286
"347",2009-12-30,0.95
"348",2009-12-31,-0.9
"349",2010-01-01,-0.5
"350",2010-01-02,0.683333333333333
"351",2010-01-03,0.5
"352",2010-01-04,1.35
"353",2010-01-05,0.5
"354",2010-01-06,0.207142857142857
"355",2010-01-07,0.5
"356",2010-01-08,0.525
"357",2010-01-09,0.56
"358",2010-01-10,0
"359",2010-01-11,0
"360",2010-01-12,-0.25
"361",2010-01-13,-0.125
"362",2010-01-14,0.342857142857143
"363",2010-01-15,1.0375
"364",2010-01-16,-0.06
"365",2010-01-17,0.333333333333333
"366",2010-01-18,0.25
"367",2010-01-19,0.4875
"368",2010-01-20,0.13
"369",2010-01-21,0.65
"370",2010-01-22,0.8
"371",2010-01-23,0.275
"372",2010-01-24,0.75
"373",2010-01-25,0
"374",2010-01-26,0.721428571428571
"375",2010-01-28,0.25
"376",2010-01-29,0.1625
"377",2010-01-30,0.7
"378",2010-01-31,0.321428571428571
"379",2010-02-01,0.566666666666667
"380",2010-02-02,0.38125
"381",2010-02-03,0.81
"382",2010-02-04,0.3
"383",2010-02-05,0.585714285714286
"384",2010-02-06,0.433333333333333
"385",2010-02-07,0.1875
"386",2010-02-08,0.22
"387",2010-02-09,0.8
"388",2010-02-10,0.0166666666666667
"389",2010-02-11,-0.166666666666667
"390",2010-02-12,0.925
"391",2010-02-13,0.325
"392",2010-02-14,0.625
"393",2010-02-15,0.9
"394",2010-02-16,-0.166666666666667
"395",2010-02-17,0
"396",2010-02-18,0
"397",2010-02-19,0.635
"398",2010-02-20,0.425
"399",2010-02-21,-0.75
"400",2010-02-22,0.12
"401",2010-02-23,0.3
"402",2010-02-24,1.190625
"403",2010-02-25,0.35
"404",2010-02-26,0.768518518518518
"405",2010-02-27,0.266666666666667
"406",2010-02-28,0.725
"407",2010-03-01,0.633333333333333
"408",2010-03-02,0.56875
"409",2010-03-03,0.55
"410",2010-03-04,2.475
"411",2010-03-05,0.61875
"412",2010-03-06,0.6
"413",2010-03-07,0.633333333333333
"414",2010-03-08,1.4
"415",2010-03-09,0.26
"416",2010-03-10,0.8125
"417",2010-03-11,0.875
"418",2010-03-12,0.825
"419",2010-03-13,0.945
"420",2010-03-14,0
"421",2010-03-15,-0.166666666666667
"422",2010-03-16,0
"423",2010-03-17,1.1625
"424",2010-03-18,0.47
"425",2010-03-19,1.1
"426",2010-03-20,0.15
"427",2010-03-21,0.25625
"428",2010-03-22,1.71666666666667
"429",2010-03-23,0.391666666666667
"430",2010-03-24,0.566666666666667
"431",2010-03-25,0.8
"432",2010-03-26,0.725
"433",2010-03-27,0.233333333333333
"434",2010-03-28,0.342857142857143
"435",2010-03-29,0.557692307692308
"436",2010-03-30,0.025
"437",2010-03-31,0.416666666666667
"438",2010-04-01,0.45625
"439",2010-04-02,1.08333333333333
"440",2010-04-03,0
"441",2010-04-04,0.5
"442",2010-04-05,-0.107142857142857
"443",2010-04-06,1.225
"444",2010-04-07,0.36
"445",2010-04-08,0.764285714285714
"446",2010-04-09,0.70625
"447",2010-04-10,0.62
"448",2010-04-11,0.87
"449",2010-04-12,1.32
"450",2010-04-13,0.775
"451",2010-04-14,0.34
"452",2010-04-15,0.25
"453",2010-04-16,0.822222222222222
"454",2010-04-17,0.258333333333333
"455",2010-04-18,0.375
"456",2010-04-19,0.671875
"457",2010-04-20,0.932608695652174
"458",2010-04-21,0.53
"459",2010-04-22,0.74
"460",2010-04-23,0.535714285714286
"461",2010-04-24,-0.0214285714285714
"462",2010-04-25,0.423333333333333
"463",2010-04-26,0.957142857142857
"464",2010-04-27,0.025
"465",2010-04-28,0.5125
"466",2010-04-29,0.825
"467",2010-04-30,-0.0833333333333333
"468",2010-05-01,0.25
"469",2010-05-02,0.5
"470",2010-05-03,0.7
"471",2010-05-04,0.375
"472",2010-05-05,0.381578947368421
"473",2010-05-06,0.75
"474",2010-05-07,0.466666666666667
"475",2010-05-08,0.58
"476",2010-05-09,0.571428571428571
"477",2010-05-10,-0.116666666666667
"478",2010-05-11,0.633333333333333
"479",2010-05-12,0.35
"480",2010-05-13,0.44375
"481",2010-05-14,0.1
"482",2010-05-15,0.905555555555556
"483",2010-05-16,1.18
"484",2010-05-17,-0.142857142857143
"485",2010-05-18,-0.428571428571429
"486",2010-05-19,0.5625
"487",2010-05-20,1.35
"488",2010-05-21,1.89285714285714
"489",2010-05-22,1.29444444444444
"490",2010-05-23,0.378571428571429
"491",2010-05-24,0.853333333333333
"492",2010-05-25,0.323529411764706
"493",2010-05-26,2.03076923076923
"494",2010-05-27,0.305
"495",2010-05-28,0.309375
"496",2010-05-29,0.254545454545455
"497",2010-05-30,0.6
"498",2010-05-31,0.641666666666667
"499",2010-06-01,0.56
"500",2010-06-02,0.425
"501",2010-06-03,0.641666666666667
"502",2010-06-04,0.186363636363636
"503",2010-06-05,0.454545454545455
"504",2010-06-06,0.216666666666667
"505",2010-06-07,1.17142857142857
"506",2010-06-08,0.877272727272727
"507",2010-06-09,0.4125
"508",2010-06-10,0.4
"509",2010-06-11,1.1
"510",2010-06-12,0.79375
"511",2010-06-13,0.870833333333333
"512",2010-06-14,1.43076923076923
"513",2010-06-15,0.215384615384615
"514",2010-06-16,1.3
"515",2010-06-17,0.41
"516",2010-06-18,1.06785714285714
"517",2010-06-19,0.266666666666667
"518",2010-06-20,0.7
"519",2010-06-21,0.00833333333333333
"520",2010-06-22,0.41
"521",2010-06-23,0.283333333333333
"522",2010-06-24,0.32
"523",2010-06-25,0.5
"524",2010-06-26,1.535
"525",2010-06-27,1.10833333333333
"526",2010-06-28,1.6304347826087
"527",2010-06-29,1.41363636363636
"528",2010-06-30,0.7375
"529",2010-07-01,0.644444444444444
"530",2010-07-02,0.6625
"531",2010-07-03,0.454545454545455
"532",2010-07-04,0.681818181818182
"533",2010-07-05,1
"534",2010-07-06,0.47
"535",2010-07-07,1.15
"536",2010-07-08,0.171052631578947
"537",2010-07-09,0.6
"538",2010-07-10,0.9
"539",2010-07-11,0.53
"540",2010-07-12,0.171428571428571
"541",2010-07-13,1.234375
"542",2010-07-14,0.872222222222222
"543",2010-07-15,0.15
"544",2010-07-16,-0.17
"545",2010-07-17,0.2
"546",2010-07-18,0.528571428571429
"547",2010-07-19,0.325
"548",2010-07-20,0.425
"549",2010-07-21,0.266666666666667
"550",2010-07-22,0.18
"551",2010-07-23,0.305555555555556
"552",2010-07-24,0.171428571428571
"553",2010-07-25,0.222222222222222
"554",2010-07-26,1.04375
"555",2010-07-27,-0.0772727272727273
"556",2010-07-28,0.55
"557",2010-07-29,0.571428571428571
"558",2010-07-30,0.88
"559",2010-07-31,0.28
"560",2010-08-01,-0.0928571428571429
"561",2010-08-02,0.80625
"562",2010-08-03,-0.4375
"563",2010-08-04,0.725
"564",2010-08-05,0.09375
"565",2010-08-06,0.105555555555556
"566",2010-08-07,0.316666666666667
"567",2010-08-08,0.45
"568",2010-08-09,0.45
"569",2010-08-10,0.307142857142857
"570",2010-08-11,0.521428571428571
"571",2010-08-12,0.202380952380952
"572",2010-08-13,0.161111111111111
"573",2010-08-14,0.292857142857143
"574",2010-08-15,0.2
"575",2010-08-16,0.31
"576",2010-08-17,-0.371428571428571
"577",2010-08-18,0.5625
"578",2010-08-19,0.178571428571429
"579",2010-08-20,0.219230769230769
"580",2010-08-21,0.5625
"581",2010-08-22,0.785714285714286
"582",2010-08-23,0.321428571428571
"583",2010-08-24,0.454545454545455
"584",2010-08-25,0.333333333333333
"585",2010-08-26,0.584615384615385
"586",2010-08-27,0.111111111111111
"587",2010-08-28,0.65
"588",2010-08-29,0.591666666666667
"589",2010-08-30,0.575
"590",2010-08-31,0.8125
"591",2010-09-01,0.357692307692308
"592",2010-09-02,0.52
"593",2010-09-03,0.252272727272727
"594",2010-09-04,0.05
"595",2010-09-05,0.42
"596",2010-09-06,0.438461538461538
"597",2010-09-07,0
"598",2010-09-08,0.309090909090909
"599",2010-09-09,0
"600",2010-09-10,-0.0555555555555555
"601",2010-09-11,0.372727272727273
"602",2010-09-12,0.227777777777778
"603",2010-09-13,-0.315
"604",2010-09-14,0.5
"605",2010-09-15,0.23
"606",2010-09-16,0.158333333333333
"607",2010-09-17,0.13
"608",2010-09-18,0.35
"609",2010-09-19,-0.0125
"610",2010-09-20,0.833333333333333
"611",2010-09-21,-0.00999999999999999
"612",2010-09-22,0.166666666666667
"613",2010-09-23,1.04583333333333
"614",2010-09-24,0.616666666666667
"615",2010-09-25,0.21875
"616",2010-09-26,0.25
"617",2010-09-27,-0.0785714285714286
"618",2010-09-28,0.85
"619",2010-09-29,-0.0277777777777778
"620",2010-09-30,0.895454545454546
"621",2010-10-01,1.56666666666667
"622",2010-10-02,-0.4
"623",2010-10-03,0.1625
"624",2010-10-04,0.835714285714286
"625",2010-10-05,0.145
"626",2010-10-06,0.16
"627",2010-10-07,0.35
"628",2010-10-08,0.33125
"629",2010-10-09,0.28125
"630",2010-10-10,0.25
"631",2010-10-11,1.04
"632",2010-10-12,0.63125
"633",2010-10-13,0.4
"634",2010-10-14,0.86
"635",2010-10-15,-0.0333333333333333
"636",2010-10-16,0.25
"637",2010-10-17,0.26875
"638",2010-10-18,0.0875
"639",2010-10-19,0.30625
"640",2010-10-20,0.835714285714286
"641",2010-10-21,0.1875
"642",2010-10-22,0.6125
"643",2010-10-23,0.364285714285714
"644",2010-10-24,0.533333333333333
"645",2010-10-25,0.535714285714286
"646",2010-10-26,0.3
"647",2010-10-27,0.468181818181818
"648",2010-10-28,0.988461538461539
"649",2010-10-29,0.00999999999999999
"650",2010-10-30,0.75
"651",2010-10-31,1.1
"652",2010-11-01,0.338888888888889
"653",2010-11-02,0.87
"654",2010-11-03,0
"655",2010-11-04,0.17
"656",2010-11-05,0.664285714285714
"657",2010-11-06,-0.25
"658",2010-11-07,0.485
"659",2010-11-08,0.41
"660",2010-11-09,0.707142857142857
"661",2010-11-10,0.520454545454546
"662",2010-11-11,0.68
"663",2010-11-12,0.255
"664",2010-11-13,0.84375
"665",2010-11-14,0.357142857142857
"666",2010-11-15,0.489285714285714
"667",2010-11-16,0.2
"668",2010-11-17,0.394230769230769
"669",2010-11-18,0.202777777777778
"670",2010-11-19,0.0192307692307692
"671",2010-11-20,0.466666666666667
"672",2010-11-21,0.516666666666667
"673",2010-11-22,0.3
"674",2010-11-23,0.678571428571429
"675",2010-11-24,1.28571428571429
"676",2010-11-25,1.125
"677",2010-11-26,1.51304347826087
"678",2010-11-27,1.04
"679",2010-11-28,1.028125
"680",2010-11-29,0.715625
"681",2010-11-30,0.2875
"682",2010-12-01,1.35
"683",2010-12-02,0.444444444444444
"684",2010-12-03,0.908333333333333
"685",2010-12-04,0.372222222222222
"686",2010-12-05,0.57
"687",2010-12-06,0.253846153846154
"688",2010-12-07,0.714285714285714
"689",2010-12-08,-0.145
"690",2010-12-09,-0.311111111111111
"691",2010-12-10,0.375
"692",2010-12-11,0.25
"693",2010-12-12,0.721428571428571
"694",2010-12-13,-0.4625
"695",2010-12-14,0.25
"696",2010-12-15,1.2625
"697",2010-12-16,0.2125
"698",2010-12-17,0.186363636363636
"699",2010-12-18,0.161111111111111
"700",2010-12-19,0.97
"701",2010-12-20,0.35625
"702",2010-12-21,0.855
"703",2010-12-22,0.4
"704",2010-12-23,0.20625
"705",2010-12-24,0.775
"706",2010-12-25,0
"707",2010-12-26,-0.11
"708",2010-12-27,0.71
"709",2010-12-28,0.06
"710",2010-12-29,-0.25
"711",2010-12-30,0.325
"712",2010-12-31,0.583333333333333
"713",2011-01-01,1.11875
"714",2011-01-02,0.425
"715",2011-01-03,0
"716",2011-01-04,0.08
"717",2011-01-05,0.372222222222222
"718",2011-01-06,0.834375
"719",2011-01-07,0.425
"720",2011-01-08,0.733333333333333
"721",2011-01-09,0.36875
"722",2011-01-10,1
"723",2011-01-11,0.954545454545455
"724",2011-01-12,0.294230769230769
"725",2011-01-13,0.270454545454545
"726",2011-01-14,0.15
"727",2011-01-15,0.422222222222222
"728",2011-01-16,0.283333333333333
"729",2011-01-17,1.325
"730",2011-01-18,0.729166666666667
"731",2011-01-19,-0.21875
"732",2011-01-20,0.65
"733",2011-01-21,0.918181818181818
"734",2011-01-22,0
"735",2011-01-23,0.522222222222222
"736",2011-01-24,0.275
"737",2011-01-25,1
"738",2011-01-26,0.1375
"739",2011-01-27,0.813636363636364
"740",2011-01-28,0.727777777777778
"741",2011-01-29,0.16
"742",2011-01-30,0.3
"743",2011-01-31,0.388888888888889
"744",2011-02-01,0.434615384615385
"745",2011-02-02,0.65
"746",2011-02-03,-0.05
"747",2011-02-04,0.345
"748",2011-02-05,0.376190476190476
"749",2011-02-06,0.185
"750",2011-02-07,0.3625
"751",2011-02-08,0.35
"752",2011-02-09,0.602941176470588
"753",2011-02-10,0.415384615384615
"754",2011-02-11,0.55625
"755",2011-02-12,-0.08
"756",2011-02-13,0.4375
"757",2011-02-14,0.594444444444444
"758",2011-02-15,0.585
"759",2011-02-16,0.56
"760",2011-02-17,0.7
"761",2011-02-18,0.365384615384615
"762",2011-02-19,0.428571428571429
"763",2011-02-20,0.19
"764",2011-02-21,0.25
"765",2011-02-22,1.23333333333333
"766",2011-02-23,1.04
"767",2011-02-24,0.5125
"768",2011-02-25,0.4125
"769",2011-02-26,0.235
"770",2011-02-27,0.48
"771",2011-02-28,0.283333333333333
"772",2011-03-01,0.416666666666667
"773",2011-03-02,1.36
"774",2011-03-03,0.604545454545454
"775",2011-03-04,0.3625
"776",2011-03-05,0.203846153846154
"777",2011-03-06,0.604166666666667
"778",2011-03-07,0.65
"779",2011-03-08,0.303846153846154
"780",2011-03-09,0.871428571428571
"781",2011-03-10,0.7875
"782",2011-03-11,0.06875
"783",2011-03-12,0.329166666666667
"784",2011-03-13,0.453333333333333
"785",2011-03-14,0.414285714285714
"786",2011-03-15,0.39
"787",2011-03-16,0.546153846153846
"788",2011-03-17,0.6
"789",2011-03-18,1.15
"790",2011-03-19,0.540384615384615
"791",2011-03-20,0.497058823529412
"792",2011-03-21,0.15
"793",2011-03-22,0.3
"794",2011-03-23,0.219230769230769
"795",2011-03-24,0.736666666666667
"796",2011-03-25,0.577777777777778
"797",2011-03-26,0.716666666666667
"798",2011-03-27,0.202272727272727
"799",2011-03-28,0.442424242424242
"800",2011-03-29,0.977777777777778
"801",2011-03-30,0.65
"802",2011-03-31,0.75625
"803",2011-04-01,0.740625
"804",2011-04-02,0.773076923076923
"805",2011-04-03,0.7375
"806",2011-04-04,0.813888888888889
"807",2011-04-05,0.333333333333333
"808",2011-04-06,0.728947368421053
"809",2011-04-07,0.602941176470588
"810",2011-04-08,0.654347826086957
"811",2011-04-09,0.354545454545455
"812",2011-04-10,0.494444444444444
"813",2011-04-11,0.55
"814",2011-04-12,0.347619047619048
"815",2011-04-13,0.6875
"816",2011-04-14,1.025
"817",2011-04-15,0.65
"818",2011-04-16,0.355263157894737
"819",2011-04-17,0.52
"820",2011-04-18,0.758333333333333
"821",2011-04-19,0.433333333333333
"822",2011-04-20,0.743333333333333
"823",2011-04-21,0.9
"824",2011-04-22,0.279411764705882
"825",2011-04-23,0.545
"826",2011-04-24,0.376666666666667
"827",2011-04-25,0.7
"828",2011-04-26,0.154545454545455
"829",2011-04-27,0.567857142857143
"830",2011-04-28,0.330555555555556
"831",2011-04-29,0.19375
"832",2011-04-30,0.4125
"833",2011-05-01,0.360714285714286
"834",2011-05-02,0.578947368421053
"835",2011-05-03,0.560714285714286
"836",2011-05-04,0.7
"837",2011-05-05,0.55
"838",2011-05-06,0.79047619047619
"839",2011-05-07,0.177272727272727
"840",2011-05-08,0.457142857142857
"841",2011-05-09,0.3
"842",2011-05-10,0.7875
"843",2011-05-11,0.586363636363636
"844",2011-05-12,-0.1
"845",2011-05-13,0.285
"846",2011-05-14,0.742857142857143
"847",2011-05-15,0.394444444444444
"848",2011-05-16,0.713888888888889
"849",2011-05-17,0.580769230769231
"850",2011-05-18,0.5
"851",2011-05-19,-0.195
"852",2011-05-20,0.24375
"853",2011-05-21,0.55
"854",2011-05-22,0.215384615384615
"855",2011-05-23,0.984375
"856",2011-05-24,0.648333333333333
"857",2011-05-25,0.511538461538461
"858",2011-05-26,0.446
"859",2011-05-27,0.631818181818182
"860",2011-05-28,0.68125
"861",2011-05-29,0.391666666666667
"862",2011-05-30,0.454761904761905
"863",2011-05-31,0.905263157894737
"864",2011-06-01,0.919230769230769
"865",2011-06-02,1.2
"866",2011-06-03,0.823076923076923
"867",2011-06-04,0.65625
"868",2011-06-05,0.718181818181818
"869",2011-06-06,0.834615384615385
"870",2011-06-07,0.41875
"871",2011-06-08,0.508
"872",2011-06-09,0.538888888888889
"873",2011-06-10,0.503846153846154
"874",2011-06-11,0.41875
"875",2011-06-12,0.855555555555556
"876",2011-06-13,0.541176470588235
"877",2011-06-14,0.688888888888889
"878",2011-06-15,0.775
"879",2011-06-16,0.467391304347826
"880",2011-06-17,0.736842105263158
"881",2011-06-18,0.583333333333333
"882",2011-06-19,0.336666666666667
"883",2011-06-20,0.736
"884",2011-06-21,0.672222222222222
"885",2011-06-22,0.675
"886",2011-06-23,0.898837209302326
"887",2011-06-24,0.569444444444444
"888",2011-06-25,0.268518518518519
"889",2011-06-26,0.179166666666667
"890",2011-06-27,0.666
"891",2011-06-28,0.3975
"892",2011-06-29,0.546875
"893",2011-06-30,0.7275
"894",2011-07-01,0.892592592592593
"895",2011-07-02,0.61875
"896",2011-07-03,0.422
"897",2011-07-04,0.979166666666667
"898",2011-07-05,0.296153846153846
"899",2011-07-06,0.425
"900",2011-07-07,0.353333333333333
"901",2011-07-08,0.565
"902",2011-07-09,0.454166666666667
"903",2011-07-10,0.585714285714286
"904",2011-07-11,0.70625
"905",2011-07-12,0.3
"906",2011-07-13,0.275
