"","mean_senti","Date"
"1",0,2010-02-01
"2",0.05,2011-01-01
"3",1.55,2011-07-01
"4",0.2,2012-02-01
"5",-0.9,2012-05-01
"6",-0.4,2013-02-01
"7",0,2014-03-01
"8",0.616666666666667,2014-05-01
"9",0.8,2014-07-01
"10",0,2014-10-01
"11",1,2015-01-01
"12",0.25,2016-02-01
"13",0,2016-03-01
"14",1.95,2019-09-01
"15",2.2,2019-11-01
"16",0,2020-08-01
"17",0.5,2021-01-01
