"","created_at","mean_senti"
"148",2010-04-13,0.55
"149",2010-04-16,0.683333333333333
"150",2010-04-19,0.8
"151",2010-04-20,0
"152",2010-04-22,0
"153",2010-04-23,0
"154",2010-04-24,-1.6
"155",2010-04-25,1.2
"156",2010-04-29,1.25
"157",2010-05-10,0.25
"158",2010-05-13,0.1
"159",2010-05-17,0.65
"160",2010-05-20,0.75
"161",2010-05-23,2.25
"162",2010-05-24,-0.733333333333333
"163",2010-05-25,0.5
"164",2010-05-26,1.35
"165",2010-05-29,0.6
"166",2010-05-30,0.15
"167",2010-06-02,0.125
"168",2010-06-03,0.675
"169",2010-06-04,1.075
"170",2010-06-05,0
"171",2010-06-06,-0.0166666666666667
"172",2010-06-07,0.133333333333333
"173",2010-06-09,0.8
"174",2010-06-14,2.15
"175",2010-06-17,-0.25
"176",2010-06-19,0.6
"177",2010-06-20,0
"178",2010-06-22,0.5
"179",2010-06-24,-0.25
"180",2010-06-25,0.3
"181",2010-06-26,0.408333333333333
"182",2010-06-30,0
"183",2010-07-01,-0.4375
"184",2010-07-02,0.4
"185",2010-07-05,0.4
"186",2010-07-06,0.4
"187",2010-07-07,-0.4
"188",2010-07-08,-0.333333333333333
"189",2010-07-09,0.4
"190",2010-07-10,0.375
"191",2010-07-11,2.1
"192",2010-07-12,-0.5
"193",2010-07-14,0.375
"194",2010-07-16,0.35
"195",2010-07-18,0.4
"196",2010-07-19,0.333333333333333
"197",2010-07-20,0.55
"198",2010-07-21,0.85
"199",2010-07-23,0.775
"200",2010-07-25,0.5
"201",2010-07-26,1.1
"202",2010-07-28,-0.25
"203",2010-07-29,0.333333333333333
"204",2010-07-30,0
"205",2010-07-31,0.15
"206",2010-08-01,0.4625
"207",2010-08-02,0.75
"208",2010-08-03,0.375
"209",2010-08-05,0.6625
"210",2010-08-06,-0.25
"211",2010-08-07,0
"212",2010-08-09,0.4
"213",2010-08-11,1.29
"214",2010-08-12,0
"215",2010-08-13,0.75
"216",2010-08-16,0.35
"217",2010-08-17,0.566666666666667
"218",2010-08-18,0
"219",2010-08-19,0.3
"220",2010-08-22,0
"221",2010-08-23,0
"222",2010-08-24,0.685714285714286
"223",2010-08-25,0.466666666666667
"224",2010-08-26,-1
"225",2010-08-27,0.15
"226",2010-08-28,0.383333333333333
"227",2010-08-29,0.566666666666667
"228",2010-09-01,-0.5
"229",2010-09-04,0.25
"230",2010-09-05,0.3
"231",2010-09-06,1.1
"232",2010-09-08,1.5
"233",2010-09-10,0.5875
"234",2010-09-11,2.35
"235",2010-09-14,-0.03125
"236",2010-09-15,-0.75
"237",2010-09-17,0.8
"238",2010-09-19,-1.9
"239",2010-09-20,-0.0833333333333333
"240",2010-09-23,0.1
"241",2010-09-27,0.366666666666667
"242",2010-09-28,0.5
"243",2010-10-01,0.0666666666666667
"244",2010-10-03,0.9
"245",2010-10-06,1.15
"246",2010-10-09,0.8
"247",2010-10-10,0
"248",2010-10-11,1
"249",2010-10-16,0.25
"250",2010-10-19,0.8
"251",2010-10-22,1.45
"252",2010-10-23,0.75
"253",2010-10-30,0.4
"254",2010-11-02,0
"255",2010-11-06,1.65
"256",2010-11-07,0
"257",2010-11-10,0.25
"258",2010-11-15,0.5
"259",2010-11-25,0.75
"260",2010-11-29,-0.0666666666666667
"261",2010-11-30,0.5
"262",2010-12-01,-0.25
"263",2010-12-02,-0.05
"264",2010-12-03,-0.15
"265",2010-12-04,-0.3
"266",2010-12-06,-0.233333333333333
"267",2010-12-07,0.133333333333333
"268",2010-12-08,0
"269",2010-12-09,0.15
"270",2010-12-12,0
"271",2010-12-13,0.75
"272",2010-12-17,0
"273",2010-12-19,-0.25
"274",2010-12-20,0.1625
"275",2010-12-21,0
"276",2010-12-23,0.6
"277",2010-12-29,-0.25
"278",2011-01-04,-0.5
"279",2011-01-05,0.325
"280",2011-01-07,0.75
"281",2011-01-09,1.45
"282",2011-01-12,0.3
"283",2011-01-13,0
"284",2011-01-16,1.1
"285",2011-01-19,0
"286",2011-01-21,0
"287",2011-01-22,0.425
"288",2011-01-23,0.75
"289",2011-01-27,0.25
"290",2011-01-28,0.366666666666667
"291",2011-01-29,0.28
"292",2011-01-31,0.125
"293",2011-02-03,1.03333333333333
"294",2011-02-05,-0.5
"295",2011-02-06,-0.4
"296",2011-02-07,0.375
"297",2011-02-08,0
"298",2011-02-09,0.5
"299",2011-02-10,0
"300",2011-02-12,1
"301",2011-02-15,1.2
"302",2011-02-17,0.5
"303",2011-02-18,1.25
"304",2011-02-19,-0.1
"305",2011-02-21,-0.15
"306",2011-02-23,-0.5
"307",2011-02-24,0.4
"308",2011-02-28,0.25
"309",2011-03-03,0
"310",2011-03-05,0.3375
"311",2011-03-06,0
"312",2011-03-08,0.825
"313",2011-03-11,0.7
"314",2011-03-12,0.1
"315",2011-03-13,0.6
"316",2011-03-14,1.2
"317",2011-03-15,1.275
"318",2011-03-16,2.65
"319",2011-03-18,-0.5
"320",2011-03-20,-0.166666666666667
"321",2011-03-22,1.05
"322",2011-03-23,0.125
"323",2011-03-25,0.5875
"324",2011-03-27,0.625
"325",2011-03-29,0.6
"326",2011-04-01,1.225
"327",2011-04-02,0.25
"328",2011-04-04,-1.9
"329",2011-04-05,0.85
"330",2011-04-06,-0.25
"331",2011-04-08,0
"332",2011-04-09,1.6
"333",2011-04-11,-0.5
"334",2011-04-12,0.925
"335",2011-04-16,0.3875
"336",2011-04-17,0.775
"337",2011-04-18,-0.175
"338",2011-04-20,0.6
"339",2011-04-21,2.15
"340",2011-04-22,0.683333333333333
"341",2011-04-23,0
"342",2011-04-24,0.45
"343",2011-04-26,0.5
"344",2011-04-27,0
"345",2011-04-28,0
"346",2011-04-29,-0.55
"347",2011-04-30,0.333333333333333
"348",2011-05-02,-0.075
"349",2011-05-03,0.75
"350",2011-05-04,1.25
"351",2011-05-05,0.25
"352",2011-05-06,0.625
"353",2011-05-08,-0.375
"354",2011-05-09,0.15
"355",2011-05-14,0.1
"356",2011-05-16,0.45
"357",2011-05-17,0.95
"358",2011-05-19,0
"359",2011-05-20,-0.75
"360",2011-05-21,0
"361",2011-05-26,0.85
"362",2011-05-30,0.5
"363",2011-05-31,0.5
"364",2011-06-01,-0.25
"365",2011-06-02,0.5
"366",2011-06-03,0
"367",2011-06-04,-0.75
"368",2011-06-06,0.6
"369",2011-06-07,0
"370",2011-06-08,0
"371",2011-06-09,1.025
"372",2011-06-10,0.15
"373",2011-06-11,0.75
"374",2011-06-12,0.25
"375",2011-06-13,0.0333333333333333
"376",2011-06-14,0.433333333333333
"377",2011-06-15,0.0166666666666667
"378",2011-06-17,0.4
"379",2011-06-18,-1.5
"380",2011-06-19,1.25
"381",2011-06-20,0
"382",2011-06-21,0
"383",2011-06-22,0.05
"384",2011-06-23,0
"385",2011-06-25,0
"386",2011-06-26,0.478571428571429
"387",2011-06-28,0.925
"388",2011-06-29,0.925
"389",2011-06-30,0.8
"390",2011-07-01,1.2
"391",2011-07-02,1.25
"392",2011-07-03,0.725
"393",2011-07-04,1
"394",2011-07-05,-0.416666666666667
"395",2011-07-06,0.975
"396",2011-07-07,0.7
"397",2011-07-08,0
"398",2011-07-09,0.6
"399",2011-07-10,0.375
"400",2011-07-11,0.266666666666667
"401",2011-07-12,0
"402",2011-07-14,1.5
"403",2011-07-16,0.133333333333333
"404",2011-07-18,0.6
"405",2011-07-19,0.3
"406",2011-07-22,0.85
"407",2011-07-23,0
"408",2011-07-24,0
"409",2011-07-25,0.25
"410",2011-07-27,0.425
"411",2011-07-28,1.6
"412",2011-07-29,0.2
"413",2011-07-30,0.5375
"414",2011-07-31,0.5
"415",2011-08-01,0.4
"416",2011-08-02,-0.2
"417",2011-08-03,0.3125
"418",2011-08-04,0.05
"419",2011-08-05,0.566666666666667
"420",2011-08-06,0
"421",2011-08-07,0
"422",2011-08-08,1.15
"423",2011-08-09,0.6
"424",2011-08-10,-0.441666666666667
"425",2011-08-11,-0.20625
"426",2011-08-12,0.3
"427",2011-08-13,1.3
"428",2011-08-14,0.375
"429",2011-08-15,-0.3
"430",2011-08-16,0.2
"431",2011-08-17,1.3
"432",2011-08-18,0.5
"433",2011-08-19,0.466666666666667
"434",2011-08-20,0.175
"435",2011-08-21,-0.125
"436",2011-08-22,-0.5
"437",2011-08-23,0.625
"438",2011-08-26,0.866666666666667
"439",2011-08-27,0.55
"440",2011-08-28,0
"441",2011-08-30,0.291666666666667
"442",2011-08-31,1.175
"443",2011-09-01,0
"444",2011-09-02,0.38
"445",2011-09-03,0
"446",2011-09-04,0.1875
"447",2011-09-05,0
"448",2011-09-06,-0.025
"449",2011-09-07,-0.0875
"450",2011-09-08,0.25
"451",2011-09-09,0.0333333333333333
"452",2011-09-10,0.283333333333333
"453",2011-09-12,0.575
"454",2011-09-13,0.8
"455",2011-09-14,1.5
"456",2011-09-15,0.75
"457",2011-09-16,1.175
"458",2011-09-17,0.3
"459",2011-09-18,0.5
"460",2011-09-19,1.475
"461",2011-09-20,0.5
"462",2011-09-21,1.5
"463",2011-09-22,1
"464",2011-09-23,0
"465",2011-09-25,0.3
"466",2011-09-27,0
"467",2011-09-28,0.71
"468",2011-09-29,1.4
"469",2011-09-30,0.6125
"470",2011-10-01,0.483333333333333
"471",2011-10-02,1.025
"472",2011-10-03,0.7
"473",2011-10-04,0.775
"474",2011-10-07,0.3
"475",2011-10-10,0
"476",2011-10-11,-0.25
"477",2011-10-15,-0.5
"478",2011-10-17,0
"479",2011-10-18,1
"480",2011-10-20,-0.25
"481",2011-10-22,0.125
"482",2011-10-24,0.6
"483",2011-10-25,-0.25
"484",2011-10-26,0.4
"485",2011-10-27,1.2
"486",2011-10-28,0.1875
"487",2011-10-29,-0.375
"488",2011-10-30,0
"489",2011-10-31,0
"490",2011-11-01,0.25
"491",2011-11-04,0.15
"492",2011-11-07,0.2
"493",2011-11-09,0
"494",2011-11-11,0
"495",2011-11-13,0
"496",2011-11-14,-0.25
"497",2011-11-16,-0.5
"498",2011-11-17,0
"499",2011-11-18,0.975
"500",2011-11-19,0.2625
"501",2011-11-20,0.1
"502",2011-11-21,0
"503",2011-11-22,0.125
"504",2011-11-23,0
"505",2011-11-26,0.5
"506",2011-11-28,0.8
"507",2011-11-29,0.8
"508",2011-11-30,0.25
"509",2011-12-02,2.35
"510",2011-12-03,0.533333333333333
"511",2011-12-06,-0.25
"512",2011-12-07,0
"513",2011-12-08,0.4
"514",2011-12-09,0.0928571428571428
"515",2011-12-10,0.125
"516",2011-12-11,0
"517",2011-12-12,0
"518",2011-12-13,0
"519",2011-12-14,0
"520",2011-12-15,0
"521",2011-12-16,0
"522",2011-12-17,1.075
"523",2011-12-18,0
"524",2011-12-19,1.05
"525",2011-12-20,0
"526",2011-12-22,0.633333333333333
"527",2011-12-24,-1.075
"528",2011-12-28,-0.75
"529",2011-12-29,0.2
"530",2011-12-30,0.275
"531",2011-12-31,0
"532",2012-01-01,0.6
"533",2012-01-02,0.766666666666667
"534",2012-01-03,0.35
"535",2012-01-05,0.5
"536",2012-01-06,0
"537",2012-01-08,0
"538",2012-01-09,1.55
"539",2012-01-10,0.6375
"540",2012-01-12,0.3
"541",2012-01-13,0.5
"542",2012-01-14,0.425
"543",2012-01-15,0
"544",2012-01-16,0.27
"545",2012-01-17,0.75
"546",2012-01-18,0.375
"547",2012-01-19,0.333333333333333
"548",2012-01-20,0
"549",2012-01-21,0
"550",2012-01-24,-0.0166666666666667
"551",2012-01-26,-0.3
"552",2012-01-28,1
"553",2012-01-29,0.75
"554",2012-01-31,0.5
"555",2012-02-03,0.125
"556",2012-02-04,0.283333333333333
"557",2012-02-05,0.433333333333333
"558",2012-02-06,-0.75
"559",2012-02-07,0.8
"560",2012-02-08,-0.25
"561",2012-02-09,0.691666666666667
"562",2012-02-10,0.4
"563",2012-02-11,0.425
"564",2012-02-12,2.1
"565",2012-02-14,0.4
"566",2012-02-15,0.375
"567",2012-02-17,0.4
"568",2012-02-18,-1
"569",2012-02-19,0
"570",2012-02-20,0.4
"571",2012-02-21,-1.075
"572",2012-02-22,0.05
"573",2012-02-23,0.875
"574",2012-02-24,-0.375
"575",2012-02-26,0.975
"576",2012-02-28,0.2
"577",2012-02-29,0
"578",2012-03-01,0
"579",2012-03-02,0.37
"580",2012-03-04,0.766666666666667
"581",2012-03-05,-0.166666666666667
"582",2012-03-06,1.58333333333333
"583",2012-03-07,0.14
"584",2012-03-08,-0.25
"585",2012-03-09,0
"586",2012-03-10,0.32
"587",2012-03-11,0.7
"588",2012-03-12,0.0833333333333333
"589",2012-03-13,0
"590",2012-03-14,0
"591",2012-03-15,0.45
"592",2012-03-16,0.975
"593",2012-03-17,1.65
"594",2012-03-19,-0.275
"595",2012-03-20,-0.05
"596",2012-03-22,0.375
"597",2012-03-23,0
"598",2012-03-24,1.45
"599",2012-03-25,-0.55
"600",2012-03-26,0.75
"601",2012-03-27,1.8
"602",2012-03-28,0.45
"603",2012-03-29,0
"604",2012-03-30,0.325
"605",2012-03-31,0.5
"606",2012-04-01,0.55
"607",2012-04-02,0.025
"608",2012-04-04,2.3
"609",2012-04-05,0.2
"610",2012-04-06,1.45
"611",2012-04-07,0.3
"612",2012-04-08,0.383333333333333
"613",2012-04-09,-1.46
"614",2012-04-10,0.775
"615",2012-04-11,1
"616",2012-04-12,0
"617",2012-04-14,0.242857142857143
"618",2012-04-15,0.15
"619",2012-04-16,1.25
"620",2012-04-17,0.125
"621",2012-04-18,-0.3
"622",2012-04-19,0
"623",2012-04-20,0.5
"624",2012-04-21,0
"625",2012-04-22,0
"626",2012-04-23,0.25
"627",2012-04-26,-0.166666666666667
"628",2012-04-27,0.5
"629",2012-04-28,0.3125
"630",2012-04-29,0
"631",2012-04-30,1.025
"632",2012-05-01,2
"633",2012-05-02,0.175
"634",2012-05-03,0.5
"635",2012-05-05,0.683333333333333
"636",2012-05-06,0.125
"637",2012-05-07,1.3
"638",2012-05-08,-0.25
"639",2012-05-09,0.916666666666667
"640",2012-05-10,1.7
"641",2012-05-12,0.583333333333333
"642",2012-05-13,0.2625
"643",2012-05-15,1.35
"644",2012-05-16,0.5
"645",2012-05-17,0.35
"646",2012-05-18,0.0357142857142857
"647",2012-05-19,0.23125
"648",2012-05-20,0.15
"649",2012-05-21,0.1875
"650",2012-05-22,0.5
"651",2012-05-23,0.475
"652",2012-05-24,-0.5
"653",2012-05-25,0
"654",2012-05-26,0.2625
"655",2012-05-27,1.125
"656",2012-05-28,0.25
"657",2012-05-29,0
"658",2012-05-30,0.8
"659",2012-05-31,-0.333333333333333
"660",2012-06-01,0.35
"661",2012-06-02,0.6
"662",2012-06-03,0
"663",2012-06-04,-0.7
"664",2012-06-06,0.8
"665",2012-06-07,0.166666666666667
"666",2012-06-08,-0.25
"667",2012-06-09,2
"668",2012-06-10,1.05
"669",2012-06-11,0.5
"670",2012-06-12,0.5
"671",2012-06-13,1.58333333333333
"672",2012-06-14,0
"673",2012-06-15,-0.25
"674",2012-06-16,0.575
"675",2012-06-18,0.00625000000000001
"676",2012-06-19,1.575
"677",2012-06-20,0.55
"678",2012-06-21,-0.05
"679",2012-06-23,0.125
"680",2012-06-24,0.375
"681",2012-06-25,0.2875
"682",2012-06-27,0.65
"683",2012-06-28,0.283333333333333
"684",2012-06-29,0.6
"685",2012-06-30,0
"686",2012-07-01,0.075
"687",2012-07-02,0
"688",2012-07-03,0.25
"689",2012-07-04,0.75
"690",2012-07-05,-0.125
"691",2012-07-06,0.5
"692",2012-07-07,0.25
"693",2012-07-08,0.433333333333333
"694",2012-07-09,0.166666666666667
"695",2012-07-10,-1.075
"696",2012-07-11,0.8
"697",2012-07-12,1.01
"698",2012-07-13,0.766666666666667
"699",2012-07-14,0.11875
"700",2012-07-15,0.15
"701",2012-07-16,1.275
"702",2012-07-17,0.2
"703",2012-07-19,0.3
"704",2012-07-20,0.9
"705",2012-07-21,0.633333333333333
"706",2012-07-22,0.1875
"707",2012-07-23,0.833333333333333
"708",2012-07-24,0.5
"709",2012-07-25,0.15
"710",2012-07-26,-0.75
"711",2012-07-27,0.5
"712",2012-07-28,0.5
"713",2012-07-29,0.2625
"714",2012-07-30,0.0166666666666667
"715",2012-07-31,0.466666666666667
"716",2012-08-01,0.09375
"717",2012-08-02,-0.375
"718",2012-08-03,0.375
"719",2012-08-04,2.55
"720",2012-08-05,0.375
"721",2012-08-06,-0.45
"722",2012-08-07,-0.516666666666667
"723",2012-08-08,0.333333333333333
"724",2012-08-09,0.6
"725",2012-08-10,0.125
"726",2012-08-11,-0.2
"727",2012-08-12,0.25
"728",2012-08-14,0.0625
"729",2012-08-15,0
"730",2012-08-16,0.75
"731",2012-08-17,0
"732",2012-08-18,1.8
"733",2012-08-19,0.716666666666667
"734",2012-08-20,0.383333333333333
"735",2012-08-21,0
"736",2012-08-22,0.75
"737",2012-08-23,0.775
"738",2012-08-24,0
"739",2012-08-25,0.25
"740",2012-08-26,0.625
"741",2012-08-27,1.2
"742",2012-08-28,0.75
"743",2012-08-30,0.65
"744",2012-08-31,-0.625
"745",2012-09-01,0
"746",2012-09-02,-0.5
"747",2012-09-04,0.425
"748",2012-09-05,0.35
"749",2012-09-06,0.125
"750",2012-09-07,0.592857142857143
"751",2012-09-08,0.625
"752",2012-09-09,0.258333333333333
"753",2012-09-10,0.471428571428571
"754",2012-09-12,0.125
"755",2012-09-13,0.45
"756",2012-09-14,0.4625
"757",2012-09-15,0.5625
"758",2012-09-16,0.5625
"759",2012-09-17,1
"760",2012-09-18,0.25
"761",2012-09-19,0.55
"762",2012-09-20,0.1
"763",2012-09-21,0.4
"764",2012-09-22,0.166666666666667
"765",2012-09-24,0.0833333333333333
"766",2012-09-25,-0.116666666666667
"767",2012-09-26,0.75
"768",2012-09-27,1.35
"769",2012-09-29,0.475
"770",2012-10-01,0.341666666666667
"771",2012-10-02,0
"772",2012-10-03,0.675
"773",2012-10-04,1.4
"774",2012-10-05,0.6
"775",2012-10-06,0.86
"776",2012-10-07,0.828571428571429
"777",2012-10-08,0.766666666666667
"778",2012-10-09,0.3
"779",2012-10-10,-0.0333333333333333
"780",2012-10-11,-0.208333333333333
"781",2012-10-12,0.692857142857143
"782",2012-10-13,0
"783",2012-10-14,0.416666666666667
"784",2012-10-15,0.0916666666666667
"785",2012-10-16,1.1
"786",2012-10-17,0.525
"787",2012-10-18,0.404545454545455
"788",2012-10-19,0.675
"789",2012-10-20,-0.025
"790",2012-10-21,-0.216666666666667
"791",2012-10-22,0
"792",2012-10-23,0.45
"793",2012-10-25,1.5
"794",2012-10-26,0.8
"795",2012-10-27,0.5
"796",2012-10-28,0
"797",2012-10-29,0.8
"798",2012-10-30,0.1
"799",2012-10-31,0.6
"800",2012-11-01,0
"801",2012-11-02,2.2
"802",2012-11-04,-0.1875
"803",2012-11-05,0.4125
"804",2012-11-06,-1
"805",2012-11-07,-0.03
"806",2012-11-08,0.85
"807",2012-11-09,0.533333333333333
"808",2012-11-10,0.45
"809",2012-11-11,-0.5
"810",2012-11-12,0.416666666666667
"811",2012-11-13,0.2125
"812",2012-11-14,-0.733333333333333
"813",2012-11-15,0.433333333333333
"814",2012-11-16,1.11666666666667
"815",2012-11-17,0.8
"816",2012-11-18,0.57
"817",2012-11-20,0.3
"818",2012-11-21,0.25
"819",2012-11-22,0.25
"820",2012-11-23,-0.216666666666667
"821",2012-11-24,-0.75
"822",2012-11-26,-0.525
"823",2012-11-27,0.0625
"824",2012-11-28,-0.475
"825",2012-11-29,0
"826",2012-11-30,-0.316666666666667
"827",2012-12-01,1.3
"828",2012-12-03,0.375
"829",2012-12-04,-0.133333333333333
"830",2012-12-05,0.4
"831",2012-12-06,-0.0833333333333333
"832",2012-12-08,-0.25
"833",2012-12-11,-1.85097404224886e-17
"834",2012-12-12,0.56
"835",2012-12-16,1.6
"836",2012-12-17,0.0833333333333333
"837",2012-12-18,0.533333333333333
"838",2012-12-19,-0.25
"839",2012-12-21,0
"840",2012-12-22,0.516666666666667
"841",2012-12-23,0.1
"842",2012-12-24,0.44
"843",2012-12-25,1.45
"844",2012-12-26,0
"845",2012-12-27,0.625
"846",2012-12-29,0.0833333333333333
"847",2012-12-30,0
"848",2013-01-01,0.533333333333333
"849",2013-01-02,0.65
"850",2013-01-03,0.125
"851",2013-01-04,-0.3
"852",2013-01-05,-0.195
"853",2013-01-06,0.25
"854",2013-01-07,0.14
"855",2013-01-08,-0.4
"856",2013-01-10,0
"857",2013-01-11,0
"858",2013-01-12,1.05
"859",2013-01-13,0
"860",2013-01-15,1.75
"861",2013-01-17,0.64
"862",2013-01-18,-0.5
"863",2013-01-19,0
"864",2013-01-20,1
"865",2013-01-21,0
"866",2013-01-22,0.4
"867",2013-01-23,-0.316666666666667
"868",2013-01-24,0
"869",2013-01-26,0.8
"870",2013-01-27,0.95
"871",2013-01-28,0.75
"872",2013-01-29,0.8
"873",2013-01-30,0
"874",2013-01-31,-0.65
"875",2013-02-01,1.01
"876",2013-02-02,-0.25
"877",2013-02-03,0.25
"878",2013-02-04,1.1
"879",2013-02-05,0.65
"880",2013-02-06,0.183333333333333
"881",2013-02-07,1.25
"882",2013-02-08,0.4
"883",2013-02-09,0
"884",2013-02-10,-2
"885",2013-02-11,0
"886",2013-02-12,0.25
"887",2013-02-13,0.416666666666667
"888",2013-02-15,0.616666666666667
"889",2013-02-16,1.55
"890",2013-02-17,0
"891",2013-02-18,-0.216666666666667
"892",2013-02-19,1
"893",2013-02-20,-0.183333333333333
"894",2013-02-21,0.925
"895",2013-02-22,-0.166666666666667
"896",2013-02-23,0
"897",2013-02-24,0.55
"898",2013-02-25,0
"899",2013-02-26,0.9
"900",2013-02-27,0.0142857142857143
"901",2013-02-28,0.39
"902",2013-03-01,1.5
"903",2013-03-02,0.16
"904",2013-03-03,0
"905",2013-03-04,0.625
"906",2013-03-05,0.74
"907",2013-03-06,-0.25
"908",2013-03-08,0.425
"909",2013-03-09,-0.25
"910",2013-03-10,0
"911",2013-03-12,0
"912",2013-03-13,0.583333333333333
"913",2013-03-14,0
"914",2013-03-15,0.72
"915",2013-03-16,-0.25
"916",2013-03-17,0.45
"917",2013-03-18,0.47
"918",2013-03-19,0.75
"919",2013-03-20,0.125
"920",2013-03-21,-0.127777777777778
"921",2013-03-22,0.0833333333333333
"922",2013-03-23,-0.5
"923",2013-03-27,0.525
"924",2013-03-28,0.5875
"925",2013-03-29,0.8375
"926",2013-03-30,0.9
"927",2013-03-31,0
"928",2013-04-01,0.266666666666667
"929",2013-04-02,0.45
"930",2013-04-03,0.80625
"931",2013-04-04,0.7
"932",2013-04-05,0.6
"933",2013-04-06,1.3
"934",2013-04-07,0
"935",2013-04-08,0.8
"936",2013-04-09,0.25
"937",2013-04-10,1
"938",2013-04-11,0
"939",2013-04-12,0
"940",2013-04-14,0.25
"941",2013-04-15,0.55
"942",2013-04-16,0.5625
"943",2013-04-18,0.0625
"944",2013-04-19,0.208333333333333
"945",2013-04-20,0.3
"946",2013-04-21,0.625
"947",2013-04-22,0.783333333333333
"948",2013-04-23,0.1875
"949",2013-04-24,0.0583333333333333
"950",2013-04-25,0.516666666666667
"951",2013-04-26,0.34375
"952",2013-04-27,0
"953",2013-04-28,1.025
"954",2013-04-29,1.15
"955",2013-04-30,0
"956",2013-05-01,1.125
"957",2013-05-02,0
"958",2013-05-03,0.25
"959",2013-05-04,0
"960",2013-05-05,0.1875
"961",2013-05-06,0.375
"962",2013-05-07,0
"963",2013-05-08,0.158823529411765
"964",2013-05-09,0.214705882352941
"965",2013-05-10,0.131818181818182
"966",2013-05-11,0.625
"967",2013-05-13,0.25
"968",2013-05-14,1.175
"969",2013-05-15,0.7
"970",2013-05-16,0
"971",2013-05-17,0.625
"972",2013-05-18,0
