"","mean_senti","Date"
"1",-0.2,2012-04-01
"2",1,2012-12-01
"3",0.2,2013-09-01
"4",3.25,2014-07-01
"5",0,2016-08-01
"6",0.75,2017-06-01
"7",0.15,2018-04-01
"8",0.5,2018-06-01
"9",-0.25,2018-08-01
"10",1.35,2019-01-01
"11",0.25,2019-04-01
"12",0.9,2019-05-01
"13",0.8,2019-07-01
"14",0.9,2020-04-01
"15",2,2020-05-01
"16",0.5,2020-07-01
"17",0,2020-08-01
"18",0.4125,2020-09-01
"19",1.5,2021-01-01
"20",0.5,2021-03-01
"21",1.65,2021-07-01
"22",-0.3,2021-08-01
