"","created_at","mean_senti"
"202",2014-01-17,-0.8
"203",2014-01-23,-0.425
"204",2014-02-01,1
"205",2014-02-03,1.15
"206",2014-02-04,-0.85
"207",2014-02-05,-0.17
"208",2014-02-06,-0.4375
"209",2014-02-07,0.75
"210",2014-02-08,0.118181818181818
"211",2014-02-09,-0.192307692307692
"212",2014-02-10,-0.005
"213",2014-02-11,0.128125
"214",2014-02-12,0.107142857142857
"215",2014-02-13,0.0166666666666667
"216",2014-02-14,-0.00454545454545455
"217",2014-02-15,-0.1375
"218",2014-02-16,0.4
"219",2014-02-17,-0.208333333333333
"220",2014-02-18,0.166666666666667
"221",2014-02-19,0.375
"222",2014-02-20,1.2
"223",2014-02-22,-0.5
"224",2014-02-23,0
"225",2014-02-26,-0.8
"226",2014-02-27,0.5
"227",2014-03-01,0.25
"228",2014-03-06,0
"229",2014-03-16,1.2
"230",2014-03-24,1.4
"231",2014-03-29,0
"232",2014-04-01,0.9
"233",2014-04-16,0
"234",2014-04-24,-0.5
"235",2014-04-30,-0.3
"236",2014-05-10,1.05
"237",2014-05-12,-1
"238",2014-05-13,0.5
"239",2014-05-19,-1.05
"240",2014-05-27,-0.5
"241",2014-05-29,0
"242",2014-06-03,0.75
"243",2014-06-04,1
"244",2014-06-06,1.1
"245",2014-06-10,1.05
"246",2014-06-23,0.875
"247",2014-06-26,0.6
"248",2014-07-23,0
"249",2014-07-25,0
"250",2014-08-07,0.4
"251",2014-08-15,1.2
"252",2014-08-16,0
"253",2014-08-22,0
"254",2014-08-27,0
"255",2014-08-28,0.1
"256",2014-09-01,1.3
"257",2014-09-05,0.9
"258",2014-09-06,0.5
"259",2014-09-21,0
"260",2014-09-22,1.5
"261",2014-09-24,0.4
"262",2014-10-04,0.5
"263",2014-10-07,1.5
"264",2014-10-14,0.0833333333333333
"265",2014-10-15,-0.26
"266",2014-10-17,-0.25
"267",2014-10-28,0.15
"268",2014-10-31,1.6
"269",2014-11-07,0.75
"270",2014-11-14,0.25
"271",2014-11-20,1.5
"272",2014-11-23,0.1
"273",2014-11-24,-0.65
"274",2014-11-26,-0.25
"275",2014-12-03,0
"276",2014-12-19,0
"277",2014-12-21,0.4
"278",2015-01-02,0.5
"279",2015-01-03,1.55
"280",2015-01-08,1
"281",2015-01-09,1.4
"282",2015-01-13,-0.416666666666667
"283",2015-01-24,1.1
"284",2015-01-25,0.55
"285",2015-02-04,1.1
"286",2015-02-09,1.6
"287",2015-02-20,3.5
"288",2015-02-23,1.1
"289",2015-02-26,0.6
"290",2015-03-03,2.95
"291",2015-03-10,1.925
"292",2015-03-11,2.4
"293",2015-03-23,1.4
"294",2015-04-14,1.4
"295",2015-04-16,0.5
"296",2015-04-19,1.4
"297",2015-04-24,0.5
"298",2015-05-02,0
"299",2015-05-05,0
"300",2015-05-10,1.2
"301",2015-05-22,1.35
"302",2015-05-24,0
"303",2015-06-10,1.9
"304",2015-06-11,1.4
"305",2015-06-13,1
"306",2015-06-15,0
"307",2015-06-18,0.65
"308",2015-06-19,0.15
"309",2015-06-22,0
"310",2015-06-25,0.75
"311",2015-06-30,-0.1
"312",2015-07-05,-0.4
"313",2015-07-09,0
"314",2015-07-14,0.25
"315",2015-07-20,0
"316",2015-07-22,0.75
"317",2015-07-24,-0.25
"318",2015-07-30,1.75
"319",2015-07-31,1.45
"320",2015-08-01,1.5
"321",2015-08-02,0
"322",2015-08-04,0.4
"323",2015-08-14,0
"324",2015-08-16,0.6
"325",2015-08-17,-0.25
"326",2015-08-24,0.5
"327",2015-09-01,0.15
"328",2015-09-02,0.4
"329",2015-09-11,0
"330",2015-09-21,1.3
"331",2015-09-29,0.0833333333333333
"332",2015-10-01,0
"333",2015-10-06,0.75
"334",2015-10-07,0
"335",2015-10-08,0
"336",2015-10-12,0
"337",2015-11-10,0.5
"338",2015-11-14,-1
"339",2015-11-16,1.05
"340",2015-11-21,0.1
"341",2015-12-07,0.8
"342",2015-12-08,0.533333333333333
"343",2015-12-30,1.15
"344",2016-01-03,-0.25
"345",2016-01-04,-0.25
"346",2016-01-05,-0.541666666666667
"347",2016-01-07,-0.305555555555556
"348",2016-01-08,-0.25
"349",2016-01-09,-0.25
"350",2016-01-10,-0.25
"351",2016-01-11,-0.0375
"352",2016-01-12,-0.25
"353",2016-01-13,-0.25
"354",2016-01-14,-0.25
"355",2016-01-15,-0.541666666666667
"356",2016-01-19,0.4
"357",2016-01-23,0.2625
"358",2016-01-26,-0.5
"359",2016-02-01,0.4
"360",2016-02-08,-0.275
"361",2016-02-09,-0.25
"362",2016-02-10,-0.5
"363",2016-02-11,0
"364",2016-02-16,0
"365",2016-02-19,1.15
"366",2016-02-22,0.65
"367",2016-02-24,0.6
"368",2016-03-02,0.25
"369",2016-03-10,-1
"370",2016-03-12,0
"371",2016-03-13,0.25
"372",2016-03-14,0.583333333333333
"373",2016-03-15,-0.175
"374",2016-03-22,0
"375",2016-03-27,-0.25
"376",2016-03-28,-0.25
"377",2016-03-29,-0.2
"378",2016-03-30,-0.25
"379",2016-03-31,-0.685714285714286
"380",2016-04-18,1.25
"381",2016-04-22,0
"382",2016-04-29,2.3
"383",2016-05-05,1.2
"384",2016-05-06,0.6
"385",2016-05-07,0
"386",2016-05-08,0.1
"387",2016-05-11,-0.125
"388",2016-05-12,-0.25
"389",2016-05-13,-0.46875
"390",2016-05-15,0.3
"391",2016-05-18,0
"392",2016-05-21,-1.15
"393",2016-05-25,-0.1
"394",2016-06-04,0
"395",2016-06-07,0.5
"396",2016-06-23,-0.25
"397",2016-06-24,-0.25
"398",2016-06-25,-0.25
"399",2016-06-26,-0.25
"400",2016-06-27,-0.5
"401",2016-06-30,0.05
"402",2016-07-05,0.4
"403",2016-07-11,0.1
"404",2016-07-18,0.25
"405",2016-07-21,0.5
"406",2016-07-24,0
"407",2016-07-26,0.5
"408",2016-07-28,0.0333333333333334
"409",2016-08-10,0.75
"410",2016-08-11,-0.15
"411",2016-08-19,0
"412",2016-09-03,0
"413",2016-09-04,0
"414",2016-09-15,-0.25
"415",2016-09-16,-0.425
"416",2016-09-19,0
"417",2016-09-26,0.383333333333333
"418",2016-10-04,0.925
"419",2016-10-10,0
"420",2016-10-20,0
"421",2016-10-22,0.25
"422",2016-10-23,0.05
"423",2016-10-25,1.45
"424",2016-11-14,0
"425",2016-11-21,-0.07
"426",2016-11-22,-0.5
"427",2016-11-24,0
"428",2016-12-08,0.15
"429",2016-12-15,0
"430",2016-12-16,0.1
"431",2016-12-27,0.5
"432",2016-12-31,0.5
"433",2017-01-12,-0.166666666666667
"434",2017-01-13,0.025
"435",2017-01-16,0
"436",2017-01-25,-0.65
"437",2017-01-26,1.55
"438",2017-02-05,0
"439",2017-02-12,0
"440",2017-02-14,0.6
"441",2017-02-16,0
"442",2017-02-28,-0.4
"443",2017-03-02,0
"444",2017-03-06,0.75
"445",2017-03-09,-0.75
"446",2017-03-20,-0.2
"447",2017-04-12,0.1
"448",2017-04-26,0.1
"449",2017-05-02,1
"450",2017-05-23,0.375
"451",2017-05-30,0.4
"452",2017-06-06,0.8
"453",2017-06-24,0
"454",2017-07-04,0.5
"455",2017-07-08,0
"456",2017-07-10,0.75
"457",2017-07-15,0.75
"458",2017-07-17,-1
"459",2017-07-19,0
"460",2017-07-20,0
"461",2017-07-28,0
"462",2017-08-06,0
"463",2017-08-16,0
"464",2017-08-21,1.3
"465",2017-08-22,0.75
"466",2017-08-24,0.1
"467",2017-09-01,0
"468",2017-09-10,-0.75
"469",2017-09-14,0
"470",2017-09-17,-0.25
"471",2017-09-19,1.35
"472",2017-09-20,2
"473",2017-09-21,0.8
"474",2017-10-13,0
"475",2017-10-31,0
"476",2017-11-02,0
"477",2017-11-12,0
"478",2017-11-16,1.25
"479",2017-11-27,1.55
"480",2017-11-28,1.55
"481",2017-11-29,2.15
"482",2017-12-01,-1.3
"483",2017-12-04,0
"484",2017-12-11,0.9
"485",2018-01-02,-1.5
"486",2018-01-04,-1.35
"487",2018-01-13,-0.5
"488",2018-01-14,1.3
"489",2018-01-16,1.25
"490",2018-01-24,-0.25
"491",2018-01-25,-0.25
"492",2018-01-26,0
"493",2018-02-03,-2.1
"494",2018-02-10,0
"495",2018-02-11,0
"496",2018-02-12,0.9375
"497",2018-02-13,0.15
"498",2018-02-14,-0.4
"499",2018-02-18,0
"500",2018-02-20,0
"501",2018-02-21,0
"502",2018-02-22,-0.75
"503",2018-02-24,0
"504",2018-02-27,0.4
"505",2018-03-06,0
"506",2018-03-08,1.55
"507",2018-03-19,0.6
"508",2018-03-20,0.75
"509",2018-03-23,1.775
"510",2018-03-24,1.8
"511",2018-03-29,-0.25
"512",2018-03-30,0.278125
"513",2018-03-31,-0.191666666666667
"514",2018-04-01,0
"515",2018-04-03,0
"516",2018-04-04,0.583333333333333
"517",2018-04-08,0
"518",2018-04-09,0.275
"519",2018-04-10,0
"520",2018-04-15,0
"521",2018-04-17,-0.9
"522",2018-04-19,1.95
"523",2018-04-29,-0.25
"524",2018-04-30,0
"525",2018-05-02,0
"526",2018-05-07,0.25
"527",2018-05-20,0
"528",2018-05-21,-0.9
"529",2018-05-22,1.1
"530",2018-05-23,0.25
"531",2018-05-25,1.125
"532",2018-06-10,0
"533",2018-06-26,0
"534",2018-06-30,0.75
