"","mean_senti","Date"
"1",0,2011-07-01
"2",0,2011-09-01
"3",0,2011-10-01
"4",0,2011-11-01
"5",0,2012-05-01
"6",0,2013-03-01
"7",0,2014-05-01
"8",0.125,2015-04-01
"9",0.8,2015-06-01
"10",0.8,2015-09-01
"11",0,2018-03-01
"12",0.75,2019-01-01
"13",-0.5,2019-09-01
"14",0,2020-01-01
"15",0,2020-02-01
"16",-0.85,2020-09-01
