"","mean_senti","Date"
"1",-0.15,2012-11-01
"2",0,2013-04-01
"3",0.475,2014-03-01
"4",-0.1,2014-11-01
"5",-0.5,2015-11-01
"6",1,2018-05-01
"7",0.4,2018-06-01
