"","created_at","mean_senti"
"260",2012-03-03,1
"261",2012-03-06,0
"262",2012-03-08,0.75
"263",2012-03-10,0
"264",2012-03-12,-0.5
"265",2012-03-17,0.25
"266",2012-03-19,0.5
"267",2012-03-20,-0.275
"268",2012-03-21,0.3
"269",2012-03-22,0
"270",2012-03-23,0.416666666666667
"271",2012-03-24,0.1375
"272",2012-03-26,-0.25
"273",2012-03-28,0.5
"274",2012-03-30,0.375
"275",2012-04-03,0.3
"276",2012-04-04,0.5
"277",2012-04-05,0.6
"278",2012-04-07,0.125
"279",2012-04-08,0
"280",2012-04-10,0
"281",2012-04-14,0.55
"282",2012-04-18,3.25
"283",2012-04-19,0
"284",2012-04-21,1.3125
"285",2012-04-22,0.95
"286",2012-04-23,0.683333333333333
"287",2012-04-24,-0.875
"288",2012-04-26,0.433333333333333
"289",2012-04-28,0
"290",2012-04-29,0.75
"291",2012-04-30,1.35
"292",2012-05-01,0.625
"293",2012-05-02,0.1
"294",2012-05-06,0.8
"295",2012-05-07,0.5
"296",2012-05-09,0.95
"297",2012-05-10,0
"298",2012-05-12,0.5
"299",2012-05-13,0.0125
"300",2012-05-15,0.8
"301",2012-05-16,0.266666666666667
"302",2012-05-17,1.75
"303",2012-05-19,-0.75
"304",2012-05-22,0
"305",2012-05-27,0.75
"306",2012-05-29,0.85
"307",2012-05-30,0
"308",2012-06-03,-0.225
"309",2012-06-08,-1.25
"310",2012-06-12,-0.75
"311",2012-06-23,-0.75
"312",2012-06-26,0.8
"313",2012-06-27,0.7
"314",2012-06-28,0.8
"315",2012-07-01,0.5
"316",2012-07-02,0.5
"317",2012-07-03,0
"318",2012-07-06,1.16666666666667
"319",2012-07-08,0
"320",2012-07-10,-0.5
"321",2012-07-11,-0.233333333333333
"322",2012-07-13,0
"323",2012-07-16,2
"324",2012-07-18,-0.5
"325",2012-07-19,1.21666666666667
"326",2012-07-20,0.875
"327",2012-07-21,1.625
"328",2012-07-22,0.775
"329",2012-07-23,0.716666666666667
"330",2012-07-24,0.25
"331",2012-07-25,-0.166666666666667
"332",2012-07-26,0
"333",2012-07-27,0.775
"334",2012-08-02,0
"335",2012-08-03,0
"336",2012-08-05,0.45
"337",2012-08-06,0
"338",2012-08-08,1
"339",2012-08-10,0.5
"340",2012-08-11,0
"341",2012-08-12,0.6
"342",2012-08-16,0.15
"343",2012-08-19,0.85
"344",2012-08-22,0.175
"345",2012-08-23,0.8
"346",2012-08-24,0
"347",2012-08-27,0.25
"348",2012-08-28,0.25
"349",2012-08-31,-0.4
"350",2012-09-02,0.9
"351",2012-09-03,0
"352",2012-09-04,1.075
"353",2012-09-06,-0.5
"354",2012-09-09,0
"355",2012-09-11,-0.75
"356",2012-09-12,0.4
"357",2012-09-14,0
"358",2012-09-15,-1
"359",2012-09-16,0
"360",2012-09-17,0.4
"361",2012-09-19,2.05
"362",2012-09-22,0
"363",2012-09-23,0.25
"364",2012-09-24,0
"365",2012-09-25,1.55
"366",2012-09-26,0
"367",2012-09-28,0
"368",2012-09-29,-0.5
"369",2012-09-30,0
"370",2012-10-01,0
"371",2012-10-02,0.4
"372",2012-10-03,0.2
"373",2012-10-05,1.25
"374",2012-10-06,0
"375",2012-10-11,0
"376",2012-10-12,0.5
"377",2012-10-13,1.15
"378",2012-10-14,0.8125
"379",2012-10-17,-0.125
"380",2012-10-18,-0.25
"381",2012-10-19,0.0833333333333333
"382",2012-10-20,0.4
"383",2012-10-21,0.8
"384",2012-10-23,0.25
"385",2012-10-27,0.166666666666667
"386",2012-10-28,0.25
"387",2012-10-29,0
"388",2012-10-30,-0.075
"389",2012-11-01,-0.5
"390",2012-11-04,0
"391",2012-11-05,0.3
"392",2012-11-11,1.2
"393",2012-11-12,-1
"394",2012-11-14,0.8
"395",2012-11-15,0
"396",2012-11-16,-1.25
"397",2012-11-17,0.31
"398",2012-11-18,0
"399",2012-11-19,0.025
"400",2012-11-28,0
"401",2012-11-29,0
"402",2012-11-30,0.5
"403",2012-12-02,1.2
"404",2012-12-05,0.2
"405",2012-12-06,0.75
"406",2012-12-10,-1.9
"407",2012-12-13,0.8
"408",2012-12-14,1.2
"409",2012-12-15,1.55
"410",2012-12-17,0.5
"411",2012-12-28,0
"412",2012-12-29,0.25
"413",2013-01-02,-1
"414",2013-01-03,0.9
"415",2013-01-12,-0.25
"416",2013-01-13,0
"417",2013-01-14,0
"418",2013-01-15,0
"419",2013-01-18,0.8375
"420",2013-01-19,0
"421",2013-01-21,0.5
"422",2013-01-22,0.9
"423",2013-01-23,-0.5
"424",2013-01-28,0.8
"425",2013-01-29,0.9625
"426",2013-01-30,0
"427",2013-02-06,-0.5
"428",2013-02-08,-0.5
"429",2013-02-09,-0.175
"430",2013-02-11,0.5
"431",2013-02-12,-0.25
"432",2013-02-15,0.3
"433",2013-02-16,0
"434",2013-02-17,-1.1
"435",2013-02-19,0.6
"436",2013-02-23,0
"437",2013-02-25,0.4
"438",2013-03-01,-0.125
"439",2013-03-02,0
"440",2013-03-03,0.122222222222222
"441",2013-03-04,0
"442",2013-03-05,0
"443",2013-03-06,0.2875
"444",2013-03-07,0.0833333333333333
"445",2013-03-08,0.1
"446",2013-03-10,-0.75
"447",2013-03-12,2.4
"448",2013-03-15,0.3
"449",2013-03-23,0
"450",2013-03-27,-0.3
"451",2013-03-28,-0.75
"452",2013-03-30,0
"453",2013-04-01,0
"454",2013-04-02,0
"455",2013-04-04,0.3
"456",2013-04-05,-1.75
"457",2013-04-06,-0.75
"458",2013-04-10,0.5
"459",2013-04-13,3.1
"460",2013-04-14,-0.75
"461",2013-04-17,0.45
"462",2013-04-18,1.26666666666667
"463",2013-04-19,0.6
"464",2013-04-20,0
"465",2013-04-23,1.4
"466",2013-04-24,0.5
"467",2013-04-29,-0.25
"468",2013-04-30,2.3
"469",2013-05-01,-0.5
"470",2013-05-02,0.75
"471",2013-05-03,0
"472",2013-05-05,0
"473",2013-05-06,0.3375
"474",2013-05-07,0
"475",2013-05-09,0
"476",2013-05-14,0.8
"477",2013-05-16,0.75
"478",2013-05-17,0
"479",2013-05-19,-0.75
"480",2013-05-20,-0.25
"481",2013-05-21,0
"482",2013-05-22,-0.164705882352941
"483",2013-05-23,-0.00833333333333332
"484",2013-05-24,-0.55
"485",2013-05-25,0.225
"486",2013-05-26,0.05
"487",2013-05-27,0.5
"488",2013-05-28,-0.875
"489",2013-05-29,0
"490",2013-05-31,0.375
"491",2013-06-01,0
"492",2013-06-02,1
"493",2013-06-03,0
"494",2013-06-05,-2.8
"495",2013-06-11,-1
"496",2013-06-13,0.75
"497",2013-06-14,0.675
"498",2013-06-17,0.8
"499",2013-06-18,-0.0499999999999999
"500",2013-06-19,-1.4
"501",2013-06-20,0
"502",2013-06-22,0
"503",2013-06-24,-0.25
"504",2013-06-25,1.1
"505",2013-06-26,0.333333333333333
"506",2013-06-28,0.525
"507",2013-06-29,0
"508",2013-06-30,0
"509",2013-07-08,0.25
"510",2013-07-09,0.6
"511",2013-07-11,1.05
"512",2013-07-14,0.025
"513",2013-07-15,1.6
"514",2013-07-18,-0.65
"515",2013-07-19,-0.8
"516",2013-07-21,-0.675
"517",2013-07-22,0.5
"518",2013-07-25,1.125
"519",2013-07-26,0.25
"520",2013-07-27,0.5
"521",2013-07-29,0.65
"522",2013-07-30,0.45
"523",2013-07-31,0
"524",2013-08-01,0.25
"525",2013-08-02,0.775
"526",2013-08-03,0.375
"527",2013-08-05,0.8
"528",2013-08-06,0.5
"529",2013-08-08,1.2
"530",2013-08-09,0.4
"531",2013-08-10,0.6
"532",2013-08-11,0
"533",2013-08-15,0.8
"534",2013-08-16,0
"535",2013-08-18,0.25
"536",2013-08-19,-0.375
"537",2013-08-20,-0.5
"538",2013-08-22,-0.25
"539",2013-08-27,0.3625
"540",2013-08-28,0.575
"541",2013-08-29,-0.65
"542",2013-08-30,0.5
"543",2013-08-31,0.4
"544",2013-09-01,-0.2
"545",2013-09-03,0
"546",2013-09-05,0.5
"547",2013-09-06,0.675
"548",2013-09-07,0
"549",2013-09-08,-0.25
"550",2013-09-09,1.0625
"551",2013-09-10,0.575
"552",2013-09-11,0.75
"553",2013-09-14,0.8
"554",2013-09-15,0.583333333333333
"555",2013-09-21,0.5
"556",2013-09-22,-0.5
"557",2013-09-23,0.5
"558",2013-09-25,1.05
"559",2013-09-26,0.5
"560",2013-09-28,0.75
"561",2013-10-02,0.5
"562",2013-10-05,0
"563",2013-10-08,0.75
"564",2013-10-13,0
"565",2013-10-14,-0.25
"566",2013-10-17,-0.5
"567",2013-10-18,0
"568",2013-10-19,0.416666666666667
"569",2013-10-22,0
"570",2013-10-26,0
"571",2013-10-28,0.261111111111111
"572",2013-10-29,0.25
"573",2013-11-01,0
"574",2013-11-02,0.125
"575",2013-11-03,-0.108333333333333
"576",2013-11-05,0.5
"577",2013-11-06,0
"578",2013-11-07,0
"579",2013-11-08,0
"580",2013-11-16,0
"581",2013-11-17,0.25
"582",2013-11-18,-0.35
"583",2013-11-19,1.5
"584",2013-11-21,1.35
"585",2013-11-24,-2
"586",2013-12-04,1.15
"587",2013-12-08,0.75
"588",2013-12-10,-0.25
"589",2013-12-11,1.4
"590",2013-12-15,0
"591",2013-12-18,0.5
"592",2013-12-19,0.25
"593",2013-12-20,0.125
"594",2013-12-29,-0.175
"595",2013-12-31,0.266666666666667
"596",2014-01-03,0
"597",2014-01-04,0.155555555555556
"598",2014-01-05,-0.183333333333333
"599",2014-01-06,0.1
"600",2014-01-10,1.5
"601",2014-01-12,0
"602",2014-01-13,0
"603",2014-01-14,3.1
"604",2014-01-17,1.25
"605",2014-01-19,0.15
"606",2014-01-21,-0.4
"607",2014-01-23,1.8
"608",2014-02-04,-1.125
"609",2014-02-06,0.05
"610",2014-02-07,0
"611",2014-02-10,0.225
"612",2014-02-11,-0.6
"613",2014-02-12,-0.45
"614",2014-02-13,0.75
"615",2014-02-15,-0.3
"616",2014-02-16,-0.75
"617",2014-02-17,0.3
"618",2014-02-19,0.3
"619",2014-02-20,-0.325
"620",2014-02-21,0
"621",2014-02-23,-0.5
"622",2014-02-24,0
"623",2014-02-25,1.3
"624",2014-02-27,0.6
"625",2014-02-28,1.55
"626",2014-03-01,0
"627",2014-03-06,0.05
"628",2014-03-07,0
"629",2014-03-13,0.0166666666666667
"630",2014-03-16,-0.25
"631",2014-03-17,0.15
"632",2014-03-19,0.925
"633",2014-03-21,0.55
"634",2014-03-23,0
"635",2014-03-25,0
"636",2014-03-27,1.25
"637",2014-03-28,0
"638",2014-04-01,-0.4
"639",2014-04-04,-0.375
"640",2014-04-08,0.5
"641",2014-04-09,0.133333333333333
"642",2014-04-11,1.5
"643",2014-04-12,2.05
"644",2014-04-15,0.375
"645",2014-04-16,0.75
"646",2014-04-18,-0.6
"647",2014-04-19,0.25
"648",2014-04-22,1.1
"649",2014-04-23,-1
"650",2014-04-27,-0.85
"651",2014-04-29,0
"652",2014-05-02,0
"653",2014-05-04,0.5
"654",2014-05-10,0
"655",2014-05-14,0.625
"656",2014-05-16,0.5
"657",2014-05-17,0.45
"658",2014-05-18,-0.025
"659",2014-05-19,-0.15
"660",2014-05-21,1.3
"661",2014-05-24,0
"662",2014-05-25,1.25
"663",2014-05-26,0.4
"664",2014-05-28,0
"665",2014-05-29,0.375
"666",2014-05-30,1.55
"667",2014-05-31,1.5
"668",2014-06-01,0
"669",2014-06-03,0.25
"670",2014-06-04,-0.75
"671",2014-06-05,0
"672",2014-06-06,0
"673",2014-06-08,0.15
"674",2014-06-09,0
"675",2014-06-10,1.2
"676",2014-06-11,0.6
"677",2014-06-12,1.75
"678",2014-06-13,1.6
"679",2014-06-14,0
"680",2014-06-16,0.125
"681",2014-06-22,0
"682",2014-06-24,0
"683",2014-06-26,0
"684",2014-06-27,0.85
"685",2014-06-28,0.166666666666667
"686",2014-06-30,0.5
"687",2014-07-01,0.466666666666667
"688",2014-07-02,0
"689",2014-07-04,0.1875
"690",2014-07-09,-0.205555555555556
"691",2014-07-10,0.28
"692",2014-07-11,0.25
"693",2014-07-13,0.75
"694",2014-07-14,0.05
"695",2014-07-15,-0.1
"696",2014-07-16,0.5
"697",2014-07-17,0.5
"698",2014-07-19,0.5
"699",2014-07-20,0
"700",2014-07-21,0.1
"701",2014-07-22,0
"702",2014-07-23,-0.0833333333333333
"703",2014-07-24,0.4
"704",2014-07-25,0.6
"705",2014-07-26,0
"706",2014-07-27,0
"707",2014-07-28,0.316666666666667
"708",2014-07-29,0
"709",2014-07-31,1.075
"710",2014-08-01,0.9
"711",2014-08-03,0
"712",2014-08-04,1.25
"713",2014-08-06,0.05
"714",2014-08-09,0.5
"715",2014-08-10,-0.125
"716",2014-08-11,0
"717",2014-08-12,0
"718",2014-08-13,0.6
"719",2014-08-14,0.125
"720",2014-08-16,-0.075
"721",2014-08-17,0.3
"722",2014-08-18,1.5
"723",2014-08-20,0.375
"724",2014-08-21,0.05
"725",2014-08-25,0.125
"726",2014-08-29,0.375
"727",2014-09-01,0.375
"728",2014-09-03,0.125
"729",2014-09-04,0
"730",2014-09-05,0.775
"731",2014-09-06,0.333333333333333
"732",2014-09-07,0.3
"733",2014-09-08,0.3
"734",2014-09-09,0.1875
"735",2014-09-10,0.5
"736",2014-09-11,0.333333333333333
"737",2014-09-12,0
"738",2014-09-13,0.2
"739",2014-09-14,0
"740",2014-09-15,0.2
"741",2014-09-16,0.0166666666666667
"742",2014-09-17,0.666666666666667
"743",2014-09-18,0.328571428571429
"744",2014-09-20,0
"745",2014-09-21,0.375
"746",2014-09-22,1
"747",2014-09-23,0.5
"748",2014-09-26,0.75
"749",2014-09-27,0
"750",2014-10-04,-1
"751",2014-10-05,0
"752",2014-10-06,-1
"753",2014-10-07,0.4
"754",2014-10-08,0.4
"755",2014-10-09,0.15
"756",2014-10-10,-0.3
"757",2014-10-11,0.8
"758",2014-10-14,0
"759",2014-10-15,0.65
"760",2014-10-16,0
"761",2014-10-19,0
"762",2014-10-21,0
"763",2014-10-26,0.625
"764",2014-10-27,0.35
"765",2014-10-28,0
"766",2014-10-30,0
"767",2014-11-01,0.2
"768",2014-11-02,-0.25
"769",2014-11-04,0.4
"770",2014-11-05,-0.75
"771",2014-11-09,0.5
"772",2014-11-10,0
"773",2014-11-11,0.5
"774",2014-11-13,0.1
"775",2014-11-14,-0.5
"776",2014-11-18,0
"777",2014-11-21,-0.25
"778",2014-11-22,0.1
"779",2014-11-23,0
"780",2014-11-24,0
"781",2014-11-25,0
"782",2014-11-26,-0.0333333333333333
"783",2014-11-27,0
"784",2014-11-28,0.1
"785",2014-11-29,1.85
"786",2014-11-30,0.416666666666667
"787",2014-12-01,-0.1
"788",2014-12-05,0.5
"789",2014-12-06,0.883333333333333
"790",2014-12-07,0.35
"791",2014-12-08,0
"792",2014-12-10,0
"793",2014-12-11,0
"794",2014-12-12,0.1
"795",2014-12-13,0.116666666666667
"796",2014-12-14,0
"797",2014-12-15,0.25
"798",2014-12-18,0.8
"799",2014-12-21,1.65
"800",2014-12-24,0.25
"801",2014-12-27,0.25
"802",2014-12-28,0.6
"803",2014-12-30,0.25
"804",2014-12-31,0
"805",2015-01-01,0.25
"806",2015-01-02,0
"807",2015-01-03,-0.5
"808",2015-01-05,0.25
"809",2015-01-07,0.8
"810",2015-01-09,0
"811",2015-01-10,0
"812",2015-01-12,-0.133333333333333
"813",2015-01-13,0
"814",2015-01-14,0.05
"815",2015-01-16,0
"816",2015-01-17,0
"817",2015-01-18,0
"818",2015-01-20,0.75
"819",2015-01-23,0
"820",2015-01-24,0
"821",2015-01-27,0.4
"822",2015-01-28,0.775
"823",2015-01-30,-0.8
"824",2015-02-04,0.75
"825",2015-02-05,0.35
"826",2015-02-07,0.225
"827",2015-02-08,-0.3
"828",2015-02-14,0.75
"829",2015-02-16,0
"830",2015-02-17,0.5
"831",2015-02-19,-0.5
"832",2015-02-20,0
"833",2015-02-25,0.4
"834",2015-02-27,0
"835",2015-03-01,0.25
"836",2015-03-02,-1.25
"837",2015-03-03,-0.0333333333333333
"838",2015-03-04,-0.275
"839",2015-03-05,0.19
"840",2015-03-07,0.616666666666667
"841",2015-03-08,0.4
"842",2015-03-09,-0.233333333333333
"843",2015-03-10,-0.75
"844",2015-03-12,0.9
"845",2015-03-13,0.35
"846",2015-03-15,-0.416666666666667
"847",2015-03-16,0
"848",2015-03-17,0.5
"849",2015-03-22,0
"850",2015-03-23,1.425
"851",2015-03-24,0.4
"852",2015-03-26,0.05
"853",2015-03-28,0
"854",2015-03-29,0
"855",2015-03-31,0.95
"856",2015-04-01,0
"857",2015-04-02,0.9
"858",2015-04-03,1.1
"859",2015-04-05,0
"860",2015-04-06,0.266666666666667
"861",2015-04-07,0.333333333333333
"862",2015-04-08,0
"863",2015-04-09,0.683333333333333
"864",2015-04-10,0.2
"865",2015-04-11,0.733333333333333
"866",2015-04-12,0.283333333333333
"867",2015-04-13,0.6
"868",2015-04-14,0.35
"869",2015-04-15,0.25
"870",2015-04-16,0.175
"871",2015-04-17,0
"872",2015-04-18,0.375
"873",2015-04-19,0.6
"874",2015-04-21,0.45
"875",2015-04-26,0
"876",2015-04-27,0.5
"877",2015-04-30,0.625
"878",2015-05-03,0.6
"879",2015-05-04,1.3
"880",2015-05-05,-0.4
"881",2015-05-06,0.2375
"882",2015-05-07,0
"883",2015-05-10,0.75
"884",2015-05-11,0.25
"885",2015-05-13,0.5
"886",2015-05-15,1.75
"887",2015-05-16,0
"888",2015-05-17,-0.5
"889",2015-05-20,1
"890",2015-05-21,0.3
"891",2015-05-22,1.85
"892",2015-05-24,0
"893",2015-05-26,0.675
"894",2015-05-27,0.3
"895",2015-05-28,0.28
"896",2015-05-30,0
"897",2015-06-01,1.45
"898",2015-06-02,-1.25
"899",2015-06-03,0.6
"900",2015-06-04,0.3
"901",2015-06-05,0.3
"902",2015-06-06,0.55
"903",2015-06-07,0.908333333333333
"904",2015-06-09,0.5
"905",2015-06-10,-0.825
"906",2015-06-11,1.05
"907",2015-06-12,1.4
"908",2015-06-13,0.9
"909",2015-06-14,-0.0833333333333333
"910",2015-06-15,0
"911",2015-06-18,0.375
"912",2015-06-19,0
"913",2015-06-23,0.525
"914",2015-06-24,0.45
"915",2015-06-25,0.75
"916",2015-06-30,-0.75
"917",2015-07-01,0
"918",2015-07-02,0.8
"919",2015-07-03,-1.75
"920",2015-07-04,0.466666666666667
"921",2015-07-06,0
"922",2015-07-07,0.75
"923",2015-07-09,-1.4
"924",2015-07-11,0.233333333333333
"925",2015-07-13,0.866666666666667
"926",2015-07-14,1.6
"927",2015-07-15,0.05
"928",2015-07-16,0.5
"929",2015-07-18,0.5
"930",2015-07-19,2.05
"931",2015-07-20,-0.75
"932",2015-07-21,0
"933",2015-07-25,0.25
"934",2015-07-26,0.5
"935",2015-07-27,0.5
"936",2015-07-28,0.9
"937",2015-07-29,0.2
"938",2015-07-30,0.5
"939",2015-08-04,1.8
"940",2015-08-05,0.583333333333333
"941",2015-08-06,-0.05
"942",2015-08-09,0
"943",2015-08-11,0
"944",2015-08-12,0.7
"945",2015-08-13,-0.3125
"946",2015-08-15,0
"947",2015-08-17,-0.2
"948",2015-08-19,0.2
"949",2015-08-20,-0.5
"950",2015-08-21,-0.375
"951",2015-08-23,0.5
"952",2015-08-25,0.4
"953",2015-08-27,0.75
"954",2015-08-28,0.5
"955",2015-08-29,0
"956",2015-08-30,0.5
"957",2015-08-31,0.0625
"958",2015-09-01,0
"959",2015-09-02,0.25
"960",2015-09-03,0.375
"961",2015-09-04,0
"962",2015-09-05,0
"963",2015-09-08,0
"964",2015-09-12,0
"965",2015-09-13,0.65
"966",2015-09-15,-0.5
"967",2015-09-16,-0.5
"968",2015-09-17,0.3
"969",2015-09-19,0.65
"970",2015-09-23,-0.5
"971",2015-09-24,-0.25
"972",2015-09-26,0
"973",2015-09-28,0.8
"974",2015-10-02,1.075
"975",2015-10-03,0.75
"976",2015-10-05,0
"977",2015-10-06,0
"978",2015-10-08,0
"979",2015-10-09,-0.125
"980",2015-10-10,-0.15
"981",2015-10-13,0
"982",2015-10-14,0.75
"983",2015-10-16,0
"984",2015-10-17,0.75
"985",2015-10-18,1.325
"986",2015-10-22,-0.75
"987",2015-10-23,0.2
"988",2015-10-24,-0.45
"989",2015-10-25,0.075
"990",2015-10-26,0
"991",2015-10-27,-1
"992",2015-10-28,0.8
"993",2015-10-29,-0.15
"994",2015-10-31,-1
"995",2015-11-01,0.483333333333333
"996",2015-11-02,-0.15
"997",2015-11-03,0
"998",2015-11-06,0
"999",2015-11-07,0.525
"1000",2015-11-08,-0.125
"1001",2015-11-11,0
"1002",2015-11-13,0.75
"1003",2015-11-17,0
"1004",2015-11-19,-0.372222222222222
