"","created_at","mean_senti"
"122",2014-03-17,1.25
"123",2014-03-22,0.15
"124",2014-03-28,-0.5
"125",2014-04-03,0
"126",2014-04-12,-1
"127",2014-04-13,-0.5
"128",2014-04-14,1
"129",2014-04-15,1
"130",2014-04-18,0.4
"131",2014-04-21,-0.166666666666667
"132",2014-04-22,1
"133",2014-04-23,0.5
"134",2014-04-24,0.25
"135",2014-04-25,0.25
"136",2014-04-27,1.6
"137",2014-04-28,0.5
"138",2014-04-29,0.385714285714286
"139",2014-04-30,0.125
"140",2014-05-10,-0.85
"141",2014-05-29,0
"142",2014-06-06,-1.5
"143",2014-06-13,0.65
"144",2014-06-20,-0.25
"145",2014-07-15,-0.65
"146",2014-07-16,0.25
"147",2014-07-21,1.4
"148",2014-07-25,0.8
"149",2014-08-04,0.15
"150",2014-08-07,2.25
"151",2014-08-20,-1
"152",2014-09-08,1.15
"153",2014-09-18,0
"154",2014-09-20,0
"155",2014-09-23,1.4
"156",2014-10-02,2.3
"157",2014-10-07,0.8
"158",2014-10-10,0
"159",2014-10-15,0
"160",2014-10-16,0
"161",2014-10-23,-0.5
"162",2014-10-31,0
"163",2014-11-09,0
"164",2014-11-12,1.5
"165",2014-11-13,-0.5
"166",2014-11-24,0
"167",2014-12-11,-0.4
"168",2014-12-14,0
"169",2015-01-07,0
"170",2015-01-21,0
"171",2015-01-26,0.4
"172",2015-02-02,-0.875
"173",2015-02-06,0
"174",2015-02-09,1.2
"175",2015-02-10,0.6
"176",2015-02-17,-0.4
"177",2015-02-19,-0.5
"178",2015-03-05,0.25
"179",2015-03-10,0.25
"180",2015-03-13,1
"181",2015-03-17,0.4
"182",2015-03-19,1.2
"183",2015-03-20,0
"184",2015-03-21,0.6
"185",2015-03-23,0.733333333333333
"186",2015-03-24,0.4
"187",2015-03-25,0.4
"188",2015-03-26,0.8
"189",2015-03-27,0.0375
"190",2015-04-08,-0.25
"191",2015-04-28,0.8
"192",2015-05-04,0.675
"193",2015-05-05,-0.575
"194",2015-05-06,-0.25
"195",2015-05-11,0.5
"196",2015-05-20,0.175
"197",2015-05-22,-0.5
"198",2015-06-19,0.3
"199",2015-07-04,0
"200",2015-07-27,0.816666666666667
"201",2015-08-21,0.4
"202",2015-08-26,0
"203",2015-09-04,0
"204",2015-09-15,0
"205",2015-09-22,0
"206",2015-09-24,0
"207",2015-09-28,0
"208",2015-10-05,0
"209",2015-10-06,0
"210",2015-10-15,0.8
"211",2015-10-28,0.3
"212",2015-10-29,0
"213",2015-10-30,0
"214",2015-10-31,0
"215",2015-11-02,0
"216",2015-11-04,-0.5
"217",2015-11-05,0
"218",2015-11-06,0
"219",2015-11-16,-0.4
"220",2015-11-22,-0.575
"221",2015-11-30,0
"222",2015-12-02,0
"223",2015-12-04,0
"224",2015-12-07,0.11
"225",2015-12-08,0.45
"226",2015-12-09,0
"227",2015-12-29,1.2
"228",2015-12-31,-0.4
"229",2016-01-01,0
"230",2016-01-04,-0.65
"231",2016-01-05,-0.25
"232",2016-01-06,-0.25
"233",2016-01-12,-0.4
"234",2016-01-13,0
"235",2016-01-14,0.6
"236",2016-01-27,0
"237",2016-01-29,2.9
"238",2016-02-08,0
"239",2016-02-11,0
"240",2016-02-12,-0.175
"241",2016-02-15,-0.5
"242",2016-02-17,-0.4
"243",2016-02-18,0
"244",2016-03-01,-0.4
"245",2016-03-22,0
"246",2016-03-28,-0.5
"247",2016-04-06,0.8
"248",2016-04-12,-0.4
"249",2016-04-15,0
"250",2016-05-05,-0.5125
"251",2016-05-07,-0.575
"252",2016-05-19,-0.175
"253",2016-05-20,-0.125
"254",2016-05-22,-0.575
"255",2016-05-23,0
"256",2016-06-01,0.6
"257",2016-06-06,-0.5
"258",2016-06-08,-0.558333333333333
"259",2016-06-09,-0.75
"260",2016-06-10,0
"261",2016-06-11,-0.575
"262",2016-06-14,0
"263",2016-06-17,-0.5
"264",2016-06-18,-0.5
"265",2016-06-19,0
"266",2016-06-20,-0.5625
"267",2016-07-20,-0.4
"268",2016-07-27,-2.5
"269",2016-08-02,-0.48
"270",2016-08-08,-0.575
"271",2016-08-09,0.6
"272",2016-08-11,-0.175
"273",2016-08-25,0
"274",2016-09-12,-0.75
"275",2016-09-14,-1.25
"276",2016-09-28,-1.25
"277",2016-10-03,-0.5
"278",2016-10-13,-0.4
"279",2016-10-19,-0.25
"280",2016-10-21,-0.5
"281",2016-10-25,-0.4
"282",2016-11-01,0
"283",2016-11-14,0.9
"284",2016-12-13,-0.65
"285",2016-12-15,-0.575
"286",2016-12-23,0
"287",2017-01-01,0
"288",2017-01-03,-0.375
"289",2017-01-05,0
"290",2017-01-19,-1.25
"291",2017-01-31,0
"292",2017-02-04,0
"293",2017-02-16,0
"294",2017-02-21,-0.5
"295",2017-03-16,-0.383333333333333
"296",2017-03-19,0
"297",2017-03-24,-0.7
"298",2017-03-27,-0.4
"299",2017-04-11,-0.5
"300",2017-04-24,0
"301",2017-04-26,-0.575
"302",2017-05-02,-0.25
"303",2017-05-08,1.3
"304",2017-05-15,0.5
"305",2017-05-17,-0.075
"306",2017-05-18,1
"307",2017-05-19,1
"308",2017-05-27,0.6
"309",2017-05-30,0
"310",2017-06-06,0.6
"311",2017-06-28,-0.8
"312",2017-06-29,-0.125
"313",2017-07-16,0
"314",2017-07-17,-0.5
"315",2017-08-26,0
"316",2017-08-31,0
"317",2017-09-15,1.3
"318",2017-09-22,-0.5
"319",2017-09-28,0
"320",2017-10-02,-0.75
"321",2017-10-05,-0.5
"322",2017-10-10,-0.25
"323",2017-10-23,0.05
"324",2017-10-30,-0.4
"325",2017-10-31,-0.5
"326",2017-11-03,-0.575
"327",2017-11-06,-0.4
"328",2017-11-08,-1
"329",2017-11-24,0.1
"330",2017-12-05,-0.75
"331",2017-12-10,0
"332",2017-12-13,1.1
"333",2017-12-14,0.8
"334",2017-12-26,-0.1875
"335",2017-12-27,-0.5
"336",2017-12-29,0
"337",2018-01-02,0
"338",2018-01-10,0
"339",2018-01-11,0.8
"340",2018-01-15,-0.658333333333333
"341",2018-01-21,-0.75
"342",2018-01-23,0
"343",2018-01-28,0
"344",2018-02-03,-1.25
"345",2018-02-06,-0.2
"346",2018-02-07,-1.65
"347",2018-02-09,-0.175
"348",2018-02-12,0.4
"349",2018-02-14,-0.75
"350",2018-02-18,-0.25
"351",2018-02-19,-0.5
"352",2018-02-27,-0.4
"353",2018-03-03,0.05
"354",2018-03-24,0.333333333333333
"355",2018-03-27,-0.5
"356",2018-03-30,0.533333333333333
"357",2018-04-10,0.25
"358",2018-04-12,0
"359",2018-04-20,-0.5
"360",2018-04-30,0
"361",2018-05-09,0.5
"362",2018-05-18,0.5
"363",2018-05-24,-0.88
"364",2018-05-25,1.6
"365",2018-06-01,-2.3
"366",2018-06-03,2.9
"367",2018-06-08,0.8
"368",2018-06-10,-0.4
"369",2018-06-12,-0.4
"370",2018-06-13,0
"371",2018-06-14,-0.5
"372",2018-06-15,-0.4
"373",2018-06-17,1.1
"374",2018-06-21,1.35
"375",2018-07-09,-0.5
"376",2018-07-12,0.6
"377",2018-07-19,1.6
"378",2018-07-20,0.75
"379",2018-07-26,-0.75
"380",2018-08-06,0
"381",2018-08-15,-0.283333333333333
"382",2018-08-16,-1.12
"383",2018-08-23,-0.85
"384",2018-08-28,-0.375
"385",2018-08-29,0.25
"386",2018-08-31,1.25
"387",2018-09-02,1.25
"388",2018-09-06,-0.25
"389",2018-09-08,1.1
"390",2018-09-13,-0.1
"391",2018-09-20,1.5
"392",2018-10-05,2
"393",2018-10-06,0.25
"394",2018-10-09,0
"395",2018-10-19,0
"396",2018-10-22,-0.5
"397",2018-10-30,0.425
"398",2018-10-31,0
"399",2018-11-02,0.5
"400",2018-11-12,1.1
"401",2018-11-15,2.5
"402",2018-11-20,-0.5
"403",2018-11-22,1.1
"404",2018-11-24,-0.1
"405",2018-12-03,0.25
"406",2018-12-06,-0.5
"407",2018-12-08,0
"408",2018-12-28,0.3
"409",2019-01-02,-0.8
"410",2019-01-18,0.266666666666667
"411",2019-01-21,-2
"412",2019-01-22,0.4
"413",2019-01-26,-1.65
"414",2019-01-28,0
"415",2019-02-05,-0.5
"416",2019-02-08,-0.24
"417",2019-02-10,-0.25
"418",2019-02-11,0.9
"419",2019-02-12,2.7
"420",2019-02-16,0.1
"421",2019-02-18,0.25
"422",2019-02-20,0.4
"423",2019-02-27,0
"424",2019-02-28,-0.25
"425",2019-03-01,0
"426",2019-03-08,0
"427",2019-03-11,0.875
"428",2019-03-13,0.4
"429",2019-03-14,-0.25
"430",2019-03-21,-0.4
"431",2019-03-22,-1.66666666666667
"432",2019-04-03,0
"433",2019-04-10,0
"434",2019-04-11,-0.1
"435",2019-04-19,-0.816666666666667
"436",2019-04-23,0.25
"437",2019-04-27,0.5
"438",2019-05-09,-0.4375
"439",2019-05-10,-0.4
"440",2019-05-14,0.15
"441",2019-05-17,-1.4
"442",2019-05-21,0.25
"443",2019-05-23,-0.575
"444",2019-05-27,1.4
"445",2019-05-28,0
"446",2019-05-29,0.35
"447",2019-05-31,-0.65
"448",2019-06-04,0
"449",2019-06-09,-0.75
"450",2019-06-10,0.15
"451",2019-06-11,0
"452",2019-06-14,1.88333333333333
"453",2019-06-17,2.25
"454",2019-06-22,-0.5
"455",2019-06-30,-0.175
"456",2019-07-20,-0.375
"457",2019-07-23,-1.1
"458",2019-08-02,0
"459",2019-08-04,-0.5
"460",2019-08-14,0
"461",2019-08-15,1
"462",2019-08-18,1.45
"463",2019-08-26,0.5
"464",2019-08-27,1.1
"465",2019-09-03,-1.25
"466",2019-09-11,-0.4
"467",2019-09-19,0
"468",2019-09-26,0.4
"469",2019-10-04,0
"470",2019-10-10,-0.45
"471",2019-10-24,0.4
"472",2019-10-30,0.75
"473",2019-11-02,0.8
"474",2019-11-04,0
"475",2019-11-06,0.8
"476",2019-11-12,-0.4
"477",2019-11-18,-0.575
"478",2019-11-23,0.25
"479",2019-11-25,-0.375
"480",2019-11-27,0
"481",2019-12-02,0.95
"482",2019-12-09,1
"483",2019-12-16,-0.175
"484",2019-12-18,-0.5
"485",2019-12-27,0
"486",2020-01-03,0
"487",2020-01-08,-0.5
"488",2020-01-10,1
"489",2020-01-13,0
"490",2020-01-17,1
"491",2020-01-27,1
"492",2020-02-02,0.75
"493",2020-02-07,-0.75
"494",2020-02-10,0
"495",2020-02-11,1.9
"496",2020-02-15,-0.2
"497",2020-02-20,1.25
"498",2020-02-24,2.15
"499",2020-03-05,-1.3
"500",2020-03-06,0.75
"501",2020-03-18,0.9
"502",2020-03-20,-3.25
"503",2020-04-11,1.65
"504",2020-04-14,-0.5
"505",2020-04-22,-1.85
"506",2020-04-27,0
"507",2020-04-28,0.625
"508",2020-04-29,-0.75
"509",2020-04-30,0.5
"510",2020-05-02,-1.85
"511",2020-05-21,-1.31666666666667
"512",2020-05-22,0.333333333333333
"513",2020-05-26,1
"514",2020-05-27,-0.1
"515",2020-06-01,-0.45
"516",2020-06-06,0
"517",2020-06-07,0.4
"518",2020-06-21,0
"519",2020-07-02,1.55
"520",2020-07-04,0.6
"521",2020-07-21,0.45
"522",2020-07-23,0
"523",2020-07-30,1.15
"524",2020-08-04,0
"525",2020-08-06,3.55
"526",2020-08-09,0.8
"527",2020-08-21,0.4
"528",2020-08-29,1.15
"529",2020-08-30,1.375
"530",2020-09-03,-0.5
"531",2020-09-06,2.65
"532",2020-09-11,-1.25
"533",2020-09-15,0.65
"534",2020-09-16,-0.5
"535",2020-09-17,2.65
"536",2020-09-21,-0.575
"537",2020-09-23,0.4
"538",2020-09-24,0.2
"539",2020-09-25,0
"540",2020-09-27,1.4
"541",2020-10-02,-0.5
"542",2020-10-04,0.5
"543",2020-10-06,0
"544",2020-10-15,0
"545",2020-10-18,0.9
"546",2020-10-21,3.2
"547",2020-10-22,-0.25
"548",2020-10-23,-0.2625
"549",2020-10-24,0.075
"550",2020-10-25,1.6
"551",2020-10-28,0.483333333333333
"552",2020-10-30,-0.5
"553",2020-11-16,0.3
"554",2020-11-23,1.4
"555",2020-11-26,0.85
"556",2020-11-27,0
"557",2020-12-05,1.35
"558",2020-12-12,0
"559",2020-12-18,-0.5
"560",2020-12-20,0
"561",2020-12-24,-0.116666666666667
"562",2020-12-30,-0.25
"563",2021-01-04,-0.375
"564",2021-01-08,0.5
"565",2021-01-19,0
"566",2021-01-20,-0.5
"567",2021-01-26,-0.5
"568",2021-02-04,-1
"569",2021-02-06,0
"570",2021-02-10,-0.2
"571",2021-02-17,0
"572",2021-02-24,0
"573",2021-03-02,0.5
"574",2021-03-03,0.8
"575",2021-03-14,0
"576",2021-03-17,0
"577",2021-03-19,-0.5
"578",2021-03-30,0.9
"579",2021-04-01,0.5
"580",2021-04-05,-0.0499999999999999
"581",2021-04-07,0
"582",2021-04-10,-0.4
"583",2021-04-13,0
"584",2021-04-14,0.15
"585",2021-04-15,-0.1
"586",2021-04-17,-0.25
"587",2021-04-18,1.5
"588",2021-04-26,2.25
"589",2021-04-27,0.55
"590",2021-04-29,-1.075
"591",2021-04-30,-1
"592",2021-05-01,0.75
"593",2021-05-03,0.6
"594",2021-05-05,-0.5
"595",2021-05-08,-0.175
"596",2021-05-13,-0.65
"597",2021-05-17,0.266666666666667
"598",2021-05-18,0.55
"599",2021-05-21,-0.175
"600",2021-05-23,-0.75
"601",2021-05-26,0
"602",2021-06-07,-0.5
"603",2021-06-08,2.25
"604",2021-06-10,0
"605",2021-06-12,-0.1
"606",2021-06-21,-1.9
"607",2021-06-22,0.425
"608",2021-07-11,0.15
"609",2021-07-12,0
"610",2021-07-15,-0.575
"611",2021-07-18,-1.25
"612",2021-07-20,-0.1
"613",2021-07-30,0
"614",2021-08-02,1.3
"615",2021-08-03,-0.5
"616",2021-08-09,0.3
"617",2021-08-14,1.1
"618",2021-08-25,0.15
"619",2021-08-27,-1.325
