"","created_at","mean_senti"
"80",2011-06-19,-0.1
"81",2011-06-20,-0.1
"82",2011-06-25,-0.1
"83",2011-06-26,-0.1
"84",2011-06-30,-0.25
"85",2011-07-01,0.25
"86",2011-07-02,-0.1
"87",2011-07-03,-0.1
"88",2011-07-04,0
"89",2011-07-06,-0.25
"90",2011-07-07,-0.25
"91",2011-07-08,-0.25
"92",2011-07-10,-0.11875
"93",2011-07-13,-0.25
"94",2011-07-14,-0.125
"95",2011-07-15,0.25
"96",2011-07-16,-0.175
"97",2011-07-17,-0.110714285714286
"98",2011-07-18,-0.25
"99",2011-07-19,-0.25
"100",2011-07-20,-0.25
"101",2011-07-22,-0.25
"102",2011-07-23,-0.175
"103",2011-07-24,-0.1
"104",2011-07-25,-0.25
"105",2011-07-27,-0.25
"106",2011-07-28,-0.25
"107",2011-07-29,-0.25
"108",2011-07-30,0.25
"109",2011-07-31,-0.110714285714286
"110",2011-08-02,-0.25
"111",2011-08-03,0
"112",2011-08-04,-0.25
"113",2011-08-05,-0.125
"114",2011-08-06,-0.0333333333333333
"115",2011-08-07,-0.1
"116",2011-08-10,-0.25
"117",2011-08-12,-0.25
"118",2011-08-13,-0.1
"119",2011-08-14,-0.1
"120",2011-08-17,-0.25
"121",2011-08-20,-0.25
"122",2011-08-21,-0.1
"123",2011-08-22,-0.25
"124",2011-08-23,-0.25
"125",2011-08-24,-0.25
"126",2011-08-25,-0.25
"127",2011-08-28,-0.25
"128",2011-08-30,-0.25
"129",2011-08-31,-0.25
"130",2011-09-01,-0.25
"131",2011-09-03,-0.1
"132",2011-09-04,-0.16
"133",2011-09-07,-0.25
"134",2011-09-11,-0.183333333333333
"135",2011-09-12,-0.25
"136",2011-09-13,-0.25
"137",2011-09-17,-0.175
"138",2011-09-18,-0.133333333333333
"139",2011-09-19,-0.25
"140",2011-09-21,0.275
"141",2011-09-22,-0.25
"142",2011-09-23,-0.25
"143",2011-09-24,-0.175
"144",2011-09-25,-0.1
"145",2011-10-01,-0.1
"146",2011-10-02,-0.1
"147",2011-10-05,-0.25
"148",2011-10-07,-0.25
"149",2011-10-08,-0.142857142857143
"150",2011-10-09,-0.113636363636364
"151",2011-10-10,0.175
"152",2011-10-11,-0.25
"153",2011-10-15,-0.175
"154",2011-10-16,-0.108333333333333
"155",2011-10-22,-0.16
"156",2011-10-23,-0.1
"157",2011-10-25,-0.25
"158",2011-10-26,-0.25
"159",2011-10-27,-1.31666666666667
"160",2011-10-28,-0.25
"161",2011-10-30,-0.1
"162",2011-10-31,-0.25
"163",2011-11-01,-0.25
"164",2011-11-02,-0.175
"165",2011-11-03,-0.15
"166",2011-11-04,-0.25
"167",2011-11-06,-0.1
"168",2011-11-07,-0.125
"169",2011-11-08,-0.25
"170",2011-11-09,-0.1
"171",2011-11-11,-0.25
"172",2011-11-12,-0.1
"173",2011-11-13,-0.1
"174",2011-11-16,-0.25
"175",2011-11-19,-0.25
"176",2011-11-20,-0.1
"177",2011-11-23,-0.625
"178",2011-11-29,-0.25
"179",2011-12-06,0.5
"180",2011-12-07,0.275
"181",2011-12-08,-0.25
"182",2011-12-12,-0.25
"183",2011-12-13,-0.25
"184",2011-12-16,-0.1
"185",2011-12-20,-0.25
"186",2011-12-26,0
"187",2011-12-28,-0.25
"188",2011-12-29,0.5
"189",2012-01-03,-0.25
"190",2012-01-04,-0.25
"191",2012-01-05,-0.25
"192",2012-01-06,-0.25
"193",2012-01-07,0
"194",2012-01-09,-0.25
"195",2012-01-10,0.5
"196",2012-01-11,-0.25
"197",2012-01-13,-0.25
"198",2012-01-17,-0.25
"199",2012-01-18,-0.25
"200",2012-01-19,-0.5
"201",2012-01-20,-0.25
"202",2012-01-21,0
"203",2012-01-23,-0.25
"204",2012-01-24,-0.25
"205",2012-01-25,-0.25
"206",2012-01-26,-0.05
"207",2012-01-27,-0.25
"208",2012-01-29,-0.25
"209",2012-01-31,-0.25
"210",2012-02-02,-0.25
"211",2012-02-03,-0.25
"212",2012-02-06,-0.5
"213",2012-02-07,-0.25
"214",2012-02-08,-0.25
"215",2012-02-09,-0.25
"216",2012-02-10,-0.25
"217",2012-02-13,-0.25
"218",2012-02-14,-0.25
"219",2012-02-15,-0.25
"220",2012-02-16,-0.25
"221",2012-02-18,-0.05
"222",2012-02-21,-0.25
"223",2012-02-22,-0.25
"224",2012-02-23,-0.25
"225",2012-02-24,-0.25
"226",2012-02-25,-0.25
"227",2012-02-27,-0.25
"228",2012-02-29,-0.25
"229",2012-03-01,0.625
"230",2012-03-02,-0.25
"231",2012-03-03,-0.25
"232",2012-03-05,-0.25
"233",2012-03-06,-0.25
"234",2012-03-07,-0.25
"235",2012-03-08,-0.25
"236",2012-03-26,1.2
"237",2012-04-03,1.4
"238",2012-04-23,0
"239",2012-04-25,0
"240",2012-05-10,0
"241",2012-05-13,0
"242",2012-05-19,0.65
"243",2012-05-28,0.1
"244",2012-05-29,0
"245",2012-06-02,0.8
"246",2012-06-04,0.25
"247",2012-06-05,-0.25
"248",2012-06-09,1
"249",2012-06-21,0
"250",2012-07-04,0.2
"251",2012-07-14,0
"252",2012-07-15,-1.3
"253",2012-08-12,1.25
"254",2012-08-20,0
"255",2012-09-18,0
"256",2012-09-20,0
"257",2012-09-30,1.15
"258",2012-10-05,1.75
"259",2012-10-08,0
"260",2012-10-30,-0.75
"261",2012-11-02,-0.25
"262",2012-12-03,0
"263",2012-12-16,0
"264",2012-12-18,0.22
"265",2012-12-20,-0.5
"266",2013-01-16,1.45
"267",2013-01-27,0
"268",2013-02-03,-0.5
"269",2013-02-04,0
"270",2013-02-07,0
"271",2013-02-18,-0.25
"272",2013-02-20,0.5
"273",2013-03-04,0.75
"274",2013-03-18,0.75
"275",2013-03-20,0.1
"276",2013-04-14,0.4
"277",2013-05-07,0
"278",2013-05-14,0
"279",2013-05-15,0.8
"280",2013-05-17,-0.25
"281",2013-05-18,0
"282",2013-05-20,0
"283",2013-05-21,0.1
"284",2013-05-24,1.35
"285",2013-06-08,0
"286",2013-06-10,0
"287",2013-06-14,0.75
"288",2013-06-18,0
"289",2013-07-08,2.1
"290",2013-07-16,0.6
"291",2013-07-28,0.25
"292",2013-08-05,0
"293",2013-08-14,0
"294",2013-08-22,0.5
"295",2013-09-06,0
"296",2013-09-22,0.8
"297",2013-10-10,0
"298",2013-10-11,0
"299",2013-10-12,0.4
"300",2013-10-23,1.1
"301",2013-10-28,-0.75
"302",2013-10-30,0.5
"303",2013-10-31,-0.75
"304",2013-11-12,0
"305",2013-11-13,-0.85
"306",2013-11-18,0.8
"307",2013-11-19,0.25
"308",2013-11-20,1.65
"309",2013-11-29,-0.8
"310",2013-12-06,0
"311",2013-12-09,-0.4
"312",2013-12-13,0.8
"313",2014-01-19,1.95
"314",2014-01-21,0.25
"315",2014-01-26,0
"316",2014-02-05,0
"317",2014-02-08,0.6
"318",2014-02-09,0.5
"319",2014-02-20,0
"320",2014-03-03,0
"321",2014-03-07,0
"322",2014-03-17,1.025
"323",2014-03-23,0
"324",2014-04-12,0
"325",2014-04-16,0
"326",2014-05-10,0
"327",2014-06-01,0.25
"328",2014-06-20,0.5
"329",2014-06-24,0.5
"330",2014-06-26,1.85
"331",2014-07-01,0.2
"332",2014-07-09,0
"333",2014-07-20,0.25
"334",2014-07-21,1.4
"335",2014-07-24,-0.75
"336",2014-08-04,0.25
"337",2014-08-18,0
"338",2014-09-09,-0.25
"339",2014-09-10,0
"340",2014-09-20,0
"341",2014-10-02,0
"342",2014-10-29,0
"343",2014-11-09,0
"344",2014-11-12,1.5
"345",2014-11-18,-1
"346",2014-11-23,1.1
"347",2014-12-03,0
"348",2014-12-14,0
"349",2014-12-31,0
"350",2015-01-22,0.9
"351",2015-01-31,-1.05
"352",2015-02-02,-0.5
"353",2015-02-13,0
"354",2015-02-28,0
"355",2015-03-05,0.575
"356",2015-03-10,0
"357",2015-03-27,-1.25
"358",2015-03-28,0
"359",2015-04-01,-0.25
"360",2015-04-12,0
"361",2015-05-01,-1
"362",2015-05-07,0
"363",2015-05-13,0
"364",2015-05-19,0
"365",2015-05-27,0.65
"366",2015-06-04,0
"367",2015-06-06,0
"368",2015-06-07,0.25
"369",2015-06-08,0
"370",2015-06-13,0
"371",2015-06-24,0
"372",2015-06-25,-0.6
"373",2015-07-07,0.5
"374",2015-07-20,0.5
"375",2015-08-21,0.4
"376",2015-08-26,0
"377",2015-08-29,0.5
"378",2015-09-05,-0.75
"379",2015-09-28,0.8
"380",2015-10-30,0
"381",2015-10-31,0
"382",2015-11-02,0
"383",2015-11-04,0.75
"384",2015-11-05,0
"385",2015-11-06,0
"386",2015-12-03,0
"387",2015-12-07,0.704545454545454
"388",2015-12-08,0.45
"389",2015-12-15,0.5
"390",2016-01-09,-0.6
"391",2016-02-11,0
"392",2016-02-17,-0.35
"393",2016-02-22,0.2
"394",2016-03-01,-1.5
"395",2016-03-04,-0.15
"396",2016-03-07,2
"397",2016-04-04,1
"398",2016-04-19,0.5
"399",2016-05-03,0
"400",2016-05-05,0.65
"401",2016-05-17,0
"402",2016-05-30,1.3
"403",2016-06-02,0.25
"404",2016-06-12,0
"405",2016-06-14,0
"406",2016-06-15,0
"407",2016-06-25,0
"408",2016-07-03,0.75
"409",2016-07-16,-0.25
"410",2016-07-28,0
"411",2016-08-09,0.6
"412",2016-09-24,0
"413",2016-09-28,0.425
"414",2016-10-17,0
"415",2016-10-19,0
"416",2016-11-01,0
"417",2016-11-09,0
"418",2016-11-16,-1.75
"419",2016-11-17,-1.03333333333333
"420",2016-11-18,-1.75
"421",2016-11-19,-1.75
"422",2016-11-20,-1.75
"423",2016-11-21,-1.75
"424",2016-11-22,-1.75
"425",2016-11-23,-1.75
"426",2016-11-24,-1.75
"427",2016-11-25,-1.75
"428",2016-11-27,-1.75
"429",2016-11-28,-1.75
"430",2016-11-30,-1.75
"431",2016-12-02,-1.75
"432",2016-12-04,-0.375
"433",2016-12-06,-1.75
"434",2016-12-08,-1.05
"435",2016-12-10,-1.75
"436",2016-12-12,-1.75
"437",2016-12-14,-0.5
"438",2016-12-16,-1.75
"439",2016-12-18,-0.875
"440",2016-12-20,-1.75
"441",2016-12-22,-1.75
"442",2016-12-24,-1.75
"443",2017-01-05,0
"444",2017-01-31,0
"445",2017-02-04,0
"446",2017-04-01,-0.5
"447",2017-04-12,0.5
"448",2017-04-16,0.05
"449",2017-04-17,0.8
"450",2017-04-25,-0.55
"451",2017-04-29,0.75
"452",2017-05-02,0
"453",2017-05-08,0.325
"454",2017-05-10,-0.45
"455",2017-05-27,0.6
"456",2017-06-03,0.75
"457",2017-06-26,0
"458",2017-07-04,-1
"459",2017-07-05,0.5
"460",2017-07-13,1
"461",2017-07-16,0
"462",2017-07-23,1.55
"463",2017-07-24,0.8
"464",2017-07-28,3.35
"465",2017-08-26,0
"466",2017-08-31,0
"467",2017-09-02,1.6
"468",2017-09-15,1
"469",2017-09-19,0
"470",2017-09-20,-0.25
"471",2017-09-28,0
"472",2017-10-11,-0.4
"473",2017-10-19,0.65
"474",2017-10-20,0
"475",2017-10-23,0.05
"476",2017-10-30,0
"477",2017-11-02,0.8
"478",2017-11-08,1.15
"479",2017-11-14,0
"480",2017-11-21,0
"481",2017-11-22,1.25
"482",2017-11-24,0.1
"483",2017-12-01,0.9
"484",2017-12-02,0.3
"485",2017-12-09,0.8
"486",2017-12-15,0.1
"487",2017-12-18,-0.8375
"488",2018-01-06,0.5
"489",2018-01-07,0
"490",2018-01-12,0.65
"491",2018-01-13,0
"492",2018-01-15,0
"493",2018-01-18,1.9
"494",2018-01-20,0.15
"495",2018-01-25,0.6
"496",2018-01-26,0
"497",2018-01-27,0.4
"498",2018-01-30,3.3
"499",2018-02-01,-0.2
"500",2018-02-09,0.5
"501",2018-02-21,1.5
"502",2018-02-22,0.375
"503",2018-02-27,0
"504",2018-02-28,0
"505",2018-03-19,0.6
"506",2018-03-21,0.8
"507",2018-04-02,0
"508",2018-04-18,0.25
"509",2018-04-30,0.8
"510",2018-05-24,0
"511",2018-05-26,0
"512",2018-05-27,1.05
"513",2018-05-29,0.8
"514",2018-05-30,1.1
"515",2018-06-03,0.05
"516",2018-06-05,0.5
"517",2018-06-10,-0.4
"518",2018-06-11,2.1
"519",2018-06-20,-1.25
"520",2018-06-21,1.35
"521",2018-06-25,3.5
"522",2018-06-28,-0.25
"523",2018-06-30,-0.75
"524",2018-07-01,1.7
"525",2018-07-15,2.6
"526",2018-07-18,0.075
"527",2018-07-19,0.5
"528",2018-07-31,2
"529",2018-08-06,2
"530",2018-08-08,0
"531",2018-08-09,1
"532",2018-08-11,0.5
"533",2018-08-13,1
"534",2018-08-16,1.8
"535",2018-08-19,-0.5
"536",2018-08-22,1
"537",2018-08-25,-0.25
"538",2018-08-27,2
"539",2018-08-28,1.95
"540",2018-09-02,1.25
"541",2018-09-03,1
"542",2018-09-11,2.625
"543",2018-09-13,-0.1
"544",2018-09-18,0.8
"545",2018-09-21,0.85
"546",2018-09-24,0.85
"547",2018-09-25,1
"548",2018-09-28,2.6
"549",2018-10-01,1.75
"550",2018-10-05,2.075
"551",2018-10-10,0
"552",2018-10-22,0.9
"553",2018-10-28,1.35
"554",2018-11-01,0
"555",2018-11-05,2.6
"556",2018-12-16,0.75
"557",2018-12-26,0.425
"558",2018-12-28,0.3
"559",2019-01-02,0.5
"560",2019-01-05,1.25
"561",2019-01-10,0.625
"562",2019-01-11,0
"563",2019-01-15,1.15
"564",2019-01-22,2.6
"565",2019-02-16,0
"566",2019-02-20,1.9
"567",2019-02-21,1.05
"568",2019-02-22,0.4
"569",2019-02-27,0
"570",2019-02-28,-0.25
"571",2019-03-05,1.025
"572",2019-03-09,2.75
"573",2019-03-11,0.85
"574",2019-03-13,2.25
"575",2019-03-17,0.85
"576",2019-03-18,-0.25
"577",2019-03-19,1.95
"578",2019-03-26,0.85
"579",2019-03-28,-0.4
"580",2019-04-02,0
"581",2019-04-03,0.85
"582",2019-04-05,0.85
"583",2019-04-06,1.55
"584",2019-04-08,0.55
"585",2019-04-10,0.25
"586",2019-04-11,0.85
"587",2019-04-12,0.75
"588",2019-04-15,0.85
"589",2019-05-01,1.4
"590",2019-05-05,1.4
"591",2019-05-08,-0.1
"592",2019-05-13,3.3
"593",2019-05-17,-1.4
"594",2019-05-18,1.4
"595",2019-05-29,0.05
"596",2019-06-03,1.25
"597",2019-06-09,-0.375
"598",2019-06-10,-1.5
"599",2019-06-18,0.5
"600",2019-06-24,1.05
"601",2019-06-27,0
"602",2019-06-30,0
"603",2019-07-03,0.95
"604",2019-07-14,2
"605",2019-07-25,-0.4
"606",2019-07-31,0.85
"607",2019-08-06,3.2
"608",2019-08-09,-0.133333333333333
"609",2019-08-14,0
"610",2019-08-15,0.3
"611",2019-08-16,0.2
"612",2019-08-25,-0.25
"613",2019-08-28,1.7
"614",2019-08-30,-0.4
"615",2019-08-31,0.5
"616",2019-09-03,-1.25
"617",2019-09-05,0
"618",2019-09-11,1.8
"619",2019-09-14,-0.6
"620",2019-09-18,1.85
"621",2019-09-22,3.15
"622",2019-09-30,0.25
"623",2019-10-01,-0.4
"624",2019-10-04,0.25
"625",2019-10-05,2.1
"626",2019-10-09,0.425
"627",2019-10-10,0
"628",2019-10-13,0
"629",2019-10-18,0.55
"630",2019-10-24,1.15
"631",2019-10-28,0
"632",2019-11-03,0
"633",2019-11-15,0
"634",2019-11-29,1.2
"635",2019-12-05,0
"636",2019-12-11,0
"637",2019-12-13,0.125
"638",2019-12-16,-1.25
"639",2019-12-20,1.625
"640",2019-12-26,1.55
"641",2019-12-27,0
"642",2019-12-30,0.3
"643",2020-01-02,0.15
"644",2020-01-05,0
"645",2020-01-10,0.8
"646",2020-01-14,0.4
"647",2020-01-17,0
"648",2020-01-20,0
"649",2020-02-10,-0.45
"650",2020-02-15,0.5
"651",2020-02-18,0.5
"652",2020-02-28,0.75
"653",2020-02-29,0
"654",2020-03-02,1.95
"655",2020-03-03,2.3
"656",2020-03-07,0
"657",2020-03-14,-0.5
"658",2020-03-17,3.55
"659",2020-03-22,0.8
"660",2020-03-26,2.4
"661",2020-04-03,0.8
"662",2020-04-04,0
"663",2020-04-05,-0.25
"664",2020-04-07,0
"665",2020-04-11,0
"666",2020-04-15,0
"667",2020-04-16,-1
"668",2020-04-17,-0.2
"669",2020-04-22,0.6
"670",2020-05-08,0.25
"671",2020-05-13,0
"672",2020-05-14,0
"673",2020-05-20,0
"674",2020-05-21,-0.25
"675",2020-05-23,-0.35
"676",2020-05-26,-0.75
"677",2020-05-27,0.25
"678",2020-06-05,3
"679",2020-06-12,0.8
"680",2020-06-16,1
"681",2020-06-18,-0.8
"682",2020-06-20,0.75
"683",2020-07-02,-0.35
"684",2020-07-10,1.1
"685",2020-07-11,0.6
"686",2020-07-18,1.35
"687",2020-07-19,0.8
"688",2020-07-22,0.875
"689",2020-07-23,0.6
"690",2020-07-25,0.5
"691",2020-07-27,0
"692",2020-07-29,1.25
"693",2020-08-03,0.05
"694",2020-08-04,0
"695",2020-08-06,3.55
"696",2020-08-09,0.8
"697",2020-08-13,0.75
"698",2020-08-26,2.3
"699",2020-09-08,0
"700",2020-09-10,-0.225
"701",2020-09-12,0.6
"702",2020-09-15,-2.5
"703",2020-09-18,0.6
"704",2020-09-21,1.15
"705",2020-09-23,0.775
"706",2020-09-24,0.51
"707",2020-09-25,0.575
"708",2020-09-26,0.25
"709",2020-09-27,1.4
"710",2020-09-28,-0.625
"711",2020-10-03,1.325
"712",2020-10-10,0.25
"713",2020-10-23,0.375
"714",2020-10-24,0.3
"715",2020-10-30,0.05
"716",2020-11-04,0.3
"717",2020-11-06,0.1
"718",2020-11-07,1.25
"719",2020-11-16,0.6
"720",2020-11-17,0
"721",2020-11-21,-0.5
"722",2020-11-25,0
"723",2020-12-01,0
"724",2020-12-15,0
"725",2020-12-18,0
"726",2020-12-19,0
"727",2020-12-20,1.5
"728",2020-12-21,1.3
"729",2021-01-06,0.45
"730",2021-01-11,0
"731",2021-01-13,0
"732",2021-01-19,0
"733",2021-01-22,-0.9
"734",2021-01-25,0.75
"735",2021-01-27,1
"736",2021-02-01,0.6
"737",2021-02-06,0.75
"738",2021-02-07,0.5
"739",2021-02-08,0.6
"740",2021-02-10,0.5
"741",2021-02-11,0.75
"742",2021-02-14,1.2
"743",2021-02-15,3.15
"744",2021-02-19,1.8
"745",2021-02-24,-0.325
"746",2021-02-25,-1
"747",2021-02-28,1.05
"748",2021-03-03,0.4
"749",2021-03-07,-1.25
"750",2021-03-08,1.5
"751",2021-03-09,2.15
"752",2021-03-19,0.5
"753",2021-03-24,0.75
"754",2021-03-27,0.75
"755",2021-03-31,0.8
"756",2021-04-01,0.25
"757",2021-04-06,1.7
"758",2021-04-07,0
"759",2021-04-12,1.35
"760",2021-04-13,0.35
"761",2021-04-16,-0.5
"762",2021-04-20,0.25
"763",2021-04-23,0.2
"764",2021-04-24,0.9
"765",2021-04-25,1.5
"766",2021-04-27,1.05
"767",2021-05-03,-0.55
"768",2021-05-08,0
"769",2021-05-10,1.575
"770",2021-05-13,-0.65
"771",2021-05-14,2.15
"772",2021-05-17,-0.5
"773",2021-05-18,1.35
"774",2021-05-21,1.55
"775",2021-05-22,0.75
"776",2021-05-25,2.1
"777",2021-05-28,0.6
"778",2021-06-01,1
"779",2021-06-05,-0.25
"780",2021-06-07,0.35
"781",2021-06-08,2.25
"782",2021-06-10,0.5
"783",2021-06-14,0.75
"784",2021-06-15,1
"785",2021-06-18,1
"786",2021-06-19,2
"787",2021-07-02,0.5
"788",2021-07-03,1.05
"789",2021-07-12,1.25
"790",2021-07-19,0.5
"791",2021-07-20,-0.433333333333333
"792",2021-07-21,-0.25
"793",2021-07-25,0.6
"794",2021-07-27,0
"795",2021-07-30,0
"796",2021-07-31,0
"797",2021-08-03,-0.6
"798",2021-08-22,-0.325
"799",2021-08-31,-0.45
