"","created_at","mean_senti"
"105",2012-07-08,-0.3125
"106",2012-07-09,-0.270833333333333
"107",2012-07-12,-0.166666666666667
"108",2012-07-14,0.85
"109",2012-07-17,-0.25
"110",2012-07-21,1.5
"111",2012-08-02,1
"112",2012-08-03,0
"113",2012-08-04,1.3
"114",2012-08-10,-0.6
"115",2012-08-12,0.3
"116",2012-08-13,0.0375
"117",2012-08-14,0.475
"118",2012-08-15,-0.41
"119",2012-08-16,-0.5
"120",2012-08-18,0.5
"121",2012-08-29,0.75
"122",2012-09-01,0
"123",2012-09-06,0
"124",2012-09-07,0
"125",2012-09-13,0.6
"126",2012-09-14,0.1
"127",2012-09-16,0.6
"128",2012-09-22,0.6
"129",2012-09-29,0
"130",2012-10-08,0.45
"131",2012-10-12,0.85
"132",2012-10-14,0.25
"133",2012-10-15,0.65
"134",2012-10-20,0
"135",2012-10-22,-0.4
"136",2012-10-30,0
"137",2012-10-31,0
"138",2012-11-05,-0.25
"139",2012-11-06,-1.08333333333333
"140",2012-11-09,0.8
"141",2012-11-12,-0.5
"142",2012-11-13,0
"143",2012-11-15,0.6
"144",2012-11-24,-0.5
"145",2012-11-25,-0.1
"146",2012-11-26,-0.125
"147",2012-11-27,-0.2375
"148",2012-11-28,-0.0333333333333333
"149",2012-11-29,-0.233333333333333
"150",2012-11-30,-0.0833333333333333
"151",2012-12-05,0
"152",2012-12-11,0
"153",2012-12-18,0.1
"154",2012-12-20,-0.1375
"155",2012-12-21,-0.132142857142857
"156",2012-12-22,-0.48
"157",2012-12-23,0.5
"158",2012-12-24,-0.75
"159",2012-12-25,0
"160",2012-12-26,-0.25
"161",2012-12-27,-1.25
"162",2012-12-28,0.25
"163",2013-01-01,0
"164",2013-01-02,0.6
"165",2013-01-03,0.6
"166",2013-01-04,0.6
"167",2013-01-06,0
"168",2013-01-08,-0.5
"169",2013-01-12,0
"170",2013-01-14,0.25
"171",2013-01-15,0
"172",2013-01-16,-0.15
"173",2013-01-17,0
"174",2013-01-21,0.166666666666667
"175",2013-01-22,0
"176",2013-01-24,0
"177",2013-01-28,-0.221428571428571
"178",2013-01-29,-0.25
"179",2013-01-31,0.5
"180",2013-02-07,0
"181",2013-02-08,0
"182",2013-02-15,-0.35
"183",2013-02-16,0
"184",2013-02-22,0
"185",2013-02-26,0
"186",2013-02-28,-0.1
"187",2013-03-01,0.6
"188",2013-03-03,-0.1
"189",2013-03-08,-0.56
"190",2013-03-11,0.25
"191",2013-03-18,-0.25
"192",2013-03-20,0
"193",2013-03-23,0
"194",2013-04-07,0
"195",2013-04-13,0
"196",2013-04-19,0
"197",2013-04-21,0
"198",2013-04-29,0.35
"199",2013-04-30,0.4
"200",2013-05-01,0.266666666666667
"201",2013-05-02,0.4
"202",2013-05-03,0.4
"203",2013-05-04,0.4
"204",2013-05-05,0.4
"205",2013-05-06,0.4
"206",2013-05-07,0.4
"207",2013-05-08,0.4
"208",2013-05-09,0.175
"209",2013-05-10,0.4
"210",2013-05-11,0.4
"211",2013-05-12,0.4
"212",2013-05-13,0.4
"213",2013-05-14,0.4
"214",2013-05-15,0.4
"215",2013-05-16,0.4
"216",2013-05-17,0.4
"217",2013-05-18,0.4
"218",2013-05-19,0.4
"219",2013-05-20,0.266666666666667
"220",2013-05-21,0.4
"221",2013-05-22,0.4
"222",2013-05-23,0.4
"223",2013-05-24,0.4
"224",2013-05-25,0.4
"225",2013-05-26,0.4
"226",2013-05-27,0.4
"227",2013-05-28,0.4
"228",2013-05-29,0.4
"229",2013-05-30,0.05
"230",2013-05-31,0.375
"231",2013-06-01,0.266666666666667
"232",2013-06-02,0.4
"233",2013-06-03,0.266666666666667
"234",2013-06-04,0.4
"235",2013-06-05,0.4
"236",2013-06-06,0.075
"237",2013-06-07,0.4
"238",2013-06-08,0.4
"239",2013-06-09,0.4
"240",2013-06-10,0.4
"241",2013-06-11,0.4
"242",2013-06-12,0.4
"243",2013-06-13,0.4
"244",2013-06-14,0.4
"245",2013-06-15,0.4
"246",2013-06-16,0.4
"247",2013-06-17,0.3
"248",2013-06-18,0.4
"249",2013-06-19,0.4
"250",2013-06-20,0.4
"251",2013-06-21,0.4
"252",2013-06-22,0.4
"253",2013-06-23,0.4
"254",2013-06-24,0.4
"255",2013-06-25,0.4
"256",2013-06-26,0.2
"257",2013-06-27,0.4
"258",2013-06-28,0.4
"259",2013-06-29,0.266666666666667
"260",2013-06-30,0.4
"261",2013-07-01,0.4
"262",2013-07-02,0.4
"263",2013-07-03,0.4
"264",2013-07-04,0.4
"265",2013-07-10,0.325
"266",2013-07-12,0.85
"267",2013-07-13,0.75
"268",2013-07-14,0.4
"269",2013-07-15,0.75
"270",2013-07-17,1.4
"271",2013-07-18,1.1
"272",2013-07-21,0.15
"273",2013-07-22,0.5
"274",2013-07-25,0.9
"275",2013-08-11,0
"276",2013-08-12,0
"277",2013-08-18,1.075
"278",2013-08-25,0
"279",2013-08-28,0
"280",2013-08-30,0.8
"281",2013-09-02,0
"282",2013-09-09,0
"283",2013-09-17,0
"284",2013-09-22,0.5
"285",2013-09-23,0.633333333333333
"286",2013-09-25,0.6
"287",2013-09-26,0.35
"288",2013-10-01,0.0625
"289",2013-10-11,0.75
"290",2013-10-20,0
"291",2013-11-05,1.55
"292",2013-11-07,0
"293",2013-11-09,0.4
"294",2013-11-21,-0.5
"295",2013-11-26,0
"296",2013-12-01,1.025
"297",2013-12-02,1.3
"298",2013-12-03,1
"299",2013-12-04,0.25
"300",2013-12-05,0.0333333333333333
"301",2013-12-07,0.5
"302",2013-12-23,-0.1375
"303",2013-12-24,-0.228571428571429
"304",2013-12-25,0
"305",2013-12-27,0.4
"306",2013-12-29,0.4
"307",2013-12-31,0
"308",2014-01-01,-0.25
"309",2014-01-02,-0.125
"310",2014-01-03,-0.125
"311",2014-01-04,-0.225
"312",2014-01-05,-0.22
"313",2014-01-06,-0.166666666666667
"314",2014-01-07,-0.334375
"315",2014-01-08,-0.392857142857143
"316",2014-01-09,-0.383333333333333
"317",2014-01-15,0
"318",2014-01-17,-0.15
"319",2014-01-19,0.15
"320",2014-01-20,-0.721428571428571
"321",2014-01-21,-0.4
"322",2014-01-22,0.175
"323",2014-01-24,0
"324",2014-01-25,0
"325",2014-01-28,-1.35
"326",2014-01-29,-0.06
"327",2014-01-30,-0.215384615384615
"328",2014-01-31,-0.466666666666667
"329",2014-02-01,0.4
"330",2014-02-02,0.0833333333333333
"331",2014-02-03,-0.35
"332",2014-02-05,0.575
"333",2014-02-07,-0.466666666666667
"334",2014-02-08,0.0625
"335",2014-02-09,-0.4
"336",2014-02-10,-0.5
"337",2014-02-11,-0.7125
"338",2014-02-12,-0.4
"339",2014-02-14,0.366666666666667
"340",2014-02-17,-1
"341",2014-02-19,-0.8
"342",2014-02-23,0
"343",2014-03-02,-0.0125
"344",2014-03-12,0.5
"345",2014-03-16,1.5
"346",2014-03-17,0.4
"347",2014-03-18,-0.5
"348",2014-03-21,2
"349",2014-03-23,0
"350",2014-03-29,0.5
"351",2014-03-30,-0.5
"352",2014-04-03,0.75
"353",2014-04-04,1.15
"354",2014-04-06,-0.75
"355",2014-04-07,0.375
"356",2014-04-14,0
"357",2014-04-21,1.1
"358",2014-04-26,0
"359",2014-05-01,0
"360",2014-05-04,0
"361",2014-05-16,0
"362",2014-05-17,-0.25
"363",2014-05-28,0.1
"364",2014-06-03,0.25
"365",2014-06-07,0
"366",2014-06-11,0.8
"367",2014-06-15,0
"368",2014-06-19,0.625
"369",2014-06-25,0.75
"370",2014-06-27,0
"371",2014-07-03,0
"372",2014-07-04,0
"373",2014-07-16,0
"374",2014-07-20,2.4
"375",2014-07-23,0.125
"376",2014-07-26,0.4125
"377",2014-07-30,0.5
"378",2014-08-03,-0.25
"379",2014-08-04,0.6
"380",2014-08-07,0.96
"381",2014-08-08,-0.25
"382",2014-08-09,0
"383",2014-08-13,0
"384",2014-08-16,0.75
"385",2014-08-17,0.875
"386",2014-08-18,0
"387",2014-08-21,0
"388",2014-08-22,-0.15
"389",2014-09-03,-0.6
"390",2014-09-07,1.4
"391",2014-09-08,-0.4
"392",2014-09-11,0
"393",2014-09-12,-0.5
"394",2014-09-14,1.25
"395",2014-09-21,1.5
"396",2014-09-26,0
"397",2014-09-27,0.8
"398",2014-10-07,0
"399",2014-10-08,0.4
"400",2014-10-13,-1.2
"401",2014-10-14,0
"402",2014-10-15,-0.25
"403",2014-10-17,0.4
"404",2014-10-19,-0.25
"405",2014-10-30,0.5
"406",2014-11-08,0
"407",2014-11-09,0.125
"408",2014-11-10,0.6
"409",2014-11-22,0
"410",2014-11-23,-0.25
"411",2014-11-25,0
"412",2014-11-26,0.633333333333333
"413",2014-11-27,-0.25
"414",2014-12-21,0
"415",2014-12-28,1.075
"416",2015-01-06,-1.1
"417",2015-01-07,0
"418",2015-01-08,-0.25
"419",2015-01-13,-0.25
"420",2015-01-14,-1.25
"421",2015-01-19,0.15
"422",2015-01-23,0.9
"423",2015-01-24,0.75
"424",2015-02-03,0
"425",2015-02-04,-0.875
"426",2015-02-07,0.5
"427",2015-02-12,1.3
"428",2015-02-13,0.75
"429",2015-02-18,-0.25
"430",2015-02-20,0.25
"431",2015-02-23,1
"432",2015-02-24,-0.75
"433",2015-02-25,-0.0833333333333333
"434",2015-02-28,0
"435",2015-03-02,-0.1
"436",2015-03-03,-1
"437",2015-03-04,-0.35
"438",2015-03-18,0
"439",2015-03-21,0
"440",2015-03-22,0.8
"441",2015-03-25,-0.95
"442",2015-03-31,1.3
"443",2015-04-01,0.8
"444",2015-04-07,0
"445",2015-04-09,0.3
"446",2015-04-10,0
"447",2015-04-12,0.75
"448",2015-04-17,0.75
"449",2015-04-24,0.75
"450",2015-05-06,0.7
"451",2015-05-11,0.7
"452",2015-05-12,0.8
"453",2015-05-27,-0.0833333333333333
"454",2015-06-03,-0.2
"455",2015-06-08,0
"456",2015-06-16,-0.75
"457",2015-06-17,0.75
"458",2015-06-20,-0.75
"459",2015-06-24,-0.35
"460",2015-06-26,0
"461",2015-06-28,0.4
"462",2015-07-03,1.2
"463",2015-07-04,0
"464",2015-07-09,0.5
"465",2015-07-20,0
"466",2015-07-21,0.5
"467",2015-07-23,0
"468",2015-07-31,-0.5
"469",2015-08-07,1
"470",2015-08-09,0.15
"471",2015-08-10,0.5
"472",2015-08-11,0.25
"473",2015-08-12,0.3
"474",2015-08-13,1
"475",2015-08-15,1
"476",2015-08-16,1.45
"477",2015-08-17,0.5
"478",2015-08-25,0.125
"479",2015-08-28,0.5
"480",2015-09-08,0
"481",2015-09-09,0.2
"482",2015-09-12,-1.5
"483",2015-09-16,-0.7
"484",2015-09-18,0.525
"485",2015-09-19,0
"486",2015-09-25,0.5
"487",2015-10-02,0.0333333333333334
"488",2015-10-04,0
"489",2015-11-01,0
"490",2015-11-07,0
"491",2015-11-22,0
"492",2015-11-25,1.35
"493",2015-11-26,-0.25
"494",2015-12-12,0
"495",2015-12-19,0.5
"496",2015-12-26,0.35
"497",2016-01-03,-0.25
"498",2016-01-04,-0.25
"499",2016-01-05,-0.34
"500",2016-01-06,0
"501",2016-01-07,0.15
"502",2016-01-08,-0.25
"503",2016-01-09,-0.25
"504",2016-01-10,-0.25
"505",2016-01-11,-0.25
"506",2016-01-12,-0.3
"507",2016-01-13,-0.25
"508",2016-01-14,-0.483333333333333
"509",2016-01-22,-0.5
"510",2016-01-23,0.625
"511",2016-01-25,0
"512",2016-02-04,-0.5
"513",2016-02-09,0
"514",2016-02-13,0
"515",2016-02-21,0.125
"516",2016-02-23,0
"517",2016-03-02,0
"518",2016-03-11,-0.45
"519",2016-03-14,0
"520",2016-03-19,-0.85
"521",2016-03-25,-0.425
"522",2016-03-26,0
"523",2016-03-28,-0.25
"524",2016-03-29,-0.25
"525",2016-03-30,-0.483333333333333
"526",2016-04-13,1.25
"527",2016-04-16,-0.35
"528",2016-04-21,-2.5
"529",2016-04-23,-0.5
"530",2016-04-26,1.1
"531",2016-04-29,0
"532",2016-05-01,0
"533",2016-05-05,-1
"534",2016-05-09,1
"535",2016-05-13,0
"536",2016-05-16,0.25
"537",2016-05-18,0
"538",2016-05-19,0
"539",2016-05-21,0
"540",2016-05-27,0
"541",2016-05-29,1.25
"542",2016-06-04,0
"543",2016-06-07,0.75
"544",2016-06-09,0
"545",2016-06-12,-0.25
"546",2016-06-13,-0.3375
"547",2016-06-23,-0.126086956521739
"548",2016-06-24,-0.14
"549",2016-06-25,0.135
"550",2016-06-26,-0.343333333333333
"551",2016-06-27,-0.17
"552",2016-06-28,0.25
"553",2016-07-05,0.35
"554",2016-07-07,0
"555",2016-07-08,0.35
"556",2016-07-10,0
"557",2016-07-12,0
"558",2016-07-14,-0.75
"559",2016-07-22,0
"560",2016-07-24,0.6
"561",2016-08-03,1.1
"562",2016-08-06,0.2
"563",2016-08-07,0
"564",2016-08-21,0
"565",2016-09-17,0
"566",2016-09-28,0.8
"567",2016-10-01,1.25
"568",2016-10-13,1
"569",2016-10-14,0
"570",2016-10-16,-0.125
"571",2016-10-21,0
"572",2016-10-24,0
"573",2016-10-31,0
"574",2016-11-03,0
"575",2016-11-12,0
"576",2016-11-19,-0.1
"577",2016-11-21,-0.0833333333333333
"578",2016-11-22,-0.25
"579",2016-11-23,-0.25
"580",2016-11-24,0.5
"581",2016-11-26,0
"582",2016-11-29,0
"583",2016-11-30,0
"584",2016-12-07,0
"585",2016-12-26,0
"586",2017-01-05,0
"587",2017-01-10,0
"588",2017-01-13,0
"589",2017-01-18,0
"590",2017-01-22,-0.25
"591",2017-01-26,-0.375
"592",2017-01-30,-0.25
"593",2017-01-31,-0.14375
"594",2017-02-01,-0.25
"595",2017-02-02,-0.25
"596",2017-02-03,-0.3875
"597",2017-02-04,-0.5
"598",2017-02-11,0
"599",2017-02-15,0
"600",2017-02-22,-1.5
"601",2017-02-23,0.375
"602",2017-02-24,0
"603",2017-02-26,0.8
"604",2017-03-01,0
"605",2017-03-03,0
"606",2017-03-05,0
"607",2017-03-07,0.366666666666667
"608",2017-03-08,0.825
"609",2017-03-12,0.7
"610",2017-03-13,0
"611",2017-03-16,0
"612",2017-03-23,0.5
"613",2017-03-27,0
"614",2017-04-03,0.25
"615",2017-04-04,-0.75
"616",2017-04-05,0.5
"617",2017-04-06,0.25
"618",2017-04-07,0.65
"619",2017-04-10,0.75
"620",2017-04-11,1.05
"621",2017-04-14,0.5
"622",2017-04-18,0.5
"623",2017-04-19,0.075
"624",2017-04-21,0
"625",2017-04-25,0
"626",2017-04-26,0.5
"627",2017-05-01,-1
"628",2017-05-07,0.175
"629",2017-05-09,1.15
"630",2017-05-22,-0.5
"631",2017-05-30,-0.1
"632",2017-06-01,1.4
"633",2017-06-03,0
"634",2017-06-04,0
"635",2017-06-05,0
"636",2017-06-09,1.35
"637",2017-06-20,0
"638",2017-06-29,0.7875
"639",2017-06-30,-0.575
"640",2017-07-02,0.6
"641",2017-07-04,1.35
"642",2017-07-05,0.95
"643",2017-07-06,0.325
"644",2017-07-08,0.25
"645",2017-07-12,1
"646",2017-07-19,0.6
"647",2017-07-20,-0.075
"648",2017-07-23,-0.075
"649",2017-07-24,-0.075
"650",2017-07-25,-0.325
"651",2017-07-26,-0.05
"652",2017-07-27,-1
"653",2017-07-30,-0.9
"654",2017-08-02,0.716666666666667
"655",2017-08-04,0.266666666666667
"656",2017-08-09,0.1875
"657",2017-08-11,1.35
"658",2017-08-16,0
"659",2017-08-18,0.2
"660",2017-08-20,-0.5
"661",2017-08-31,0.6
"662",2017-09-01,0.6
"663",2017-09-16,-0.65
"664",2017-09-18,1
"665",2017-09-19,1.75
"666",2017-09-24,0
"667",2017-09-25,-0.5
"668",2017-09-26,0.5
"669",2017-09-27,0.5
"670",2017-09-28,0.6
"671",2017-10-04,-0.55
"672",2017-10-05,0.25
"673",2017-10-07,0
"674",2017-10-11,0.2
"675",2017-10-12,0.2
"676",2017-10-13,0.2
"677",2017-10-14,1.1
"678",2017-10-16,0.4
"679",2017-10-19,0.2
"680",2017-10-20,1.44166666666667
"681",2017-10-21,-1.3
"682",2017-10-23,2.15
"683",2017-10-24,0.4
"684",2017-10-25,0.6
"685",2017-10-30,0.6
"686",2017-11-01,1.35
"687",2017-11-02,0.15
"688",2017-11-11,-0.4
"689",2017-11-14,-0.1
"690",2017-11-16,3.1
"691",2017-11-21,0
"692",2017-11-23,0.4
"693",2017-11-24,0
"694",2017-11-25,-0.8
"695",2017-11-28,0
"696",2017-12-08,-0.95
"697",2017-12-13,-0.25
"698",2017-12-14,-0.0428571428571428
"699",2017-12-15,-0.125
"700",2017-12-16,0
"701",2017-12-21,0.95
"702",2017-12-24,-0.375
"703",2017-12-28,-0.25
"704",2017-12-29,-0.166666666666667
"705",2017-12-30,-0.433333333333333
"706",2017-12-31,-0.166666666666667
"707",2018-01-01,-0.3
"708",2018-01-02,0.325
"709",2018-01-03,-0.4
"710",2018-01-04,-0.25
"711",2018-01-05,-0.0166666666666666
"712",2018-01-06,0
"713",2018-01-08,-2.25
"714",2018-01-09,0.8
"715",2018-01-13,1.65
"716",2018-01-14,0
"717",2018-01-15,2.8
"718",2018-01-16,-0.6
"719",2018-01-21,0.6
"720",2018-01-22,-0.25
"721",2018-01-23,-0.25
"722",2018-01-24,-0.25
"723",2018-01-25,-0.416666666666667
"724",2018-01-26,0
"725",2018-01-30,0
"726",2018-01-31,0.4
"727",2018-02-01,0
"728",2018-02-04,0.05
"729",2018-02-06,0
"730",2018-02-11,-0.3
"731",2018-02-14,3.95
"732",2018-02-17,0.4
"733",2018-02-22,2.8
"734",2018-02-24,0
"735",2018-02-25,0
"736",2018-02-26,0
"737",2018-02-28,0
"738",2018-03-02,-0.45
"739",2018-03-04,0.45
"740",2018-03-08,2.35
"741",2018-03-11,0.45
"742",2018-03-14,0
"743",2018-03-19,1.45
"744",2018-03-20,0
"745",2018-03-25,1.35
"746",2018-03-26,0.6
"747",2018-03-27,1.35
"748",2018-03-30,-0.333333333333333
"749",2018-03-31,-0.25
"750",2018-04-01,-0.25
"751",2018-04-02,-0.25
"752",2018-04-03,-0.25
"753",2018-04-04,0
"754",2018-04-05,0
"755",2018-04-06,-0.5
"756",2018-04-08,1.1
"757",2018-04-09,0.9
"758",2018-04-12,0
"759",2018-04-14,0.65
"760",2018-04-15,0
"761",2018-04-17,1.3
"762",2018-04-18,0.4
"763",2018-04-19,-1
"764",2018-04-21,0.6
"765",2018-04-22,0
"766",2018-04-25,1
"767",2018-04-27,0.75
"768",2018-05-01,0.75
"769",2018-05-04,3.65
"770",2018-05-06,1.125
"771",2018-05-07,0.6
"772",2018-05-11,0.8
"773",2018-05-12,-0.5
"774",2018-05-13,0.825
"775",2018-05-15,0
"776",2018-05-16,0
"777",2018-05-22,0.783333333333333
"778",2018-05-24,-0.25
"779",2018-05-26,0
"780",2018-05-29,0.075
"781",2018-06-01,0.1
"782",2018-06-03,1.55
"783",2018-06-09,-0.75
"784",2018-06-12,0.375
"785",2018-06-17,1.3
"786",2018-06-18,-1.5
"787",2018-06-24,-0.5
"788",2018-06-25,-0.25
"789",2018-06-27,0
"790",2018-06-29,1.75
"791",2018-06-30,0.85
"792",2018-07-05,0
"793",2018-07-08,0.4
"794",2018-07-13,0
"795",2018-07-14,0
"796",2018-07-18,0.666666666666667
"797",2018-07-19,0.25
"798",2018-07-21,-0.25
"799",2018-07-24,-0.15
"800",2018-07-25,2.8
"801",2018-07-27,0.3
"802",2018-07-28,-0.8
"803",2018-08-07,1.2
"804",2018-08-09,0.1
"805",2018-08-14,1.35
"806",2018-08-24,0.2
"807",2018-08-26,0.472222222222222
"808",2018-08-29,-0.75
"809",2018-08-30,2.5
"810",2018-09-01,0
"811",2018-09-04,0.15
"812",2018-09-09,2.5
"813",2018-09-10,0
"814",2018-09-11,0.15
"815",2018-09-13,0
"816",2018-09-14,1.1
"817",2018-09-15,0.675
"818",2018-09-17,-0.475
"819",2018-09-20,-0.45
"820",2018-09-26,0.73
"821",2018-09-27,0
"822",2018-09-28,-0.5
"823",2018-09-29,0.6
"824",2018-10-05,-0.5
"825",2018-10-08,0
"826",2018-10-09,1.1875
"827",2018-10-16,-1.9
"828",2018-10-17,-0.325
"829",2018-10-20,0.391666666666667
"830",2018-10-26,0
"831",2018-10-31,3.15
"832",2018-11-02,-0.3
"833",2018-11-09,0.5
"834",2018-11-10,-0.5
"835",2018-11-11,1.1
"836",2018-11-12,0
"837",2018-11-18,1.4
"838",2018-11-24,0.225
"839",2018-11-25,-1.55
"840",2018-11-30,1.25
"841",2018-12-06,0.9
"842",2018-12-10,0.35
"843",2018-12-11,-0.9
"844",2018-12-14,1
"845",2018-12-16,0
"846",2018-12-19,-0.25
"847",2018-12-22,-1.55
"848",2018-12-28,-1.55
"849",2019-01-02,0.875
"850",2019-01-05,1.75
"851",2019-01-15,2
"852",2019-01-19,0
"853",2019-01-22,0.125
"854",2019-01-26,0.5
"855",2019-01-28,0
"856",2019-01-29,0
"857",2019-01-30,0
"858",2019-02-01,0.25
"859",2019-02-05,1.75
"860",2019-02-06,0.65
"861",2019-02-07,-0.5
"862",2019-02-11,0.7
"863",2019-02-12,1
"864",2019-02-13,-0.25
"865",2019-02-26,-0.55
"866",2019-03-04,0.45
"867",2019-03-05,0.5
"868",2019-03-06,0.8
"869",2019-03-07,1.475
"870",2019-03-09,0.75
"871",2019-03-11,1.6
"872",2019-03-15,1.2
"873",2019-03-24,0.7
"874",2019-03-25,3.15
"875",2019-03-27,0.616666666666667
"876",2019-03-29,3.15
"877",2019-03-31,1.35
"878",2019-04-01,0.2
"879",2019-04-03,1.575
"880",2019-04-04,1.65
"881",2019-04-09,1.65
"882",2019-04-13,1.65
"883",2019-04-15,1.65
"884",2019-04-16,0.825
"885",2019-04-17,0.514285714285714
"886",2019-04-19,-0.025
"887",2019-04-20,1.65
"888",2019-04-21,1.65
"889",2019-04-22,1
"890",2019-04-24,1.65
"891",2019-04-25,0
"892",2019-04-26,1.65
"893",2019-04-27,1.65
"894",2019-04-28,1.35
"895",2019-04-29,0
"896",2019-04-30,1.65
"897",2019-05-02,0.5625
"898",2019-05-03,0.6
"899",2019-05-05,0.6
"900",2019-05-07,1
"901",2019-05-08,0.3
"902",2019-05-13,2.6
"903",2019-05-16,0.8
"904",2019-05-17,0
"905",2019-05-19,0.75
"906",2019-05-20,0.25
"907",2019-05-21,0.9875
"908",2019-05-22,0.766666666666667
"909",2019-05-23,0.7
"910",2019-05-26,0
"911",2019-05-28,0.55
"912",2019-05-30,3.25
"913",2019-06-03,2.8
"914",2019-06-04,0
"915",2019-06-07,1
"916",2019-06-14,2.77555756156289e-17
"917",2019-06-17,-0.425
"918",2019-06-20,0
"919",2019-06-24,0.25
"920",2019-06-25,-0.05
"921",2019-06-26,0.25
"922",2019-07-01,0
"923",2019-07-04,4.35
"924",2019-07-08,1
"925",2019-07-09,0
"926",2019-07-10,0.25
"927",2019-07-11,0
"928",2019-07-12,0.55
"929",2019-07-15,-0.65
"930",2019-07-17,2.5
"931",2019-07-28,1.65
"932",2019-08-02,1.75
"933",2019-08-07,0.7
"934",2019-08-14,1.35
"935",2019-08-15,0.75
"936",2019-08-17,0.725
"937",2019-08-21,0
"938",2019-08-22,1
"939",2019-08-23,0.5
"940",2019-08-24,1.35
"941",2019-08-27,-0.275
"942",2019-08-28,1.6
"943",2019-08-31,0.0875
"944",2019-09-03,1.35
"945",2019-09-08,-0.75
"946",2019-09-12,1.15
"947",2019-09-14,0
"948",2019-09-16,0.05
"949",2019-09-17,0
"950",2019-09-18,-0.5
"951",2019-09-20,-0.25
"952",2019-09-26,2.35
"953",2019-09-27,0
"954",2019-09-29,0.75
"955",2019-09-30,-1.25
"956",2019-10-01,0
"957",2019-10-03,0.25
"958",2019-10-07,0
"959",2019-10-08,0
"960",2019-10-11,1.575
"961",2019-10-13,-0.125
"962",2019-10-16,1.45
"963",2019-10-21,0.9
"964",2019-10-22,1.4
"965",2019-10-31,0.15
"966",2019-11-01,-0.5
"967",2019-11-02,1.25
"968",2019-11-05,1.4
"969",2019-11-07,0.8
"970",2019-11-09,3.2
"971",2019-11-10,-0.25
"972",2019-11-11,0.25
"973",2019-11-12,0.15
"974",2019-11-13,-1.45
"975",2019-11-20,1.25
"976",2019-11-23,0.55
"977",2019-11-24,0
"978",2019-11-25,0.25
"979",2019-11-26,0.183333333333333
"980",2019-11-28,2.1
"981",2019-11-29,-0.1
"982",2019-11-30,0.483333333333333
"983",2019-12-02,0
"984",2019-12-07,0.2
"985",2019-12-08,2.55
"986",2019-12-11,-0.2
"987",2019-12-12,0.8
"988",2019-12-13,-0.0125
"989",2019-12-14,-0.166666666666667
"990",2019-12-15,-0.422222222222222
"991",2019-12-16,-0.25
"992",2019-12-17,-0.125
"993",2019-12-18,-0.18
"994",2019-12-19,-0.25
"995",2019-12-20,-0.0863636363636364
"996",2019-12-21,-0.132222222222222
