"","mean_senti","Date"
"1",0.275,2008-11-01
"2",0.275,2008-12-01
"3",0,2009-01-01
"4",0.75,2009-02-01
"5",-0.75,2009-03-01
"6",0.208333333333333,2009-04-01
"7",-0.5,2009-05-01
"8",0.88,2009-06-01
"9",0.92,2009-07-01
"10",0.190625,2009-08-01
"11",0.00833333333333336,2009-09-01
"12",0.884615384615385,2009-10-01
"13",0.4825,2009-11-01
"14",0.308636363636364,2009-12-01
"15",0.229166666666667,2010-01-01
"16",0.125,2010-02-01
"17",0.171875,2010-03-01
"18",0.514166666666667,2010-04-01
"19",0.381060606060606,2010-05-01
"20",0.253888888888889,2010-06-01
"21",1.11666666666667,2010-07-01
"22",0.15861013986014,2010-08-01
"23",0.224074074074074,2010-09-01
"24",0.170833333333333,2010-10-01
"25",0.200219298245614,2010-11-01
"26",0.200270162363588,2010-12-01
"27",-0.0463541666666667,2011-01-01
"28",0.275396825396825,2011-02-01
"29",-0.0265873015873016,2011-03-01
"30",0.345694444444444,2011-04-01
"31",0.308333333333333,2011-05-01
"32",0.419375,2011-06-01
"33",-0.139473684210526,2011-07-01
"34",0.227604166666667,2011-08-01
"35",0.025,2011-09-01
"36",0.153645833333333,2011-10-01
"37",0.17671052631579,2011-11-01
"38",0.0930434782608696,2011-12-01
"39",0.136954365079365,2012-01-01
"40",-0.105530303030303,2012-02-01
"41",0.151254734848485,2012-03-01
"42",0.100584795321637,2012-04-01
"43",0.0181428571428571,2012-05-01
"44",-0.0438208185354304,2012-06-01
"45",0.00385802469135803,2012-07-01
"46",0.027593537414966,2012-08-01
"47",-0.0212918871252205,2012-09-01
"48",-0.0660802469135802,2012-10-01
"49",-0.22673721340388,2012-11-01
"50",-0.000320512820512815,2012-12-01
"51",-0.209969135802469,2013-01-01
"52",-0.0320833333333333,2013-02-01
"53",-0.0685079077002852,2013-03-01
"54",-0.112016275808569,2013-04-01
"55",-0.164734432234432,2013-05-01
"56",0.0920543962210629,2013-06-01
"57",-0.0154569892473118,2013-07-01
"58",-0.0433641975308642,2013-08-01
"59",-0.262733333333333,2013-09-01
"60",0.109375,2013-10-01
"61",0.00419047619047619,2013-11-01
"62",-0.0682388663967611,2013-12-01
"63",0.0199275362318841,2014-01-01
"64",0.329572510822511,2014-02-01
"65",-0.141346153846154,2014-03-01
"66",0.268900966183575,2014-04-01
"67",0.0694444444444444,2014-05-01
"68",-0.169727891156463,2014-06-01
"69",-0.0274621212121212,2014-07-01
"70",0.00928571428571429,2014-08-01
"71",0.0836061507936508,2014-09-01
"72",0.190544871794872,2014-10-01
"73",-0.085515873015873,2014-11-01
"74",0.180396825396825,2014-12-01
"75",-0.269264069264069,2015-01-01
"76",0.147458333333333,2015-02-01
"77",-0.0347686733556299,2015-03-01
"78",-0.110606060606061,2015-04-01
"79",0.186622807017544,2015-05-01
"80",0.29625,2015-06-01
"81",0.256536596119929,2015-07-01
"82",0.384112616310892,2015-08-01
"83",0.187210144927536,2015-09-01
"84",0.148654244306418,2015-10-01
"85",-0.0749404761904762,2015-11-01
"86",0.162719298245614,2015-12-01
"87",0.269047619047619,2016-01-01
"88",0.404,2016-02-01
"89",0.229748168498169,2016-03-01
"90",0.514583333333333,2016-04-01
"91",0.355729166666667,2016-05-01
"92",0.477083333333333,2016-06-01
"93",0.21374716553288,2016-07-01
"94",0.351923076923077,2016-08-01
"95",0.0983796296296296,2016-09-01
"96",-0.0467592592592593,2016-10-01
"97",0.412698412698413,2016-11-01
"98",0.0446593915343915,2016-12-01
"99",0.278571428571429,2017-01-01
"100",0.136838624338624,2017-02-01
"101",0.217908072319837,2017-03-01
"102",0.550744047619048,2017-04-01
"103",0.218640350877193,2017-05-01
"104",0.199673046251994,2017-06-01
"105",-0.0964583333333333,2017-07-01
"106",-3.81263616557726e-05,2017-08-01
"107",0.3140625,2017-09-01
"108",0.5953125,2017-10-01
"109",0.0347222222222222,2017-11-01
"110",0.66753795721187,2017-12-01
"111",0.257291666666667,2018-01-01
"112",0.280555555555556,2018-02-01
"113",0.419528985507246,2018-03-01
"114",0.576282051282051,2018-04-01
"115",0.66620082815735,2018-05-01
"116",0.642028985507246,2018-06-01
"117",0.768518518518518,2018-07-01
"118",0.588768115942029,2018-08-01
"119",0.142613636363636,2018-09-01
"120",0.640104166666667,2018-10-01
"121",0.172792929292929,2018-11-01
"122",0.382242063492063,2018-12-01
"123",-0.189156746031746,2019-01-01
"124",0.61125,2019-02-01
"125",0.182998412698413,2019-03-01
"126",0.14470091020091,2019-04-01
"127",0.373611252814523,2019-05-01
"128",0.314673913043478,2019-06-01
"129",0.594519230769231,2019-07-01
"130",0.104545454545455,2019-08-01
"131",0.619391025641026,2019-09-01
"132",0.455625,2019-10-01
"133",0.637689393939394,2019-11-01
"134",0.756907051282051,2019-12-01
"135",0.754062971342383,2020-01-01
"136",0.516550925925926,2020-02-01
"137",0.462940220922677,2020-03-01
"138",0.2203125,2020-04-01
"139",0.257986111111111,2020-05-01
"140",0.330978260869565,2020-06-01
"141",0.192534722222222,2020-07-01
"142",0.375,2020-08-01
"143",0.0106428571428571,2020-09-01
"144",0.19,2020-10-01
"145",0.27448547979798,2020-11-01
"146",0.090719696969697,2020-12-01
"147",0.0461904761904762,2021-01-01
"148",0.456521739130435,2021-02-01
"149",0.197150537634409,2021-03-01
"150",0.390744047619048,2021-04-01
"151",0.0145192307692308,2021-05-01
"152",-0.0646190032396929,2021-06-01
"153",0.0475173611111111,2021-07-01
"154",0.119,2021-08-01
