"","created_at","mean_senti"
"130",2011-12-25,0
"131",2011-12-28,0.183333333333333
"132",2011-12-29,0
"133",2012-01-10,0
"134",2012-01-15,0
"135",2012-01-17,-1
"136",2012-01-20,0
"137",2012-01-26,0.5
"138",2012-02-10,0
"139",2012-02-12,0
"140",2012-02-16,-0.0499999999999999
"141",2012-02-17,1.25
"142",2012-02-18,2.3
"143",2012-02-19,0.55
"144",2012-02-20,0
"145",2012-02-26,0.525
"146",2012-02-27,0
"147",2012-02-29,0
"148",2012-03-02,0.125
"149",2012-03-05,0.6
"150",2012-03-06,-0.25
"151",2012-03-10,0
"152",2012-03-12,0.5
"153",2012-03-13,0
"154",2012-03-16,0
"155",2012-03-17,0
"156",2012-03-18,0
"157",2012-03-26,0
"158",2012-03-27,0.875
"159",2012-03-28,1.15
"160",2012-03-29,-0.05
"161",2012-03-30,0.75
"162",2012-04-03,-0.15
"163",2012-04-04,0.175
"164",2012-04-07,0
"165",2012-04-09,-0.4
"166",2012-04-11,-1
"167",2012-04-12,0
"168",2012-04-15,-0.325
"169",2012-04-17,0
"170",2012-04-21,0.5
"171",2012-04-23,0.5
"172",2012-04-25,-0.25
"173",2012-04-29,0.225
"174",2012-05-03,-0.428571428571429
"175",2012-05-04,-0.277777777777778
"176",2012-05-05,-0.5
"177",2012-05-07,0
"178",2012-05-08,0
"179",2012-05-10,0
"180",2012-05-12,-0.5
"181",2012-05-15,0.45
"182",2012-05-20,0
"183",2012-05-21,0
"184",2012-05-22,0.75
"185",2012-05-26,0
"186",2012-05-27,0.75
"187",2012-05-28,-0.5
"188",2012-05-29,0
"189",2012-05-31,0
"190",2012-06-05,0
"191",2012-06-06,0
"192",2012-06-10,2.7
"193",2012-06-11,-0.25
"194",2012-06-13,0
"195",2012-06-19,0.8
"196",2012-06-21,-0.6
"197",2012-06-23,0
"198",2012-06-26,0
"199",2012-06-28,0
"200",2012-06-30,0
"201",2012-07-03,0
"202",2012-07-05,0.4
"203",2012-07-08,0
"204",2012-07-10,0.25
"205",2012-07-13,0.875
"206",2012-07-15,0
"207",2012-07-18,0.25
"208",2012-07-22,-0.333333333333333
"209",2012-07-23,-0.25
"210",2012-07-24,-0.25
"211",2012-07-25,0.125
"212",2012-07-26,0
"213",2012-07-28,0
"214",2012-08-02,1
"215",2012-08-07,0.75
"216",2012-08-09,0
"217",2012-08-12,0
"218",2012-08-13,0.375
"219",2012-08-14,0.5
"220",2012-08-16,0.85
"221",2012-08-17,0.25
"222",2012-08-19,0
"223",2012-08-26,0
"224",2012-09-01,0
"225",2012-09-07,1.1
"226",2012-09-08,0.25
"227",2012-09-09,0
"228",2012-09-11,0.5
"229",2012-09-14,0.1375
"230",2012-09-17,0
"231",2012-09-19,0
"232",2012-09-21,0
"233",2012-09-28,0
"234",2012-09-30,0
"235",2012-10-04,0
"236",2012-10-06,0.75
"237",2012-10-12,0.3
"238",2012-10-13,0
"239",2012-10-18,0
"240",2012-10-19,1.3
"241",2012-10-22,0
"242",2012-10-23,0
"243",2012-10-29,0.5
"244",2012-11-05,0
"245",2012-11-07,0
"246",2012-11-18,0.5
"247",2012-11-20,0.5
"248",2012-11-23,-0.625
"249",2012-11-24,0
"250",2012-11-25,-0.3
"251",2012-11-26,0
"252",2012-11-27,0.133333333333333
"253",2012-11-28,0
"254",2012-11-30,-0.2
"255",2012-12-01,0
"256",2012-12-02,-0.75
"257",2012-12-05,0
"258",2012-12-07,0
"259",2012-12-08,-1
"260",2012-12-09,0
"261",2012-12-10,0
"262",2012-12-12,0.5
"263",2012-12-16,0.4
"264",2012-12-18,0
"265",2012-12-21,-0.75
"266",2012-12-23,0
"267",2012-12-26,0.75
"268",2013-01-01,-0.461538461538462
"269",2013-01-02,-0.5
"270",2013-01-04,0.8
"271",2013-01-07,0
"272",2013-01-08,0
"273",2013-01-09,0.25
"274",2013-01-10,-0.25
"275",2013-01-12,-0.25
"276",2013-01-13,0
"277",2013-01-14,0
"278",2013-01-18,-0.25
"279",2013-01-20,0.266666666666667
"280",2013-01-22,-0.0833333333333334
"281",2013-01-23,-0.1875
"282",2013-01-24,-0.25
"283",2013-01-27,-0.4
"284",2013-01-29,-0.75
"285",2013-02-02,0
"286",2013-02-03,0
"287",2013-02-04,0
"288",2013-02-07,0
"289",2013-02-08,-1.75
"290",2013-02-16,0.8
"291",2013-02-17,0
"292",2013-02-25,0
"293",2013-03-02,1.6
"294",2013-03-03,0.75
"295",2013-03-04,0.05
"296",2013-03-07,0
"297",2013-03-09,1.8
"298",2013-03-12,0
"299",2013-03-15,-1.35
"300",2013-03-20,0
"301",2013-03-24,-0.575
"302",2013-03-30,0
"303",2013-04-01,0.75
"304",2013-04-05,0.5
"305",2013-04-06,0.75
"306",2013-04-07,1
"307",2013-04-09,0.75
"308",2013-04-10,0.5
"309",2013-04-11,0
"310",2013-04-13,0
"311",2013-04-15,-0.125
"312",2013-04-17,0
"313",2013-04-22,0.75
"314",2013-04-24,0
"315",2013-04-26,0.75
"316",2013-04-28,0
"317",2013-04-29,0.9
"318",2013-05-01,-1.15
"319",2013-05-02,0.5
"320",2013-05-04,0.875
"321",2013-05-06,1
"322",2013-05-07,0
"323",2013-05-09,0.875
"324",2013-05-10,0
"325",2013-05-11,0.9
"326",2013-05-13,-0.25
"327",2013-05-17,0.25
"328",2013-05-18,0.75
"329",2013-05-19,0.375
"330",2013-05-20,1.3
"331",2013-05-21,0
"332",2013-05-22,0.5
"333",2013-05-23,0.55
"334",2013-05-24,0
"335",2013-05-26,1.2
"336",2013-05-27,0.2
"337",2013-05-29,0.3
"338",2013-06-01,0
"339",2013-06-02,0.616666666666667
"340",2013-06-03,1.95
"341",2013-06-04,0.6
"342",2013-06-05,0.125
"343",2013-06-06,0.5
"344",2013-06-09,-1.8
"345",2013-06-12,0.05
"346",2013-06-13,-0.25
"347",2013-06-14,-0.25
"348",2013-06-15,0
"349",2013-06-16,0.5
"350",2013-06-18,0.5
"351",2013-06-20,0.5
"352",2013-06-22,0.375
"353",2013-06-23,0.5
"354",2013-06-25,0.1
"355",2013-06-26,0
"356",2013-06-27,0.1
"357",2013-06-30,0.55
"358",2013-07-03,0.6
"359",2013-07-04,2.3
"360",2013-07-05,0.3
"361",2013-07-07,0
"362",2013-07-10,0.2
"363",2013-07-11,-0.15
"364",2013-07-15,0
"365",2013-07-17,0.375
"366",2013-07-18,0.75
"367",2013-07-19,0.75
"368",2013-07-20,0.5
"369",2013-07-22,0.5
"370",2013-07-27,-0.65
"371",2013-07-28,0.5
"372",2013-07-29,0.7
"373",2013-07-30,0.275
"374",2013-08-02,0.35
"375",2013-08-04,0
"376",2013-08-06,0
"377",2013-08-08,0.5
"378",2013-08-11,0.5
"379",2013-08-17,0
"380",2013-08-18,0.375
"381",2013-08-20,0.4
"382",2013-08-22,1.25
"383",2013-08-23,0
"384",2013-08-25,0.45
"385",2013-08-26,0.875
"386",2013-08-28,1.4
"387",2013-08-29,0.675
"388",2013-08-30,0
"389",2013-08-31,0.75
"390",2013-09-01,0.4
"391",2013-09-05,0.075
"392",2013-09-06,0.15
"393",2013-09-08,-0.5
"394",2013-09-11,0
"395",2013-09-13,0.75
"396",2013-09-18,0
"397",2013-09-19,1.5
"398",2013-09-20,0
"399",2013-09-22,-0.125
"400",2013-09-24,0
"401",2013-09-26,2.325
"402",2013-09-29,1
"403",2013-09-30,1.3
"404",2013-10-06,-0.125
"405",2013-10-07,0.75
"406",2013-10-08,0.375
"407",2013-10-10,-1.25
"408",2013-10-14,0
"409",2013-10-17,1.6
"410",2013-10-24,0
"411",2013-10-25,0.25
"412",2013-10-30,0.75
"413",2013-11-05,0.3
"414",2013-11-08,1.1
"415",2013-11-09,0.8
"416",2013-11-15,1.55
"417",2013-11-17,0
"418",2013-11-22,0.25
"419",2013-11-25,0.8
"420",2013-11-26,1
"421",2013-11-30,1.55
"422",2013-12-01,0
"423",2013-12-04,0.75
"424",2013-12-11,1.25
"425",2013-12-13,3.35
"426",2013-12-19,0
"427",2013-12-24,0.183333333333333
"428",2014-01-02,1.5
"429",2014-01-03,0.8
"430",2014-01-05,0.75
"431",2014-01-09,0
"432",2014-01-12,-0.2
"433",2014-01-24,1.15
"434",2014-01-25,0.1125
"435",2014-01-26,-0.258333333333333
"436",2014-01-27,-0.06875
"437",2014-01-28,0.45
"438",2014-01-29,0
"439",2014-01-30,-0.05
"440",2014-02-01,0.357142857142857
"441",2014-02-02,-0.65
"442",2014-02-03,0
"443",2014-02-05,0
"444",2014-02-06,0
"445",2014-02-07,-0.122058823529412
"446",2014-02-08,-0.227777777777778
"447",2014-02-09,0
"448",2014-02-10,0
"449",2014-02-11,0
"450",2014-02-12,0.45
"451",2014-02-13,0.1
"452",2014-02-14,0
"453",2014-02-15,-0.35
"454",2014-02-16,0.75
"455",2014-02-17,-0.25
"456",2014-02-20,-0.266666666666667
"457",2014-02-22,0
"458",2014-02-23,0
"459",2014-02-24,0
"460",2014-02-25,-0.25
"461",2014-02-27,0
"462",2014-02-28,0.75
"463",2014-03-01,0.25
"464",2014-03-08,0
"465",2014-03-13,0
"466",2014-03-14,0.275
"467",2014-03-15,0
"468",2014-03-16,0.05
"469",2014-03-17,0.0285714285714286
"470",2014-03-20,0.05
"471",2014-03-21,0
"472",2014-03-24,0.75
"473",2014-03-25,0.16
"474",2014-03-26,0
"475",2014-03-29,0.416666666666667
"476",2014-03-30,-0.75
"477",2014-04-01,0
"478",2014-04-02,0.4
"479",2014-04-03,0
"480",2014-04-08,0.075
"481",2014-04-10,0
"482",2014-04-11,-0.25
"483",2014-04-13,0.25
"484",2014-04-17,0
"485",2014-04-18,0.8
"486",2014-04-19,1.15
"487",2014-04-20,0.375
"488",2014-04-23,-0.0625
"489",2014-04-24,-0.1
"490",2014-04-25,0
"491",2014-04-26,-0.03125
"492",2014-04-28,0
"493",2014-04-30,-0.75
"494",2014-05-01,-0.375
"495",2014-05-02,0.375
"496",2014-05-03,0
"497",2014-05-04,-0.4
"498",2014-05-07,-0.75
"499",2014-05-08,-0.321428571428571
"500",2014-05-09,1.35
"501",2014-05-12,0.5
"502",2014-05-13,1.35
"503",2014-05-15,-0.75
"504",2014-05-17,0.675
"505",2014-05-18,0
"506",2014-05-20,0.07
"507",2014-05-21,-0.5
"508",2014-05-25,0.25
"509",2014-05-26,0.5
"510",2014-05-30,-0.49375
"511",2014-05-31,-1
"512",2014-06-01,0.3
"513",2014-06-04,0
"514",2014-06-06,-0.0333333333333333
"515",2014-06-07,0
"516",2014-06-08,0
"517",2014-06-10,0
"518",2014-06-11,0
"519",2014-06-12,0
"520",2014-06-15,-0.0357142857142857
"521",2014-06-16,-0.6
"522",2014-06-17,0.225
"523",2014-06-18,0.0666666666666667
"524",2014-06-20,0.414285714285714
"525",2014-06-21,-0.03125
"526",2014-06-22,-0.25
"527",2014-06-24,0
"528",2014-06-25,0.1
"529",2014-06-27,0.2
"530",2014-06-28,0
"531",2014-06-29,0.6
"532",2014-06-30,0.36
"533",2014-07-01,-0.19
"534",2014-07-02,0.6
"535",2014-07-03,-0.925
"536",2014-07-05,0
"537",2014-07-06,0.05
"538",2014-07-07,0.12
"539",2014-07-08,0.2
"540",2014-07-09,0.2875
"541",2014-07-10,0.2
"542",2014-07-12,0
"543",2014-07-13,0.16
"544",2014-07-14,0.0875
"545",2014-07-15,-0.166666666666667
"546",2014-07-17,0.05
"547",2014-07-18,-0.125
"548",2014-07-19,0.55
"549",2014-07-20,0.5
"550",2014-07-21,-0.375
"551",2014-07-24,0
"552",2014-07-25,0.325
"553",2014-07-26,0
"554",2014-07-27,0
"555",2014-07-30,0.375
"556",2014-08-04,1.35
"557",2014-08-07,0.175
"558",2014-08-09,0.5
"559",2014-08-12,0
"560",2014-08-13,0
"561",2014-08-14,-0.21875
"562",2014-08-15,0.75
"563",2014-08-16,0
"564",2014-08-17,0
"565",2014-08-18,-0.0208333333333333
"566",2014-08-19,0
"567",2014-08-20,0.05625
"568",2014-08-21,0.05
"569",2014-08-22,0
"570",2014-08-23,0.02
"571",2014-08-24,0.025
"572",2014-08-25,0
"573",2014-08-26,0
"574",2014-08-27,0
"575",2014-08-28,0.133333333333333
"576",2014-08-29,0
"577",2014-08-31,0
"578",2014-09-01,0
"579",2014-09-02,0
"580",2014-09-03,0
"581",2014-09-05,0
"582",2014-09-06,-0.2
"583",2014-09-07,0
"584",2014-09-11,0
"585",2014-09-14,0.925
"586",2014-09-15,-0.5
"587",2014-09-16,-0.34
"588",2014-09-18,0
"589",2014-09-19,0.24
"590",2014-09-20,-0.025
"591",2014-09-21,0.466666666666667
"592",2014-09-22,0
"593",2014-09-23,0
"594",2014-09-24,0
"595",2014-09-25,-0.133333333333333
"596",2014-09-26,-0.125
"597",2014-09-27,0.1
"598",2014-09-28,0.825
"599",2014-09-30,-0.25
"600",2014-10-04,-0.45
"601",2014-10-05,-0.311111111111111
"602",2014-10-06,0
"603",2014-10-07,0
"604",2014-10-08,-0.0136363636363636
"605",2014-10-09,0.2125
"606",2014-10-10,0.285714285714286
"607",2014-10-11,0.55
"608",2014-10-12,0
"609",2014-10-13,-0.333333333333333
"610",2014-10-14,1.1375
"611",2014-10-15,-0.0208333333333334
"612",2014-10-16,-0.65
"613",2014-10-19,-0.65
"614",2014-10-21,0.85
"615",2014-10-22,0.4
"616",2014-10-23,-0.177777777777778
"617",2014-10-24,-0.0590909090909091
"618",2014-10-25,0.0153846153846154
"619",2014-10-26,0.75
"620",2014-10-27,-0.1
"621",2014-10-28,0
"622",2014-10-29,0.25
"623",2014-10-30,-0.2
"624",2014-10-31,-0.216666666666667
"625",2014-11-01,0
"626",2014-11-03,-0.383333333333333
"627",2014-11-04,0.75
"628",2014-11-06,-0.75
"629",2014-11-07,-0.0833333333333333
"630",2014-11-08,-0.32
"631",2014-11-10,0
"632",2014-11-11,0.0388888888888889
"633",2014-11-12,0
"634",2014-11-13,0
"635",2014-11-14,0
"636",2014-11-16,0
"637",2014-11-17,0
"638",2014-11-18,0
"639",2014-11-19,0.0857142857142857
"640",2014-11-20,0
"641",2014-11-21,0.12
"642",2014-11-22,0.375
"643",2014-11-23,-0.613636363636364
"644",2014-11-24,0
"645",2014-11-25,0
"646",2014-11-26,0.0111111111111111
"647",2014-11-27,0.0666666666666667
"648",2014-11-28,0
"649",2014-11-29,0
"650",2014-11-30,0.3
"651",2014-12-01,0
"652",2014-12-02,-0.775
"653",2014-12-03,-0.757142857142857
"654",2014-12-04,-0.2
"655",2014-12-05,0.08
"656",2014-12-06,0
"657",2014-12-07,0
"658",2014-12-08,0.34
"659",2014-12-10,0.0285714285714286
"660",2014-12-11,0
"661",2014-12-14,0
"662",2014-12-17,0
"663",2014-12-21,-1.2
"664",2014-12-28,-0.075
"665",2014-12-31,0
"666",2015-01-02,0
"667",2015-01-04,0
"668",2015-01-05,0
"669",2015-01-06,0
"670",2015-01-08,-0.5
"671",2015-01-10,0
"672",2015-01-11,0
"673",2015-01-15,0
"674",2015-01-25,0.35
"675",2015-01-26,0
"676",2015-01-27,0.775
"677",2015-01-29,0.5
"678",2015-01-30,0
"679",2015-02-01,0
"680",2015-02-02,0
"681",2015-02-04,-0.583333333333333
"682",2015-02-05,0
"683",2015-02-08,0
"684",2015-02-10,0
"685",2015-02-17,0.2
"686",2015-02-18,0.1
"687",2015-02-19,1
"688",2015-02-20,0.175
"689",2015-02-22,0.3
"690",2015-02-23,0
"691",2015-02-24,0
"692",2015-02-25,0
"693",2015-02-27,0.2
"694",2015-02-28,0
"695",2015-03-01,0
"696",2015-03-02,-0.166666666666667
"697",2015-03-05,1.2
"698",2015-03-06,0
"699",2015-03-07,0
"700",2015-03-08,0
"701",2015-03-09,0.05
"702",2015-03-10,-0.166666666666667
"703",2015-03-11,0.225
"704",2015-03-12,0
"705",2015-03-13,0.05
"706",2015-03-14,1.15
"707",2015-03-15,1.5
"708",2015-03-17,0
"709",2015-03-18,0.0625
"710",2015-03-19,-0.0875
"711",2015-03-20,0.29
"712",2015-03-21,0
"713",2015-03-23,0.1
"714",2015-03-24,0
"715",2015-03-25,0.3
"716",2015-03-26,0
"717",2015-03-27,0
"718",2015-03-29,0
"719",2015-03-30,0
"720",2015-03-31,0
"721",2015-04-01,0.15
"722",2015-04-02,0
"723",2015-04-03,0
"724",2015-04-04,0.08
"725",2015-04-05,0.1
"726",2015-04-06,0
"727",2015-04-07,0
"728",2015-04-08,0.02
"729",2015-04-09,0.225
"730",2015-04-11,0
"731",2015-04-12,0
"732",2015-04-13,0.225
"733",2015-04-14,0
"734",2015-04-15,0
"735",2015-04-16,0.025
"736",2015-04-17,0
"737",2015-04-18,0
"738",2015-04-19,0
"739",2015-04-20,0
"740",2015-04-22,-0.33125
"741",2015-04-23,-0.125
"742",2015-04-24,0.327272727272727
"743",2015-04-25,-0.133333333333333
"744",2015-04-26,0.266666666666667
"745",2015-04-27,0
"746",2015-04-28,0.3
"747",2015-04-29,1.05
"748",2015-04-30,0.5
"749",2015-05-01,0
"750",2015-05-02,0
"751",2015-05-03,0.3875
"752",2015-05-04,0.9
"753",2015-05-05,0.172222222222222
"754",2015-05-06,0
"755",2015-05-07,-0.0625
"756",2015-05-08,0
"757",2015-05-09,0.05
"758",2015-05-10,0.2
"759",2015-05-11,0.466666666666667
"760",2015-05-12,-0.65
"761",2015-05-13,0.4125
"762",2015-05-15,-0.75
"763",2015-05-16,1.175
"764",2015-05-17,0.375
"765",2015-05-23,-0.1
"766",2015-05-24,0
"767",2015-05-25,0.3
"768",2015-05-26,0
"769",2015-05-27,-0.3
"770",2015-05-28,0.416666666666667
"771",2015-05-29,0
"772",2015-05-30,0.1
"773",2015-05-31,0
"774",2015-06-02,0.4
"775",2015-06-03,0
"776",2015-06-04,0.05
"777",2015-06-05,0
"778",2015-06-06,0.25
"779",2015-06-07,0
"780",2015-06-08,0.4
"781",2015-06-10,0.366666666666667
"782",2015-06-11,0.766666666666667
"783",2015-06-12,0
"784",2015-06-13,0.0833333333333333
"785",2015-06-14,0.125
"786",2015-06-15,0
"787",2015-06-17,0.4
"788",2015-06-18,0.525
"789",2015-06-19,0.625
"790",2015-06-20,0.4
"791",2015-06-21,0.2
"792",2015-06-22,0.425
"793",2015-06-23,0
"794",2015-06-25,0
"795",2015-06-26,0.5
"796",2015-06-27,0
"797",2015-06-28,0
"798",2015-06-29,1.5
"799",2015-06-30,-0.22
"800",2015-07-01,0.407142857142857
"801",2015-07-02,0
"802",2015-07-03,0.3
"803",2015-07-04,0
"804",2015-07-05,-0.8
"805",2015-07-06,0
"806",2015-07-08,-0.0714285714285714
"807",2015-07-09,0
"808",2015-07-10,-0.25
"809",2015-07-11,0.2
"810",2015-07-12,0
"811",2015-07-13,0.166666666666667
"812",2015-07-14,0.416666666666667
"813",2015-07-15,0
"814",2015-07-18,-0.186363636363636
"815",2015-07-19,0
"816",2015-07-20,0.8
"817",2015-07-21,-0.75
"818",2015-07-22,0
"819",2015-07-23,0.425
"820",2015-07-24,-0.266666666666667
"821",2015-07-25,0
"822",2015-07-26,0
"823",2015-07-30,0
"824",2015-07-31,0
"825",2015-08-02,0.266666666666667
"826",2015-08-03,0
"827",2015-08-04,0.125
"828",2015-08-05,0
"829",2015-08-06,-0.416666666666667
"830",2015-08-07,0.75
"831",2015-08-08,1.8
"832",2015-08-10,0.5
"833",2015-08-11,0
"834",2015-08-12,0
"835",2015-08-13,-0.264285714285714
"836",2015-08-15,-0.16
"837",2015-08-17,0
"838",2015-08-18,0.194444444444444
"839",2015-08-19,-0.02
"840",2015-08-20,0
"841",2015-08-21,0
"842",2015-08-23,0
"843",2015-08-26,0.1
"844",2015-08-27,0.15
"845",2015-08-28,0.3
"846",2015-09-02,0.2
"847",2015-09-03,0
"848",2015-09-06,0.75
"849",2015-09-07,0
"850",2015-09-09,-0.75
"851",2015-09-10,0
"852",2015-09-13,0.6
"853",2015-09-14,-0.916666666666667
"854",2015-09-15,-0.375
"855",2015-09-16,0
"856",2015-09-18,1.95
"857",2015-09-19,0
"858",2015-09-20,0
"859",2015-09-22,0
"860",2015-09-23,0
"861",2015-09-24,0
"862",2015-09-25,0
"863",2015-09-26,0
"864",2015-09-27,0
"865",2015-09-28,0
"866",2015-09-29,-0.533333333333333
"867",2015-09-30,0
"868",2015-10-01,0
"869",2015-10-02,0
"870",2015-10-03,0
"871",2015-10-04,0.6625
"872",2015-10-06,-0.166666666666667
"873",2015-10-08,0
"874",2015-10-10,0
"875",2015-10-12,0.4
"876",2015-10-13,1.55
"877",2015-10-14,0
"878",2015-10-15,0
"879",2015-10-16,0
"880",2015-10-17,0
"881",2015-10-18,0.6
"882",2015-10-19,0.25
"883",2015-10-20,0
"884",2015-10-21,0.2
"885",2015-10-22,0.6
"886",2015-10-23,0.775
"887",2015-10-25,1.85
"888",2015-10-28,-0.6
"889",2015-10-29,-0.1875
"890",2015-10-30,0
"891",2015-10-31,0
"892",2015-11-01,0.6
"893",2015-11-02,0
"894",2015-11-04,0
"895",2015-11-05,0.32
"896",2015-11-06,0
"897",2015-11-09,0
"898",2015-11-10,0.125
"899",2015-11-11,0
"900",2015-11-12,0.0833333333333333
"901",2015-11-13,0
"902",2015-11-16,-0.15
"903",2015-11-17,-0.4
"904",2015-11-18,0
"905",2015-11-19,0
"906",2015-11-21,0.07
"907",2015-11-24,0.75
"908",2015-11-30,0
"909",2015-12-01,0
"910",2015-12-02,0
"911",2015-12-03,0.05
"912",2015-12-04,0
"913",2015-12-06,1.4
"914",2015-12-07,-0.5
"915",2015-12-10,0
"916",2015-12-11,0.375
"917",2015-12-12,0
"918",2015-12-13,0
"919",2015-12-14,0
"920",2015-12-15,0.0857142857142857
"921",2015-12-16,0.257142857142857
"922",2015-12-17,0
"923",2015-12-18,0
"924",2015-12-19,0
"925",2015-12-20,0.15
"926",2015-12-21,0
"927",2015-12-23,0.125
"928",2015-12-26,0
"929",2015-12-27,0.15
"930",2015-12-28,-0.4
"931",2015-12-29,0.257142857142857
"932",2015-12-30,0
"933",2015-12-31,0.09375
"934",2016-01-01,0
"935",2016-01-02,0.0142857142857143
"936",2016-01-03,-0.25
"937",2016-01-04,-0.441666666666667
"938",2016-01-05,0
"939",2016-01-06,0
"940",2016-01-07,0
"941",2016-01-08,0.2
"942",2016-01-09,0.135714285714286
"943",2016-01-10,0.116666666666667
"944",2016-01-11,-0.173529411764706
"945",2016-01-12,0.11
"946",2016-01-13,-0.376666666666667
"947",2016-01-14,0.25
"948",2016-01-15,0
"949",2016-01-16,0.2125
"950",2016-01-17,0
"951",2016-01-18,0.25
"952",2016-01-20,0
"953",2016-01-21,0
"954",2016-01-22,0
"955",2016-01-23,0
"956",2016-01-24,-0.0333333333333333
"957",2016-01-25,-0.107142857142857
"958",2016-01-26,0
"959",2016-01-27,-0.257142857142857
"960",2016-01-28,0
"961",2016-01-29,0
"962",2016-01-31,0
"963",2016-02-01,0
"964",2016-02-02,2.36666666666667
"965",2016-02-03,0.35
"966",2016-02-04,0.3
"967",2016-02-05,0.125
"968",2016-02-06,0
"969",2016-02-08,0
"970",2016-02-09,0
"971",2016-02-11,0
"972",2016-02-12,0.133333333333333
"973",2016-02-15,0
"974",2016-02-16,0
"975",2016-02-17,0.05
"976",2016-02-18,0.26
"977",2016-02-19,0
"978",2016-02-20,0.15
"979",2016-02-22,0.6
"980",2016-02-23,0.75
"981",2016-02-25,0.02
"982",2016-02-26,0
"983",2016-03-01,0.25
"984",2016-03-02,0
"985",2016-03-03,0.0571428571428571
"986",2016-03-04,0.4
"987",2016-03-05,0
"988",2016-03-07,0.0928571428571428
"989",2016-03-10,0
"990",2016-03-11,0
"991",2016-03-12,0
"992",2016-03-13,0
"993",2016-03-14,0.375
"994",2016-03-15,0
"995",2016-03-16,0.125
"996",2016-03-17,0
"997",2016-03-18,0.24
"998",2016-03-19,-0.3
"999",2016-03-20,0
"1000",2016-03-21,-0.25
"1001",2016-03-24,0
"1002",2016-03-25,0
"1003",2016-04-01,0
"1004",2016-04-02,0.6
"1005",2016-04-05,0.75
"1006",2016-04-08,0.25
"1007",2016-04-09,-0.2
"1008",2016-04-10,0
"1009",2016-04-11,0.3
"1010",2016-04-12,0
"1011",2016-04-14,0
"1012",2016-04-15,0.1
"1013",2016-04-16,0.29
