"","mean_senti","Date"
"84",0.565524691358025,2014-12-01
"85",0.350954433497537,2015-01-01
"86",0.298670634920635,2015-02-01
"87",0.340299671592775,2015-03-01
"88",0.379013888888889,2015-04-01
"89",0.315958333333333,2015-05-01
"90",0.333399014778325,2015-06-01
"91",0.337914614121511,2015-07-01
"92",0.319584741423451,2015-08-01
"93",0.419800170068027,2015-09-01
"94",0.383703703703704,2015-10-01
"95",0.362279541446208,2015-11-01
"96",0.5155,2015-12-01
"97",0.545032051282051,2016-01-01
"98",0.431574689678138,2016-02-01
"99",0.265368165784832,2016-03-01
"100",0.291262798222737,2016-04-01
"101",0.259387744200244,2016-05-01
"102",0.371256157635468,2016-06-01
"103",0.386881613756614,2016-07-01
"104",0.380901571546733,2016-08-01
"105",0.300099206349206,2016-09-01
"106",0.440740740740741,2016-10-01
"107",0.463302469135802,2016-11-01
"108",0.236522108843537,2016-12-01
"109",0.492849794238683,2017-01-01
"110",0.332372448979592,2017-02-01
"111",0.244568965517241,2017-03-01
"112",0.287989950662364,2017-04-01
"113",0.348006563329144,2017-05-01
"114",0.359088669950739,2017-06-01
"115",0.320922619047619,2017-07-01
"116",0.310343801313629,2017-08-01
"117",0.465267857142857,2017-09-01
"118",0.422511520737327,2017-10-01
"119",0.592312783002438,2017-11-01
"120",0.684486863711002,2017-12-01
"121",0.484236111111111,2018-01-01
"122",0.553453907203907,2018-02-01
"123",0.508933982683983,2018-03-01
"124",0.542757252326218,2018-04-01
"125",0.844633269029821,2018-05-01
"126",0.642427916910676,2018-06-01
"127",0.521026625704045,2018-07-01
"128",0.600713587487781,2018-08-01
"129",0.665988215488216,2018-09-01
"130",0.60002698018827,2018-10-01
"131",0.714771164021164,2018-11-01
"132",0.559713403880071,2018-12-01
"133",0.484134199134199,2019-01-01
"134",0.873392857142857,2019-02-01
"135",0.91322619047619,2019-03-01
"136",0.981064814814815,2019-04-01
"137",0.767271156263092,2019-05-01
"138",0.628064958189958,2019-06-01
"139",0.854024577572965,2019-07-01
"140",0.653371933621934,2019-08-01
"141",0.758158008658009,2019-09-01
"142",0.722025089605735,2019-10-01
"143",0.787164021164021,2019-11-01
"144",0.726020833333333,2019-12-01
"145",0.720330924036281,2020-01-01
"146",0.762718938149973,2020-02-01
"147",0.56145790200138,2020-03-01
"148",0.490242063492064,2020-04-01
"149",0.627085978835979,2020-05-01
"150",0.497068903318903,2020-06-01
"151",0.570050621421589,2020-07-01
"152",0.731539065772937,2020-08-01
"153",0.706990079365079,2020-09-01
"154",0.548704501915709,2020-10-01
"155",0.171404780742706,2020-11-01
"156",0.210674968026696,2020-12-01
"157",0.193859790846778,2021-01-01
"158",0.218555933026945,2021-02-01
"159",-0.063216822260085,2021-03-01
"160",0.577797720797721,2021-04-01
"161",0.73422619047619,2021-05-01
"162",0.747986712361712,2021-06-01
"163",0.749614578969418,2021-07-01
"164",0.779704793414471,2021-08-01
