"","mean_senti","Date"
"1",-0.25,2010-12-01
"2",0.25,2015-10-01
"3",-1,2016-02-01
"4",0.6,2016-03-01
"5",0,2017-01-01
"6",0.75,2020-06-01
"7",0,2020-10-01
"8",0.4,2021-08-01
