"","created_at","mean_senti"
"185",2012-02-18,0.4
"186",2012-02-22,0.316666666666667
"187",2012-02-24,0
"188",2012-02-26,0.933333333333333
"189",2012-03-04,-0.9
"190",2012-03-05,-0.9
"191",2012-03-06,-0.05
"192",2012-03-07,0
"193",2012-03-09,0.5
"194",2012-03-15,-0.5
"195",2012-03-16,0.5
"196",2012-03-17,1.7
"197",2012-03-18,0.8
"198",2012-03-19,-0.5
"199",2012-03-20,0.5
"200",2012-03-21,0
"201",2012-03-24,0
"202",2012-03-29,0.1
"203",2012-03-30,0
"204",2012-04-02,-0.25
"205",2012-04-06,0
"206",2012-04-07,2.3
"207",2012-04-13,0.85
"208",2012-04-25,-1
"209",2012-04-29,0.35
"210",2012-05-02,-0.6
"211",2012-05-05,0
"212",2012-05-12,0
"213",2012-05-16,-0.375
"214",2012-05-24,-0.4
"215",2012-05-25,-1.25
"216",2012-05-28,-1.65
"217",2012-05-30,-0.9
"218",2012-06-05,0
"219",2012-06-06,-0.925
"220",2012-06-07,0.75
"221",2012-06-08,0
"222",2012-06-11,0.166666666666667
"223",2012-06-13,-0.0666666666666667
"224",2012-06-14,0
"225",2012-06-15,-1
"226",2012-06-16,0
"227",2012-06-17,0
"228",2012-06-18,-0.25
"229",2012-06-19,0.375
"230",2012-06-21,0
"231",2012-06-26,0.75
"232",2012-06-27,0
"233",2012-06-28,0
"234",2012-07-01,0
"235",2012-07-03,-0.2
"236",2012-07-04,0.166666666666667
"237",2012-07-06,0.333333333333333
"238",2012-07-07,0.1
"239",2012-07-08,2.06666666666667
"240",2012-07-09,-0.3125
"241",2012-07-10,0.65
"242",2012-07-11,-0.5
"243",2012-07-15,0.533333333333333
"244",2012-07-16,0.375
"245",2012-07-17,0.075
"246",2012-07-20,0.375
"247",2012-07-25,-0.25
"248",2012-07-29,-1
"249",2012-07-30,0.85
"250",2012-07-31,0.575
"251",2012-08-01,-0.725
"252",2012-08-02,0.025
"253",2012-08-03,0.625
"254",2012-08-05,0
"255",2012-08-06,0.85
"256",2012-08-10,0
"257",2012-08-13,0
"258",2012-08-14,0.6
"259",2012-08-15,1.25
"260",2012-08-20,0
"261",2012-08-21,0.85
"262",2012-08-24,0.175
"263",2012-08-25,0.1
"264",2012-08-26,-0.5
"265",2012-08-28,0.625
"266",2012-08-29,-0.75
"267",2012-09-02,-0.05
"268",2012-09-03,-0.25
"269",2012-09-04,-0.125
"270",2012-09-06,-0.216666666666667
"271",2012-09-11,-0.6
"272",2012-09-14,0.1
"273",2012-09-15,-2.25
"274",2012-09-16,0.75
"275",2012-09-18,1.25
"276",2012-09-20,0.6
"277",2012-09-21,1.4
"278",2012-09-23,0.2125
"279",2012-09-24,0.975
"280",2012-09-27,0.85
"281",2012-09-29,-0.75
"282",2012-09-30,-1.35
"283",2012-10-03,0
"284",2012-10-05,-0.1
"285",2012-10-07,-1.85
"286",2012-10-08,-0.5
"287",2012-10-09,-0.4
"288",2012-10-10,1.25
"289",2012-10-11,-0.175
"290",2012-10-12,0.85
"291",2012-10-15,0.45
"292",2012-10-16,0.475
"293",2012-10-17,0.925
"294",2012-10-19,1.25
"295",2012-10-23,-0.4
"296",2012-10-24,0.572727272727273
"297",2012-10-25,0.25
"298",2012-10-26,0.85
"299",2012-10-28,0.4
"300",2012-10-29,0.35
"301",2012-10-30,-0.4
"302",2012-11-01,1.25
"303",2012-11-03,0.133333333333333
"304",2012-11-04,0
"305",2012-11-05,-0.75
"306",2012-11-07,1.65
"307",2012-11-11,1.05
"308",2012-11-13,1.6
"309",2012-11-16,-0.45
"310",2012-11-17,1.25
"311",2012-11-19,0.85
"312",2012-11-20,1.65
"313",2012-11-21,0.85
"314",2012-11-22,0.425
"315",2012-11-23,0.875
"316",2012-11-26,1.5
"317",2012-12-03,0
"318",2012-12-04,-0.025
"319",2012-12-05,0.433333333333333
"320",2012-12-06,3.35
"321",2012-12-07,0.05
"322",2012-12-09,0.15
"323",2012-12-10,0.366666666666667
"324",2012-12-12,0.166666666666667
"325",2012-12-13,1
"326",2012-12-14,1.7
"327",2012-12-15,1.8
"328",2012-12-16,-0.75
"329",2012-12-18,0
"330",2012-12-20,0.25
"331",2012-12-24,-3
"332",2012-12-27,-0.875
"333",2012-12-29,1.3
"334",2013-01-01,0.375
"335",2013-01-03,0.725
"336",2013-01-04,0.5
"337",2013-01-06,0
"338",2013-01-07,0.375
"339",2013-01-08,0
"340",2013-01-09,0.1375
"341",2013-01-10,-0.575
"342",2013-01-12,0.1
"343",2013-01-13,-0.35
"344",2013-01-16,0.1
"345",2013-01-19,-0.625
"346",2013-01-21,-0.375
"347",2013-01-24,0.05
"348",2013-01-25,0.75
"349",2013-01-27,0
"350",2013-01-30,0.05
"351",2013-01-31,-0.25
"352",2013-02-01,0.0833333333333333
"353",2013-02-02,1.075
"354",2013-02-03,0.75
"355",2013-02-04,-1.6
"356",2013-02-05,0
"357",2013-02-12,0.075
"358",2013-02-13,-0.25
"359",2013-02-15,-0.75
"360",2013-02-16,-1.6
"361",2013-02-18,-0.5
"362",2013-02-19,0
"363",2013-02-20,0
"364",2013-02-21,2.15
"365",2013-02-22,0.0333333333333333
"366",2013-02-23,-0.75
"367",2013-02-25,-0.45
"368",2013-02-27,0
"369",2013-02-28,0.3
"370",2013-03-01,-0.0833333333333333
"371",2013-03-03,0
"372",2013-03-05,0.3
"373",2013-03-06,0
"374",2013-03-07,0.5
"375",2013-03-09,0.25
"376",2013-03-11,-1
"377",2013-03-15,1.75
"378",2013-03-16,-1.55
"379",2013-03-18,2.85
"380",2013-03-21,-1.5
"381",2013-03-25,-0.5
"382",2013-03-26,0.35
"383",2013-03-27,0.8
"384",2013-03-28,0.375
"385",2013-03-29,0
"386",2013-03-30,1
"387",2013-03-31,-0.325
"388",2013-04-02,0.2
"389",2013-04-05,0.75
"390",2013-04-06,0
"391",2013-04-07,0.75
"392",2013-04-08,-0.125
"393",2013-04-09,0.25
"394",2013-04-10,0.125
"395",2013-04-11,0.75
"396",2013-04-13,-0.5125
"397",2013-04-15,-0.483333333333333
"398",2013-04-16,0.6
"399",2013-04-23,0.8
"400",2013-04-25,-0.125
"401",2013-04-27,0.85
"402",2013-04-28,0.6
"403",2013-05-02,0.4
"404",2013-05-03,-0.25
"405",2013-05-05,0.05
"406",2013-05-07,0.0333333333333333
"407",2013-05-10,0
"408",2013-05-12,-0.25
"409",2013-05-13,-0.5
"410",2013-05-14,0.2
"411",2013-05-15,1.14
"412",2013-05-17,-0.15
"413",2013-05-20,0.35
"414",2013-05-29,0
"415",2013-05-30,-0.2
"416",2013-05-31,-0.9
"417",2013-06-01,0
"418",2013-06-03,1.28333333333333
"419",2013-06-06,0
"420",2013-06-07,0.5
"421",2013-06-10,1
"422",2013-06-11,0
"423",2013-06-12,0
"424",2013-06-14,0
"425",2013-06-17,1.95
"426",2013-06-18,1.95
"427",2013-06-20,-0.25
"428",2013-06-21,0.6
"429",2013-06-26,1.3
"430",2013-06-28,0.1
"431",2013-06-29,0.6
"432",2013-06-30,0.0666666666666667
"433",2013-07-01,-0.375
"434",2013-07-03,-0.5
"435",2013-07-05,0.25
"436",2013-07-06,-0.15
"437",2013-07-08,1.3
"438",2013-07-09,0.166666666666667
"439",2013-07-12,0
"440",2013-07-13,1.35
"441",2013-07-14,0.8
"442",2013-07-17,1.55
"443",2013-07-22,0.85
"444",2013-07-28,0.025
"445",2013-07-30,1.3
"446",2013-08-02,0.4
"447",2013-08-07,0.775
"448",2013-08-08,0
"449",2013-08-09,0.6
"450",2013-08-10,0.125
"451",2013-08-14,0.05
"452",2013-08-16,0.8
"453",2013-08-18,0.15
"454",2013-08-20,-2
"455",2013-08-25,-0.5
"456",2013-08-26,0
"457",2013-08-28,0.5
"458",2013-08-29,-0.3375
"459",2013-08-30,0.45
"460",2013-08-31,-0.25
"461",2013-09-03,0.0833333333333333
"462",2013-09-05,-0.75
"463",2013-09-06,0.5
"464",2013-09-08,2.15
"465",2013-09-10,0
"466",2013-09-11,-0.225
"467",2013-09-13,0.0916666666666667
"468",2013-09-14,0
"469",2013-09-16,1.325
"470",2013-09-18,0.1
"471",2013-09-19,0.1
"472",2013-09-20,0
"473",2013-09-21,0
"474",2013-09-26,1.1
"475",2013-09-28,0
"476",2013-09-29,0.1
"477",2013-09-30,-0.5
"478",2013-10-02,0.05
"479",2013-10-03,0
"480",2013-10-05,-0.125
"481",2013-10-15,-0.5
"482",2013-10-16,-0.75
"483",2013-10-17,-0.25
"484",2013-10-18,0.0333333333333333
"485",2013-10-20,-0.25
"486",2013-10-23,0
"487",2013-10-26,0.75
"488",2013-10-27,0.35
"489",2013-10-29,0
"490",2013-10-30,-0.75
"491",2013-11-01,0.5
"492",2013-11-06,0.3
"493",2013-11-07,0.85
"494",2013-11-11,0.4
"495",2013-11-13,3.5
"496",2013-11-14,0.8
"497",2013-11-15,-0.75
"498",2013-11-17,1
"499",2013-11-19,0
"500",2013-11-20,0.0333333333333333
"501",2013-11-21,-1
"502",2013-11-22,0
"503",2013-11-24,2.9
"504",2013-11-25,0.2
"505",2013-11-27,0
"506",2013-11-28,-1
"507",2013-11-30,-0.25
"508",2013-12-01,-0.125
"509",2013-12-05,0.25
"510",2013-12-10,0.5
"511",2013-12-15,1.3
"512",2013-12-16,-1
"513",2013-12-18,0.55
"514",2013-12-19,0.183333333333333
"515",2013-12-20,0
"516",2013-12-22,0.75
"517",2013-12-24,2.3
"518",2013-12-28,0.3
"519",2014-01-03,0.225
"520",2014-01-04,0
"521",2014-01-05,1
"522",2014-01-06,0
"523",2014-01-09,0.5
"524",2014-01-10,0.225
"525",2014-01-11,0
"526",2014-01-12,1.75
"527",2014-01-13,0.95
"528",2014-01-14,1.6
"529",2014-01-16,1.25
"530",2014-01-20,0.375
"531",2014-01-22,0.8
"532",2014-01-23,-0.55
"533",2014-01-24,0
"534",2014-01-28,0.8
"535",2014-02-02,0.366666666666667
"536",2014-02-04,0.25
"537",2014-02-05,0.5
"538",2014-02-06,0.5
"539",2014-02-08,-0.5
"540",2014-02-12,0.6
"541",2014-02-13,0.3
"542",2014-02-14,0
"543",2014-02-16,0
"544",2014-02-17,0.25625
"545",2014-02-20,0
"546",2014-02-22,-0.5
"547",2014-02-23,1.3
"548",2014-02-26,-0.375
"549",2014-03-03,0.675
"550",2014-03-05,1.5
"551",2014-03-07,0.1
"552",2014-03-08,0.4
"553",2014-03-09,0.366666666666667
"554",2014-03-10,0
"555",2014-03-11,1.6
"556",2014-03-14,0.8
"557",2014-03-17,-0.2
"558",2014-03-19,0.125
"559",2014-03-21,0.6
"560",2014-03-22,0.1
"561",2014-03-24,0.525
"562",2014-03-25,0
"563",2014-03-26,-1.05
"564",2014-03-29,0.625
"565",2014-03-30,1.95
"566",2014-03-31,0
"567",2014-04-01,0
"568",2014-04-02,0.6
"569",2014-04-03,0.65
"570",2014-04-04,-0.133333333333333
"571",2014-04-05,0.1
"572",2014-04-11,1.6
"573",2014-04-12,1.2
"574",2014-04-13,-0.75
"575",2014-04-19,0.1
"576",2014-04-21,0.8
"577",2014-04-23,-0.45
"578",2014-04-26,0.39
"579",2014-04-28,-0.425
"580",2014-04-29,0.233333333333333
"581",2014-04-30,0
"582",2014-05-05,2.2
"583",2014-05-06,0
"584",2014-05-12,0
"585",2014-05-13,0.766666666666667
"586",2014-05-15,0.6
"587",2014-05-17,1.4
"588",2014-05-20,0.1
"589",2014-05-28,-0.9
"590",2014-05-30,1.05
"591",2014-05-31,0
"592",2014-06-02,0.5
"593",2014-06-03,0.875
"594",2014-06-04,0.6
"595",2014-06-05,-1
"596",2014-06-08,2
"597",2014-06-09,1.3
"598",2014-06-10,0.375
"599",2014-06-12,0.75
"600",2014-06-13,-0.5
"601",2014-06-16,0.9
"602",2014-06-18,0.425
"603",2014-06-20,-0.583333333333333
"604",2014-06-21,0.166666666666667
"605",2014-06-23,0.5
"606",2014-06-25,0.325
"607",2014-06-27,0.346875
"608",2014-06-28,1.415
"609",2014-06-29,2.025
"610",2014-07-01,0.925
"611",2014-07-09,-0.5
"612",2014-07-10,0.4
"613",2014-07-18,0.5
"614",2014-07-19,0
"615",2014-07-21,-1.3
"616",2014-07-22,2.15
"617",2014-07-23,0.1875
"618",2014-07-25,0.8
"619",2014-07-26,0.4
"620",2014-07-27,0.375
"621",2014-08-09,0.0833333333333333
"622",2014-08-12,-3.25
"623",2014-08-19,0.4
"624",2014-08-20,0.5
"625",2014-08-29,1.4
"626",2014-08-30,2.25
"627",2014-09-01,0.1
"628",2014-09-02,-0.0375
"629",2014-09-07,0
"630",2014-09-08,0.525
"631",2014-09-10,-0.75
"632",2014-09-11,0
"633",2014-09-12,0.5
"634",2014-09-13,0.8
"635",2014-09-16,1.25
"636",2014-09-17,0.15
"637",2014-09-18,0.116666666666667
"638",2014-09-19,-0.15
"639",2014-09-20,0.075
"640",2014-09-21,0.258333333333333
"641",2014-09-24,1.6
"642",2014-09-26,-0.25
"643",2014-09-29,-0.75
"644",2014-10-04,0
"645",2014-10-05,0.05
"646",2014-10-06,0
"647",2014-10-10,-0.5
"648",2014-10-11,-0.25
"649",2014-10-12,0
"650",2014-10-15,0
"651",2014-10-23,0
"652",2014-10-24,0.8
"653",2014-10-27,-0.4
"654",2014-10-29,0.466666666666667
"655",2014-10-30,2
"656",2014-10-31,0.5
"657",2014-11-01,-1.6
"658",2014-11-04,-1
"659",2014-11-09,0.5
"660",2014-11-10,-0.4375
"661",2014-11-11,-0.8
"662",2014-11-12,0.0625
"663",2014-11-13,0.1
"664",2014-11-14,-2.225
"665",2014-11-16,0.35
"666",2014-11-20,-0.4
"667",2014-11-24,0.5
"668",2014-11-26,0
"669",2014-11-27,0
"670",2014-11-28,0.08
"671",2014-11-29,0
"672",2014-11-30,0
"673",2014-12-01,0
"674",2014-12-02,0
"675",2014-12-03,0
"676",2014-12-06,-0.35
"677",2014-12-08,0.1
"678",2014-12-09,0.25
"679",2014-12-10,0
"680",2014-12-13,0
"681",2014-12-16,1.1
"682",2014-12-18,0
"683",2014-12-22,0.55
"684",2014-12-27,-0.25
"685",2015-01-01,0
"686",2015-01-05,0.1
"687",2015-01-08,0.85
"688",2015-01-11,0.633333333333333
"689",2015-01-13,0.6
"690",2015-01-14,0.4375
"691",2015-01-19,0.1
"692",2015-01-20,0.25
"693",2015-01-22,0
"694",2015-01-23,0.25
"695",2015-01-25,0.05
"696",2015-01-26,0
"697",2015-01-27,0
"698",2015-01-29,0.1
"699",2015-01-30,0.05
"700",2015-01-31,0
"701",2015-02-01,0.5
"702",2015-02-02,-0.2
"703",2015-02-03,0.6
"704",2015-02-05,0.4
"705",2015-02-07,1.15
"706",2015-02-09,-0.25
"707",2015-02-10,0
"708",2015-02-11,-1.4
"709",2015-02-13,0
"710",2015-02-15,0
"711",2015-02-17,0.35
"712",2015-02-18,0
"713",2015-02-19,0
"714",2015-02-20,0.25
"715",2015-02-21,0.8
"716",2015-02-22,0
"717",2015-02-24,-0.25
"718",2015-02-25,1.55
"719",2015-02-27,0.5
"720",2015-03-02,0
"721",2015-03-03,0.075
"722",2015-03-04,0
"723",2015-03-05,0.0333333333333333
"724",2015-03-07,0.5
"725",2015-03-08,-0.6
"726",2015-03-09,0.15
"727",2015-03-10,1.13333333333333
"728",2015-03-12,-0.4
"729",2015-03-14,0
"730",2015-03-17,1.2
"731",2015-03-19,0.1
"732",2015-03-24,0
"733",2015-03-25,-0.5
"734",2015-03-31,1.55
"735",2015-04-02,2.1
"736",2015-04-03,-0.85
"737",2015-04-05,0.15
"738",2015-04-06,0
"739",2015-04-09,1.21666666666667
"740",2015-04-12,1
"741",2015-04-14,1.45
"742",2015-04-16,-0.75
"743",2015-04-19,0.5
"744",2015-04-22,1.15
"745",2015-04-24,1.35
"746",2015-04-26,1.45
"747",2015-04-30,0.5
"748",2015-05-07,0.625
"749",2015-05-08,0.11
"750",2015-05-11,0
"751",2015-05-18,0.25
"752",2015-05-20,5.25
"753",2015-05-29,0
"754",2015-05-30,-0.25
"755",2015-06-01,1.35
"756",2015-06-03,0
"757",2015-06-05,-0.8
"758",2015-06-09,0.6
"759",2015-06-10,-0.2
"760",2015-06-11,0.075
"761",2015-06-13,0
"762",2015-06-14,0.5
"763",2015-06-15,0
"764",2015-06-16,0.25
"765",2015-06-17,0.8
"766",2015-06-23,0
"767",2015-06-25,-0.25
"768",2015-06-28,0
"769",2015-07-01,0.1
"770",2015-07-02,0.25
"771",2015-07-09,-0.2
"772",2015-07-13,0
"773",2015-07-16,0
"774",2015-07-18,0
"775",2015-07-23,0
"776",2015-07-29,0
"777",2015-07-30,0.25
"778",2015-08-02,2.4
"779",2015-08-03,0
"780",2015-08-04,-1
"781",2015-08-05,-0.9
"782",2015-08-10,0.25
"783",2015-08-11,0.75
"784",2015-08-13,1
"785",2015-08-15,0.5
"786",2015-08-17,-0.125
"787",2015-08-18,1.85
"788",2015-08-19,0.5
"789",2015-08-23,0
"790",2015-08-26,0.25
"791",2015-08-29,0
"792",2015-08-31,0.4
"793",2015-09-01,0.1
"794",2015-09-03,2.75
"795",2015-09-08,1
"796",2015-09-10,1.55
"797",2015-09-12,1
"798",2015-09-14,-0.525
"799",2015-09-15,0.1
"800",2015-09-17,-0.25
"801",2015-09-19,-0.75
"802",2015-09-23,0
"803",2015-09-30,1.9
"804",2015-10-01,0.525
"805",2015-10-02,0
"806",2015-10-08,-0.8
"807",2015-10-16,2.6
"808",2015-10-17,1.275
"809",2015-10-18,0.1
"810",2015-10-23,0.5
"811",2015-10-24,0.8
"812",2015-10-29,-0.65
"813",2015-10-31,0.3
"814",2015-11-03,-0.4
"815",2015-11-04,0.25
"816",2015-11-11,0.9
"817",2015-11-12,2.7
"818",2015-11-16,0.4
"819",2015-11-18,0.65
"820",2015-11-20,0
"821",2015-11-24,0.175
"822",2015-11-26,1.225
"823",2015-11-27,1.8
"824",2015-12-11,0.1
"825",2015-12-14,-0.95
"826",2015-12-15,2
"827",2015-12-16,-0.475
"828",2015-12-19,0.366666666666667
"829",2015-12-29,-0.75
"830",2016-01-01,1.55
"831",2016-01-04,-0.75
"832",2016-01-05,0.2
"833",2016-01-12,0.75
"834",2016-01-13,1
"835",2016-01-16,1.3
"836",2016-01-21,0
"837",2016-01-23,-0.25
"838",2016-01-28,-0.875
"839",2016-01-29,0
"840",2016-02-01,-0.25
"841",2016-02-03,-0.416666666666667
"842",2016-02-04,-0.25
"843",2016-02-05,-0.8
"844",2016-02-06,0.8
"845",2016-02-08,-0.5
"846",2016-02-09,2.5
"847",2016-02-16,-0.25
"848",2016-02-17,1.55
"849",2016-02-18,0
"850",2016-02-19,0.375
"851",2016-02-20,1
"852",2016-02-21,1.16666666666667
"853",2016-02-22,0.925
"854",2016-02-23,-0.0833333333333333
"855",2016-02-29,0
"856",2016-03-01,0.95
"857",2016-03-02,-0.216666666666667
"858",2016-03-04,1.525
"859",2016-03-08,-0.65
"860",2016-03-10,0
"861",2016-03-11,-1.15
"862",2016-03-13,0.75
"863",2016-03-15,-0.025
"864",2016-03-16,0.8
"865",2016-03-17,0.05
"866",2016-03-18,0
"867",2016-03-20,0.1
"868",2016-03-21,0
"869",2016-03-22,0.75
"870",2016-03-23,-1.4
"871",2016-03-25,-0.25
"872",2016-03-29,-0.75
"873",2016-03-30,0
"874",2016-04-01,-0.25
"875",2016-04-04,0.8
"876",2016-04-10,1
"877",2016-04-11,-1
"878",2016-04-18,0.25
"879",2016-04-20,-0.116666666666667
"880",2016-04-21,-0.275
"881",2016-04-23,-1
"882",2016-04-24,0
"883",2016-04-25,0.34
"884",2016-04-26,-0.75
"885",2016-05-02,1.55
"886",2016-05-03,-0.75
"887",2016-05-04,0.9
"888",2016-05-05,0
"889",2016-05-06,0.9
"890",2016-05-09,0.75
"891",2016-05-10,-0.4
"892",2016-05-13,1.3
"893",2016-05-14,-0.5
"894",2016-05-17,-0.4
"895",2016-05-25,2.3
"896",2016-06-04,0.5
"897",2016-06-06,1.8
"898",2016-06-07,-0.25
"899",2016-06-11,1
"900",2016-06-13,-0.5
"901",2016-06-15,2
"902",2016-06-16,-0.05
"903",2016-06-20,0.6
"904",2016-06-21,-0.25
"905",2016-06-28,-0.9
"906",2016-07-01,0
"907",2016-07-06,0.55
"908",2016-07-08,1.7
"909",2016-07-09,-1
"910",2016-07-10,0.4
"911",2016-07-11,0
"912",2016-07-12,0
"913",2016-07-14,-0.8
"914",2016-07-15,-1
"915",2016-07-16,0.5
"916",2016-07-19,0.6
"917",2016-07-23,1.1
"918",2016-07-27,-0.625
"919",2016-07-28,1.35
"920",2016-08-01,0
"921",2016-08-06,0.55
"922",2016-08-16,0.75
"923",2016-08-22,0.4
"924",2016-08-23,0
"925",2016-08-24,0.1
"926",2016-08-25,0.8
"927",2016-08-30,-0.5
"928",2016-09-01,-2.35
"929",2016-09-02,-1.5375
"930",2016-09-09,0.75
"931",2016-09-12,-0.9
"932",2016-09-13,1.3
"933",2016-09-14,0.525
"934",2016-09-17,0.5
"935",2016-09-25,0
"936",2016-09-29,1.4
"937",2016-10-07,0.1
"938",2016-10-09,0.1
"939",2016-10-12,0.5
"940",2016-10-13,-0.4
"941",2016-10-14,0
"942",2016-10-15,-0.15
"943",2016-10-17,-0.5
"944",2016-10-19,0
"945",2016-10-20,0.8
"946",2016-10-22,0.05
"947",2016-10-24,0.225
"948",2016-10-26,-0.15
"949",2016-10-27,0
"950",2016-10-28,-0.466666666666667
"951",2016-10-30,0.05
"952",2016-11-01,1
"953",2016-11-02,0.05
"954",2016-11-03,0.25
"955",2016-11-04,-0.216666666666667
"956",2016-11-07,-0.5
"957",2016-11-08,-0.6
"958",2016-11-11,1.6
"959",2016-11-15,0
"960",2016-11-23,-0.5
"961",2016-11-29,0.5
"962",2016-11-30,0.5
"963",2016-12-01,-0.183333333333333
"964",2016-12-08,-0.5
"965",2016-12-11,0.4
"966",2016-12-12,0.55
"967",2016-12-13,-0.5
"968",2016-12-16,-0.05
"969",2016-12-17,0.125
"970",2016-12-21,0.625
"971",2016-12-24,0.75
"972",2016-12-26,1
"973",2017-01-01,2.8
"974",2017-01-07,0
"975",2017-01-12,-0.25
"976",2017-01-19,-0.85
"977",2017-01-20,-0.2
"978",2017-01-23,1.65
"979",2017-01-25,0
"980",2017-01-31,-0.5
"981",2017-02-01,1.25
"982",2017-02-05,0.25
"983",2017-02-06,0.6
"984",2017-02-07,-0.75
"985",2017-02-12,0.5
"986",2017-02-13,0.85
"987",2017-02-15,0.4
"988",2017-02-17,0
