"","created_at","mean_senti"
"354",2015-04-24,0.25
"355",2015-04-25,0.6
"356",2015-04-30,0
"357",2015-05-16,0
"358",2015-05-24,0
"359",2015-05-30,1.25
"360",2015-06-05,0
"361",2015-06-06,0.625
"362",2015-06-17,1.7
"363",2015-06-27,-0.25
"364",2015-07-03,0.8
"365",2015-07-16,0
"366",2015-07-17,0
"367",2015-07-24,0
"368",2015-07-30,0
"369",2015-08-12,-0.5
"370",2015-08-13,0
"371",2015-08-14,-0.5
"372",2015-08-17,-0.5
"373",2015-08-18,0
"374",2015-08-31,0
"375",2015-09-20,0.25
"376",2015-09-27,1
"377",2015-09-29,0
"378",2015-10-02,0.5
"379",2015-10-04,-0.4
"380",2015-10-20,0
"381",2015-10-24,0.4
"382",2015-11-03,0
"383",2015-11-11,0
"384",2015-11-15,0.75
"385",2015-11-16,1.35
"386",2015-11-18,1.25
"387",2015-11-26,0.25
"388",2015-11-28,0.75
"389",2015-11-29,-1.35
"390",2015-12-02,-0.2
"391",2015-12-09,1.8
"392",2015-12-11,2.1
"393",2015-12-13,0.5
"394",2015-12-21,0.8
"395",2015-12-23,0.75
"396",2015-12-26,0.5
"397",2015-12-28,0
"398",2015-12-30,0
"399",2015-12-31,-0.25
"400",2016-01-01,-0.25
"401",2016-01-02,-0.25
"402",2016-01-03,-0.25
"403",2016-01-04,-0.25
"404",2016-01-05,-0.25
"405",2016-01-06,-0.25
"406",2016-01-07,-0.25
"407",2016-01-08,-0.25
"408",2016-01-09,-0.25
"409",2016-01-10,-0.25
"410",2016-01-11,-0.25
"411",2016-01-12,-0.25
"412",2016-01-13,-0.25
"413",2016-01-14,0.23
"414",2016-01-15,0.1
"415",2016-01-17,0.75
"416",2016-01-20,1.65
"417",2016-01-23,-0.25
"418",2016-01-24,1
"419",2016-01-25,1
"420",2016-01-27,-0.5
"421",2016-01-29,0
"422",2016-02-01,-0.75
"423",2016-02-06,-0.25
"424",2016-02-07,-0.227777777777778
"425",2016-02-08,-0.183333333333333
"426",2016-02-09,-0.138888888888889
"427",2016-02-10,0.155
"428",2016-02-11,-0.29375
"429",2016-02-12,-0.13
"430",2016-02-13,-0.25
"431",2016-02-14,-0.425
"432",2016-02-15,0
"433",2016-02-26,0
"434",2016-03-04,0
"435",2016-03-05,1.55
"436",2016-03-09,-0.25
"437",2016-03-10,-0.25
"438",2016-03-11,-0.366666666666667
"439",2016-03-16,-0.6
"440",2016-03-24,0.5
"441",2016-03-28,-0.25
"442",2016-03-29,-0.25
"443",2016-03-30,0
"444",2016-03-31,-0.366666666666667
"445",2016-04-01,0
"446",2016-04-04,0
"447",2016-04-08,0
"448",2016-04-16,0
"449",2016-04-23,0
"450",2016-04-27,0.5
"451",2016-05-01,0
"452",2016-05-08,0
"453",2016-05-09,0.6
"454",2016-05-10,-0.5
"455",2016-05-11,-0.25
"456",2016-05-12,-0.25
"457",2016-05-13,-0.25
"458",2016-05-14,-0.425
"459",2016-05-15,0
"460",2016-05-17,-0.15
"461",2016-05-20,0.6
"462",2016-05-22,0.25
"463",2016-05-23,0
"464",2016-05-24,1.25
"465",2016-05-28,0
"466",2016-06-06,0
"467",2016-06-13,0
"468",2016-06-15,-0.25
"469",2016-06-16,-0.25
"470",2016-06-17,0.75
"471",2016-06-18,0
"472",2016-06-23,0
"473",2016-06-28,0
"474",2016-06-30,-0.25
"475",2016-07-01,-0.25
"476",2016-07-03,0.658333333333333
"477",2016-07-04,0.85
"478",2016-07-11,-0.15
"479",2016-07-27,0.6
"480",2016-07-30,1.2
"481",2016-08-09,0
"482",2016-08-10,0
"483",2016-08-15,0.25
"484",2016-08-16,0
"485",2016-08-18,0
"486",2016-08-19,0.2
"487",2016-08-20,0
"488",2016-08-21,0.05
"489",2016-08-23,0
"490",2016-08-24,0.6
"491",2016-09-07,-1.4
"492",2016-09-10,0.5
"493",2016-09-18,0
"494",2016-09-20,0
"495",2016-09-21,-0.15
"496",2016-10-08,0.05
"497",2016-10-11,0
"498",2016-10-18,0
"499",2016-10-21,0
"500",2016-10-23,0.25
"501",2016-10-25,0
"502",2016-10-27,0.5
"503",2016-10-28,-0.25
"504",2016-11-01,0
"505",2016-11-06,0
"506",2016-11-09,2.3
"507",2016-11-11,0
"508",2016-11-14,0.5
"509",2016-11-15,-0.25
"510",2016-11-17,-0.25
"511",2016-11-22,0
"512",2016-11-27,0
"513",2016-11-28,0
"514",2016-12-02,0
"515",2016-12-07,0
"516",2016-12-12,1.025
"517",2016-12-17,0
"518",2016-12-22,0
"519",2016-12-25,0
"520",2016-12-26,0
"521",2016-12-27,-0.5
"522",2016-12-28,0
"523",2016-12-29,0.5
"524",2016-12-30,0.75
"525",2017-01-03,0
"526",2017-01-05,0.8
"527",2017-01-08,0
"528",2017-01-10,0
"529",2017-01-13,0
"530",2017-01-18,-0.175
"531",2017-01-22,-0.0833333333333333
"532",2017-01-23,0
"533",2017-01-24,-0.15
"534",2017-01-27,0
"535",2017-01-28,0
"536",2017-01-31,0.1
"537",2017-02-02,0
"538",2017-02-22,0.5
"539",2017-02-23,0
"540",2017-02-24,0.25
"541",2017-02-25,0.65
"542",2017-02-28,0
"543",2017-03-06,0
"544",2017-03-07,0
"545",2017-03-12,0
"546",2017-03-13,-0.75
"547",2017-03-15,0.75
"548",2017-03-26,-0.5
"549",2017-03-27,0.5
"550",2017-03-28,-0.25
"551",2017-04-05,-0.866666666666667
"552",2017-04-06,-1.3
"553",2017-04-11,0.8
"554",2017-04-26,0.5
"555",2017-04-30,-0.25
"556",2017-05-04,1.9
"557",2017-05-10,0
"558",2017-05-19,-1.15
"559",2017-05-21,-1
"560",2017-05-23,0
"561",2017-05-24,-0.116666666666667
"562",2017-05-26,0.5
"563",2017-06-04,0
"564",2017-06-05,-0.445454545454545
"565",2017-06-06,0.0666666666666667
"566",2017-06-09,0
"567",2017-06-10,0.75
"568",2017-06-11,-0.55
"569",2017-06-16,-0.6
"570",2017-06-17,0.75
"571",2017-06-18,0.6
"572",2017-06-21,-0.55
"573",2017-06-22,0.633333333333333
"574",2017-06-24,0.75
"575",2017-06-27,0.8
"576",2017-06-28,0
"577",2017-06-29,0.8
"578",2017-07-05,2.05
"579",2017-07-10,0.75
"580",2017-07-21,1.35
"581",2017-07-26,0
"582",2017-07-27,0
"583",2017-07-29,0
"584",2017-08-01,0
"585",2017-08-04,0
"586",2017-08-08,0
"587",2017-08-09,1
"588",2017-08-12,-0.1
"589",2017-08-17,0.8
"590",2017-08-20,1.25
"591",2017-08-23,-0.6
"592",2017-08-25,0.25
"593",2017-08-30,0.5
"594",2017-09-04,0
"595",2017-09-05,0.4625
"596",2017-09-07,-0.6
"597",2017-09-10,0
"598",2017-09-12,0
"599",2017-09-14,0.2
"600",2017-09-17,0
"601",2017-09-25,0
"602",2017-09-28,0
"603",2017-09-29,0
"604",2017-10-01,0
"605",2017-10-02,-0.75
"606",2017-10-03,1.75
"607",2017-10-06,0
"608",2017-10-07,0
"609",2017-10-09,0.8
"610",2017-10-13,-0.85
"611",2017-10-20,1.5
"612",2017-10-22,-2.1
"613",2017-10-30,-0.25
"614",2017-11-07,1.15
"615",2017-11-09,-0.25
"616",2017-11-16,0.05
"617",2017-11-21,0.1
"618",2017-11-24,0.6
"619",2017-11-26,2.15
"620",2017-11-27,1.5
"621",2017-11-28,-0.25
"622",2017-12-02,0
"623",2017-12-15,0.5
"624",2017-12-18,0
"625",2017-12-23,1.25
"626",2017-12-26,-0.25
"627",2017-12-27,-0.25
"628",2017-12-28,-0.25
"629",2017-12-29,-0.25
"630",2017-12-30,-0.125
"631",2018-01-01,0
"632",2018-01-03,-0.25
"633",2018-01-04,-0.166666666666667
"634",2018-01-05,0.05
"635",2018-01-10,0.65
"636",2018-01-18,0
"637",2018-01-21,-0.25
"638",2018-01-22,-0.25
"639",2018-01-23,-0.125
"640",2018-01-24,0.5
"641",2018-02-06,-3
"642",2018-02-08,-0.5
"643",2018-02-10,0.35
"644",2018-02-16,0.25
"645",2018-02-20,0
"646",2018-02-21,3.2
"647",2018-02-22,0
"648",2018-02-23,0
"649",2018-02-25,0.55
"650",2018-02-28,-0.25
"651",2018-03-01,-0.55
"652",2018-03-09,0.5
"653",2018-03-10,0
"654",2018-03-12,-0.25
"655",2018-03-21,-0.75
"656",2018-03-24,3.85
"657",2018-03-30,-0.25
"658",2018-03-31,-0.25
"659",2018-04-01,-0.416666666666667
"660",2018-04-02,0.1
"661",2018-04-03,-0.25
"662",2018-04-04,-2.15
"663",2018-04-07,-3.85
"664",2018-04-11,-2.25
"665",2018-04-18,0.55
"666",2018-04-20,-0.0833333333333333
"667",2018-04-21,0
"668",2018-04-25,0.2
"669",2018-04-27,0
"670",2018-04-30,0
"671",2018-05-04,0.3
"672",2018-05-05,0.5
"673",2018-05-06,0.65
"674",2018-05-08,0.1
"675",2018-05-09,0.35
"676",2018-05-10,-3.35
"677",2018-05-12,-3.15
"678",2018-05-14,0
"679",2018-05-19,2.15
"680",2018-05-20,1
"681",2018-05-21,0.8
"682",2018-05-22,0
"683",2018-05-23,0.5
"684",2018-05-26,-0.25
"685",2018-05-27,-0.25
"686",2018-05-28,-0.25
"687",2018-05-29,-0.25
"688",2018-05-30,0
"689",2018-06-03,0.95
"690",2018-06-05,0.375
"691",2018-06-06,1.05
"692",2018-06-07,1.85
"693",2018-06-10,1.75
"694",2018-06-13,-2.3
"695",2018-06-14,0.4
"696",2018-06-15,0.75
"697",2018-06-17,0.425
"698",2018-06-19,0.5
"699",2018-06-20,2.8
"700",2018-06-25,0.15
"701",2018-06-28,1.08333333333333
"702",2018-06-29,0.5
"703",2018-07-01,-0.25
"704",2018-07-05,2.3
"705",2018-07-06,1.875
"706",2018-07-15,0.15
"707",2018-07-16,-1.65
"708",2018-07-19,0.65
"709",2018-07-22,1.85
"710",2018-07-23,0.4
"711",2018-07-27,0.35
"712",2018-07-29,-0.4
"713",2018-07-30,0.75
"714",2018-08-05,0.65
"715",2018-08-06,0
"716",2018-08-07,1.5
"717",2018-08-09,0
"718",2018-08-14,0.6
"719",2018-08-16,0.5
"720",2018-08-18,0.3
"721",2018-08-19,-0.416666666666667
"722",2018-08-20,1.8
"723",2018-08-21,0.525
"724",2018-08-23,-1.75
"725",2018-08-28,0
"726",2018-08-29,1.6
"727",2018-08-31,0
"728",2018-09-03,0.6
"729",2018-09-07,0
"730",2018-09-09,0.5
"731",2018-09-11,0.5
"732",2018-09-12,1.25
"733",2018-09-14,-1.15
"734",2018-09-16,-0.35
"735",2018-09-18,1.5
"736",2018-09-19,3.35
"737",2018-09-25,0.75
"738",2018-09-29,1.5
"739",2018-10-06,0.95
"740",2018-10-14,0.75
"741",2018-10-17,0.9
"742",2018-10-23,0.15
"743",2018-10-26,1.05
"744",2018-10-27,0.15
"745",2018-10-29,0.225
"746",2018-11-01,1.65
"747",2018-11-07,1.2
"748",2018-11-13,0.5
"749",2018-11-16,2.1
"750",2018-11-18,0
"751",2018-11-19,0
"752",2018-11-20,1.55
"753",2018-11-22,0.6
"754",2018-11-23,1.45
"755",2018-11-25,0.375
"756",2018-11-30,1.05
"757",2018-12-07,-0.8
"758",2018-12-11,2
"759",2018-12-12,1.7
"760",2018-12-13,0
"761",2018-12-16,1.75
"762",2018-12-20,0
"763",2018-12-25,1.68333333333333
"764",2018-12-27,4.4
"765",2018-12-28,0
"766",2018-12-29,1.5
"767",2019-01-06,0.25
"768",2019-01-07,0.4
"769",2019-01-10,-1.25
"770",2019-01-12,1.35
"771",2019-01-14,-0.8
"772",2019-01-15,0
"773",2019-01-17,1
"774",2019-01-22,0.6
"775",2019-01-23,1.1
"776",2019-01-24,-0.6
"777",2019-01-26,-4.4
"778",2019-01-31,0.75
"779",2019-02-06,1.05
"780",2019-02-07,-0.3
"781",2019-02-12,3.25
"782",2019-02-14,0.8
"783",2019-02-17,0.1
"784",2019-02-19,1.475
"785",2019-02-20,1.25
"786",2019-02-22,0
"787",2019-02-25,1.3
"788",2019-02-28,-0.4
"789",2019-03-07,0.35
"790",2019-03-08,1.7
"791",2019-03-09,-0.45
"792",2019-03-12,-0.5
"793",2019-03-15,-1.8
"794",2019-03-16,-0.625
"795",2019-03-17,1.25
"796",2019-03-21,1.2
"797",2019-03-25,0
"798",2019-03-26,0.3
"799",2019-03-29,0
"800",2019-04-08,1.525
"801",2019-04-10,0.4
"802",2019-04-13,1.15
"803",2019-04-15,0
"804",2019-04-16,1.55
"805",2019-04-21,2.65
"806",2019-04-23,-1.25
"807",2019-04-24,2
"808",2019-04-27,-0.3
"809",2019-05-01,1.1
"810",2019-05-10,0
"811",2019-05-17,-0.25
"812",2019-05-18,-2.65
"813",2019-05-20,0
"814",2019-05-21,0
"815",2019-05-31,0.15
"816",2019-06-01,0
"817",2019-06-04,-0.4
"818",2019-06-07,0.6
"819",2019-06-10,0
"820",2019-06-11,-1.15
"821",2019-06-12,1.11666666666667
"822",2019-06-22,-2.5
"823",2019-06-26,1.6
"824",2019-06-29,1.6
"825",2019-06-30,0
"826",2019-07-01,-0.6
"827",2019-07-06,-0.125
"828",2019-07-09,1.5
"829",2019-07-10,0.15
"830",2019-07-13,1.7
"831",2019-07-15,0.6
"832",2019-07-21,1.9
"833",2019-07-23,-1
"834",2019-07-28,-2
"835",2019-07-29,-0.55
"836",2019-08-02,1.6
"837",2019-08-03,-0.35
"838",2019-08-04,-0.35
"839",2019-08-08,-1.5
"840",2019-08-10,0.85
"841",2019-08-16,0.35
"842",2019-08-18,0.4
"843",2019-08-19,0.5
"844",2019-08-21,-0.35
"845",2019-08-23,0.4
"846",2019-08-30,1.45
"847",2019-09-03,-0.5
"848",2019-09-04,-0.5
"849",2019-09-05,1.425
"850",2019-09-07,4.05
"851",2019-09-09,1.65
"852",2019-09-18,-1
"853",2019-09-23,0.85
"854",2019-09-25,0.3
"855",2019-09-30,-1.1
"856",2019-10-01,-0.25
"857",2019-10-03,-1.25
"858",2019-10-12,1.7
"859",2019-10-13,-0.25
"860",2019-10-14,-0.25
"861",2019-10-15,-1.25
"862",2019-10-16,0.266666666666667
"863",2019-10-17,-0.783333333333333
"864",2019-10-18,0
"865",2019-10-20,-1.65
"866",2019-10-21,-0.25
"867",2019-10-25,2
"868",2019-10-27,-0.125
"869",2019-10-28,-0.125
"870",2019-10-29,0.25
"871",2019-10-30,0
"872",2019-11-03,-0.25
"873",2019-11-04,-0.25
"874",2019-11-05,-0.166666666666667
"875",2019-11-06,-0.25
"876",2019-11-07,-0.25
"877",2019-11-08,-0.25
"878",2019-11-09,-0.25
"879",2019-11-10,-0.25
"880",2019-11-11,-0.25
"881",2019-11-12,-0.25
"882",2019-11-13,-0.25
"883",2019-11-14,-0.25
"884",2019-11-15,-0.333333333333333
"885",2019-11-16,-0.375
"886",2019-11-17,-0.59375
"887",2019-11-18,-0.291666666666667
"888",2019-11-19,-0.25
"889",2019-11-20,-0.166666666666667
"890",2019-11-21,-0.25
"891",2019-11-22,-0.25
"892",2019-11-23,-0.03
"893",2019-11-24,-0.237864077669903
"894",2019-11-25,-0.207142857142857
"895",2019-11-26,0.220833333333333
"896",2019-11-27,0.0625
"897",2019-11-28,-0.625
"898",2019-11-29,-0.125
"899",2019-11-30,-0.25
"900",2019-12-01,-0.1
"901",2019-12-03,0
"902",2019-12-04,-0.25
"903",2019-12-06,0
"904",2019-12-07,0
"905",2019-12-13,-0.25
"906",2019-12-14,0.466666666666667
"907",2019-12-15,-0.25
"908",2019-12-16,-0.3
"909",2019-12-17,-0.25
"910",2019-12-18,0.4
"911",2019-12-19,-0.366666666666667
"912",2019-12-20,-0.25
"913",2019-12-21,-0.25
"914",2019-12-22,1.23333333333333
"915",2019-12-23,0.675
"916",2019-12-24,-0.25
"917",2019-12-25,-0.55
"918",2019-12-31,2.15
"919",2020-01-01,-2.77555756156289e-17
"920",2020-01-02,3.75
"921",2020-01-03,-1.25
"922",2020-01-10,0.95
"923",2020-01-14,0.833333333333333
"924",2020-01-15,-0.166666666666667
"925",2020-01-16,-0.25
"926",2020-01-17,-0.25
"927",2020-01-18,-0.25
"928",2020-01-19,-0.45
"929",2020-01-20,1.575
"930",2020-01-21,-0.075
"931",2020-01-22,0.6
"932",2020-01-25,0.3
"933",2020-02-06,-0.15
"934",2020-02-08,1.3
"935",2020-02-12,0.4
"936",2020-02-15,0.0833333333333333
"937",2020-02-16,-0.25
"938",2020-02-17,-0.25
"939",2020-02-18,-0.25
"940",2020-02-19,0.216666666666667
"941",2020-02-20,-0.45
"942",2020-02-21,-0.25
"943",2020-02-22,-0.25
"944",2020-02-23,-0.25
"945",2020-02-24,-0.25
"946",2020-02-25,-0.125
"947",2020-02-26,-0.583333333333333
"948",2020-02-27,-0.25
"949",2020-02-28,-0.02
"950",2020-02-29,-0.24
"951",2020-03-01,-0.2
"952",2020-03-02,-0.23
"953",2020-03-03,-0.166666666666667
"954",2020-03-04,-0.34
"955",2020-03-05,-0.25
"956",2020-03-06,-0.25
"957",2020-03-07,-0.25
"958",2020-03-08,-0.25
"959",2020-03-09,-0.125
"960",2020-03-11,-0.25
"961",2020-03-14,1
"962",2020-03-16,-4
"963",2020-03-17,0.625
"964",2020-03-18,0
"965",2020-03-19,0.5
"966",2020-03-21,0
"967",2020-03-25,0.1
"968",2020-03-30,0
"969",2020-03-31,1.75
"970",2020-04-01,-0.25
"971",2020-04-06,1.15
"972",2020-04-09,0
"973",2020-04-11,0.075
"974",2020-04-12,-1.5
"975",2020-04-14,1.3
"976",2020-04-15,1.1
"977",2020-04-18,1.475
"978",2020-04-19,0
"979",2020-04-21,0.1
"980",2020-04-22,4.1
"981",2020-04-23,-1
"982",2020-04-25,-0.3
"983",2020-04-29,0.75
"984",2020-04-30,-0.5
"985",2020-05-02,-0.125
"986",2020-05-03,0
"987",2020-05-05,0.1
"988",2020-05-06,-0.5
"989",2020-05-07,-0.5
"990",2020-05-08,0
"991",2020-05-09,-0.75
"992",2020-05-15,0.5
"993",2020-05-16,2.1
"994",2020-05-18,-1.5
"995",2020-05-22,-0.175
"996",2020-05-24,0.65
"997",2020-05-25,0
"998",2020-05-28,-0.7
"999",2020-06-01,1.25
