"","mean_senti","Date"
"1",0,2011-02-01
"2",0.75,2012-04-01
"3",-2.2,2014-07-01
"4",0.75,2014-09-01
"5",-1,2016-10-01
"6",1.2,2018-02-01
"7",2.1,2018-10-01
"8",3.1,2019-06-01
"9",0.4,2020-02-01
"10",2.65,2020-06-01
"11",1.9,2020-08-01
"12",0.75,2021-08-01
