"","mean_senti","Date"
"1",0.25,2011-10-01
"2",-0.25,2013-02-01
"3",-0.5,2013-03-01
"4",-1.25,2013-04-01
"5",-0.375,2013-12-01
"6",-0.0833333333333333,2014-01-01
"7",1.25,2014-02-01
"8",0.25,2014-05-01
"9",0.8,2014-06-01
"10",1.25,2014-07-01
"11",0.6,2014-09-01
"12",0,2015-01-01
"13",0.8,2015-05-01
"14",-1.6,2015-07-01
"15",0,2016-01-01
"16",1.55,2018-01-01
"17",0,2018-02-01
"18",0.75,2020-04-01
"19",0.1,2020-06-01
"20",0.5,2020-07-01
"21",0.125,2020-09-01
"22",0.6,2020-11-01
