"","created_at","mean_senti"
"169",2020-02-29,-0.25
"170",2020-03-01,-0.25
"171",2020-03-02,-0.25
"172",2020-03-03,-0.25
"173",2020-03-04,-0.25
"174",2020-03-05,-0.25
"175",2020-03-06,-0.25
"176",2020-03-07,-0.25
"177",2020-03-08,-0.25
"178",2020-03-09,-0.25
"179",2020-03-10,-0.25
"180",2020-03-11,-0.25
"181",2020-03-12,-0.25
"182",2020-03-13,-0.25
"183",2020-03-14,-0.25
"184",2020-03-15,-0.25
"185",2020-03-16,-0.25
"186",2020-03-17,-0.25
"187",2020-03-18,0
"188",2020-07-12,0
"189",2020-08-03,0.35
"190",2020-08-29,-1
"191",2020-12-23,-0.25
"192",2020-12-24,-0.25
"193",2020-12-25,-0.25
"194",2020-12-26,-0.25
"195",2020-12-27,-0.25
"196",2020-12-28,-0.25
"197",2020-12-29,-0.25
"198",2020-12-30,-0.25
"199",2020-12-31,-0.25
"200",2021-01-01,-0.25
"201",2021-01-02,-0.25
"202",2021-01-03,-0.25
"203",2021-01-04,-0.25
"204",2021-01-05,-0.25
"205",2021-01-06,-0.25
"206",2021-01-07,-0.25
"207",2021-01-08,-0.25
"208",2021-01-09,-0.25
"209",2021-01-10,-0.25
"210",2021-01-11,0
"211",2021-01-20,-0.25
"212",2021-01-21,-0.25
"213",2021-01-22,-0.25
"214",2021-01-23,-0.25
"215",2021-01-24,-0.25
"216",2021-01-25,-0.25
"217",2021-01-26,-0.25
"218",2021-01-27,-0.25
"219",2021-01-28,-0.25
"220",2021-01-29,-0.25
"221",2021-01-30,-0.25
"222",2021-01-31,-0.25
"223",2021-02-01,-0.25
"224",2021-02-02,-0.25
"225",2021-02-03,-0.25
"226",2021-02-04,-0.25
"227",2021-02-05,-0.25
"228",2021-02-06,-0.25
"229",2021-02-07,-0.25
"230",2021-02-08,-0.25
"231",2021-02-09,-0.25
"232",2021-02-10,-0.25
"233",2021-02-11,-0.25
"234",2021-02-12,-0.25
"235",2021-02-13,-0.25
"236",2021-02-14,-0.25
"237",2021-02-15,-0.25
"238",2021-02-16,-0.25
"239",2021-02-17,-0.25
"240",2021-02-18,-0.25
"241",2021-02-19,-0.25
"242",2021-02-20,-0.25
"243",2021-02-21,-0.25
"244",2021-02-22,-0.25
"245",2021-02-23,-0.25
"246",2021-02-24,-0.25
"247",2021-02-25,-0.25
"248",2021-02-26,-0.25
"249",2021-02-27,-0.25
"250",2021-02-28,-0.25
"251",2021-03-01,-0.25
"252",2021-03-02,-0.25
"253",2021-03-03,-0.25
"254",2021-03-04,0
"255",2021-06-30,2.05
