"","mean_senti","Date"
"1",0.95,2007-04-01
"2",0.75,2007-06-01
"3",0.55,2007-08-01
"4",0.45,2007-10-01
"5",-0.5,2007-11-01
"6",0.65,2007-12-01
"7",-0.25,2008-03-01
"8",0.15,2008-04-01
"9",0.1,2008-05-01
"10",0.9625,2008-06-01
"11",0.288888888888889,2008-07-01
"12",0.396875,2008-08-01
"13",0.421428571428571,2008-09-01
"14",0.205208333333333,2008-10-01
"15",0.315909090909091,2008-11-01
"16",0.206923076923077,2008-12-01
"17",0.198333333333333,2009-01-01
"18",0.2925,2009-02-01
"19",0.702246376811594,2009-03-01
"20",0.202446633825944,2009-04-01
"21",0.41133064516129,2009-05-01
"22",0.392165741665742,2009-06-01
"23",0.0899749459000558,2009-07-01
"24",0.164673980070589,2009-08-01
"25",0.176106996922849,2009-09-01
"26",0.215856107437177,2009-10-01
"27",0.0971282833122617,2009-11-01
"28",0.0624819651488325,2009-12-01
"29",0.239014172219817,2010-01-01
"30",0.174635930662675,2010-02-01
"31",0.237387568566352,2010-03-01
"32",0.148602623615506,2010-04-01
"33",0.215529036531119,2010-05-01
"34",0.153505412105043,2010-06-01
"35",0.169535210564373,2010-07-01
"36",0.206431193179373,2010-08-01
"37",0.176763853867263,2010-09-01
"38",0.106360749825942,2010-10-01
"39",0.0701688026128984,2010-11-01
"40",0.133135974550748,2010-12-01
"41",0.0894112707324581,2011-01-01
"42",0.0861557916658259,2011-02-01
"43",0.0864258982556028,2011-03-01
"44",0.0991141414258256,2011-04-01
"45",0.12524858401713,2011-05-01
"46",0.146276698200219,2011-06-01
"47",0.130803529776198,2011-07-01
"48",-0.0325103576826039,2011-08-01
"49",-0.096261653964814,2011-09-01
"50",-0.0508718374823537,2011-10-01
"51",0.0152051153504161,2011-11-01
"52",0.0702494001275688,2011-12-01
"53",0.032923276203869,2012-01-01
"54",0.11696892038578,2012-02-01
"55",0.0969390252456714,2012-03-01
"56",0.176690031885673,2012-04-01
"57",0.153650450404242,2012-05-01
"58",0.192853339601557,2012-06-01
"59",0.148858585002236,2012-07-01
"60",0.156704966280558,2012-08-01
"61",0.201001002486038,2012-09-01
"62",0.179389281398168,2012-10-01
"63",0.129129507841596,2012-11-01
"64",0.181968496967201,2012-12-01
"65",0.0520067442659887,2013-01-01
"66",0.106869000461939,2013-02-01
"67",0.134281664274486,2013-03-01
"68",0.113152115498733,2013-04-01
"69",0.1561645700718,2013-05-01
"70",0.308630636104507,2013-06-01
"71",0.220616381625567,2013-07-01
"72",0.14077157284941,2013-08-01
"73",0.197208903559618,2013-09-01
"74",0.161246625821465,2013-10-01
"75",0.110744598481184,2013-11-01
"76",0.0809905600352733,2013-12-01
"77",0.149405601461866,2014-01-01
"78",0.145102349480607,2014-02-01
"79",0.136519289349167,2014-03-01
"80",0.0729969498804157,2014-04-01
"81",0.09977151021931,2014-05-01
"82",0.105327630744661,2014-06-01
"83",0.075588829917381,2014-07-01
"84",0.159873241096256,2014-08-01
"85",0.0806600390238552,2014-09-01
"86",0.0716200649564473,2014-10-01
"87",0.0524005116915807,2014-11-01
"88",0.0491598651663264,2014-12-01
"89",-0.124194075974537,2015-01-01
"90",-0.0667167243281952,2015-02-01
"91",-0.0774780885875842,2015-03-01
"92",0.00786380320652471,2015-04-01
"93",0.0303372479043679,2015-05-01
"94",0.0448841472727504,2015-06-01
"95",0.0642850264361609,2015-07-01
"96",0.0607317257485718,2015-08-01
"97",0.0150514224105895,2015-09-01
"98",0.116033358679281,2015-10-01
"99",-0.00237569305257348,2015-11-01
"100",0.0043595487755513,2015-12-01
"101",0.000426552272109639,2016-01-01
"102",0.0468971412817455,2016-02-01
"103",0.163957180345924,2016-03-01
"104",0.204536932922207,2016-04-01
"105",0.191024720689596,2016-05-01
"106",0.184761727298831,2016-06-01
"107",0.179676474569124,2016-07-01
"108",0.153665687394734,2016-08-01
"109",0.0797880489321361,2016-09-01
"110",0.125383535127928,2016-10-01
"111",0.140346302459119,2016-11-01
"112",0.106991907204396,2016-12-01
"113",0.106394507216522,2017-01-01
"114",0.170075884152342,2017-02-01
"115",0.245242770966154,2017-03-01
"116",0.141265114962163,2017-04-01
"117",0.131531576905289,2017-05-01
"118",0.129775501468142,2017-06-01
"119",0.151309420052087,2017-07-01
"120",0.176951218782645,2017-08-01
"121",0.164718179736323,2017-09-01
"122",0.189840463923168,2017-10-01
"123",0.172115770501555,2017-11-01
"124",0.213999691982757,2017-12-01
"125",0.181491452672309,2018-01-01
"126",0.209827085931007,2018-02-01
"127",0.295071544438445,2018-03-01
"128",0.463288344636137,2018-04-01
"129",0.383248279036391,2018-05-01
"130",0.427204181161353,2018-06-01
"131",0.41784960012791,2018-07-01
"132",0.405543417782762,2018-08-01
"133",0.403702551346084,2018-09-01
"134",0.330130278317342,2018-10-01
"135",0.36454339068399,2018-11-01
"136",0.32539295110427,2018-12-01
"137",0.384168898236661,2019-01-01
"138",0.374691587266104,2019-02-01
"139",0.39420007558297,2019-03-01
"140",0.425686921771012,2019-04-01
"141",0.479968290312608,2019-05-01
"142",0.479387753631867,2019-06-01
"143",0.439801578623178,2019-07-01
"144",0.439642910794165,2019-08-01
"145",0.495238172157227,2019-09-01
"146",0.392582130938199,2019-10-01
"147",0.322864725506436,2019-11-01
"148",0.412708602791294,2019-12-01
"149",0.358847408513487,2020-01-01
"150",0.331189314584942,2020-02-01
"151",0.401989833622158,2020-03-01
"152",0.333581919849738,2020-04-01
"153",0.290510713301465,2020-05-01
"154",0.269750433055829,2020-06-01
"155",0.335001294601131,2020-07-01
"156",0.334159216849985,2020-08-01
"157",0.306836136017164,2020-09-01
"158",0.284629612168203,2020-10-01
"159",0.372024126610024,2020-11-01
"160",0.255653950843732,2020-12-01
"161",0.284510035982504,2021-01-01
"162",0.29930514908611,2021-02-01
"163",0.348011656238952,2021-03-01
"164",0.464363017344169,2021-04-01
"165",0.411274657591407,2021-05-01
"166",0.420193592705391,2021-06-01
"167",0.418497964532603,2021-07-01
"168",0.366294565049403,2021-08-01
