"","created_at","mean_senti"
"76",2011-04-10,0
"77",2011-04-22,0
"78",2011-04-25,1.6
"79",2011-05-01,0.6
"80",2011-05-13,0
"81",2011-05-16,1.5
"82",2011-05-17,0.4
"83",2011-05-27,0
"84",2011-05-31,2.9
"85",2011-06-15,0.5
"86",2011-06-17,0
"87",2011-06-21,0.6
"88",2011-06-22,1.1
"89",2011-06-27,0
"90",2011-06-29,0
"91",2011-07-07,0
"92",2011-07-10,0.2
"93",2011-07-14,0
"94",2011-07-22,0.75
"95",2011-07-23,0
"96",2011-07-27,0.8
"97",2011-07-30,0.5
"98",2011-07-31,0
"99",2011-08-01,0
"100",2011-08-02,0
"101",2011-08-06,0.35
"102",2011-08-11,1.15
"103",2011-08-14,0.75
"104",2011-08-27,0.75
"105",2011-08-30,0
"106",2011-08-31,1.6
"107",2011-09-01,1.25
"108",2011-09-09,0
"109",2011-09-19,0
"110",2011-09-20,0.25
"111",2011-09-23,0
"112",2011-09-27,0.5
"113",2011-10-01,0
"114",2011-10-05,0.6
"115",2011-10-13,0
"116",2011-10-17,0.675
"117",2011-11-04,0.6
"118",2011-11-15,-0.1
"119",2011-11-18,0.716666666666667
"120",2011-11-30,0
"121",2011-12-08,0
"122",2011-12-13,0
"123",2011-12-14,-0.4
"124",2012-01-04,0.4
"125",2012-01-06,-0.15
"126",2012-01-07,1.6
"127",2012-01-13,1.4
"128",2012-01-14,0.75
"129",2012-01-19,0.25
"130",2012-01-20,0.6
"131",2012-01-25,-0.211538461538462
"132",2012-01-27,0.8
"133",2012-02-03,0.05
"134",2012-02-04,0.25
"135",2012-02-05,0.5
"136",2012-02-06,1.1
"137",2012-02-12,0.6
"138",2012-02-22,-0.5
"139",2012-03-05,-0.625
"140",2012-03-10,0
"141",2012-03-11,-1.1
"142",2012-03-12,0.825
"143",2012-03-15,0
"144",2012-03-31,2.4
"145",2012-04-07,0.5
"146",2012-04-11,0
"147",2012-04-18,-0.6
"148",2012-04-24,1.33333333333333
"149",2012-04-26,0.533333333333333
"150",2012-04-29,-0.255882352941176
"151",2012-04-30,0.105555555555556
"152",2012-05-01,-0.5625
"153",2012-05-03,0.2
"154",2012-05-04,0.4
"155",2012-05-06,0.125
"156",2012-05-07,-0.6
"157",2012-05-08,0.136666666666667
"158",2012-05-10,0.7
"159",2012-05-11,0.8
"160",2012-05-12,-0.125
"161",2012-05-14,0.266666666666667
"162",2012-05-19,0
"163",2012-05-21,-0.925
"164",2012-05-24,-0.0833333333333333
"165",2012-05-25,0.65
"166",2012-05-26,0
"167",2012-05-31,0.775
"168",2012-06-04,1.3
"169",2012-06-06,0.25
"170",2012-06-09,-0.25
"171",2012-06-13,0
"172",2012-06-14,0.35
"173",2012-06-15,0.7
"174",2012-06-17,-0.625
"175",2012-06-18,0.7
"176",2012-06-19,0.275
"177",2012-06-20,1
"178",2012-06-21,-0.0333333333333333
"179",2012-06-25,2.35
"180",2012-07-04,0.05
"181",2012-07-05,0
"182",2012-07-08,0.75
"183",2012-07-09,0
"184",2012-07-12,-0.25
"185",2012-07-14,0.175
"186",2012-07-15,0.4
"187",2012-07-17,-1.2
"188",2012-07-18,0.575
"189",2012-07-20,-0.5
"190",2012-07-21,0
"191",2012-07-22,0
"192",2012-07-23,0.8
"193",2012-07-25,-0.2
"194",2012-07-26,0.2
"195",2012-07-28,0
"196",2012-07-29,0.675
"197",2012-07-30,0.44
"198",2012-07-31,0.183333333333333
"199",2012-08-02,0.85
"200",2012-08-03,-0.25
"201",2012-08-05,0.6
"202",2012-08-06,-0.0833333333333333
"203",2012-08-08,0
"204",2012-08-09,0
"205",2012-08-10,0
"206",2012-08-18,0.25
"207",2012-08-19,0.4875
"208",2012-08-20,0.416666666666667
"209",2012-08-22,0
"210",2012-08-24,0
"211",2012-08-29,0
"212",2012-08-30,-0.6
"213",2012-09-04,0
"214",2012-09-08,0
"215",2012-09-11,0.6
"216",2012-09-12,-0.316666666666667
"217",2012-09-13,0.25
"218",2012-09-15,0
"219",2012-09-20,1.6
"220",2012-09-24,1.6
"221",2012-09-25,1.35
"222",2012-09-27,1
"223",2012-10-02,0
"224",2012-10-06,0
"225",2012-10-09,0
"226",2012-10-11,1.8
"227",2012-10-13,0
"228",2012-10-16,0.733333333333333
"229",2012-10-18,0.5
"230",2012-10-20,0.116666666666667
"231",2012-10-23,0.6
"232",2012-10-25,0
"233",2012-10-26,0
"234",2012-10-27,0
"235",2012-10-28,0
"236",2012-11-05,-0.25
"237",2012-11-06,-0.557692307692308
"238",2012-11-07,0.466666666666667
"239",2012-11-09,-0.38
"240",2012-11-10,1.05
"241",2012-11-11,1.85
"242",2012-11-14,0.6
"243",2012-11-17,0.25
"244",2012-11-20,0
"245",2012-11-22,0.214285714285714
"246",2012-11-23,-0.877777777777778
"247",2012-11-24,-0.492307692307692
"248",2012-11-25,-0.297222222222222
"249",2012-11-26,-0.314705882352941
"250",2012-11-27,0.121428571428571
"251",2012-11-28,-0.333333333333333
"252",2012-11-29,-0.275
"253",2012-11-30,0
"254",2012-12-02,-0.45
"255",2012-12-04,-0.5
"256",2012-12-06,0.3
"257",2012-12-09,0
"258",2012-12-12,0
"259",2012-12-18,0
"260",2012-12-22,-0.5
"261",2012-12-23,-0.25
"262",2012-12-24,-0.34
"263",2012-12-25,-0.331818181818182
"264",2012-12-26,-0.3125
"265",2012-12-27,-0.166666666666667
"266",2012-12-30,0
"267",2013-01-01,0
"268",2013-01-03,0.55
"269",2013-01-05,0.35
"270",2013-01-08,0
"271",2013-01-09,0
"272",2013-01-10,-0.75
"273",2013-01-11,0.5
"274",2013-01-16,0
"275",2013-01-18,0.875
"276",2013-01-21,-0.1
"277",2013-01-25,0
"278",2013-01-26,0
"279",2013-01-27,0.0333333333333333
"280",2013-01-29,0.375
"281",2013-01-30,0.6
"282",2013-01-31,-1
"283",2013-02-03,0
"284",2013-02-04,-0.05
"285",2013-02-10,1.25
"286",2013-02-11,0.35
"287",2013-02-13,0
"288",2013-02-14,0
"289",2013-02-18,0.125
"290",2013-02-20,0
"291",2013-02-22,0.75
"292",2013-02-23,1.9
"293",2013-02-27,0
"294",2013-02-28,0
"295",2013-03-01,0.65
"296",2013-03-03,0.075
"297",2013-03-04,1
"298",2013-03-07,0.125
"299",2013-03-08,0.2
"300",2013-03-12,0
"301",2013-03-17,-0.0499999999999999
"302",2013-03-18,0
"303",2013-03-20,0
"304",2013-03-25,0.8
"305",2013-03-29,1.8
"306",2013-03-30,0
"307",2013-04-11,0.75
"308",2013-04-14,0.65
"309",2013-04-20,-0.9
"310",2013-04-24,0
"311",2013-04-26,0.375
"312",2013-04-28,1.2
"313",2013-04-29,0.225
"314",2013-05-01,0
"315",2013-05-03,0.45
"316",2013-05-04,0.25
"317",2013-05-05,0.783333333333333
"318",2013-05-06,0
"319",2013-05-07,0.266666666666667
"320",2013-05-08,0.4
"321",2013-05-09,0.2
"322",2013-05-11,0
"323",2013-05-12,-0.5
"324",2013-05-13,0
"325",2013-05-14,0.4
"326",2013-05-16,0
"327",2013-05-17,0
"328",2013-05-22,0
"329",2013-05-23,0.4
"330",2013-05-24,0
"331",2013-05-26,0
"332",2013-05-27,0.5
"333",2013-05-28,-0.475
"334",2013-05-29,1.525
"335",2013-05-30,0.6
"336",2013-06-01,-1
"337",2013-06-04,0
"338",2013-06-05,1.225
"339",2013-06-06,0.3
"340",2013-06-07,1.1
"341",2013-06-10,-0.75
"342",2013-06-11,-0.375
"343",2013-06-13,0
"344",2013-06-15,0
"345",2013-06-18,0
"346",2013-06-20,0
"347",2013-06-22,0
"348",2013-06-25,0.75
"349",2013-06-27,-0.625
"350",2013-07-01,-0.75
"351",2013-07-02,1.1
"352",2013-07-03,-0.8
"353",2013-07-05,0.8
"354",2013-07-06,0.8
"355",2013-07-07,0.025
"356",2013-07-08,0
"357",2013-07-10,1.1
"358",2013-07-12,0.5
"359",2013-07-14,0
"360",2013-07-15,0
"361",2013-07-16,0
"362",2013-07-17,0.5
"363",2013-07-18,1.7
"364",2013-07-19,-0.166666666666667
"365",2013-07-20,0.75
"366",2013-07-21,0
"367",2013-07-24,2
"368",2013-07-26,-0.5
"369",2013-07-28,0
"370",2013-07-29,0
"371",2013-08-01,1.15
"372",2013-08-03,0.2
"373",2013-08-04,-0.125
"374",2013-08-16,-0.1
"375",2013-08-23,0
"376",2013-08-24,0.75
"377",2013-08-27,0.7
"378",2013-08-28,2.1
"379",2013-09-02,0.65
"380",2013-09-04,0.6
"381",2013-09-05,0.75
"382",2013-09-11,0.8
"383",2013-09-12,0.55
"384",2013-09-13,0
"385",2013-09-24,0.1
"386",2013-09-25,0.35
"387",2013-10-12,0.75
"388",2013-10-13,0.2
"389",2013-10-14,-0.5
"390",2013-10-16,0.6
"391",2013-11-05,0
"392",2013-11-10,0
"393",2013-11-17,0
"394",2013-11-19,0.75
"395",2013-11-20,0
"396",2013-12-08,0
"397",2013-12-12,0
"398",2013-12-15,0
"399",2013-12-22,0
"400",2013-12-23,0
"401",2013-12-24,-0.25
"402",2013-12-26,0
"403",2013-12-28,-0.8
"404",2014-01-02,0.561111111111111
"405",2014-01-03,-0.25
"406",2014-01-04,-0.125
"407",2014-01-06,0.285714285714286
"408",2014-01-07,0.3
"409",2014-01-08,-0.125
"410",2014-01-10,0.225
"411",2014-01-12,0
"412",2014-01-13,0.55
"413",2014-01-18,0
"414",2014-01-24,0
"415",2014-01-25,-0.166666666666667
"416",2014-01-30,0.375
"417",2014-02-01,0.05
"418",2014-02-02,0
"419",2014-02-04,-0.5
"420",2014-02-06,0
"421",2014-02-07,0.65
"422",2014-02-10,-0.366666666666667
"423",2014-02-11,0
"424",2014-02-17,0
"425",2014-02-18,-0.35
"426",2014-02-20,0
"427",2014-02-21,1
"428",2014-02-22,-0.40625
"429",2014-02-23,-0.416666666666667
"430",2014-02-27,0.4
"431",2014-02-28,-0.6
"432",2014-03-04,-0.5
"433",2014-03-05,0
"434",2014-03-10,0.85
"435",2014-03-16,0
"436",2014-03-21,0
"437",2014-03-25,0
"438",2014-03-29,1.35
"439",2014-04-01,0.75
"440",2014-04-05,0.7
"441",2014-04-06,0.2
"442",2014-04-07,0
"443",2014-04-08,0.3
"444",2014-04-10,0.625
"445",2014-04-13,0
"446",2014-04-14,0.15
"447",2014-04-15,0
"448",2014-04-16,1
"449",2014-04-17,0
"450",2014-04-18,0
"451",2014-04-20,0
"452",2014-04-24,0
"453",2014-04-25,0
"454",2014-04-26,0
"455",2014-04-30,0
"456",2014-05-01,0.075
"457",2014-05-04,2.5
"458",2014-05-05,-0.75
"459",2014-05-11,0
"460",2014-05-13,0.1875
"461",2014-05-14,1.4
"462",2014-05-17,0.625
"463",2014-05-18,0.5
"464",2014-05-19,0.4
"465",2014-05-24,0
"466",2014-05-25,0.266666666666667
"467",2014-05-26,1
"468",2014-05-27,0.925
"469",2014-05-28,0.65
"470",2014-05-30,0
"471",2014-05-31,0
"472",2014-06-01,0
"473",2014-06-03,0
"474",2014-06-04,0.5
"475",2014-06-05,0
"476",2014-06-08,1
"477",2014-06-10,0.916666666666667
"478",2014-06-13,0
"479",2014-06-16,1.9
"480",2014-06-17,-0.8
"481",2014-06-18,0
"482",2014-06-19,0.95
"483",2014-06-20,0.783333333333333
"484",2014-06-21,0.5
"485",2014-06-22,0.516666666666667
"486",2014-06-25,2.125
"487",2014-06-26,0
"488",2014-06-28,0.175
"489",2014-06-29,0
"490",2014-06-30,0.7
"491",2014-07-02,0
"492",2014-07-04,0.625
"493",2014-07-06,-0.4
"494",2014-07-07,0.7
"495",2014-07-09,0
"496",2014-07-10,1.6
"497",2014-07-12,0.2
"498",2014-07-14,0.25
"499",2014-07-16,-0.3
"500",2014-07-22,0.375
"501",2014-07-23,0
"502",2014-07-25,1
"503",2014-07-30,0
"504",2014-07-31,0
"505",2014-08-02,0
"506",2014-08-03,-0.85
"507",2014-08-07,0.35
"508",2014-08-08,0.8
"509",2014-08-09,0.05
"510",2014-08-10,0.8
"511",2014-08-14,-0.0333333333333333
"512",2014-08-17,-0.5
"513",2014-08-18,-0.15625
"514",2014-08-19,-0.525
"515",2014-08-25,0
"516",2014-08-30,0
"517",2014-09-03,0.15
"518",2014-09-06,0
"519",2014-09-07,0.25
"520",2014-09-08,0.4
"521",2014-09-09,0
"522",2014-09-14,0
"523",2014-09-15,-0.875
"524",2014-09-24,0
"525",2014-09-25,0.3
"526",2014-09-29,1.4
"527",2014-09-30,0
"528",2014-10-03,0.5
"529",2014-10-06,1.75
"530",2014-10-12,0.125
"531",2014-10-14,0.5
"532",2014-10-17,0
"533",2014-10-22,0.25
"534",2014-10-28,0
"535",2014-11-02,0.3125
"536",2014-11-03,0.133333333333333
"537",2014-11-05,0
"538",2014-11-09,0.6
"539",2014-11-11,1.25
"540",2014-11-17,0.75
"541",2014-11-19,-0.0625
"542",2014-11-20,-1.25
"543",2014-11-23,0
"544",2014-11-27,0.5
"545",2014-12-07,0
"546",2014-12-10,0
"547",2014-12-11,0.75
"548",2014-12-17,0.65
"549",2014-12-19,0.6
"550",2014-12-28,0.75
"551",2014-12-29,0
"552",2015-01-04,0.3
"553",2015-01-06,0
"554",2015-01-08,0.6
"555",2015-01-09,0
"556",2015-01-13,0.75
"557",2015-01-14,0.6
"558",2015-01-16,0
"559",2015-01-17,0.5
"560",2015-01-18,0.25
"561",2015-01-19,0
"562",2015-01-20,0.75
"563",2015-01-26,0
"564",2015-01-31,1.4
"565",2015-02-02,0.6
"566",2015-02-04,0.625
"567",2015-02-07,0.25
"568",2015-02-08,0.5
"569",2015-02-11,0.1
"570",2015-02-12,0.75
"571",2015-02-15,1
"572",2015-02-20,0.6
"573",2015-02-22,0
"574",2015-02-23,0
"575",2015-03-01,0.8
"576",2015-03-04,0.25
"577",2015-03-07,0
"578",2015-03-08,-0.375
"579",2015-03-17,0.75
"580",2015-03-20,1.3
"581",2015-03-25,0
"582",2015-04-01,0
"583",2015-04-02,-0.25
"584",2015-04-09,-0.3
"585",2015-04-10,0
"586",2015-04-11,1.15
"587",2015-04-15,-0.25
"588",2015-04-16,0.275
"589",2015-04-18,0.6
"590",2015-04-20,0.6
"591",2015-04-24,0
"592",2015-04-28,0.4
"593",2015-05-01,0.866666666666667
"594",2015-05-05,1.25
"595",2015-05-07,0
"596",2015-05-14,0.883333333333333
"597",2015-05-15,0.75
"598",2015-05-16,-0.125
"599",2015-05-18,0
"600",2015-05-19,0.75
"601",2015-05-21,0.5
"602",2015-05-23,0.25
"603",2015-05-24,-0.125
"604",2015-05-25,0.5
"605",2015-05-26,0
"606",2015-05-27,0
"607",2015-05-29,0.175
"608",2015-05-30,0.275
"609",2015-05-31,0.75
"610",2015-06-03,1.4
"611",2015-06-06,0.75
"612",2015-06-07,1.06666666666667
"613",2015-06-08,0.366666666666667
"614",2015-06-09,0
"615",2015-06-10,0
"616",2015-06-11,0.775
"617",2015-06-13,0
"618",2015-06-14,0
"619",2015-06-16,0.45
"620",2015-06-17,1.125
"621",2015-06-18,0.75
"622",2015-06-21,0.6
"623",2015-06-22,0
"624",2015-06-23,0
"625",2015-06-25,0.75
"626",2015-06-26,0
"627",2015-06-27,0.3
"628",2015-06-28,0.75
"629",2015-06-29,0.1
"630",2015-07-01,2.25
"631",2015-07-02,0.125
"632",2015-07-03,0
"633",2015-07-04,0.375
"634",2015-07-05,0
"635",2015-07-07,0.216666666666667
"636",2015-07-11,0
"637",2015-07-12,0
"638",2015-07-13,2.3
"639",2015-07-16,0
"640",2015-07-18,0.683333333333333
"641",2015-07-20,0.75
"642",2015-07-21,0.375
"643",2015-07-22,0.75
"644",2015-07-23,0
"645",2015-07-24,0
"646",2015-07-25,0
"647",2015-07-26,-0.25
"648",2015-07-27,0
"649",2015-07-28,0.233333333333333
"650",2015-07-29,0.75
"651",2015-07-30,0
"652",2015-08-02,0
"653",2015-08-04,0.5
"654",2015-08-05,0
"655",2015-08-07,-0.2
"656",2015-08-08,1.35
"657",2015-08-09,0
"658",2015-08-10,1.025
"659",2015-08-11,0
"660",2015-08-12,0
"661",2015-08-14,0.275
"662",2015-08-16,-0.25
"663",2015-08-19,0.74
"664",2015-08-20,0.375
"665",2015-08-21,0.425
"666",2015-08-22,0
"667",2015-08-23,-0.35
"668",2015-08-24,0.25
"669",2015-08-28,0.25
"670",2015-09-03,-0.116666666666667
"671",2015-09-05,0.4
"672",2015-09-06,0
"673",2015-09-12,-0.4
"674",2015-09-13,0.175
"675",2015-09-18,0.15
"676",2015-09-19,0.6
"677",2015-09-21,0
"678",2015-09-22,0.75
"679",2015-09-25,0.5
"680",2015-09-26,0
"681",2015-09-27,0.075
"682",2015-10-02,0
"683",2015-10-04,0
"684",2015-10-05,0.725
"685",2015-10-06,0.7
"686",2015-10-12,0
"687",2015-10-16,0
"688",2015-10-22,0.75
"689",2015-10-23,1.6
"690",2015-10-24,0
"691",2015-10-26,0
"692",2015-10-28,0.4
"693",2015-10-29,0.775
"694",2015-11-01,0
"695",2015-11-02,0.5
"696",2015-11-04,0
"697",2015-11-05,0.6
"698",2015-11-16,0
"699",2015-11-24,0.75
"700",2015-11-27,0.6
"701",2015-12-07,0
"702",2015-12-08,0
"703",2015-12-09,0
"704",2015-12-23,0
"705",2015-12-24,0.75
"706",2015-12-28,-0.4125
"707",2015-12-29,0
"708",2016-01-01,0.25
"709",2016-01-02,-0.05
"710",2016-01-03,0.35
"711",2016-01-04,0.14
"712",2016-01-05,0.35
"713",2016-01-06,0.35
"714",2016-01-07,0.641666666666667
"715",2016-01-08,0.325
"716",2016-01-09,0.35
"717",2016-01-10,0.21
"718",2016-01-11,0.7
"719",2016-01-12,0.0625
"720",2016-01-13,0.233333333333333
"721",2016-01-14,0.35
"722",2016-01-15,0.35
"723",2016-01-16,0.35
"724",2016-01-17,0.0583333333333333
"725",2016-01-18,-0.15
"726",2016-01-19,1.1
"727",2016-01-20,0.7875
"728",2016-01-21,0
"729",2016-01-22,0
"730",2016-01-26,0.6
"731",2016-01-28,0
"732",2016-01-31,-0.4
"733",2016-02-01,-0.5
"734",2016-02-05,0
"735",2016-02-07,-0.25
"736",2016-02-08,0.123333333333333
"737",2016-02-09,-0.01
"738",2016-02-10,0.05
"739",2016-02-11,0.63
"740",2016-02-12,0.35
"741",2016-02-13,0.1
"742",2016-02-15,0.8
"743",2016-02-18,1.35
"744",2016-02-25,1.55
"745",2016-02-29,1.1
"746",2016-03-04,0
"747",2016-03-05,0
"748",2016-03-08,-0.25
"749",2016-03-09,-0.14
"750",2016-03-10,-0.367857142857143
"751",2016-03-11,-0.146969696969697
"752",2016-03-12,0.045
"753",2016-03-13,0.35
"754",2016-03-14,0.1
"755",2016-03-22,0
"756",2016-03-29,-0.13
"757",2016-03-30,0.35
"758",2016-03-31,0.35
"759",2016-04-01,0
"760",2016-04-02,0.8
"761",2016-04-09,-0.107142857142857
"762",2016-04-10,0
"763",2016-04-11,0.75
"764",2016-04-12,1.25
"765",2016-04-15,0
"766",2016-04-16,-0.25
"767",2016-04-19,0
"768",2016-04-22,0
"769",2016-04-23,-0.25
"770",2016-04-24,0
"771",2016-04-27,-0.5
"772",2016-04-28,0.75
"773",2016-04-30,0
"774",2016-05-01,1.55
"775",2016-05-02,-0.25
"776",2016-05-03,-0.8
"777",2016-05-05,0.375
"778",2016-05-06,0.4
"779",2016-05-08,0
"780",2016-05-09,-0.15
"781",2016-05-12,0.95
"782",2016-05-19,0
"783",2016-05-21,0.5
"784",2016-05-22,0
"785",2016-05-23,0
"786",2016-05-24,0
"787",2016-05-25,0.95
"788",2016-05-26,0
"789",2016-05-27,0.4
"790",2016-05-28,0.75
"791",2016-05-30,1.025
"792",2016-05-31,1.8
"793",2016-06-02,0
"794",2016-06-03,0
"795",2016-06-05,0
"796",2016-06-07,0
"797",2016-06-08,0
"798",2016-06-14,0.5
"799",2016-06-16,0.75
"800",2016-06-18,0.6
"801",2016-06-19,1.25
"802",2016-06-21,0
"803",2016-06-24,0.75
"804",2016-06-28,1.35
"805",2016-06-30,0
"806",2016-07-05,0.25
"807",2016-07-07,0
"808",2016-07-08,0.5
"809",2016-07-09,-0.75
"810",2016-07-11,0.425
"811",2016-07-13,0.0833333333333333
"812",2016-07-14,-0.116666666666667
"813",2016-07-15,0
"814",2016-07-16,0
"815",2016-07-17,0.92
"816",2016-07-18,0
"817",2016-07-20,0.0714285714285714
"818",2016-07-24,0.6
"819",2016-07-27,0
"820",2016-07-29,0
"821",2016-07-30,1.55
"822",2016-07-31,1.6
"823",2016-08-01,0
"824",2016-08-02,1.375
"825",2016-08-03,-0.225
"826",2016-08-06,0.575
"827",2016-08-08,1
"828",2016-08-09,0
"829",2016-08-12,0
"830",2016-08-15,0.6
"831",2016-08-17,0
"832",2016-08-18,0
"833",2016-08-21,0
"834",2016-08-23,0.5
"835",2016-08-24,0
"836",2016-08-26,0.125
"837",2016-08-29,-0.25
"838",2016-09-02,0.5
"839",2016-09-04,0
"840",2016-09-08,0.25
"841",2016-09-13,1.35
"842",2016-09-14,0.75
"843",2016-09-17,0
"844",2016-09-23,0
"845",2016-09-26,0.75
"846",2016-10-04,0
"847",2016-10-08,-0.4
"848",2016-10-09,-0.15
"849",2016-10-11,0.45
"850",2016-10-12,2.3
"851",2016-10-15,0
"852",2016-10-21,0
"853",2016-10-22,0
"854",2016-10-30,1.3
"855",2016-11-01,0
"856",2016-11-02,0
"857",2016-11-04,0
"858",2016-11-10,0.5
"859",2016-11-11,0.75
"860",2016-11-14,0
"861",2016-11-19,0.25
"862",2016-11-21,-0.35
"863",2016-11-27,-0.25
"864",2016-11-28,0.3
"865",2016-11-29,-0.6
"866",2016-12-05,0.5
"867",2016-12-15,0.75
"868",2016-12-19,-0.4
"869",2016-12-22,0
"870",2016-12-29,0
"871",2017-01-04,2.1
"872",2017-01-06,0.5
"873",2017-01-08,0.225
"874",2017-01-09,0
"875",2017-01-15,0.4
"876",2017-01-18,0.41875
"877",2017-01-19,0.318181818181818
"878",2017-01-20,0.108333333333333
"879",2017-01-21,0
"880",2017-01-23,0.1
"881",2017-01-30,-0.6
"882",2017-01-31,-1.31111111111111
"883",2017-02-01,-1.55
"884",2017-02-02,0.375
"885",2017-02-03,0.275
"886",2017-02-04,0.35
"887",2017-02-05,0.233333333333333
"888",2017-02-09,-0.85
"889",2017-02-13,0.6
"890",2017-02-14,-0.6
"891",2017-02-15,-1.2
"892",2017-02-20,2.15
"893",2017-02-24,0
"894",2017-02-28,-0.4
"895",2017-03-01,0
"896",2017-03-07,0
"897",2017-03-14,0.4
"898",2017-03-17,-0.0833333333333333
"899",2017-03-24,0.75
"900",2017-03-29,-0.333333333333333
"901",2017-03-30,-0.02
"902",2017-03-31,-0.5
"903",2017-04-01,-1
"904",2017-04-02,-0.0875
"905",2017-04-04,-1.6
"906",2017-04-05,0.6
"907",2017-04-06,0
"908",2017-04-08,0.75
"909",2017-04-09,0.175
"910",2017-04-10,0.416666666666667
"911",2017-04-11,0
"912",2017-04-12,1.125
"913",2017-04-13,1.45
"914",2017-04-14,0.2
"915",2017-04-16,0
"916",2017-04-22,0.3
"917",2017-04-25,2.5
"918",2017-04-26,0
"919",2017-04-29,0.75
"920",2017-04-30,2.35
"921",2017-05-01,0.8
"922",2017-05-04,0.55
"923",2017-05-06,0.675
"924",2017-05-12,0
"925",2017-05-13,0.433333333333333
"926",2017-05-14,0
"927",2017-05-15,0
"928",2017-05-16,0
"929",2017-05-20,0.75
"930",2017-05-21,0
"931",2017-05-24,1.5
"932",2017-05-26,0.75
"933",2017-05-27,0.125
"934",2017-05-29,0
"935",2017-06-08,0.283333333333333
"936",2017-06-10,0
"937",2017-06-11,-1.425
"938",2017-06-13,0.2125
"939",2017-06-14,0
"940",2017-06-15,0
"941",2017-06-16,1.1
"942",2017-06-17,1.15
"943",2017-06-18,0
"944",2017-06-19,-0.3
"945",2017-06-21,0.55
"946",2017-06-23,0
"947",2017-06-24,0.4
"948",2017-06-27,0.05
"949",2017-06-28,0.3
"950",2017-06-30,0.2
"951",2017-07-07,0
"952",2017-07-10,0.375
"953",2017-07-12,2.6
"954",2017-07-13,0
"955",2017-07-14,0
"956",2017-07-15,1.75
"957",2017-07-17,0.05
"958",2017-07-19,0.5
"959",2017-07-22,0
"960",2017-07-25,0
"961",2017-07-30,0.6
"962",2017-08-02,0.75
"963",2017-08-07,0.9
"964",2017-08-08,0.25
"965",2017-08-13,0
"966",2017-08-14,0
"967",2017-08-16,0
"968",2017-08-18,0
"969",2017-08-19,0
"970",2017-08-21,1.1
"971",2017-08-23,0
"972",2017-08-24,0.983333333333333
"973",2017-08-27,0.6
"974",2017-08-30,0.166666666666667
"975",2017-08-31,1.55
"976",2017-09-01,0.75
"977",2017-09-06,-1.6
"978",2017-09-08,0.4
"979",2017-09-09,0
"980",2017-09-11,0
"981",2017-09-18,2
"982",2017-09-23,0.75
"983",2017-09-30,0
"984",2017-10-01,0
"985",2017-10-02,-0.3
"986",2017-10-07,0
"987",2017-10-08,0.5
"988",2017-10-13,-0.5
"989",2017-10-14,0
"990",2017-10-16,-0.2125
"991",2017-10-17,-0.366666666666667
"992",2017-10-18,-0.5
"993",2017-10-19,-0.5
"994",2017-10-20,-1
"995",2017-10-21,-1.35
"996",2017-10-22,0.3
"997",2017-10-24,-0.35
"998",2017-10-25,0
"999",2017-11-04,0.6
"1000",2017-11-18,0.7
"1001",2017-11-19,0
"1002",2017-11-21,-0.5
"1003",2017-11-24,0
"1004",2017-12-01,1.1
"1005",2017-12-02,1
"1006",2017-12-03,0
"1007",2017-12-04,-0.5
"1008",2017-12-08,0
"1009",2017-12-10,0
"1010",2017-12-20,0
"1011",2017-12-22,0.45
"1012",2017-12-24,3
"1013",2017-12-26,0.2
