"","created_at","mean_senti"
"1",2007-04-26,0
"2",2007-05-03,0
"3",2007-08-03,1.1
"4",2007-08-20,-0.25
"5",2007-09-22,0
"6",2007-12-05,-1
"7",2008-02-13,-0.5
"8",2008-02-26,1.75
"9",2008-03-03,0
"10",2008-03-29,-0.25
"11",2008-04-22,1.55
"12",2008-04-23,0
"13",2008-05-20,-0.25
"14",2008-05-21,0
"15",2008-05-24,0.9
"16",2008-06-12,0.6
"17",2008-06-20,0.725
"18",2008-07-01,2.05
"19",2008-07-08,0.175
"20",2008-08-02,0.9
"21",2008-08-11,0
"22",2008-08-12,0
"23",2008-08-21,-0.25
"24",2008-08-22,-0.25
"25",2008-08-23,-0.25
"26",2008-08-29,0.1
"27",2008-09-09,0.2
"28",2008-09-13,-0.8
"29",2008-09-18,0.8
"30",2008-09-19,0.25
"31",2008-09-23,-0.55
"32",2008-09-25,0
"33",2008-10-04,-0.15
"34",2008-10-12,0.25
"35",2008-10-14,0.8
"36",2008-10-28,-0.25
"37",2008-11-09,1.95
"38",2008-11-19,0
"39",2008-11-20,2.8
"40",2008-11-27,-0.5
"41",2008-11-28,1.61666666666667
"42",2008-12-04,1.5
"43",2008-12-05,0
"44",2008-12-06,-0.75
"45",2008-12-07,1.05
"46",2008-12-11,0.7
"47",2008-12-15,0
"48",2008-12-18,1
"49",2008-12-19,0.8
"50",2008-12-22,1
"51",2008-12-23,1.1
"52",2008-12-25,0
"53",2008-12-28,0.8
"54",2008-12-29,-0.583333333333333
"55",2009-01-15,0.5
"56",2009-01-16,0.125
"57",2009-01-17,0.7
"58",2009-01-18,-0.325
"59",2009-01-19,0.625
"60",2009-01-20,0
"61",2009-01-23,0.1
"62",2009-01-25,-0.15
"63",2009-01-27,0.1
"64",2009-01-28,0
"65",2009-01-30,2.05
"66",2009-02-02,0
"67",2009-02-04,0
"68",2009-02-09,-0.25
"69",2009-02-12,1
"70",2009-02-20,-0.35
"71",2009-02-22,-1.75
"72",2009-02-23,0
"73",2009-02-26,0
"74",2009-02-27,0.5
"75",2009-02-28,0.15
"76",2009-03-04,0
"77",2009-03-06,0.8
"78",2009-03-10,0.05
"79",2009-03-11,0.2
"80",2009-03-12,0.366666666666667
"81",2009-03-13,1.35
"82",2009-03-15,0.8
"83",2009-03-19,-0.35
"84",2009-03-20,-0.75
"85",2009-03-21,0
"86",2009-03-23,0.7
"87",2009-03-24,-0.483333333333333
"88",2009-03-25,0.0666666666666667
"89",2009-03-26,-0.5
"90",2009-03-28,0.433333333333333
"91",2009-03-29,-0.125
"92",2009-03-30,0.916666666666667
"93",2009-03-31,0.67
"94",2009-04-01,0.375
"95",2009-04-02,0.0333333333333333
"96",2009-04-03,0
"97",2009-04-04,2.05
"98",2009-04-09,0.425
"99",2009-04-11,1.7
"100",2009-04-12,0
"101",2009-04-13,1.05
"102",2009-04-14,-0.333333333333333
"103",2009-04-15,0.583333333333333
"104",2009-04-17,1.2
"105",2009-04-18,0.15
"106",2009-04-19,-0.8
"107",2009-04-20,0.55
"108",2009-04-21,0.47
"109",2009-04-23,0.25
"110",2009-04-24,-0.375
"111",2009-04-26,0.425
"112",2009-04-27,-0.475
"113",2009-04-28,0.35
"114",2009-04-29,1.85
"115",2009-05-01,0
"116",2009-05-04,0
"117",2009-05-05,0
"118",2009-05-06,1.8
"119",2009-05-07,0
"120",2009-05-08,0.65
"121",2009-05-09,0.3
"122",2009-05-10,1.625
"123",2009-05-11,-0.625
"124",2009-05-12,0.633333333333333
"125",2009-05-13,0.3875
"126",2009-05-14,1.3
"127",2009-05-15,0.35
"128",2009-05-17,0.75
"129",2009-05-18,0.425
"130",2009-05-19,-0.125
"131",2009-05-20,0.425
"132",2009-05-21,0.45
"133",2009-05-22,0.75
"134",2009-05-23,0.525
"135",2009-05-24,0.3
"136",2009-05-25,1.3
"137",2009-05-26,0.1
"138",2009-05-27,1.3
"139",2009-05-28,0.375
"140",2009-05-30,0.175
"141",2009-05-31,0.0166666666666667
"142",2009-06-01,-0.75
"143",2009-06-02,1.3
"144",2009-06-03,1.475
"145",2009-06-04,0.172222222222222
"146",2009-06-05,-0.625
"147",2009-06-07,-1.5
"148",2009-06-08,1.3
"149",2009-06-09,-0.8
"150",2009-06-10,0.642857142857143
"151",2009-06-11,0.9
"152",2009-06-12,0.616666666666667
"153",2009-06-13,-0.375
"154",2009-06-14,1
"155",2009-06-15,1.18571428571429
"156",2009-06-16,0.985714285714286
"157",2009-06-17,0.838888888888889
"158",2009-06-18,0.7875
"159",2009-06-19,0.5
"160",2009-06-20,0.3
"161",2009-06-21,-0.25
"162",2009-06-22,0.333333333333333
"163",2009-06-23,1.05
"164",2009-06-24,0.35
"165",2009-06-25,0.5875
"166",2009-06-26,0.75
"167",2009-06-28,0.35
"168",2009-06-29,0.66
"169",2009-06-30,0.8
"170",2009-07-01,1.3
"171",2009-07-02,0.608333333333333
"172",2009-07-03,0.425
"173",2009-07-04,-1.375
"174",2009-07-05,0.025
"175",2009-07-06,0.4
"176",2009-07-07,0.75
"177",2009-07-08,0.85625
"178",2009-07-09,-0.225
"179",2009-07-10,0.75
"180",2009-07-11,0.075
"181",2009-07-13,0.8
"182",2009-07-14,3.70119516632239e-17
"183",2009-07-15,0.25
"184",2009-07-16,0.533333333333333
"185",2009-07-17,-0.2
"186",2009-07-18,0.25
"187",2009-07-19,3.35
"188",2009-07-20,0.1375
"189",2009-07-21,0.866666666666667
"190",2009-07-22,0.766666666666667
"191",2009-07-23,1
"192",2009-07-24,-0.38
"193",2009-07-25,0.575
"194",2009-07-26,0.5
"195",2009-07-27,0.55
"196",2009-07-28,0.666666666666667
"197",2009-07-29,2.3
"198",2009-07-30,1.09
"199",2009-07-31,0
"200",2009-08-01,0.125
"201",2009-08-02,-0.25
"202",2009-08-03,0
"203",2009-08-04,0.5125
"204",2009-08-05,0.875
"205",2009-08-07,0.783333333333333
"206",2009-08-08,0.85
"207",2009-08-09,0.5
"208",2009-08-10,0.3125
"209",2009-08-11,1.9
"210",2009-08-12,0
"211",2009-08-13,0.1
"212",2009-08-15,0.95
"213",2009-08-16,-0.8
"214",2009-08-17,0.566666666666667
"215",2009-08-18,-0.345454545454545
"216",2009-08-19,0.1
"217",2009-08-20,0
"218",2009-08-21,0.65
"219",2009-08-22,-0.1875
"220",2009-08-23,0.39
"221",2009-08-24,0.5
"222",2009-08-25,1.1
"223",2009-08-26,0.64
"224",2009-08-27,0.325
"225",2009-08-29,0
"226",2009-08-30,0.625
"227",2009-08-31,0.0625
"228",2009-09-01,-0.1
"229",2009-09-03,0.2
"230",2009-09-04,0.25
"231",2009-09-05,1.35
"232",2009-09-07,-0.4
"233",2009-09-08,0.3
"234",2009-09-09,0.283333333333333
"235",2009-09-10,-0.3
"236",2009-09-11,0.6
"237",2009-09-12,0
"238",2009-09-14,0.44
"239",2009-09-15,0.416666666666667
"240",2009-09-16,1.85
"241",2009-09-17,0
"242",2009-09-18,0.466666666666667
"243",2009-09-19,0.6
"244",2009-09-20,0.75
"245",2009-09-22,0.575
"246",2009-09-23,0.5
"247",2009-09-24,0.816666666666667
"248",2009-09-25,0
"249",2009-09-26,0.88
"250",2009-09-27,0.375
"251",2009-09-28,0.275
"252",2009-09-29,-0.25
"253",2009-09-30,0.05
"254",2009-10-01,0.090625
"255",2009-10-02,0.1875
"256",2009-10-03,0
"257",2009-10-04,0
"258",2009-10-06,-0.172222222222222
"259",2009-10-07,1.3
"260",2009-10-08,0.75
"261",2009-10-11,-0.75
"262",2009-10-12,0.6
"263",2009-10-13,-0.1
"264",2009-10-14,-0.0625
"265",2009-10-15,0.11875
"266",2009-10-16,-0.65
"267",2009-10-17,0.1
"268",2009-10-18,0.6
"269",2009-10-19,0.6
"270",2009-10-21,0.3
"271",2009-10-22,-0.15
"272",2009-10-23,0.35
"273",2009-10-24,-0.25
"274",2009-10-25,0.4
"275",2009-10-26,-0.15
"276",2009-10-27,0.66875
"277",2009-10-28,0.192857142857143
"278",2009-10-29,0.29
"279",2009-10-30,0.3
"280",2009-11-01,0.4375
"281",2009-11-02,0.41
"282",2009-11-03,0
"283",2009-11-04,0.11
"284",2009-11-05,0
"285",2009-11-06,0.14
"286",2009-11-07,1.25
"287",2009-11-08,0.38
"288",2009-11-09,1.25
"289",2009-11-10,2.23333333333333
"290",2009-11-11,0.125
"291",2009-11-12,0.8
"292",2009-11-13,0.6
"293",2009-11-15,0.666666666666667
"294",2009-11-16,0.25
"295",2009-11-17,0.6
"296",2009-11-18,0.0166666666666667
"297",2009-11-19,1.33333333333333
"298",2009-11-20,0.4
"299",2009-11-21,-0.25
"300",2009-11-22,-0.35
"301",2009-11-23,-0.375
"302",2009-11-24,0.525
"303",2009-11-25,0.8
"304",2009-11-26,0.5
"305",2009-11-27,-0.25
"306",2009-11-28,0.7
"307",2009-11-29,0.6
"308",2009-11-30,0.975
"309",2009-12-01,-0.1625
"310",2009-12-02,0.3
"311",2009-12-04,0.2
"312",2009-12-06,-0.217857142857143
"313",2009-12-07,-0.55
"314",2009-12-08,0.25
"315",2009-12-09,-0.425
"316",2009-12-10,0.675
"317",2009-12-11,0.483333333333333
"318",2009-12-12,0.0625
"319",2009-12-13,0.025
"320",2009-12-14,0.8
"321",2009-12-15,0.55
"322",2009-12-16,0.4875
"323",2009-12-18,0.34
"324",2009-12-19,1.3
"325",2009-12-20,0
"326",2009-12-21,0.1
"327",2009-12-22,0.433333333333333
"328",2009-12-23,0.566666666666667
"329",2009-12-25,0.75
"330",2009-12-26,-0.15
"331",2009-12-27,0.116666666666667
"332",2009-12-28,2
"333",2009-12-29,0.5
"334",2009-12-30,0.483333333333333
"335",2009-12-31,0.3
"336",2010-01-01,1.2
"337",2010-01-02,0.2
"338",2010-01-03,0.7
"339",2010-01-04,-1.75
"340",2010-01-05,0.7
"341",2010-01-06,0.375
"342",2010-01-07,-0.45
"343",2010-01-08,0.47
"344",2010-01-09,1.28333333333333
"345",2010-01-10,1.3
"346",2010-01-12,0.125
"347",2010-01-13,0.1
"348",2010-01-14,0.9
"349",2010-01-16,0
"350",2010-01-17,0.4375
"351",2010-01-18,1.03333333333333
"352",2010-01-19,0.75
"353",2010-01-20,0.15
"354",2010-01-21,0.164285714285714
"355",2010-01-22,0.635714285714286
"356",2010-01-23,0.466666666666667
"357",2010-01-24,0.133333333333333
"358",2010-01-25,0.483333333333333
"359",2010-01-26,-0.11875
"360",2010-01-27,0.05
"361",2010-01-28,0.3
"362",2010-01-29,0.441666666666667
"363",2010-01-30,0
"364",2010-01-31,0.4375
"365",2010-02-01,0.71
"366",2010-02-02,1.75
"367",2010-02-03,0
"368",2010-02-04,0.866666666666667
"369",2010-02-05,0.25
"370",2010-02-06,-0.05
"371",2010-02-07,-0.25
"372",2010-02-09,0.307142857142857
"373",2010-02-10,0.2
"374",2010-02-11,0.325
"375",2010-02-12,-0.0875
"376",2010-02-13,-0.1
"377",2010-02-14,-0.5625
"378",2010-02-15,-0.05
"379",2010-02-16,1.1
"380",2010-02-17,0.333333333333333
"381",2010-02-18,-0.9
"382",2010-02-19,-0.333333333333333
"383",2010-02-20,0.25
"384",2010-02-21,-1
"385",2010-02-23,-0.0833333333333333
"386",2010-02-24,0
"387",2010-02-25,-0.0605263157894737
"388",2010-02-26,0.11
"389",2010-02-27,0.2
"390",2010-02-28,0.04
"391",2010-03-01,0.6625
"392",2010-03-02,0.516666666666667
"393",2010-03-03,0
"394",2010-03-04,0.32
"395",2010-03-05,0.538888888888889
"396",2010-03-06,0.966666666666667
"397",2010-03-07,0.125
"398",2010-03-08,0.525
"399",2010-03-10,0.283333333333333
"400",2010-03-11,0.385
"401",2010-03-12,0.425
"402",2010-03-13,-0.0833333333333333
"403",2010-03-14,0.983333333333333
"404",2010-03-15,-0.214285714285714
"405",2010-03-16,0.025
"406",2010-03-17,0.288732394366197
"407",2010-03-18,0.235
"408",2010-03-19,0.0428571428571429
"409",2010-03-20,0
"410",2010-03-21,0.5
"411",2010-03-22,0.35
"412",2010-03-23,0.525
"413",2010-03-24,1.33333333333333
"414",2010-03-25,0.2
"415",2010-03-26,0.383333333333333
"416",2010-03-27,0.16
"417",2010-03-28,0.525
"418",2010-03-29,0.808333333333333
"419",2010-03-30,0.83
"420",2010-03-31,0.733333333333333
"421",2010-04-01,-0.6875
"422",2010-04-02,0.6
"423",2010-04-03,2.55
"424",2010-04-04,0.77
"425",2010-04-05,-0.1
"426",2010-04-06,0
"427",2010-04-07,0.975
"428",2010-04-08,0.475
"429",2010-04-09,0.42
"430",2010-04-10,0
"431",2010-04-12,0.655
"432",2010-04-13,1.05
"433",2010-04-14,1.425
"434",2010-04-15,0.7
"435",2010-04-16,0.5
"436",2010-04-17,1.04
"437",2010-04-19,1.98333333333333
"438",2010-04-20,0.533333333333333
"439",2010-04-21,0.5125
"440",2010-04-22,0.366666666666667
"441",2010-04-23,-0.02
"442",2010-04-24,0.372727272727273
"443",2010-04-25,0.475
"444",2010-04-26,-1.875
"445",2010-04-27,0.335714285714286
"446",2010-04-28,0.116666666666667
"447",2010-04-29,0.392857142857143
"448",2010-04-30,0.625
"449",2010-05-01,1.23333333333333
"450",2010-05-02,0.85
"451",2010-05-03,-0.1
"452",2010-05-04,0.564285714285714
"453",2010-05-05,0.45
"454",2010-05-06,0.25
"455",2010-05-07,0.22
"456",2010-05-08,0.366666666666667
"457",2010-05-09,0.7
"458",2010-05-10,-0.1
"459",2010-05-11,-0.17
"460",2010-05-13,0.533333333333333
"461",2010-05-14,0.6
"462",2010-05-15,0.214285714285714
"463",2010-05-16,0.24375
"464",2010-05-17,0.333333333333333
"465",2010-05-18,0.69
"466",2010-05-19,0.25
"467",2010-05-20,0.366666666666667
"468",2010-05-21,-0.15
"469",2010-05-22,0.266666666666667
"470",2010-05-23,-0.0833333333333333
"471",2010-05-24,-0.00833333333333334
"472",2010-05-26,0.385714285714286
"473",2010-05-27,0.35
"474",2010-05-28,0.025
"475",2010-05-29,0.116666666666667
"476",2010-05-30,-0.5
"477",2010-05-31,1.38333333333333
"478",2010-06-01,0.316666666666667
"479",2010-06-02,-0.49
"480",2010-06-03,0.63125
"481",2010-06-04,0.075
"482",2010-06-05,0.385
"483",2010-06-06,0.75
"484",2010-06-07,0.39
"485",2010-06-08,-0.025
"486",2010-06-09,0.666666666666667
"487",2010-06-10,0.6
"488",2010-06-11,-0.05
"489",2010-06-12,-0.108333333333333
"490",2010-06-13,-0.445
"491",2010-06-14,-0.592857142857143
"492",2010-06-15,-0.4875
"493",2010-06-16,-0.391666666666667
"494",2010-06-17,0.264285714285714
"495",2010-06-18,0.975
"496",2010-06-19,-0.8875
"497",2010-06-20,-0.3
"498",2010-06-21,0.55
"499",2010-06-22,0
"500",2010-06-23,-0.375
"501",2010-06-24,0.633333333333333
"502",2010-06-25,0.21
"503",2010-06-26,-0.125
"504",2010-06-27,0.9
"505",2010-06-28,0.2375
"506",2010-06-29,-0.133333333333333
"507",2010-06-30,0.23
"508",2010-07-01,0.75
"509",2010-07-02,-1.7
"510",2010-07-03,-0.075
"511",2010-07-04,0.675
"512",2010-07-05,-0.578571428571429
"513",2010-07-06,-0.35
"514",2010-07-07,0.571428571428571
"515",2010-07-08,0.8375
"516",2010-07-09,1.03636363636364
"517",2010-07-10,0.745
"518",2010-07-11,0.775
"519",2010-07-12,1.43333333333333
"520",2010-07-13,-0.03
"521",2010-07-14,0.11
"522",2010-07-15,0.1
"523",2010-07-16,0.3
"524",2010-07-17,-0.0333333333333334
"525",2010-07-18,0.258333333333333
"526",2010-07-19,1.5
"527",2010-07-20,0.577777777777778
"528",2010-07-21,0.120833333333333
"529",2010-07-22,0.35
"530",2010-07-23,0.684210526315789
"531",2010-07-24,-0.7
"532",2010-07-25,1.3
"533",2010-07-26,-0.35
"534",2010-07-27,-0.875
"535",2010-07-28,0.0875
"536",2010-07-29,-0.155
"537",2010-07-30,0.397727272727273
"538",2010-07-31,0.125
"539",2010-08-01,0.333333333333333
"540",2010-08-02,0.25
"541",2010-08-03,0.508333333333333
"542",2010-08-04,0.241666666666667
"543",2010-08-05,-0.26
"544",2010-08-06,-0.08
"545",2010-08-07,0.525
"546",2010-08-08,0.8
"547",2010-08-09,0.531395348837209
"548",2010-08-10,1.225
"549",2010-08-11,0.6
"550",2010-08-12,0.866666666666667
"551",2010-08-13,0.278571428571429
"552",2010-08-14,0.416666666666667
"553",2010-08-15,0.575
"554",2010-08-16,1.0875
"555",2010-08-17,0.5
"556",2010-08-18,0.326470588235294
"557",2010-08-19,2.55
"558",2010-08-20,0.333333333333333
"559",2010-08-21,0.2
"560",2010-08-22,-0.21875
"561",2010-08-23,0.257142857142857
"562",2010-08-24,-0.0538461538461538
"563",2010-08-25,-0.0777777777777778
"564",2010-08-26,1.11666666666667
"565",2010-08-27,0.25
"566",2010-08-28,-0.075
"567",2010-08-29,0.0222222222222222
"568",2010-08-30,0.8125
"569",2010-08-31,0.1
"570",2010-09-01,0.55
"571",2010-09-02,0.42
