"","mean_senti","Date"
"97",-0.0165213490319812,2015-05-01
"98",-0.0908968252288882,2015-06-01
"99",-0.0876639276296929,2015-07-01
"100",-0.13188533776012,2015-08-01
"101",-0.0294142202997502,2015-09-01
"102",-0.0330260681574466,2015-10-01
"103",0.0352852882277755,2015-11-01
"104",-0.0918335789871899,2015-12-01
"105",-0.102574670693236,2016-01-01
"106",-0.045392062708549,2016-02-01
"107",-0.0684414979585332,2016-03-01
"108",-0.113060059663471,2016-04-01
"109",-0.120280818938464,2016-05-01
"110",-0.0176711481008574,2016-06-01
"111",-0.000605361650192692,2016-07-01
"112",-0.044921344764546,2016-08-01
"113",-0.119883928121228,2016-09-01
"114",-0.0976306756745173,2016-10-01
"115",-0.00568767992031708,2016-11-01
"116",-0.0341914698474474,2016-12-01
"117",-0.0343500363919982,2017-01-01
"118",-0.0336421582718301,2017-02-01
"119",-0.0251472405318773,2017-03-01
"120",-0.0265886557550792,2017-04-01
"121",-0.10930951364105,2017-05-01
"122",-0.0742973438198966,2017-06-01
"123",-0.0696147802953456,2017-07-01
"124",-0.0814935874781305,2017-08-01
"125",-0.157188979533794,2017-09-01
"126",-0.0571581613060354,2017-10-01
"127",-0.00978140168087635,2017-11-01
"128",-0.0404995339929591,2017-12-01
"129",0.108631820068896,2018-01-01
"130",0.000373397489392807,2018-02-01
"131",-0.0509700752697718,2018-03-01
"132",-0.0111169635053352,2018-04-01
"133",-0.0847375340322362,2018-05-01
"134",-0.0554368288132004,2018-06-01
"135",-0.00320375470149369,2018-07-01
"136",-0.0432684060125782,2018-08-01
"137",-0.0580750882980087,2018-09-01
"138",0.0159836647444748,2018-10-01
"139",0.00800917783697171,2018-11-01
"140",-0.0289901450529767,2018-12-01
"141",-0.0822867232425725,2019-01-01
"142",-0.0105948793083245,2019-02-01
"143",-0.0524018927534361,2019-03-01
"144",-0.00251243262894037,2019-04-01
"145",-0.0841033888867588,2019-05-01
"146",-0.0544788066817993,2019-06-01
"147",-0.0892720576047121,2019-07-01
"148",-0.0658528559530487,2019-08-01
"149",-0.0933937724221169,2019-09-01
"150",-0.158747516814848,2019-10-01
"151",-0.172557184558861,2019-11-01
"152",-0.201902528928547,2019-12-01
"153",-0.103768106527406,2020-01-01
"154",-0.13120897022713,2020-02-01
"155",-0.177016410220747,2020-03-01
"156",-0.0790646915895312,2020-04-01
"157",-0.187801429082679,2020-05-01
"158",-0.27431084453018,2020-06-01
"159",-0.104694658976138,2020-07-01
"160",-0.14328182861024,2020-08-01
"161",-0.343549089888022,2020-09-01
"162",-0.107334817332702,2020-10-01
"163",-0.0802913856181864,2020-11-01
"164",-0.150727442317982,2020-12-01
"165",-0.0932727165272049,2021-01-01
"166",-0.181588681893032,2021-02-01
"167",-0.279337494406692,2021-03-01
"168",-0.040925320028584,2021-04-01
"169",-0.113926490968705,2021-05-01
"170",-0.1328835776795,2021-06-01
"171",-0.153617479024584,2021-07-01
"172",-0.2241595121534,2021-08-01
