"","mean_senti","Date"
"1",-0.25,2014-02-01
"2",0.35,2014-05-01
"3",-0.25,2016-01-01
"4",-0.25,2016-02-01
"5",-1,2016-08-01
"6",-0.208333333333333,2019-12-01
"7",1.1,2020-02-01
"8",-0.35,2021-01-01
"9",0.45,2021-03-01
