"","created_at","mean_senti"
"165",2012-09-07,0
"166",2012-09-12,-1.5
"167",2012-09-14,1.55
"168",2012-09-15,-0.375
"169",2012-09-16,0.5
"170",2012-09-19,-0.65
"171",2012-09-20,-0.5
"172",2012-09-21,0.25
"173",2012-09-23,-0.25
"174",2012-09-25,-0.125
"175",2012-10-08,0.8
"176",2012-10-13,0.75
"177",2012-10-31,-0.25
"178",2012-11-03,0.6
"179",2012-11-05,0.5
"180",2012-11-10,0.4
"181",2012-11-17,0.125
"182",2012-11-19,0
"183",2012-11-22,0.333333333333333
"184",2012-11-23,0
"185",2012-11-26,0
"186",2012-12-02,0
"187",2012-12-06,0
"188",2012-12-08,0.45
"189",2012-12-13,1.3
"190",2012-12-19,0
"191",2012-12-22,1
"192",2012-12-28,-1.5
"193",2013-01-01,1.4
"194",2013-01-06,0
"195",2013-01-08,0.3
"196",2013-01-18,-0.5
"197",2013-01-19,-0.5
"198",2013-01-23,0.8
"199",2013-01-24,1.25
"200",2013-02-03,-0.75
"201",2013-02-09,0.8
"202",2013-02-14,-0.5
"203",2013-02-15,1
"204",2013-02-16,0.25
"205",2013-02-22,-1
"206",2013-02-23,0.65
"207",2013-02-24,-2.35
"208",2013-02-26,0.1
"209",2013-02-27,-0.15
"210",2013-03-02,0.75
"211",2013-03-08,1.35
"212",2013-03-11,0.55
"213",2013-03-12,0
"214",2013-03-19,1.2
"215",2013-03-21,0.5
"216",2013-03-25,1.05
"217",2013-03-27,0.85
"218",2013-04-04,-0.75
"219",2013-04-14,0
"220",2013-04-15,0.166666666666667
"221",2013-04-17,0.5
"222",2013-04-21,-0.25
"223",2013-05-03,0
"224",2013-05-11,0.35
"225",2013-05-13,0.8
"226",2013-05-15,0.625
"227",2013-05-19,0.6
"228",2013-05-21,-0.25
"229",2013-05-23,1.45
"230",2013-05-24,0
"231",2013-05-26,0.3
"232",2013-05-27,0.8
"233",2013-05-28,0.4
"234",2013-06-01,1.05
"235",2013-06-04,1.55
"236",2013-06-05,0.1
"237",2013-06-06,0.5
"238",2013-06-19,0.8
"239",2013-06-23,0.6
"240",2013-06-24,0
"241",2013-07-01,0.575
"242",2013-07-05,0.25
"243",2013-07-09,-0.65
"244",2013-07-10,0
"245",2013-07-12,-0.5
"246",2013-07-16,0.183333333333333
"247",2013-07-22,0
"248",2013-07-28,1.4
"249",2013-08-01,0.5
"250",2013-08-05,1.8
"251",2013-08-09,1.5
"252",2013-08-14,1.1
"253",2013-08-17,0.25
"254",2013-08-19,0
"255",2013-08-20,0
"256",2013-08-21,0.9
"257",2013-08-25,0.5
"258",2013-08-31,-0.25
"259",2013-09-06,0
"260",2013-09-18,0
"261",2013-09-19,0
"262",2013-09-27,0.7
"263",2013-10-08,0
"264",2013-10-09,0
"265",2013-10-15,0.4
"266",2013-10-20,0
"267",2013-10-24,-1.35
"268",2013-10-26,0.9
"269",2013-11-06,0.8
"270",2013-11-11,0
"271",2013-11-12,0
"272",2013-11-14,1.8
"273",2013-11-19,0
"274",2013-11-26,1.05
"275",2013-11-30,0.6
"276",2013-12-02,-0.1
"277",2013-12-12,1.85
"278",2013-12-19,2.9
"279",2013-12-27,-0.25
"280",2014-01-04,0.5
"281",2014-01-05,-0.4
"282",2014-01-16,0
"283",2014-02-03,0
"284",2014-02-04,0
"285",2014-02-05,0
"286",2014-02-15,0
"287",2014-02-17,-0.75
"288",2014-02-23,-0.75
"289",2014-03-07,1.35
"290",2014-03-14,-0.5
"291",2014-03-16,0
"292",2014-03-18,-1
"293",2014-03-30,1.5
"294",2014-04-08,0.8
"295",2014-04-18,0.5
"296",2014-05-03,-0.25
"297",2014-05-11,0.1
"298",2014-05-15,0.5
"299",2014-05-20,0.5
"300",2014-05-23,1.7
"301",2014-05-28,0.425
"302",2014-05-30,0.925
"303",2014-06-06,1.75
"304",2014-06-07,0.775
"305",2014-06-08,0.55
"306",2014-06-13,0.75
"307",2014-06-15,0.75
"308",2014-06-21,0.6
"309",2014-07-01,0.75
"310",2014-07-16,0
"311",2014-07-19,-0.5
"312",2014-07-24,0
"313",2014-07-25,0.683333333333333
"314",2014-07-27,0
"315",2014-08-04,-0.8
"316",2014-08-08,0
"317",2014-08-12,0.75
"318",2014-08-13,0
"319",2014-08-14,0.25
"320",2014-08-17,0
"321",2014-08-23,0.25
"322",2014-08-26,0
"323",2014-08-30,0.75
"324",2014-09-07,-0.35
"325",2014-09-08,-0.4
"326",2014-09-09,0.25
"327",2014-09-29,0
"328",2014-10-02,-0.25
"329",2014-10-26,0.1
"330",2014-11-03,0.75
"331",2014-11-05,1.1
"332",2014-11-06,0
"333",2014-11-09,0
"334",2014-11-14,0.3
"335",2014-11-25,0.5
"336",2014-12-04,0.25
"337",2014-12-08,0.25
"338",2014-12-10,-0.5
"339",2014-12-15,0
"340",2014-12-16,1.7
"341",2014-12-28,0
"342",2015-01-01,-0.75
"343",2015-01-03,0
"344",2015-01-04,0.4
"345",2015-01-09,-1.45
"346",2015-01-12,0
"347",2015-01-16,0.3
"348",2015-01-30,1.25
"349",2015-01-31,-0.25
"350",2015-02-03,0
"351",2015-02-04,0.25
"352",2015-02-06,0
"353",2015-02-11,1.6
"354",2015-02-15,0.75
"355",2015-02-17,0.25
"356",2015-02-20,0.75
"357",2015-02-21,0
"358",2015-02-27,2.6
"359",2015-03-02,0.8
"360",2015-03-04,1.2
"361",2015-03-07,0.25
"362",2015-03-12,0
"363",2015-03-30,0
"364",2015-04-02,0
"365",2015-04-04,2.5
"366",2015-04-06,1.4
"367",2015-04-10,0
"368",2015-04-17,1.5
"369",2015-04-24,1
"370",2015-04-25,0
"371",2015-05-03,0.8
"372",2015-05-06,-0.4
"373",2015-05-13,0
"374",2015-05-17,0.75
"375",2015-05-18,-1.95
"376",2015-05-23,1.75
"377",2015-05-24,0.75
"378",2015-06-03,0.5
"379",2015-06-07,0.5
"380",2015-06-13,0.4
"381",2015-06-15,-1.35
"382",2015-06-16,0.666666666666667
"383",2015-06-21,-0.1
"384",2015-06-22,0.3
"385",2015-06-24,-1
"386",2015-06-26,0.75
"387",2015-06-27,0.5
"388",2015-07-01,0.75
"389",2015-07-02,-0.75
"390",2015-07-04,0
"391",2015-07-07,0
"392",2015-07-10,1.5
"393",2015-07-19,0.75
"394",2015-07-21,-1.05
"395",2015-07-24,1.75
"396",2015-08-05,0.8
"397",2015-08-06,0
"398",2015-08-07,0
"399",2015-08-11,0.85
"400",2015-08-22,0
"401",2015-09-06,1.05
"402",2015-09-12,-0.5
"403",2015-09-17,-0.75
"404",2015-09-20,0
"405",2015-09-26,-0.4
"406",2015-09-29,1.65
"407",2015-10-02,0
"408",2015-10-04,0.75
"409",2015-10-19,0
"410",2015-11-06,0
"411",2015-11-21,0.75
"412",2015-11-22,0
"413",2015-11-26,-0.5
"414",2015-11-28,0.8
"415",2015-12-08,0.35
"416",2015-12-13,-0.125
"417",2015-12-14,0.2
"418",2015-12-16,0.3
"419",2015-12-17,0.6
"420",2015-12-23,0.55
"421",2015-12-25,0.8
"422",2015-12-26,0
"423",2015-12-30,1.3
"424",2016-01-03,0.625
"425",2016-01-04,0.7
"426",2016-01-05,1
"427",2016-01-06,0.5
"428",2016-01-07,0.75
"429",2016-01-08,0.65
"430",2016-01-09,0.5
"431",2016-01-10,0.5
"432",2016-01-11,0.5
"433",2016-01-12,0
"434",2016-01-18,0
"435",2016-01-24,0
"436",2016-01-27,-0.1
"437",2016-02-03,-0.75
"438",2016-02-04,-1
"439",2016-02-06,0.6
"440",2016-02-17,0
"441",2016-02-21,0.5
"442",2016-02-24,0
"443",2016-02-27,0
"444",2016-02-28,0
"445",2016-03-06,-0.15
"446",2016-03-08,0.5
"447",2016-03-16,0
"448",2016-03-17,1.05
"449",2016-03-18,0.8
"450",2016-03-20,0
"451",2016-03-23,-1.75
"452",2016-03-24,1.8
"453",2016-03-25,0.925
"454",2016-03-28,0
"455",2016-03-30,0.5
"456",2016-04-04,1.8
"457",2016-04-08,0.2875
"458",2016-04-14,-0.25
"459",2016-04-16,0
"460",2016-04-25,0
"461",2016-04-30,1.25
"462",2016-05-02,0.0833333333333333
"463",2016-05-06,-1.4
"464",2016-05-07,1.35
"465",2016-05-10,0
"466",2016-05-23,0
"467",2016-05-24,0.75
"468",2016-05-25,-1.65
"469",2016-05-30,0
"470",2016-06-02,0
"471",2016-06-08,0
"472",2016-06-10,0
"473",2016-06-14,0
"474",2016-06-17,1.1
"475",2016-06-21,0.8
"476",2016-06-23,0.75
"477",2016-06-25,1.85
"478",2016-06-27,-0.25
"479",2016-07-18,1.1
"480",2016-07-23,-0.6
"481",2016-07-24,0
"482",2016-08-03,-1
"483",2016-08-05,0.2
"484",2016-08-14,0.8
"485",2016-08-19,0.5
"486",2016-08-28,0.4
"487",2016-09-18,0
"488",2016-09-20,0
"489",2016-09-23,0
"490",2016-09-29,0
"491",2016-09-30,-0.5
"492",2016-10-05,-0.75
"493",2016-10-19,-0.75
"494",2016-10-25,0.35
"495",2016-11-20,-0.125
"496",2016-11-21,0.8
"497",2016-12-06,0.25
"498",2016-12-09,0
"499",2016-12-21,0
"500",2017-01-02,2.5
"501",2017-01-04,1.25
"502",2017-01-11,0.3
"503",2017-01-13,0
"504",2017-01-17,-0.75
"505",2017-01-19,0
"506",2017-01-23,1.175
"507",2017-01-24,1.23333333333333
"508",2017-01-25,0.95
"509",2017-02-03,0.8
"510",2017-02-04,0.925
"511",2017-02-09,0.17
"512",2017-02-11,0
"513",2017-02-15,1.35
"514",2017-02-20,-0.9
"515",2017-02-24,0.3
"516",2017-02-27,1
"517",2017-03-07,0
"518",2017-03-09,0
"519",2017-03-10,0.75
"520",2017-03-24,-0.75
"521",2017-03-27,0.85
"522",2017-03-31,1.2
"523",2017-04-04,0.5
"524",2017-04-06,-1.25
"525",2017-04-07,0.9
"526",2017-04-13,-0.5
"527",2017-04-22,0.5
"528",2017-04-23,1
"529",2017-04-29,1.15
"530",2017-05-03,0
"531",2017-05-04,0
"532",2017-05-07,0
"533",2017-05-10,0
"534",2017-05-17,0.4
"535",2017-05-18,0.8
"536",2017-05-20,0
"537",2017-05-23,0.15
"538",2017-05-27,0
"539",2017-06-07,0.35
"540",2017-06-10,0
"541",2017-06-16,-0.075
"542",2017-06-18,-0.5
"543",2017-06-21,0.2125
"544",2017-06-23,-0.5
"545",2017-06-24,0.75
"546",2017-06-30,0.75
"547",2017-07-02,0
"548",2017-07-03,1.1
"549",2017-07-07,0.8
"550",2017-07-08,0
"551",2017-07-09,0.4
"552",2017-07-10,0.65
"553",2017-07-13,0
"554",2017-07-26,1.6
"555",2017-07-29,0.2
"556",2017-08-06,0.5
"557",2017-08-07,-0.1
"558",2017-08-14,0.333333333333333
"559",2017-08-17,0.95
"560",2017-08-18,0.916666666666667
"561",2017-08-21,0.4
"562",2017-09-03,-0.75
"563",2017-09-07,0.9
"564",2017-09-09,0
"565",2017-09-12,1.15
"566",2017-09-24,1.05
"567",2017-09-29,0.5
"568",2017-09-30,0
"569",2017-10-06,1.25
"570",2017-10-14,0
"571",2017-10-29,0.75
"572",2017-11-01,0.1
"573",2017-11-03,1.4
"574",2017-11-04,1.21666666666667
"575",2017-11-05,0.8
"576",2017-11-07,1.41666666666667
"577",2017-11-08,0.9625
"578",2017-11-09,1.0875
"579",2017-11-11,0.8
"580",2017-11-24,0
"581",2017-11-27,1.1
"582",2017-12-03,0.25
"583",2017-12-09,2.18461538461538
"584",2017-12-17,0.4
"585",2017-12-19,-0.6
"586",2018-01-04,1.11022302462516e-16
"587",2018-01-13,0
"588",2018-01-18,0.25
"589",2018-01-22,-0.75
"590",2018-01-25,3
"591",2018-02-01,0
"592",2018-02-05,0
"593",2018-02-19,0
"594",2018-02-21,3.25
"595",2018-02-23,2
"596",2018-02-24,0.25
"597",2018-02-25,1.9
"598",2018-02-27,0
"599",2018-02-28,0
"600",2018-03-02,0
"601",2018-03-05,0
"602",2018-03-06,0.866666666666667
"603",2018-03-08,0.55
"604",2018-03-11,-0.8
"605",2018-03-14,-0.75
"606",2018-03-15,0
"607",2018-03-17,-0.25
"608",2018-03-20,1.6
"609",2018-03-21,0
"610",2018-03-24,0.25
"611",2018-03-26,0
"612",2018-04-21,3.45
"613",2018-04-22,0
"614",2018-04-24,0
"615",2018-04-25,-0.1
"616",2018-05-02,0.614285714285714
"617",2018-05-03,0.516666666666667
"618",2018-05-04,0.8
"619",2018-05-06,0
"620",2018-05-07,0
"621",2018-05-08,0
"622",2018-05-09,0
"623",2018-05-11,0
"624",2018-05-20,2
"625",2018-05-21,0
"626",2018-05-25,0.5
"627",2018-05-29,-0.0166666666666667
"628",2018-05-30,-3.45
"629",2018-06-08,1.6
"630",2018-06-14,-2.05
"631",2018-06-21,0.6
"632",2018-06-25,0.5
"633",2018-06-26,0.275
"634",2018-06-30,0.45
"635",2018-07-03,0.575
"636",2018-07-07,1.25
"637",2018-07-08,0.1
"638",2018-07-17,-0.5
"639",2018-07-18,0
"640",2018-07-24,0.6
"641",2018-07-25,0.8
"642",2018-07-26,0.275
"643",2018-07-27,0.933333333333333
"644",2018-07-29,0.6
"645",2018-08-05,1.9
"646",2018-08-11,0.8
"647",2018-08-24,-0.85
"648",2018-08-25,-0.15
"649",2018-08-27,0.45
"650",2018-08-28,0
"651",2018-09-03,0
"652",2018-09-06,3.3
"653",2018-09-09,0
"654",2018-09-10,1.1
"655",2018-09-11,0.825
"656",2018-09-12,3.45
"657",2018-09-13,2
"658",2018-09-17,0
"659",2018-09-21,1.05
"660",2018-09-23,1.1
"661",2018-10-01,-0.75
"662",2018-10-03,-1.975
"663",2018-10-05,1.5
"664",2018-10-06,0.25
"665",2018-10-11,2.1
"666",2018-10-13,-0.25
"667",2018-10-18,-0.25
"668",2018-10-20,0
"669",2018-10-21,0.5
"670",2018-10-30,1
"671",2018-11-01,1.5
"672",2018-11-02,1.2
"673",2018-11-05,0.2
"674",2018-11-10,1
"675",2018-11-11,0.45
"676",2018-11-13,1.5
"677",2018-11-20,-2.95
"678",2018-11-24,-1.35
"679",2018-12-02,0.95
"680",2018-12-05,0.4
"681",2018-12-07,0
"682",2018-12-08,-1.325
"683",2019-01-12,0.35
"684",2019-01-22,-3.1
"685",2019-01-24,1.5
"686",2019-01-27,0
"687",2019-01-30,0.25
"688",2019-02-01,0
"689",2019-02-08,1.4
"690",2019-02-09,1.5
"691",2019-02-15,1.6
"692",2019-02-17,0.5
"693",2019-02-18,0.8
"694",2019-02-19,1.05
"695",2019-02-22,0.5
"696",2019-02-24,0.05
"697",2019-02-25,0.966666666666667
"698",2019-02-26,0.8
"699",2019-03-11,0.8
"700",2019-03-12,0.8
"701",2019-03-17,2.3
"702",2019-03-24,0
"703",2019-03-25,1.3
"704",2019-03-27,1.7
"705",2019-04-04,1.025
"706",2019-04-05,-0.2
"707",2019-04-07,2
"708",2019-04-08,0.25
"709",2019-04-15,0.5
"710",2019-04-16,-0.65
"711",2019-04-18,1.75
"712",2019-04-19,0.75
"713",2019-04-20,1.85
"714",2019-04-21,0.8
"715",2019-05-04,0.75
"716",2019-05-08,2.6
"717",2019-05-12,0.6
"718",2019-05-14,0.5
"719",2019-05-16,0
"720",2019-05-21,2.3
"721",2019-05-23,-1
"722",2019-05-24,0
"723",2019-05-26,1.6
"724",2019-05-29,0
"725",2019-05-30,1.21666666666667
"726",2019-06-03,-0.75
"727",2019-06-05,1.075
"728",2019-06-06,2
"729",2019-06-07,2.1
"730",2019-06-09,0.6
"731",2019-06-10,-1.375
"732",2019-06-13,-0.6
"733",2019-06-20,0
"734",2019-06-21,1
"735",2019-06-25,1.4
"736",2019-06-27,-0.9
"737",2019-06-28,1.3
"738",2019-06-29,0.683333333333333
"739",2019-07-11,1.3
"740",2019-07-12,0.75
"741",2019-07-15,0.75
"742",2019-07-16,0.8
"743",2019-07-18,0.5
"744",2019-07-26,2
"745",2019-08-02,-0.2
"746",2019-08-03,0.25
"747",2019-08-05,0.5
"748",2019-08-08,1
"749",2019-08-11,0.25
"750",2019-08-24,0.2
"751",2019-08-31,0.975
"752",2019-09-05,0
"753",2019-09-14,1.5
"754",2019-09-26,2.125
"755",2019-09-30,0.6
"756",2019-10-01,0.4
"757",2019-10-02,-0.619491525423729
"758",2019-10-03,-0.979166666666667
"759",2019-10-04,-0.454166666666667
"760",2019-10-05,-0.625
"761",2019-10-06,0.0833333333333333
"762",2019-10-07,-0.347826086956522
"763",2019-10-08,0.875
"764",2019-10-09,0.6
"765",2019-10-27,-0.5
"766",2019-10-28,-0.3125
"767",2019-10-29,0
"768",2019-11-01,2.3
"769",2019-11-08,-0.6
"770",2019-11-12,0.25
"771",2019-11-13,0
"772",2019-11-16,0
"773",2019-11-30,2.3
"774",2019-12-05,0.8
"775",2019-12-06,0.925
"776",2019-12-07,0.8
"777",2019-12-11,0.05
"778",2019-12-12,0.85
"779",2019-12-15,-0.25
"780",2019-12-16,-0.716666666666667
"781",2019-12-17,0.6
"782",2019-12-24,-1
"783",2019-12-26,-0.133333333333333
"784",2019-12-27,-0.5
"785",2019-12-31,-0.75
"786",2020-01-03,1.35
"787",2020-01-06,1.8
"788",2020-01-07,0.5
"789",2020-01-12,-0.8
"790",2020-01-15,0
"791",2020-01-23,0.325
"792",2020-01-25,-0.75
"793",2020-01-27,-1.5
"794",2020-01-30,1.1
"795",2020-01-31,0.8
"796",2020-02-04,0.4
"797",2020-02-06,0.85
"798",2020-02-10,2.95
"799",2020-02-11,-0.25
"800",2020-02-15,-0.25
"801",2020-02-16,-0.125
"802",2020-02-17,-0.5
"803",2020-02-18,-0.125
"804",2020-02-19,0
"805",2020-02-26,-0.75
"806",2020-02-29,0.05
"807",2020-03-11,0.8
"808",2020-03-19,0.6
"809",2020-04-02,1.3
"810",2020-04-06,-0.9
"811",2020-04-11,1.325
"812",2020-04-20,-0.4
"813",2020-04-21,0.75
"814",2020-04-22,2
"815",2020-04-25,0.375
"816",2020-04-28,0
"817",2020-05-03,0
"818",2020-05-04,-0.5
"819",2020-05-07,0.15
"820",2020-05-08,0.925
"821",2020-05-09,0.75
"822",2020-05-10,0.733333333333333
"823",2020-05-11,2.175
"824",2020-05-14,1.15
"825",2020-05-20,1.6
"826",2020-05-22,0.375
"827",2020-05-26,0.1
"828",2020-05-27,0.75
"829",2020-05-28,0.75
"830",2020-05-29,1.425
"831",2020-05-31,1.625
"832",2020-06-01,0
"833",2020-06-02,0.8
"834",2020-06-04,1.25
"835",2020-06-05,0.1
"836",2020-06-09,1.05
"837",2020-06-17,2.9
"838",2020-06-18,0.5
"839",2020-06-19,0.5
"840",2020-06-24,-1
"841",2020-06-26,-0.75
"842",2020-06-27,4.5
"843",2020-06-29,0.6
"844",2020-06-30,3.275
"845",2020-07-04,0.4
"846",2020-07-09,0.8
"847",2020-07-16,1.6
"848",2020-07-19,0.7
"849",2020-07-20,-0.65
"850",2020-07-25,0
"851",2020-07-27,0
"852",2020-08-02,0
"853",2020-08-03,-1.45
"854",2020-08-08,1.95
"855",2020-08-18,1.3
"856",2020-08-19,2.5
"857",2020-08-20,1.75
"858",2020-08-21,0.8
"859",2020-08-28,-0.3
"860",2020-08-31,-0.25
"861",2020-09-04,0.15
"862",2020-09-05,-0.8
"863",2020-09-11,1.9
"864",2020-09-12,-0.1
"865",2020-09-16,-0.75
"866",2020-09-17,0.6
"867",2020-09-18,0
"868",2020-09-23,1.2
"869",2020-10-03,-0.25
"870",2020-10-05,-0.875
"871",2020-10-08,0.25
"872",2020-10-09,0
"873",2020-10-12,0.75
"874",2020-10-14,1.15
"875",2020-10-15,0.45
"876",2020-10-16,0.5
"877",2020-10-23,-0.425
"878",2020-10-26,1.1
"879",2020-10-29,1.3
"880",2020-10-31,1.8
"881",2020-11-17,-0.4
"882",2020-11-20,-0.5
"883",2020-11-24,0.85
"884",2020-11-25,0
"885",2020-11-26,-1.15
"886",2020-12-01,0.375
"887",2020-12-08,1
"888",2020-12-12,0.4
"889",2020-12-13,0.65
"890",2020-12-18,1.65
"891",2020-12-20,0
"892",2020-12-22,0.466666666666667
"893",2020-12-27,0.525
"894",2020-12-29,2.05
"895",2020-12-31,0.75
"896",2021-01-05,0.8
"897",2021-01-21,-0.5
"898",2021-01-22,-0.5
"899",2021-01-23,-0.25
"900",2021-01-24,1.15
"901",2021-01-26,0.25
"902",2021-01-27,0.6
"903",2021-01-28,-1.55
"904",2021-01-29,1.1
"905",2021-01-31,-0.5
"906",2021-02-08,1.3
"907",2021-02-09,0.35
"908",2021-02-11,-1.75
"909",2021-02-13,0.8
"910",2021-02-14,0.4
"911",2021-02-16,0
"912",2021-02-17,0.25
"913",2021-02-22,0
"914",2021-02-24,0.1
"915",2021-02-25,0
"916",2021-03-01,-0.25
"917",2021-03-02,0
"918",2021-03-03,0
"919",2021-03-04,-0.216666666666667
"920",2021-03-06,-0.05
"921",2021-03-09,0.9
"922",2021-03-13,0.0499999999999999
"923",2021-03-15,1.125
"924",2021-03-23,0.9
"925",2021-03-28,1.25
"926",2021-04-01,0
"927",2021-04-02,0.35
"928",2021-04-10,0.1
"929",2021-04-11,0
"930",2021-04-14,-1.25
"931",2021-04-15,2
"932",2021-04-21,3.25
"933",2021-04-25,0.0125
"934",2021-04-26,0.7
"935",2021-04-28,-0.45
"936",2021-04-30,-0.1
"937",2021-05-03,0
"938",2021-05-05,2.6
"939",2021-05-06,0.8
"940",2021-05-08,0
"941",2021-05-16,-0.5
"942",2021-05-17,0.75
"943",2021-05-21,0.25
"944",2021-05-23,1.25
"945",2021-05-27,1
"946",2021-05-31,-0.2
"947",2021-06-01,1.125
"948",2021-06-02,2.15
"949",2021-06-03,-0.55
"950",2021-06-05,0.5
"951",2021-06-12,0.5
"952",2021-06-15,0.7
"953",2021-06-16,-0.35
"954",2021-06-21,-0.75
"955",2021-06-26,0
"956",2021-06-28,0
"957",2021-07-01,0.15
"958",2021-07-03,1.6
"959",2021-07-04,-1
"960",2021-07-07,1.6
"961",2021-07-08,5
"962",2021-07-15,-1.4
"963",2021-07-20,-0.466666666666667
"964",2021-07-21,2.8
"965",2021-07-24,0.25
"966",2021-07-26,0.75
"967",2021-07-28,0
"968",2021-07-30,-0.75
"969",2021-08-07,0.1
"970",2021-08-08,1.4
"971",2021-08-15,0
"972",2021-08-16,1.8
"973",2021-08-19,0
"974",2021-08-23,-0.15
