"","mean_senti","Date"
"1",1.4,2007-04-01
"2",-0.6,2007-08-01
"3",0,2008-04-01
"4",0.275,2008-05-01
"5",0,2008-06-01
"6",0.4,2008-07-01
"7",0.0333333333333333,2008-08-01
"8",0.816666666666667,2008-09-01
"9",0.0416666666666667,2008-11-01
"10",0.25,2008-12-01
"11",-0.166666666666667,2009-01-01
"12",0.133333333333333,2009-02-01
"13",0.588186813186813,2009-03-01
"14",0.2375,2009-04-01
"15",0.286574074074074,2009-05-01
"16",0.376704545454545,2009-06-01
"17",0.473888888888889,2009-07-01
"18",0.311580882352941,2009-08-01
"19",0.458333333333333,2009-09-01
"20",0.285294117647059,2009-10-01
"21",0.406410256410256,2009-11-01
"22",0.590625,2009-12-01
"23",0.392916666666667,2010-01-01
"24",0.287815656565657,2010-02-01
"25",0.333148148148148,2010-03-01
"26",0.400138888888889,2010-04-01
"27",0.3340625,2010-05-01
"28",0.542824074074074,2010-06-01
"29",0.387566137566138,2010-07-01
"30",0.274880952380952,2010-08-01
"31",0.132083333333333,2010-09-01
"32",0.164355742296919,2010-10-01
"33",0.547619047619048,2010-11-01
"34",0.533928571428571,2010-12-01
"35",0.308333333333333,2011-01-01
"36",0.196029411764706,2011-02-01
"37",0.225138888888889,2011-03-01
"38",0.0713528138528138,2011-04-01
"39",0.24887125694818,2011-05-01
"40",0.324355158730159,2011-06-01
"41",0.291511659072635,2011-07-01
"42",0.287019704433498,2011-08-01
"43",0.308721001221001,2011-09-01
"44",0.248757162265934,2011-10-01
"45",0.0949275362318841,2011-11-01
"46",0.137361111111111,2011-12-01
"47",0.121340388007055,2012-01-01
"48",0.295769144648455,2012-02-01
"49",0.115930555555556,2012-03-01
"50",0.211586540654969,2012-04-01
"51",0.371182793543905,2012-05-01
"52",0.41006836254313,2012-06-01
"53",0.289130009775171,2012-07-01
"54",-0.00339285714285714,2012-08-01
"55",0.206522108843537,2012-09-01
"56",0.044747168540272,2012-10-01
"57",0.270247715247715,2012-11-01
"58",0.0244047619047619,2012-12-01
"59",-0.00911535303776683,2013-01-01
"60",0.217345679012346,2013-02-01
"61",0.115869107744108,2013-03-01
"62",0.0699946222360016,2013-04-01
"63",0.17714943210911,2013-05-01
"64",0.242058951584814,2013-06-01
"65",0.426112663039658,2013-07-01
"66",0.226986111111111,2013-08-01
"67",0.484907407407407,2013-09-01
"68",0.0983024691358025,2013-10-01
"69",0.48275,2013-11-01
"70",0.0912280701754386,2013-12-01
"71",0.169270833333333,2014-01-01
"72",0.166902213728301,2014-02-01
"73",0.395357142857143,2014-03-01
"74",0.400925559947299,2014-04-01
"75",0.400933333333333,2014-05-01
"76",0.36171966374269,2014-06-01
"77",0.419518518518519,2014-07-01
"78",0.135458937198068,2014-08-01
"79",0.376279761904762,2014-09-01
"80",0.313666666666667,2014-10-01
"81",0.50768115942029,2014-11-01
"82",0.21213768115942,2014-12-01
"83",0.0272727272727273,2015-01-01
"84",0.32288961038961,2015-02-01
"85",0.368660714285714,2015-03-01
"86",0.338277777777778,2015-04-01
"87",0.194747354497355,2015-05-01
"88",0.28110153256705,2015-06-01
"89",0.313977340977341,2015-07-01
"90",0.547807971014493,2015-08-01
"91",0.574166666666667,2015-09-01
"92",0.332142857142857,2015-10-01
"93",0.37478354978355,2015-11-01
"94",0.2,2015-12-01
"95",0.278203239068624,2016-01-01
"96",0.243712121212121,2016-02-01
"97",0.511036275552405,2016-03-01
"98",0.444711538461538,2016-04-01
"99",0.220705128205128,2016-05-01
"100",0.358386717449217,2016-06-01
"101",0.336354425144748,2016-07-01
"102",0.450987654320988,2016-08-01
"103",0.371142526455026,2016-09-01
"104",0.678950753547528,2016-10-01
"105",0.498188405797101,2016-11-01
"106",0.657608333333333,2016-12-01
"107",0.698448129251701,2017-01-01
"108",0.181299603174603,2017-02-01
"109",0.443799603174603,2017-03-01
"110",0.334748931623932,2017-04-01
"111",0.515030864197531,2017-05-01
"112",0.462623456790123,2017-06-01
"113",0.301141975308642,2017-07-01
"114",0.437654320987654,2017-08-01
"115",0.45018115942029,2017-09-01
"116",0.415416666666667,2017-10-01
"117",0.377155172413793,2017-11-01
"118",0.567470238095238,2017-12-01
"119",0.272222222222222,2018-01-01
"120",0.501547619047619,2018-02-01
"121",0.641350574712644,2018-03-01
"122",0.516589506172839,2018-04-01
"123",0.831033163265306,2018-05-01
"124",0.604976851851852,2018-06-01
"125",0.853261008704557,2018-07-01
"126",0.89741935483871,2018-08-01
"127",0.583412698412698,2018-09-01
"128",0.734548440065681,2018-10-01
"129",0.713162698412698,2018-11-01
"130",0.874796245421245,2018-12-01
"131",0.987250384024578,2019-01-01
"132",1.13465277777778,2019-02-01
"133",0.901111111111111,2019-03-01
"134",0.899856150793651,2019-04-01
"135",0.628809523809524,2019-05-01
"136",0.582264370245139,2019-06-01
"137",0.579454022988506,2019-07-01
"138",0.744389400921659,2019-08-01
"139",0.580503663003663,2019-09-01
"140",0.487068965517241,2019-10-01
"141",0.393531746031746,2019-11-01
"142",0.643586956521739,2019-12-01
"143",0.963301282051282,2020-01-01
"144",1.32055402930403,2020-02-01
"145",0.635384615384615,2020-03-01
"146",0.52445652173913,2020-04-01
"147",0.704615384615385,2020-05-01
"148",0.376445021645022,2020-06-01
"149",0.743969622331691,2020-07-01
"150",0.659537037037037,2020-08-01
"151",0.689598765432099,2020-09-01
"152",0.431502267573696,2020-10-01
"153",0.616666666666667,2020-11-01
"154",0.347348484848485,2020-12-01
"155",0.356958616780045,2021-01-01
"156",0.572368421052632,2021-02-01
"157",0.498878205128205,2021-03-01
"158",0.698846153846154,2021-04-01
"159",0.434053497942387,2021-05-01
"160",0.804616858237548,2021-06-01
"161",0.509571987152632,2021-07-01
"162",0.460489926739927,2021-08-01
