"","created_at","mean_senti"
"207",2011-05-11,0.85
"208",2011-05-18,0.1
"209",2011-05-19,0
"210",2011-05-21,1.6
"211",2011-05-24,-0.5
"212",2011-05-29,0
"213",2011-05-30,0
"214",2011-06-01,-1
"215",2011-06-05,0.5
"216",2011-06-08,-0.25
"217",2011-06-12,0
"218",2011-06-21,0.15
"219",2011-06-24,0
"220",2011-06-25,0
"221",2011-06-28,0.4
"222",2011-06-30,-0.55
"223",2011-07-02,0
"224",2011-07-03,-0.75
"225",2011-07-07,0.25
"226",2011-07-09,1.25
"227",2011-07-12,-1.25
"228",2011-07-13,0.9
"229",2011-07-17,0
"230",2011-07-18,-0.5
"231",2011-07-20,0
"232",2011-07-23,0
"233",2011-07-27,0.25
"234",2011-07-29,-0.1
"235",2011-07-30,0
"236",2011-07-31,-0.25
"237",2011-08-01,-0.8
"238",2011-08-03,0.38
"239",2011-08-04,-0.15625
"240",2011-08-05,0.242857142857143
"241",2011-08-06,-0.283333333333333
"242",2011-08-07,-0.3
"243",2011-08-09,0.825
"244",2011-08-10,1.575
"245",2011-08-11,0
"246",2011-08-15,-0.0333333333333333
"247",2011-08-18,0.25
"248",2011-08-19,-0.5
"249",2011-08-25,-0.5
"250",2011-08-26,0
"251",2011-08-28,0
"252",2011-08-29,0
"253",2011-08-30,0.166666666666667
"254",2011-08-31,0
"255",2011-09-02,0
"256",2011-09-03,-0.125
"257",2011-09-08,0.283333333333333
"258",2011-09-09,0.475
"259",2011-09-10,1.025
"260",2011-09-13,1.7
"261",2011-09-17,-0.5
"262",2011-09-18,0
"263",2011-09-23,0.6
"264",2011-09-27,0.3
"265",2011-10-01,0
"266",2011-10-02,1.6
"267",2011-10-03,0.5
"268",2011-10-04,0.775
"269",2011-10-06,-0.125
"270",2011-10-08,0.366666666666667
"271",2011-10-09,0.5
"272",2011-10-13,0.6
"273",2011-10-16,0.35
"274",2011-10-17,-0.25
"275",2011-10-19,0.85
"276",2011-10-20,0
"277",2011-10-22,0
"278",2011-10-23,0
"279",2011-10-25,0.65
"280",2011-10-26,-0.5
"281",2011-10-27,0.8
"282",2011-10-28,-0.625
"283",2011-10-29,-0.5
"284",2011-11-01,-0.0666666666666667
"285",2011-11-02,0.466666666666667
"286",2011-11-03,1.3
"287",2011-11-04,-0.2
"288",2011-11-05,0
"289",2011-11-06,0.0125
"290",2011-11-07,0.45
"291",2011-11-08,-0.125
"292",2011-11-09,-0.0357142857142857
"293",2011-11-10,0.025
"294",2011-11-11,0.15
"295",2011-11-12,0.25
"296",2011-11-13,-0.261111111111111
"297",2011-11-14,-0.666666666666667
"298",2011-11-15,-0.65
"299",2011-11-16,0.357142857142857
"300",2011-11-17,0.154166666666667
"301",2011-11-18,0
"302",2011-11-19,0.866666666666667
"303",2011-11-20,0.4875
"304",2011-11-21,0.175
"305",2011-11-22,0.333333333333333
"306",2011-11-23,-0.15952380952381
"307",2011-11-24,0.133333333333333
"308",2011-11-25,0.0147058823529412
"309",2011-11-26,0
"310",2011-11-27,-0.59
"311",2011-11-28,-1.75
"312",2011-11-29,0
"313",2011-12-03,0.366666666666667
"314",2011-12-11,-0.5
"315",2011-12-12,0.183333333333333
"316",2011-12-13,0.125
"317",2011-12-14,0.35
"318",2011-12-16,-0.625
"319",2011-12-17,-0.75
"320",2011-12-18,0.8
"321",2011-12-19,0.6375
"322",2011-12-22,-0.05
"323",2011-12-23,-0.15
"324",2011-12-24,0.5
"325",2011-12-25,0
"326",2011-12-26,0.9
"327",2011-12-27,0.65
"328",2011-12-29,1.5
"329",2011-12-30,-0.15
"330",2011-12-31,0.166666666666667
"331",2012-01-01,0.1
"332",2012-01-03,0.933333333333333
"333",2012-01-04,0.6
"334",2012-01-05,0.6
"335",2012-01-06,0.283333333333333
"336",2012-01-07,0.3
"337",2012-01-10,-0.45
"338",2012-01-12,0.1
"339",2012-01-13,1.325
"340",2012-01-15,0
"341",2012-01-16,0.6
"342",2012-01-17,0.6
"343",2012-01-19,0.6
"344",2012-01-20,0
"345",2012-01-23,0.7
"346",2012-01-24,0.35
"347",2012-01-27,0.6
"348",2012-01-29,0.6
"349",2012-01-30,0.6
"350",2012-02-02,0.5
"351",2012-02-04,0.6
"352",2012-02-05,0.3
"353",2012-02-07,-0.916666666666667
"354",2012-02-10,0.6
"355",2012-02-11,0.6
"356",2012-02-13,0.35
"357",2012-02-16,0
"358",2012-02-18,0.8
"359",2012-02-19,0.6
"360",2012-02-20,-0.45
"361",2012-02-21,0.1
"362",2012-02-24,0.6
"363",2012-02-29,0
"364",2012-03-04,0.3
"365",2012-03-07,-0.325
"366",2012-03-10,0.5
"367",2012-03-11,0
"368",2012-03-18,1.55
"369",2012-03-21,-0.25
"370",2012-03-24,0.75
"371",2012-03-27,1.05
"372",2012-03-30,0.533333333333333
"373",2012-04-01,0
"374",2012-04-02,0
"375",2012-04-03,1.4
"376",2012-04-05,0.88
"377",2012-04-06,0.8
"378",2012-04-09,0.25
"379",2012-04-10,0.8
"380",2012-04-11,1.10833333333333
"381",2012-04-12,0.5
"382",2012-04-13,0.25
"383",2012-04-14,0
"384",2012-04-15,0
"385",2012-04-16,0
"386",2012-04-17,0.8
"387",2012-04-19,0.6
"388",2012-04-20,1.25
"389",2012-04-21,0.466666666666667
"390",2012-04-22,0.6
"391",2012-04-24,-1.6
"392",2012-04-25,-0.25
"393",2012-04-27,0
"394",2012-04-28,0
"395",2012-04-29,0.0166666666666667
"396",2012-04-30,-0.275
"397",2012-05-01,0.45
"398",2012-05-03,0.8
"399",2012-05-04,0.25
"400",2012-05-05,0.166666666666667
"401",2012-05-06,0.4
"402",2012-05-08,-0.25
"403",2012-05-09,0.75
"404",2012-05-11,-0.5
"405",2012-05-12,0
"406",2012-05-13,0
"407",2012-05-14,0
"408",2012-05-16,0
"409",2012-05-17,0
"410",2012-05-18,-0.5
"411",2012-05-19,0
"412",2012-05-20,0
"413",2012-05-22,0
"414",2012-05-24,-0.5
"415",2012-05-25,0
"416",2012-05-26,0
"417",2012-05-27,0
"418",2012-05-28,-0.75
"419",2012-05-30,0
"420",2012-06-01,0
"421",2012-06-04,-0.5
"422",2012-06-06,0
"423",2012-06-07,0
"424",2012-06-08,0
"425",2012-06-09,0.8
"426",2012-06-10,-0.5
"427",2012-06-11,0
"428",2012-06-14,0
"429",2012-06-16,-0.166666666666667
"430",2012-06-17,-0.25
"431",2012-06-18,0.8
"432",2012-06-19,0
"433",2012-06-20,-0.125
"434",2012-06-25,0
"435",2012-06-26,0.9
"436",2012-06-28,0.75
"437",2012-06-30,-0.175
"438",2012-07-01,0
"439",2012-07-02,0
"440",2012-07-03,0.125
"441",2012-07-06,0.166666666666667
"442",2012-07-09,0.85
"443",2012-07-10,0.425
"444",2012-07-11,0.2375
"445",2012-07-12,-0.5
"446",2012-07-13,0
"447",2012-07-14,-0.2
"448",2012-07-15,0.283333333333333
"449",2012-07-16,0
"450",2012-07-18,0
"451",2012-07-19,-0.5
"452",2012-07-20,0.3
"453",2012-07-23,1.45
"454",2012-07-24,-0.05
"455",2012-07-25,0
"456",2012-07-27,0
"457",2012-07-28,-0.1
"458",2012-07-29,-0.375
"459",2012-08-01,0
"460",2012-08-02,0
"461",2012-08-03,0.325
"462",2012-08-04,0
"463",2012-08-06,0
"464",2012-08-07,0
"465",2012-08-11,0
"466",2012-08-16,0.357142857142857
"467",2012-08-17,-0.15
"468",2012-08-18,0.95
"469",2012-08-23,0.9
"470",2012-08-24,0.75
"471",2012-08-25,-0.1
"472",2012-08-26,0
"473",2012-08-27,0
"474",2012-08-31,0.35
"475",2012-09-01,0
"476",2012-09-03,0.5
"477",2012-09-06,0.125
"478",2012-09-07,0
"479",2012-09-08,0.3
"480",2012-09-09,-0.0833333333333333
"481",2012-09-10,0
"482",2012-09-12,0.15
"483",2012-09-13,0
"484",2012-09-14,0.775
"485",2012-09-15,0
"486",2012-09-16,0.6
"487",2012-09-17,0.2
"488",2012-09-19,0.0833333333333333
"489",2012-09-21,0
"490",2012-09-22,0
"491",2012-09-23,0.3
"492",2012-09-26,0
"493",2012-09-28,0.3
"494",2012-09-29,0
"495",2012-09-30,0
"496",2012-10-02,0.775
"497",2012-10-04,0
"498",2012-10-06,1
"499",2012-10-07,0.6
"500",2012-10-08,0.383333333333333
"501",2012-10-09,0.85
"502",2012-10-10,0.3
"503",2012-10-11,0
"504",2012-10-13,-0.11
"505",2012-10-14,0.3
"506",2012-10-18,-1.4
"507",2012-10-19,0.025
"508",2012-10-20,0.2
"509",2012-10-21,0.3
"510",2012-10-22,0.733333333333333
"511",2012-10-23,0
"512",2012-10-24,1.25
"513",2012-10-26,0.3
"514",2012-10-27,0
"515",2012-10-28,-0.25
"516",2012-10-29,-0.25
"517",2012-10-30,0
"518",2012-11-01,1.13333333333333
"519",2012-11-02,-0.383333333333333
"520",2012-11-03,1.45
"521",2012-11-04,0.4
"522",2012-11-05,0
"523",2012-11-06,-0.5
"524",2012-11-07,0.3
"525",2012-11-08,0.25
"526",2012-11-09,0.15
"527",2012-11-10,0.25
"528",2012-11-11,0.325
"529",2012-11-12,0.425
"530",2012-11-13,0.4
"531",2012-11-14,0.8
"532",2012-11-15,-0.0583333333333333
"533",2012-11-16,0.0111111111111111
"534",2012-11-17,0.675
"535",2012-11-18,0.0583333333333333
"536",2012-11-19,-0.25
"537",2012-11-20,0.375
"538",2012-11-21,-0.118181818181818
"539",2012-11-22,0.621875
"540",2012-11-23,-0.0884615384615384
"541",2012-11-24,0.7375
"542",2012-11-25,-0.1
"543",2012-11-26,0.166666666666667
"544",2012-11-27,0.25
"545",2012-11-28,0.1125
"546",2012-11-30,0.6
"547",2012-12-01,0
"548",2012-12-02,0.6
"549",2012-12-04,-0.25
"550",2012-12-06,-0.5
"551",2012-12-08,0.1
"552",2012-12-09,0.1375
"553",2012-12-10,-0.4
"554",2012-12-11,0.25
"555",2012-12-12,0.533333333333333
"556",2012-12-13,0.8
"557",2012-12-16,0.6
"558",2012-12-17,1.3
"559",2012-12-18,0.475
"560",2012-12-19,-1.15
"561",2012-12-20,-0.2
"562",2012-12-21,0.166666666666667
"563",2012-12-22,-0.1625
"564",2012-12-23,-0.283333333333333
"565",2012-12-24,0
"566",2012-12-25,0.5
"567",2012-12-26,0.3
"568",2012-12-27,0.35
"569",2012-12-28,0
"570",2012-12-29,-0.075
"571",2012-12-30,0.6
"572",2012-12-31,0
"573",2013-01-01,0.666666666666667
"574",2013-01-02,1.55
"575",2013-01-05,-0.25
"576",2013-01-06,0.3
"577",2013-01-07,0.125
"578",2013-01-11,0.1
"579",2013-01-12,0.8
"580",2013-01-13,0.3
"581",2013-01-14,0
"582",2013-01-15,0
"583",2013-01-19,0
"584",2013-01-20,0.6
"585",2013-01-21,1.1
"586",2013-01-24,-0.5
"587",2013-01-25,1.25
"588",2013-01-30,-0.0833333333333333
"589",2013-02-07,-0.25
"590",2013-02-08,0.65
"591",2013-02-09,-0.625
"592",2013-02-11,-1.5
"593",2013-02-13,0.8
"594",2013-02-15,0.5
"595",2013-02-18,-0.5
"596",2013-02-19,0.6
"597",2013-02-20,0.166666666666667
"598",2013-02-21,-0.5
"599",2013-02-22,0
"600",2013-02-24,-0.375
"601",2013-02-25,0.6
"602",2013-02-27,0
"603",2013-02-28,-0.25
"604",2013-03-03,-0.6
"605",2013-03-04,-0.0571428571428571
"606",2013-03-05,-0.0333333333333333
"607",2013-03-06,0
"608",2013-03-08,0.875
"609",2013-03-09,0
"610",2013-03-10,-0.5
"611",2013-03-11,0
"612",2013-03-12,-0.25
"613",2013-03-13,0
"614",2013-03-15,1.15
"615",2013-03-16,0.105
"616",2013-03-17,0.1
"617",2013-03-18,0.533333333333333
"618",2013-03-19,0.175
"619",2013-03-20,0
"620",2013-03-21,-0.0625
"621",2013-03-22,0
"622",2013-03-23,0
"623",2013-03-24,0
"624",2013-03-25,0
"625",2013-03-26,0.266666666666667
"626",2013-03-27,-0.141666666666667
"627",2013-03-28,0.25
"628",2013-03-29,0
"629",2013-03-30,-0.15625
"630",2013-03-31,-0.5
"631",2013-04-01,0.2
"632",2013-04-02,0
"633",2013-04-03,-0.166666666666667
"634",2013-04-05,-0.5
"635",2013-04-06,0.283333333333333
"636",2013-04-07,-0.5
"637",2013-04-08,-0.166666666666667
"638",2013-04-09,-0.416666666666667
"639",2013-04-10,-0.166666666666667
"640",2013-04-11,0
"641",2013-04-12,-0.333333333333333
"642",2013-04-14,-0.25
"643",2013-04-15,-1.2625
"644",2013-04-16,-0.25
"645",2013-04-17,0.375
"646",2013-04-18,0.05
"647",2013-04-20,-0.15
"648",2013-04-21,-0.34
"649",2013-04-22,0
"650",2013-04-23,-0.58125
"651",2013-04-24,0.142
"652",2013-04-25,0.316666666666667
"653",2013-04-26,0
"654",2013-04-27,0.0666666666666667
"655",2013-04-29,0.0333333333333333
"656",2013-04-30,-0.75
"657",2013-05-02,-0.5
"658",2013-05-03,-0.5
"659",2013-05-04,-0.0357142857142857
"660",2013-05-05,0.25
"661",2013-05-06,0
"662",2013-05-07,-1
"663",2013-05-08,0.375
"664",2013-05-09,0.15
"665",2013-05-11,0
"666",2013-05-12,-0.25
"667",2013-05-13,-0.5
"668",2013-05-14,-0.5
"669",2013-05-15,0
"670",2013-05-17,0
"671",2013-05-18,0
"672",2013-05-19,-0.125
"673",2013-05-20,0
"674",2013-05-21,0
"675",2013-05-22,0
"676",2013-05-23,-0.75
"677",2013-05-24,0.8
"678",2013-05-26,0.25
"679",2013-05-28,0
"680",2013-05-29,1.1
"681",2013-05-30,0.123214285714286
"682",2013-05-31,0.285
"683",2013-06-01,-0.215
"684",2013-06-02,0.25
"685",2013-06-03,0.177777777777778
"686",2013-06-04,0.392857142857143
"687",2013-06-05,-0.166666666666667
"688",2013-06-06,0.0125
"689",2013-06-07,-0.4
"690",2013-06-08,0.0166666666666667
"691",2013-06-09,-0.5
"692",2013-06-10,-0.5
"693",2013-06-11,-0.5
"694",2013-06-12,0
"695",2013-06-16,-0.5
"696",2013-06-17,-2.1
"697",2013-06-18,0.35
"698",2013-06-19,-0.225
"699",2013-06-20,-0.25
"700",2013-06-21,0
"701",2013-06-22,0.0833333333333333
"702",2013-06-23,1.025
"703",2013-06-25,1
"704",2013-06-26,0
"705",2013-06-27,0
"706",2013-06-28,0.5
"707",2013-06-30,0
"708",2013-07-02,0.525
"709",2013-07-04,-0.13
"710",2013-07-06,2
"711",2013-07-08,0.3
"712",2013-07-09,0
"713",2013-07-11,-0.2
"714",2013-07-12,0
"715",2013-07-13,0
"716",2013-07-14,0
"717",2013-07-15,0
"718",2013-07-18,-0.2
"719",2013-07-20,-0.1
"720",2013-07-21,-0.75
"721",2013-07-22,0
"722",2013-07-24,-3.1
"723",2013-07-25,0
"724",2013-07-26,1.05
"725",2013-07-27,0.15
"726",2013-07-29,1.55
"727",2013-07-30,0.375
"728",2013-07-31,-0.25
"729",2013-08-01,0
"730",2013-08-03,0.3
"731",2013-08-05,0
"732",2013-08-07,0
"733",2013-08-08,0.35
"734",2013-08-10,-0.25
"735",2013-08-12,0
"736",2013-08-13,0
"737",2013-08-15,-0.0375
"738",2013-08-17,0
"739",2013-08-19,0.8125
"740",2013-08-20,0.5
"741",2013-08-21,0.225
"742",2013-08-22,0.3
"743",2013-08-23,0
"744",2013-08-24,0.5
"745",2013-08-26,0.2
"746",2013-08-27,0.304166666666667
"747",2013-08-28,1.3
"748",2013-08-29,2.15
"749",2013-08-30,-0.25
"750",2013-08-31,0
"751",2013-09-01,0
"752",2013-09-03,0.29
"753",2013-09-04,0.1875
"754",2013-09-05,0.433333333333333
"755",2013-09-07,-0.5
"756",2013-09-08,0
"757",2013-09-09,-0.625
"758",2013-09-10,-3.55
"759",2013-09-11,0
"760",2013-09-13,0.25
"761",2013-09-14,-0.25
"762",2013-09-17,0.75
"763",2013-09-21,-0.5
"764",2013-09-22,0
"765",2013-09-23,0.25
"766",2013-09-24,-0.5
"767",2013-09-27,0
"768",2013-09-28,0
"769",2013-09-29,-0.3
"770",2013-10-01,-0.75
"771",2013-10-02,-0.5
"772",2013-10-04,0
"773",2013-10-05,-0.25
"774",2013-10-06,-0.9
"775",2013-10-07,0
"776",2013-10-09,0
"777",2013-10-11,-0.5
"778",2013-10-12,0
"779",2013-10-13,0.85
"780",2013-10-17,-0.75
"781",2013-10-18,-0.05
"782",2013-10-19,0
"783",2013-10-20,0
"784",2013-10-24,-0.375
"785",2013-10-26,0.65
"786",2013-10-27,-0.0833333333333333
"787",2013-10-29,0.7
"788",2013-10-30,1.25
"789",2013-10-31,-0.325
"790",2013-11-01,-1.11666666666667
"791",2013-11-02,0
"792",2013-11-04,0
"793",2013-11-05,-3.5
"794",2013-11-06,0.475
"795",2013-11-07,2.15
"796",2013-11-08,-0.5
"797",2013-11-10,-0.25
"798",2013-11-11,0.183333333333333
"799",2013-11-12,1
"800",2013-11-13,-0.0333333333333333
"801",2013-11-14,0.0625
"802",2013-11-15,-0.807142857142857
"803",2013-11-18,-0.25
"804",2013-11-19,0.433333333333333
"805",2013-11-20,2.3
"806",2013-11-21,0.25
"807",2013-11-23,0.355555555555556
"808",2013-11-24,0.625
"809",2013-11-25,0.94
"810",2013-11-26,-0.00833333333333334
"811",2013-11-27,-0.0444444444444444
"812",2013-11-28,-0.3875
"813",2013-11-29,0.65
"814",2013-11-30,0.925
"815",2013-12-01,2.15
"816",2013-12-03,0
"817",2013-12-04,0.875
"818",2013-12-08,0.2
"819",2013-12-09,0.466666666666667
"820",2013-12-10,0.842857142857143
"821",2013-12-11,1.35
"822",2013-12-14,0.3375
"823",2013-12-15,-0.35
"824",2013-12-18,-0.9
"825",2013-12-20,2.15
"826",2013-12-22,0.675
"827",2013-12-23,-0.55
"828",2013-12-24,0.7
"829",2013-12-25,1
"830",2013-12-26,-0.0333333333333333
"831",2013-12-29,0.5
"832",2014-01-05,1.5
"833",2014-01-07,-0.4
"834",2014-01-08,2.85
"835",2014-01-09,-0.25
"836",2014-01-10,0
"837",2014-01-12,1
"838",2014-01-13,0
"839",2014-01-19,0.175
"840",2014-01-21,-0.233333333333333
"841",2014-01-23,0.8
"842",2014-01-24,0
"843",2014-01-25,0.75
"844",2014-01-27,0.85
"845",2014-01-28,0.625
"846",2014-02-01,1
"847",2014-02-02,-0.75
"848",2014-02-04,-0.6
"849",2014-02-07,0.26
"850",2014-02-08,1.175
"851",2014-02-09,0
"852",2014-02-14,1.625
"853",2014-02-16,-1.1
"854",2014-02-18,0.35
"855",2014-02-25,0
"856",2014-02-27,0
"857",2014-03-01,0
"858",2014-03-04,-0.6
"859",2014-03-05,-0.6
"860",2014-03-08,0
"861",2014-03-18,-0.5
"862",2014-03-19,-0.15
"863",2014-03-20,-0.6
"864",2014-03-22,0.25
"865",2014-03-25,0
"866",2014-03-26,-0.1
"867",2014-03-27,-0.3
"868",2014-03-28,-0.2625
"869",2014-03-29,0.2
"870",2014-03-30,0.25
"871",2014-04-01,0
"872",2014-04-03,0.255
"873",2014-04-04,-0.5
"874",2014-04-05,0
"875",2014-04-06,0.125
"876",2014-04-07,0.9
"877",2014-04-09,0.4
"878",2014-04-12,-0.25
"879",2014-04-13,0
"880",2014-04-16,-0.25
"881",2014-04-18,0.0333333333333333
"882",2014-04-20,0.5
"883",2014-04-21,0
"884",2014-04-22,1.25
"885",2014-04-23,0.133333333333333
"886",2014-04-25,0.408333333333333
"887",2014-04-26,0.5125
"888",2014-04-27,0
"889",2014-04-28,0.5375
"890",2014-04-29,1.25
"891",2014-04-30,0.3
"892",2014-05-01,0.12
"893",2014-05-02,-0.3
"894",2014-05-03,0.816666666666667
"895",2014-05-04,0.1125
"896",2014-05-05,0.146666666666667
"897",2014-05-06,0.5625
"898",2014-05-07,1.075
"899",2014-05-08,1.3
"900",2014-05-09,1.55
"901",2014-05-12,0.266666666666667
"902",2014-05-13,0.625
"903",2014-05-14,0
"904",2014-05-15,2
"905",2014-05-17,-0.25
"906",2014-05-18,0
"907",2014-05-19,0.45
"908",2014-05-23,-0.5
"909",2014-05-24,-0.5
"910",2014-05-25,-0.125
"911",2014-05-26,0.55
"912",2014-05-28,0.5
"913",2014-05-29,-0.571428571428571
"914",2014-05-30,-0.5
"915",2014-05-31,-0.375
"916",2014-06-02,-0.5
"917",2014-06-05,0.5
"918",2014-06-08,0.6
"919",2014-06-10,1
"920",2014-06-14,0
"921",2014-06-15,-0.25
"922",2014-06-16,-0.125
"923",2014-06-18,0.6
"924",2014-06-19,0
"925",2014-06-21,-0.125
"926",2014-06-23,-0.9
"927",2014-06-25,0.625
"928",2014-06-26,0.75
"929",2014-06-27,0.55
"930",2014-06-28,0.45
"931",2014-06-29,1
"932",2014-06-30,0.05
"933",2014-07-01,0.8
"934",2014-07-03,0.9
"935",2014-07-05,0.4
"936",2014-07-08,0
"937",2014-07-09,0.625
"938",2014-07-10,-0.8
"939",2014-07-11,0
"940",2014-07-12,0.79
"941",2014-07-15,0.3
"942",2014-07-16,-1.25
"943",2014-07-17,-1.33333333333333
"944",2014-07-18,0.775
"945",2014-07-19,0.933333333333333
"946",2014-07-21,1.38333333333333
"947",2014-07-22,-0.8
"948",2014-07-23,-0.103571428571429
"949",2014-07-24,0.25
"950",2014-07-25,0
"951",2014-07-29,0
"952",2014-08-01,0.6
"953",2014-08-04,0
"954",2014-08-06,-0.266666666666667
"955",2014-08-07,0.225
"956",2014-08-08,-0.0666666666666667
"957",2014-08-09,-0.0833333333333333
"958",2014-08-11,0.5625
"959",2014-08-12,0.75
"960",2014-08-13,0.4
"961",2014-08-14,0.4125
"962",2014-08-15,0.5
"963",2014-08-16,-0.133333333333333
"964",2014-08-17,-0.583333333333333
"965",2014-08-19,0.75
"966",2014-08-21,-0.02
"967",2014-08-22,1.5
"968",2014-08-23,0
"969",2014-08-28,0.2
"970",2014-08-29,0
"971",2014-08-30,-0.5
"972",2014-08-31,0
"973",2014-09-02,-0.1
"974",2014-09-04,0.775
