"","mean_senti","Date"
"1",0.6,2007-05-01
"2",1,2008-12-01
"3",0.9,2009-01-01
"4",0.9,2009-02-01
"5",1.4375,2009-04-01
"6",0.46875,2009-05-01
"7",-0.0625,2009-06-01
"8",0.5,2009-07-01
"9",0.583333333333333,2009-08-01
"10",0.764285714285714,2009-09-01
"11",0.1,2009-10-01
"12",0,2009-11-01
"13",0.298214285714286,2010-01-01
"14",0.163888888888889,2010-02-01
"15",0.781481481481481,2010-03-01
"16",0.395138888888889,2010-04-01
"17",0.28,2010-05-01
"18",0.298076923076923,2010-06-01
"19",0.561111111111111,2010-07-01
"20",0.247222222222222,2010-08-01
"21",0.284166666666667,2010-09-01
"22",0.445,2010-10-01
"23",-0.0333333333333333,2010-11-01
"24",0.392857142857143,2010-12-01
"25",0.3225,2011-01-01
"26",0.035,2011-02-01
"27",0.15952380952381,2011-03-01
"28",0.255769230769231,2011-04-01
"29",0.147135416666667,2011-05-01
"30",0.217361111111111,2011-06-01
"31",0.309861111111111,2011-07-01
"32",0.053968253968254,2011-08-01
"33",0.316666666666667,2011-09-01
"34",0.13,2011-10-01
"35",0.322685185185185,2011-11-01
"36",0.534126984126984,2011-12-01
"37",0.416346153846154,2012-01-01
"38",0.269583333333333,2012-02-01
"39",0.212301587301587,2012-03-01
"40",0.0501785714285714,2012-04-01
"41",0.414829192546584,2012-05-01
"42",0.226217532467532,2012-06-01
"43",0.30712962962963,2012-07-01
"44",0.192166666666667,2012-08-01
"45",0.341719276094276,2012-09-01
"46",0.222916666666667,2012-10-01
"47",0.284833333333333,2012-11-01
"48",0.118154761904762,2012-12-01
"49",0.353968253968254,2013-01-01
"50",0.295261370573871,2013-02-01
"51",0.10976840884709,2013-03-01
"52",0.170298090145149,2013-04-01
"53",0.410612874779541,2013-05-01
"54",0.353700579912986,2013-06-01
"55",0.11304347826087,2013-07-01
"56",0.150625,2013-08-01
"57",0.275,2013-09-01
"58",0.380416666666667,2013-10-01
"59",0.313472222222222,2013-11-01
"60",0.429722222222222,2013-12-01
"61",0.634722222222222,2014-01-01
"62",0.242777777777778,2014-02-01
"63",0.360660173160173,2014-03-01
"64",0.0512878787878788,2014-04-01
"65",0.336893939393939,2014-05-01
"66",0.3158,2014-06-01
"67",0.495643939393939,2014-07-01
"68",0.444262820512821,2014-08-01
"69",0.371296296296296,2014-09-01
"70",-0.065625,2014-10-01
"71",0.526470588235294,2014-11-01
"72",0.415625,2014-12-01
"73",0.340972222222222,2015-01-01
"74",0.258161157024793,2015-02-01
"75",0.214166666666667,2015-03-01
"76",0.0551835317460318,2015-04-01
"77",0.220614035087719,2015-05-01
"78",0.183598484848485,2015-06-01
"79",0.0618253968253968,2015-07-01
"80",0.127291666666667,2015-08-01
"81",0.448458333333333,2015-09-01
"82",0.278087797619048,2015-10-01
"83",0.0534313725490196,2015-11-01
"84",0.111368778280543,2015-12-01
"85",0.344642857142857,2016-01-01
"86",-0.0144736842105263,2016-02-01
"87",0.430882352941176,2016-03-01
"88",0.377046783625731,2016-04-01
"89",0.245789473684211,2016-05-01
"90",0.598382352941176,2016-06-01
"91",0.200988247863248,2016-07-01
"92",0.0110648409561453,2016-08-01
"93",0.201818181818182,2016-09-01
"94",0.131829573934837,2016-10-01
"95",0.388849206349206,2016-11-01
"96",0.571527777777778,2016-12-01
"97",0.115126488095238,2017-01-01
"98",0.144202898550725,2017-02-01
"99",0.255198412698413,2017-03-01
"100",0.287435897435897,2017-04-01
"101",0.213365384615385,2017-05-01
"102",0.250882936507937,2017-06-01
"103",0.122993827160494,2017-07-01
"104",0.155449314574315,2017-08-01
"105",0.0617241379310345,2017-09-01
"106",0.217816091954023,2017-10-01
"107",0.211206896551724,2017-11-01
"108",0.371584467120181,2017-12-01
"109",0.0674853027630805,2018-01-01
"110",0.387133333333333,2018-02-01
"111",0.474791013584117,2018-03-01
"112",0.407894736842105,2018-04-01
"113",0.839380952380952,2018-05-01
"114",0.929736842105263,2018-06-01
"115",0.6735,2018-07-01
"116",0.788928571428571,2018-08-01
"117",0.858541666666667,2018-09-01
"118",0.540151515151515,2018-10-01
"119",0.5825,2018-11-01
"120",0.87,2018-12-01
"121",0.752916666666667,2019-01-01
"122",0.48723544973545,2019-02-01
"123",0.72109375,2019-03-01
"124",0.228666666666667,2019-04-01
"125",1.13888888888889,2019-05-01
"126",0.408728070175439,2019-06-01
"127",0.505790043290043,2019-07-01
"128",1.21086956521739,2019-08-01
"129",0.712222222222222,2019-09-01
"130",1.00776515151515,2019-10-01
"131",0.1,2019-11-01
"132",0.758333333333333,2019-12-01
"133",0.903555555555556,2020-01-01
"134",0.657383040935673,2020-02-01
"135",0.993229166666667,2020-03-01
"136",0.742673611111111,2020-04-01
"137",0.8946875,2020-05-01
"138",0.685650183150183,2020-06-01
"139",0.64804347826087,2020-07-01
"140",0.666274509803922,2020-08-01
"141",0.533564814814815,2020-09-01
"142",0.865616246498599,2020-10-01
"143",0.366176470588235,2020-11-01
"144",0.724393939393939,2020-12-01
"145",0.835208333333333,2021-01-01
"146",0.509615384615385,2021-02-01
"147",0.755263157894737,2021-03-01
"148",1.0031746031746,2021-04-01
"149",0.491666666666667,2021-05-01
"150",0.546174948240166,2021-06-01
"151",0.759104938271605,2021-07-01
"152",0.689833333333333,2021-08-01
