"","mean_senti","Date"
"1",-0.6,2012-04-01
"2",-0.3,2012-05-01
"3",0.2,2013-01-01
"4",1.05,2013-10-01
"5",-0.5,2013-11-01
"6",0,2014-01-01
"7",0.316666666666667,2014-02-01
"8",0,2014-03-01
"9",1.95,2014-04-01
"10",0,2016-04-01
"11",0,2018-11-01
"12",0,2020-01-01
"13",-1.5,2021-04-01
"14",2.175,2021-07-01
