"","created_at","mean_senti"
"194",2009-05-25,0
"195",2009-05-26,0.1
"196",2009-05-27,0.8625
"197",2009-05-28,-0.4
"198",2009-05-29,0.483333333333333
"199",2009-05-30,0.5
"200",2009-05-31,1.1875
"201",2009-06-01,0.716666666666667
"202",2009-06-02,0.12
"203",2009-06-03,-0.75
"204",2009-06-04,-0.1875
"205",2009-06-05,0.54
"206",2009-06-06,-0.75
"207",2009-06-07,-0.25
"208",2009-06-08,-0.36
"209",2009-06-09,0.3
"210",2009-06-10,0.491666666666667
"211",2009-06-11,2.55
"212",2009-06-12,-0.125
"213",2009-06-13,0.2
"214",2009-06-14,1.05
"215",2009-06-15,-0.125
"216",2009-06-16,0
"217",2009-06-17,-0.25
"218",2009-06-18,-0.21
"219",2009-06-20,0.1875
"220",2009-06-21,0.525
"221",2009-06-22,0.0833333333333333
"222",2009-06-23,0.525
"223",2009-06-24,0.8
"224",2009-06-25,0.1125
"225",2009-06-26,-0.25
"226",2009-06-27,-0.0375
"227",2009-06-28,2.05
"228",2009-06-29,0.233333333333333
"229",2009-06-30,0.7
"230",2009-07-01,0.583333333333333
"231",2009-07-02,0.108333333333333
"232",2009-07-03,0.185
"233",2009-07-04,0.6
"234",2009-07-05,0.35
"235",2009-07-06,0.48125
"236",2009-07-07,-0.0714285714285714
"237",2009-07-08,0.425
"238",2009-07-09,0.333333333333333
"239",2009-07-10,0
"240",2009-07-11,-0.2
"241",2009-07-12,-0.78
"242",2009-07-13,0
"243",2009-07-14,0.308333333333333
"244",2009-07-15,0.08
"245",2009-07-16,0.816666666666667
"246",2009-07-17,-0.19
"247",2009-07-18,-0.625
"248",2009-07-19,-0.3125
"249",2009-07-20,0
"250",2009-07-21,0.3125
"251",2009-07-22,-0.09375
"252",2009-07-23,0.1125
"253",2009-07-24,0.375
"254",2009-07-25,0.216666666666667
"255",2009-07-26,-0.35
"256",2009-07-27,0.35
"257",2009-07-28,-0.18
"258",2009-07-29,0.285714285714286
"259",2009-07-31,0.125
"260",2009-08-01,0.0875
"261",2009-08-02,-0.108333333333333
"262",2009-08-03,0.321428571428571
"263",2009-08-04,0.025
"264",2009-08-05,0.0714285714285714
"265",2009-08-06,0.1
"266",2009-08-07,0.3
"267",2009-08-08,0.05
"268",2009-08-09,-0.00625
"269",2009-08-10,0.048
"270",2009-08-11,0.18
"271",2009-08-12,0.7
"272",2009-08-13,-0.0681818181818182
"273",2009-08-14,-0.05
"274",2009-08-15,0.3
"275",2009-08-16,0.316666666666667
"276",2009-08-17,0.1375
"277",2009-08-18,-0.125
"278",2009-08-19,-0.225
"279",2009-08-20,0.25
"280",2009-08-21,0.19375
"281",2009-08-22,0.283333333333333
"282",2009-08-23,0.76875
"283",2009-08-24,0.025
"284",2009-08-27,0.34
"285",2009-08-28,0.3
"286",2009-08-29,-0.325
"287",2009-08-30,1.325
"288",2009-08-31,0.05
"289",2009-09-01,0.366666666666667
"290",2009-09-02,-0.0833333333333333
"291",2009-09-04,-0.4
"292",2009-09-05,0.8
"293",2009-09-06,0.25
"294",2009-09-07,0.3
"295",2009-09-08,-0.4
"296",2009-09-09,0.15
"297",2009-09-10,0
"298",2009-09-11,0.375
"299",2009-09-12,0.716666666666667
"300",2009-09-13,0.85
"301",2009-09-14,0.05
"302",2009-09-15,0.6
"303",2009-09-16,0.56
"304",2009-09-17,0.921428571428571
"305",2009-09-18,0.66
"306",2009-09-19,0.4
"307",2009-09-20,0.35
"308",2009-09-21,-0.25
"309",2009-09-22,0.08
"310",2009-09-23,0.95
"311",2009-09-24,0.4375
"312",2009-09-25,0.1
"313",2009-09-26,0.535714285714286
"314",2009-09-28,0.18125
"315",2009-09-29,0.19
"316",2009-09-30,-0.0434782608695652
"317",2009-10-01,-0.566666666666667
"318",2009-10-02,-0.25
"319",2009-10-03,0.246666666666667
"320",2009-10-04,0.508333333333333
"321",2009-10-06,0
"322",2009-10-07,0.466666666666667
"323",2009-10-08,0.188888888888889
"324",2009-10-09,0.253571428571429
"325",2009-10-10,-0.05
"326",2009-10-11,0.475
"327",2009-10-12,0.666666666666667
"328",2009-10-13,5.57279916657549e-18
"329",2009-10-14,0.26875
"330",2009-10-15,0.116666666666667
"331",2009-10-16,-0.166666666666667
"332",2009-10-17,-0.55
"333",2009-10-18,0.85
"334",2009-10-19,-0.125
"335",2009-10-20,0.0833333333333333
"336",2009-10-21,0.694444444444444
"337",2009-10-22,0.166666666666667
"338",2009-10-23,0.02
